#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481756246        0.105038          0.105038          0.003010          0.003010          0.000000          27.604000         0.003010         
1481756247        0.105042          0.105042          0.003052          0.003052          0.000000          27.602600         0.003052         
1481756248        0.105042          0.105042          0.003052          0.003052          0.000000          27.602100         0.003052         
1481756249        0.105042          0.105042          0.003052          0.003052          0.000000          27.602100         0.003052         
1481756251        0.105042          0.105042          0.003052          0.003052          0.000000          27.602000         0.003052         
1481756252        0.105042          0.105042          0.003052          0.003052          0.000000          27.601700         0.003052         
1481756253        0.105042          0.105042          0.003052          0.003052          0.000000          27.602800         0.003052         
1481756254        0.105042          0.105042          0.003052          0.003052          0.000000          27.602600         0.003052         
1481756256        0.105042          0.105042          0.003052          0.003052          0.000000          27.602300         0.003052         
1481756257        0.105042          0.105042          0.003052          0.003052          0.000000          27.601200         0.003052         
1481756258        0.105042          0.105042          0.003052          0.003052          0.000000          27.602200         0.003052         
1481756259        0.105042          0.105042          0.003052          0.003052          0.000000          27.601500         0.003052         
1481756260        0.105042          0.105042          0.003052          0.003052          0.000000          27.602600         0.003052         
1481756261        0.401505          0.401405          0.010815          0.010811          0.000000          27.595200         0.010811         
1481756262        0.586296          0.586166          0.033466          0.032982          0.000000          27.568300         0.032982         
1481756263        0.586296          0.586166          0.033520          0.033039          0.000000          27.568200         0.033039         
1481756265        0.693531          0.693401          0.117554          0.117554          0.000000          27.447300         0.117554         
1481756266        0.693531          0.693401          0.121040          0.121040          0.000000          27.378300         0.121040         
1481756267        0.693531          0.693401          0.121040          0.118095          0.000000          27.290400         0.121040         
1481756268        0.693531          0.693401          0.121040          0.118095          0.000000          27.181300         0.121040         
1481756269        0.693531          0.693401          0.121040          0.118095          0.000000          27.094900         0.121040         
1481756270        0.693531          0.693401          0.121040          0.118095          0.000000          26.999200         0.121040         
1481756271        0.693531          0.693401          0.121040          0.118095          0.000000          26.909700         0.121040         
1481756272        0.693531          0.693401          0.121040          0.118095          0.000000          26.806100         0.121040         
1481756274        0.693531          0.693401          0.121040          0.118095          0.000000          26.732900         0.121040         
1481756275        0.693531          0.693401          0.121040          0.118095          0.000000          26.668900         0.121040         
1481756276        0.693531          0.693401          0.121040          0.118103          0.000000          26.631900         0.121040         
1481756277        0.693531          0.693401          0.121040          0.118095          0.000000          26.553100         0.121040         
1481756278        0.693531          0.693401          0.121040          0.118095          0.000000          26.482600         0.121040         
1481756279        0.693531          0.693401          0.121040          0.117985          0.000000          26.407400         0.121040         
1481756280        0.693531          0.693401          0.121040          0.118103          0.000000          26.249900         0.121040         
1481756281        0.693531          0.693401          0.121040          0.118103          0.000000          26.166200         0.121040         
1481756283        0.693531          0.693401          0.121040          0.118103          0.000000          26.109600         0.121040         
1481756284        0.693531          0.693401          0.121040          0.118103          0.000000          26.069400         0.121040         
1481756285        0.693531          0.693401          0.121040          0.118103          0.000000          25.999100         0.121040         
1481756286        0.693531          0.693401          0.121040          0.117985          0.000000          25.872800         0.121040         
1481756287        0.693531          0.693401          0.121040          0.118095          0.000000          25.764600         0.121040         
1481756288        0.693531          0.693401          0.121040          0.118095          0.000000          25.640600         0.121040         
1481756289        0.693531          0.693401          0.121040          0.118095          0.000000          25.515600         0.121040         
1481756291        0.693531          0.693401          0.121040          0.118095          0.000000          25.396400         0.121040         
1481756292        0.693531          0.693401          0.121040          0.118111          0.000000          25.274500         0.121040         
1481756293        0.693531          0.693401          0.121040          0.118111          0.000000          25.164600         0.121040         
1481756294        0.693531          0.693401          0.121040          0.118111          0.000000          25.073900         0.121040         
1481756296        0.693535          0.693405          0.121044          0.118114          0.000000          24.941500         0.121040         
1481756297        0.693535          0.693405          0.121044          0.118099          0.000000          24.903000         0.121040         
1481756298        0.693535          0.693405          0.121044          0.118099          0.000000          24.859500         0.121040         
1481756299        0.693535          0.693405          0.121044          0.118099          0.000000          24.788400         0.121040         
1481756300        0.693535          0.693405          0.121044          0.118099          0.000000          24.736500         0.121040         
1481756301        0.693535          0.693405          0.121044          0.118107          0.000000          24.642800         0.121040         
1481756303        0.693535          0.693405          0.121044          0.118107          0.000000          24.590200         0.121040         
1481756304        0.693535          0.693405          0.121044          0.118107          0.000000          24.511400         0.121040         
1481756305        0.693535          0.693405          0.121044          0.118107          0.000000          24.417400         0.121040         
1481756306        0.693535          0.693405          0.121044          0.117989          0.000000          24.327600         0.121040         
1481756307        0.693539          0.693409          0.121048          0.118111          0.000000          24.265200         0.121040         
1481756308        0.693539          0.693409          0.121048          0.118111          0.000000          24.178800         0.121040         
1481756309        0.693539          0.693409          0.121048          0.118111          0.000000          24.087800         0.121040         
1481756310        0.693539          0.693409          0.121048          0.118111          0.000000          24.008800         0.121040         
1481756312        0.693539          0.693409          0.121048          0.118118          0.000000          23.887500         0.121040         
1481756313        0.693539          0.693409          0.121048          0.118103          0.000000          23.796300         0.121040         
1481756314        0.693539          0.693409          0.121048          0.118103          0.000000          23.717200         0.121040         
1481756315        0.693539          0.693409          0.121048          0.118103          0.000000          23.635900         0.121040         
1481756316        0.693539          0.693409          0.121048          0.118103          0.000000          23.547500         0.121040         
1481756317        0.693539          0.693409          0.121048          0.118103          0.000000          23.460200         0.121040         
1481756318        0.693539          0.693409          0.121048          0.118103          0.000000          23.414700         0.121040         
1481756319        0.693542          0.693413          0.121052          0.118107          0.000000          23.384800         0.121040         
1481756321        0.693542          0.693413          0.121052          0.118114          0.000000          23.332700         0.121040         
1481756322        0.693542          0.693413          0.121052          0.118114          0.000000          23.200800         0.121040         
1481756323        0.693542          0.693413          0.121052          0.118122          0.000000          23.069600         0.121040         
1481756324        0.693542          0.693413          0.121052          0.118122          0.000000          22.957200         0.121040         
1481756325        0.693542          0.693413          0.121052          0.118122          0.000000          22.813000         0.121040         
1481756326        0.693542          0.693413          0.121052          0.118107          0.000000          22.700000         0.121040         
1481756327        0.693542          0.693413          0.121052          0.118114          0.000000          22.622400         0.121040         
1481756329        0.693542          0.693413          0.121052          0.118114          0.000000          22.512700         0.121040         
1481756330        0.693542          0.693413          0.121052          0.118114          0.000000          22.395100         0.121040         
1481756331        0.693542          0.693413          0.121052          0.118114          0.000000          22.251200         0.121040         
1481756332        0.693546          0.693417          0.121056          0.118118          0.000000          22.131300         0.121040         
1481756333        0.693546          0.693417          0.121056          0.118126          0.000000          22.032500         0.121040         
1481756334        0.693546          0.693417          0.121056          0.118111          0.000000          21.963100         0.121040         
1481756335        0.693546          0.693417          0.121056          0.118118          0.000000          21.846400         0.121040         
1481756336        0.693546          0.693417          0.121056          0.118111          0.000000          21.817200         0.121040         
1481756338        0.693546          0.693417          0.121056          0.118111          0.000000          21.735500         0.121040         
1481756339        0.693546          0.693417          0.121056          0.118111          0.000000          21.629200         0.121040         
1481756341        0.693546          0.693417          0.121056          0.118111          0.000000          21.532900         0.121040         
1481756342        0.693546          0.693417          0.121056          0.118111          0.000000          21.473100         0.121040         
1481756343        0.693546          0.693417          0.121056          0.118118          0.000000          21.386700         0.121040         
1481756344        0.693550          0.693420          0.121059          0.118122          0.000000          21.299700         0.121040         
1481756345        0.693550          0.693420          0.121059          0.118122          0.000000          21.230800         0.121040         
1481756346        0.693550          0.693420          0.121059          0.118114          0.000000          21.144700         0.121040         
1481756347        0.693550          0.693420          0.121059          0.118114          0.000000          21.062600         0.121040         
1481756348        0.693550          0.693420          0.121059          0.118114          0.000000          20.961300         0.121040         
1481756350        0.693550          0.693420          0.121059          0.118114          0.000000          20.843000         0.121040         
1481756351        0.693550          0.693420          0.121059          0.118122          0.000000          20.748400         0.121040         
1481756352        0.693550          0.693420          0.121059          0.118130          0.000000          20.685200         0.121040         
1481756353        0.693550          0.693420          0.121059          0.118130          0.000000          20.564200         0.121040         
1481756354        0.693550          0.693420          0.121059          0.118130          0.000000          20.440700         0.121040         
1481756355        0.693550          0.693420          0.121059          0.118130          0.000000          20.326300         0.121040         
1481756356        0.693554          0.693424          0.121063          0.118118          0.000000          20.214200         0.121040         
