#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481756258        0.105038          0.105038          0.003010          0.003010          0.000000          27.630300         0.003010         
1481756259        0.105042          0.105042          0.003052          0.003052          0.000000          27.629500         0.003052         
1481756260        0.105042          0.105042          0.003052          0.003052          0.000000          27.628800         0.003052         
1481756261        0.473053          0.472954          0.011368          0.011364          0.000000          27.620500         0.011364         
1481756263        0.586296          0.586166          0.033466          0.032986          0.000000          27.595900         0.032986         
1481756264        0.594398          0.594269          0.039242          0.039242          0.000000          27.590100         0.039242         
1481756265        0.693535          0.693405          0.121037          0.121037          0.000000          27.405600         0.121037         
1481756266        0.693535          0.693405          0.121037          0.118092          0.000000          27.267300         0.121037         
1481756267        0.693535          0.693405          0.121037          0.118092          0.000000          27.175700         0.121037         
1481756268        0.693535          0.693405          0.121037          0.118092          0.000000          27.102300         0.121037         
1481756269        0.693535          0.693405          0.121037          0.118092          0.000000          27.046700         0.121037         
1481756270        0.693535          0.693405          0.121037          0.118092          0.000000          26.999300         0.121037         
1481756271        0.693535          0.693405          0.121037          0.118092          0.000000          26.945800         0.121037         
1481756273        0.693535          0.693405          0.121037          0.118092          0.000000          26.895800         0.121037         
1481756274        0.693535          0.693405          0.121037          0.118099          0.000000          26.815500         0.121037         
1481756275        0.693535          0.693405          0.121037          0.118099          0.000000          26.747100         0.121037         
1481756276        0.693535          0.693405          0.121037          0.118092          0.000000          26.663300         0.121037         
1481756277        0.693535          0.693405          0.121037          0.118092          0.000000          26.588600         0.121037         
1481756278        0.693535          0.693405          0.121037          0.118092          0.000000          26.518400         0.121037         
1481756279        0.693535          0.693405          0.121037          0.118092          0.000000          26.445200         0.121037         
1481756280        0.693535          0.693405          0.121037          0.118092          0.000000          26.376500         0.121037         
1481756282        0.693535          0.693405          0.121037          0.118092          0.000000          26.294300         0.121037         
1481756283        0.693535          0.693405          0.121037          0.118092          0.000000          26.251800         0.121037         
1481756284        0.693535          0.693405          0.121037          0.118092          0.000000          26.224300         0.121037         
1481756285        0.693535          0.693405          0.121037          0.118099          0.000000          26.184200         0.121037         
1481756286        0.693535          0.693405          0.121037          0.118092          0.000000          26.147000         0.121037         
1481756287        0.693535          0.693405          0.121037          0.118099          0.000000          26.101900         0.121037         
1481756288        0.693535          0.693405          0.121037          0.118099          0.000000          26.075900         0.121037         
1481756289        0.693535          0.693405          0.121037          0.118099          0.000000          26.055700         0.121037         
1481756291        0.693535          0.693405          0.121037          0.118099          0.000000          26.035200         0.121037         
