#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481756240        0.105038          0.105038          0.003006          0.003006          0.000000          27.609900         0.003006         
1481756241        0.105038          0.105038          0.003044          0.003044          0.000000          27.609100         0.003044         
1481756242        0.105038          0.105038          0.003044          0.003044          0.000000          27.608400         0.003044         
1481756244        0.105038          0.105038          0.003044          0.003044          0.000000          27.608500         0.003044         
1481756245        0.105038          0.105038          0.003044          0.003044          0.000000          27.608200         0.003044         
1481756246        0.105038          0.105038          0.003044          0.003044          0.000000          27.608400         0.003044         
1481756247        0.105038          0.105038          0.003044          0.003044          0.000000          27.608600         0.003044         
1481756248        0.105038          0.105038          0.003044          0.003044          0.000000          27.608200         0.003044         
1481756249        0.105038          0.105038          0.003044          0.003044          0.000000          27.609500         0.003044         
1481756250        0.105038          0.105038          0.003044          0.003044          0.000000          27.608500         0.003044         
1481756251        0.105038          0.105038          0.003044          0.003044          0.000000          27.609200         0.003044         
1481756252        0.105038          0.105038          0.003044          0.003044          0.000000          27.607800         0.003044         
1481756254        0.105038          0.105038          0.003044          0.003044          0.000000          27.608600         0.003044         
1481756256        0.105038          0.105038          0.003044          0.003044          0.000000          27.609200         0.003044         
1481756257        0.105038          0.105038          0.003044          0.003044          0.000000          27.608900         0.003044         
1481756258        0.105038          0.105038          0.003044          0.003044          0.000000          27.609400         0.003044         
1481756259        0.105038          0.105038          0.003044          0.003044          0.000000          27.608300         0.003044         
1481756260        0.105038          0.105038          0.003044          0.003044          0.000000          27.608600         0.003044         
1481756261        0.367992          0.367893          0.010406          0.010403          0.000000          27.601800         0.010403         
1481756262        0.586292          0.586163          0.033474          0.033474          0.000000          27.575400         0.033474         
1481756263        0.586292          0.586163          0.033524          0.033043          0.000000          27.574700         0.033474         
1481756265        0.693531          0.693401          0.117596          0.117596          0.000000          27.434400         0.117596         
1481756266        0.693531          0.693401          0.121044          0.121044          0.000000          27.263600         0.121044         
1481756267        0.693531          0.693401          0.121044          0.121044          0.000000          27.082800         0.121044         
1481756268        0.693531          0.693401          0.121044          0.121044          0.000000          26.950100         0.121044         
1481756269        0.693531          0.693401          0.121044          0.121044          0.000000          26.814300         0.121044         
1481756270        0.693531          0.693401          0.121044          0.121044          0.000000          26.706100         0.121044         
1481756271        0.693531          0.693401          0.121044          0.121044          0.000000          26.600700         0.121044         
1481756272        0.693531          0.693401          0.121044          0.118099          0.000000          26.474600         0.121044         
1481756274        0.693531          0.693401          0.121044          0.118099          0.000000          26.346100         0.121044         
1481756275        0.693531          0.693401          0.121044          0.118107          0.000000          26.223900         0.121044         
1481756276        0.693531          0.693401          0.121044          0.118107          0.000000          26.097700         0.121044         
1481756277        0.693531          0.693401          0.121044          0.118107          0.000000          25.971300         0.121044         
1481756278        0.693531          0.693401          0.121044          0.118114          0.000000          25.883500         0.121044         
1481756279        0.693531          0.693401          0.121044          0.118114          0.000000          25.750300         0.121044         
1481756280        0.693531          0.693401          0.121044          0.118114          0.000000          25.614300         0.121044         
1481756281        0.693531          0.693401          0.121044          0.118114          0.000000          25.516000         0.121044         
1481756283        0.693531          0.693401          0.121044          0.117878          0.000000          25.456800         0.121044         
1481756284        0.693531          0.693401          0.121044          0.117989          0.000000          25.396200         0.121044         
1481756285        0.693531          0.693401          0.121044          0.118099          0.000000          25.314100         0.121044         
1481756286        0.693531          0.693401          0.121044          0.118099          0.000000          25.170300         0.121044         
1481756287        0.693531          0.693401          0.121044          0.118099          0.000000          25.037600         0.121044         
1481756288        0.693535          0.693405          0.121048          0.118118          0.000000          24.873600         0.121044         
1481756289        0.693535          0.693405          0.121048          0.118118          0.000000          24.728000         0.121044         
1481756291        0.693535          0.693405          0.121048          0.118118          0.000000          24.594600         0.121044         
1481756292        0.693535          0.693405          0.121048          0.118118          0.000000          24.430200         0.121044         
1481756293        0.693535          0.693405          0.121048          0.118103          0.000000          24.320300         0.121044         
