#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481756243        0.105038          0.105038          0.003010          0.003010          0.000000          27.631500         0.003010         
1481756245        0.105042          0.105042          0.003052          0.003052          0.000000          27.630400         0.003052         
1481756246        0.105042          0.105042          0.003052          0.003052          0.000000          27.629700         0.003052         
1481756247        0.105042          0.105042          0.003052          0.003052          0.000000          27.629100         0.003052         
1481756248        0.105042          0.105042          0.003052          0.003052          0.000000          27.629800         0.003052         
1481756249        0.105042          0.105042          0.003052          0.003052          0.000000          27.630200         0.003052         
1481756250        0.105042          0.105042          0.003052          0.003052          0.000000          27.629900         0.003052         
1481756251        0.105042          0.105042          0.003052          0.003052          0.000000          27.630100         0.003052         
1481756252        0.105042          0.105042          0.003052          0.003052          0.000000          27.629700         0.003052         
1481756254        0.105042          0.105042          0.003052          0.003052          0.000000          27.629900         0.003052         
1481756256        0.105042          0.105042          0.003052          0.003052          0.000000          27.630100         0.003052         
1481756257        0.105042          0.105042          0.003052          0.003052          0.000000          27.629300         0.003052         
1481756258        0.105042          0.105042          0.003052          0.003052          0.000000          27.628600         0.003052         
1481756259        0.105042          0.105042          0.003052          0.003052          0.000000          27.629000         0.003052         
1481756260        0.105042          0.105042          0.003052          0.003052          0.000000          27.629400         0.003052         
1481756261        0.401505          0.401405          0.010841          0.010838          0.000000          27.621200         0.010838         
1481756262        0.586296          0.586166          0.033466          0.033466          0.000000          27.597000         0.033466         
1481756263        0.586296          0.586166          0.033516          0.033516          0.000000          27.596000         0.033516         
1481756265        0.693535          0.693405          0.117676          0.117676          0.000000          27.459000         0.117676         
1481756266        0.693535          0.693405          0.121124          0.121124          0.000000          27.364200         0.121124         
1481756267        0.693535          0.693405          0.121124          0.121124          0.000000          27.229000         0.121124         
1481756268        0.693535          0.693405          0.121124          0.121124          0.000000          27.138000         0.121124         
1481756269        0.693535          0.693405          0.121124          0.121124          0.000000          27.006600         0.121124         
1481756270        0.693535          0.693405          0.121124          0.121124          0.000000          26.905900         0.121124         
1481756271        0.693535          0.693405          0.121124          0.121124          0.000000          26.785100         0.121124         
1481756272        0.693535          0.693405          0.121124          0.118103          0.000000          26.681100         0.121124         
1481756274        0.693535          0.693405          0.121124          0.118095          0.000000          26.578900         0.121124         
1481756275        0.693535          0.693405          0.121124          0.118095          0.000000          26.462800         0.121124         
1481756276        0.693535          0.693405          0.121124          0.118103          0.000000          26.345200         0.121124         
