#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481756256        0.105038          0.105038          0.003010          0.003010          0.000000          27.620700         0.003010         
1481756257        0.105042          0.105042          0.003052          0.003052          0.000000          27.618900         0.003052         
1481756258        0.105042          0.105042          0.003052          0.003052          0.000000          27.617800         0.003052         
1481756259        0.105042          0.105042          0.003052          0.003052          0.000000          27.618500         0.003052         
1481756260        0.105042          0.105042          0.003052          0.003052          0.000000          27.616600         0.003052         
1481756262        0.529881          0.529781          0.011547          0.011543          0.000000          27.609600         0.011543         
1481756263        0.586300          0.586170          0.033489          0.033489          0.000000          27.584900         0.033489         
1481756264        0.594402          0.594273          0.039688          0.039688          0.000000          27.577700         0.039688         
1481756265        0.693539          0.693409          0.121132          0.121132          0.000000          27.430400         0.121132         
1481756266        0.693539          0.693409          0.121132          0.121132          0.000000          27.321200         0.121132         
1481756267        0.693539          0.693409          0.121132          0.121132          0.000000          27.226700         0.121132         
1481756268        0.693539          0.693409          0.121132          0.121132          0.000000          27.105900         0.121132         
1481756269        0.693539          0.693409          0.121132          0.118103          0.000000          26.973300         0.121132         
1481756271        0.693539          0.693409          0.121132          0.118103          0.000000          26.900200         0.121132         
1481756272        0.693539          0.693409          0.121132          0.118111          0.000000          26.820900         0.121132         
1481756273        0.693539          0.693409          0.121132          0.118111          0.000000          26.698800         0.121132         
1481756274        0.693539          0.693409          0.121132          0.118111          0.000000          26.574600         0.121132         
1481756275        0.693539          0.693409          0.121132          0.118111          0.000000          26.441800         0.121132         
1481756276        0.693539          0.693409          0.121132          0.118111          0.000000          26.357500         0.121132         
1481756277        0.693539          0.693409          0.121132          0.118118          0.000000          26.257800         0.121132         
1481756278        0.693539          0.693409          0.121132          0.118118          0.000000          26.175300         0.121132         
1481756279        0.693539          0.693409          0.121132          0.118103          0.000000          26.085700         0.121132         
1481756281        0.693539          0.693409          0.121132          0.118103          0.000000          26.002100         0.121132         
1481756282        0.693539          0.693409          0.121132          0.118111          0.000000          25.925300         0.121132         
1481756283        0.693539          0.693409          0.121132          0.118111          0.000000          25.868400         0.121132         
1481756284        0.693539          0.693409          0.121132          0.117992          0.000000          25.819500         0.121132         
1481756285        0.693539          0.693409          0.121132          0.118103          0.000000          25.776600         0.121132         
1481756286        0.693539          0.693409          0.121132          0.118103          0.000000          25.708100         0.121132         
1481756287        0.693539          0.693409          0.121132          0.118103          0.000000          25.640100         0.121132         
1481756288        0.693539          0.693409          0.121132          0.118103          0.000000          25.573300         0.121132         
1481756290        0.693539          0.693409          0.121132          0.118103          0.000000          25.505900         0.121132         
1481756291        0.693539          0.693409          0.121132          0.118103          0.000000          25.427500         0.121132         
1481756292        0.693539          0.693409          0.121132          0.118103          0.000000          25.365300         0.121132         
1481756293        0.693539          0.693409          0.121132          0.118118          0.000000          25.299000         0.121132         
1481756294        0.693539          0.693409          0.121132          0.118118          0.000000          25.247200         0.121132         
1481756296        0.693539          0.693409          0.121132          0.118118          0.000000          25.137000         0.121132         
1481756297        0.693539          0.693409          0.121132          0.118118          0.000000          25.081500         0.121132         
1481756298        0.693539          0.693409          0.121132          0.118118          0.000000          25.029200         0.121132         
1481756299        0.693539          0.693409          0.121132          0.118103          0.000000          24.956900         0.121132         
1481756300        0.693542          0.693413          0.121136          0.118107          0.000000          24.879600         0.121132         
1481756301        0.693542          0.693413          0.121136          0.118107          0.000000          24.771300         0.121132         
1481756303        0.693542          0.693413          0.121136          0.118107          0.000000          24.646300         0.121132         
1481756304        0.693542          0.693413          0.121136          0.118107          0.000000          24.574100         0.121132         
1481756305        0.693542          0.693413          0.121136          0.118114          0.000000          24.498800         0.121132         
1481756306        0.693542          0.693413          0.121136          0.118122          0.000000          24.429800         0.121132         
1481756307        0.693542          0.693413          0.121136          0.118122          0.000000          24.334800         0.121132         
1481756308        0.693542          0.693413          0.121136          0.118122          0.000000          24.234600         0.121132         
1481756309        0.693542          0.693413          0.121136          0.118107          0.000000          24.139800         0.121132         
1481756310        0.693542          0.693413          0.121136          0.118107          0.000000          24.069000         0.121132         
1481756312        0.693542          0.693413          0.121136          0.118107          0.000000          24.017900         0.121132         
1481756313        0.693546          0.693417          0.121140          0.118000          0.000000          23.941100         0.121132         
1481756314        0.693546          0.693417          0.121140          0.118118          0.000000          23.867700         0.121132         
1481756315        0.693546          0.693417          0.121140          0.118118          0.000000          23.793700         0.121132         
1481756316        0.693546          0.693417          0.121140          0.118118          0.000000          23.712300         0.121132         
1481756317        0.693546          0.693417          0.121140          0.118118          0.000000          23.624300         0.121132         
1481756318        0.693546          0.693417          0.121140          0.118118          0.000000          23.615200         0.121132         
1481756319        0.693546          0.693417          0.121140          0.118111          0.000000          23.580200         0.121132         
1481756321        0.693546          0.693417          0.121140          0.118111          0.000000          23.558500         0.121132         
1481756322        0.693546          0.693417          0.121140          0.118111          0.000000          23.491400         0.121132         
1481756323        0.693546          0.693417          0.121140          0.118111          0.000000          23.474600         0.121132         
1481756326        0.693546          0.693417          0.121140          0.118118          0.000000          23.345400         0.121132         
1481756327        0.693550          0.693420          0.121143          0.118122          0.000000          23.289600         0.121132         
1481756328        0.693550          0.693420          0.121143          0.118122          0.000000          23.222100         0.121132         
1481756329        0.693550          0.693420          0.121143          0.118114          0.000000          23.181100         0.121132         
1481756331        0.693550          0.693420          0.121143          0.118122          0.000000          23.125100         0.121132         
1481756332        0.693550          0.693420          0.121143          0.118122          0.000000          23.064100         0.121132         
1481756333        0.693550          0.693420          0.121143          0.118122          0.000000          22.999000         0.121132         
1481756334        0.693550          0.693420          0.121143          0.117893          0.000000          22.955700         0.121132         
1481756335        0.693550          0.693420          0.121143          0.118114          0.000000          22.908000         0.121132         
1481756336        0.693550          0.693420          0.121143          0.118114          0.000000          22.839100         0.121132         
1481756338        0.693550          0.693420          0.121143          0.118114          0.000000          22.720200         0.121132         
1481756339        0.693554          0.693424          0.121147          0.118126          0.000000          22.607900         0.121132         
1481756341        0.693554          0.693424          0.121147          0.118126          0.000000          22.522500         0.121132         
1481756342        0.693554          0.693424          0.121147          0.118126          0.000000          22.437900         0.121132         
1481756343        0.693554          0.693424          0.121147          0.118126          0.000000          22.331900         0.121132         
1481756344        0.693554          0.693424          0.121147          0.118134          0.000000          22.251400         0.121132         
1481756345        0.693554          0.693424          0.121147          0.118134          0.000000          22.182200         0.121132         
1481756346        0.693554          0.693424          0.121147          0.118134          0.000000          22.075700         0.121132         
1481756347        0.693554          0.693424          0.121147          0.118134          0.000000          21.934100         0.121132         
1481756348        0.693554          0.693424          0.121147          0.118134          0.000000          21.796300         0.121132         
1481756350        0.693554          0.693424          0.121147          0.118118          0.000000          21.677500         0.121132         
1481756351        0.693554          0.693424          0.121147          0.118118          0.000000          21.562800         0.121132         
1481756352        0.693558          0.693428          0.121151          0.118122          0.000000          21.440200         0.121132         
1481756353        0.693558          0.693428          0.121151          0.118122          0.000000          21.302700         0.121132         
1481756354        0.693558          0.693428          0.121151          0.118137          0.000000          21.156200         0.121132         
1481756355        0.693558          0.693428          0.121151          0.118137          0.000000          21.007200         0.121132         
1481756356        0.693558          0.693428          0.121151          0.118137          0.000000          20.916000         0.121132         
1481756357        0.693558          0.693428          0.121151          0.118137          0.000000          20.777100         0.121132         
1481756359        0.693558          0.693428          0.121151          0.118137          0.000000          20.615600         0.121132         
1481756361        0.693558          0.693428          0.121151          0.118130          0.000000          20.288100         0.121132         
1481756362        0.693558          0.693428          0.121151          0.118137          0.000000          20.177400         0.121132         
1481756363        0.693558          0.693428          0.121151          0.118137          0.000000          20.050800         0.121132         
1481756364        0.693558          0.693428          0.121151          0.118137          0.000000          19.982000         0.121132         
1481756365        0.693562          0.693432          0.121155          0.118141          0.000000          19.887800         0.121132         
1481756366        0.693562          0.693432          0.121155          0.118141          0.000000          19.858800         0.121132         
1481756368        0.693562          0.693432          0.121155          0.118141          0.000000          19.825900         0.121132         
1481756369        0.693562          0.693432          0.121155          0.118015          0.000000          19.771700         0.121132         
1481756370        0.693562          0.693432          0.121155          0.118221          0.000000          19.710700         0.121132         
1481756371        0.693562          0.693432          0.121155          0.118221          0.000000          19.685800         0.121132         
1481756372        0.693562          0.693432          0.121155          0.118221          0.000000          19.665500         0.121132         
1481756373        0.693562          0.693432          0.121155          0.118229          0.000000          19.484500         0.121132         
1481756374        0.693562          0.693432          0.121155          0.118351          0.000000          19.182300         0.121132         
1481756376        0.693562          0.693432          0.121155          0.118351          0.000000          19.182200         0.121132         
1481756377        0.693565          0.693436          0.121159          0.118355          0.000000          19.182100         0.121132         
1481756378        0.693565          0.670860          0.121159          0.104233          0.000000          19.196300         0.121132         
1481756379        0.693565          0.105068          0.121159          0.003078          0.000000          19.289000         0.121132         
1481756380        0.693565          0.105068          0.121159          0.003078          0.000000          19.289000         0.121132         
1481756382        0.693565          0.105068          0.121159          0.003078          0.000000          19.289600         0.121132         
1481756383        0.693565          0.105068          0.121159          0.003078          0.000000          19.289600         0.121132         
1481756384        0.693565          0.105068          0.121159          0.003078          0.000000          19.289500         0.121132         
