TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481745328        147410           4479696940        15421633800      1448115           323597854599     82231020299       302105           6123667222        308140888738     
1481745329        147552           4479964396        15421633800      1448194           323597890319     82231030355       302109           6123667222        308140888738     
1481745330        147593           4505899472        15421649176      1448261           323597910179     82231036536       302115           6123667222        308140888738     
1481745331        147699           4551241165        15421651098      1448365           323597958937     82231049948       302140           6123667222        308140888738     
1481745332        147699           4551241165        15421651098      1448473           324277483821     82231064252       302167           6366202742        308140888738     
1481745333        147699           4551241165        15421651098      1448555           325158335265     82231077271       302167           6366202742        308140888738     
1481745334        147699           4551241165        15421651098      1448637           326030798105     82231090291       302167           6366202742        308140888738     
1481745335        147699           4551241165        15421651098      1448719           326907455249     82231103312       302167           6366202742        308140888738     
1481745337        147699           4551241165        15421651098      1448801           327784112393     82231116332       302167           6366202742        308140888738     
1481745338        147699           4551241165        15421651098      1448883           328664963841     82231129353       302167           6366202742        308140888738     
1481745339        147699           4551241165        15421651098      1448965           329545815289     82231142372       302167           6366202742        308140888738     
1481745340        147703           4551241165        15421651098      1449047           330426666737     82231155391       302167           6366202742        308140888738     
1481745341        147703           4551241165        15421651098      1449129           331299129577     82231168410       302167           6366202742        308140888738     
1481745342        147703           4551241165        15421651098      1449211           332171592417     82231181431       302167           6366202742        308140888738     
1481745343        147703           4551241165        15421651098      1449293           333085998297     82231194450       302167           6366202742        308140888738     
1481745345        147703           4551241165        15421651098      1449375           333958461137     82231207471       302167           6366202742        308140888738     
1481745346        147703           4551241165        15421651098      1449457           334910615753     82231220495       302167           6366202742        308140888738     
1481745347        147703           4551241165        15421651098      1449539           335518837441     82231233517       302167           6366202742        308140888738     
1481745348        147703           4551241165        15421651098      1449621           336143836349     82231246539       302167           6366202742        308140888738     
1481745349        147703           4551241165        15421651098      1449703           336768835257     82231259562       302167           6366202742        308140888738     
