time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481746024        0                 1056              0                 28812378          28806248          0                 11                19723046438       11651137659       0                 2112             
1481746026        0                 1056              0                 28812437          28806304          0                 11                19723070902       11651160603       0                 2112             
1481746027        0                 1056              0                 28812499          28806364          0                 11                19723097688       11651183619       0                 2112             
1481746028        0                 1056              0                 28812553          28806416          0                 11                19723120464       11651204827       0                 2112             
1481746029        0                 1056              0                 28812608          28806469          0                 11                19723143240       11651226115       0                 2112             
1481746030        0                 1056              0                 28812662          28806521          0                 11                19723166016       11651247323       0                 2112             
1481746031        0                 1056              0                 28812734          28806591          0                 11                19723196812       11651272307       0                 2112             
1481746032        0                 1056              0                 28812789          28806644          0                 11                19723219780       11651293875       0                 2112             
1481746033        0                 1056              0                 28812856          28806709          0                 11                19723243460       11651316691       0                 2112             
1481746034        0                 1056              0                 28812924          28806775          0                 11                19723272638       11651341267       0                 2112             
1481746036        0                 1056              0                 28812980          28806829          0                 11                19723295798       11651363131       0                 2112             
1481746037        0                 1056              0                 28813042          28806889          0                 11                19723321670       11651387179       0                 2112             
1481746038        0                 1056              0                 28813117          28806962          0                 11                19723354510       11651418091       0                 2112             
1481746039        0                 1056              0                 28813343          28807186          0                 11                19723437016       11653606923       0                 2112             
1481746040        0                 1056              0                 28813413          28807254          0                 11                19723466544       11653634571       0                 2112             
1481746041        0                 1056              0                 28813834          28807673          0                 11                19723595976       11671561450       0                 2112             
1481746042        0                 1056              0                 28813903          28807740          0                 11                19723625312       11671588738       0                 2112             
1481746043        0                 1056              0                 28814141          28807972          0                 11                19723698664       11705393650       0                 2112             
1481746045        0                 1056              0                 28814725          28808549          0                 11                19723884717       11961376258       0                 2112             
1481746046        0                 1056              0                 28815191          28809013          0                 11                19724010869       12168052578       0                 2112             
1481746047        0                 1056              0                 28815650          28809470          0                 11                19724135261       12368436138       0                 2112             
1481746048        0                 1056              0                 28816207          28810025          0                 11                19724301639       12618122426       0                 2112             
1481746049        0                 1056              0                 28816733          28810548          0                 11                19724442727       12857316242       0                 2112             
1481746050        0                 1056              0                 28817216          28811030          0                 11                19724573199       13073433610       0                 2112             
1481746051        0                 1056              0                 28817727          28811539          0                 11                19724710695       13303188026       0                 2112             
1481746052        0                 1056              0                 28818268          28812078          0                 11                19724855199       13549725074       0                 2112             
1481746053        0                 1056              0                 28818657          28812465          0                 11                19724993320       13702917938       0                 2112             
1481746055        0                 1056              0                 28819146          28812952          0                 11                19725125136       13923221994       0                 2112             
1481746056        0                 1056              0                 28819686          28813490          0                 11                19725269344       14169759002       0                 2112             
1481746057        0                 1056              0                 28820299          28814101          0                 11                19725468144       14438332818       0                 2112             
1481746058        0                 1056              0                 28820896          28814696          0                 11                19725650276       14706901578       0                 2112             
1481746059        0                 1056              0                 28821444          28815242          0                 11                19725796436       14957634490       0                 2112             
1481746060        0                 1056              0                 28821915          28815711          0                 11                19725923756       15167457634       0                 2112             
1481746061        0                 1056              0                 28822456          28816250          0                 11                19726068260       15415043258       0                 2112             
1481746063        0                 1056              0                 28823110          28816902          0                 11                19726242476       15715081626       0                 2112             
1481746064        0                 1056              0                 28823648          28817438          0                 11                19726416145       15950084418       0                 2112             
1481746065        0                 1056              0                 28825180          28818968          0                 11                19726781793       16175839882       0                 2112             
1481746066        0                 1056              0                 28825719          28819504          0                 11                19726926001       16420279338       0                 2112             
1481746067        0                 1056              0                 28826156          28819940          0                 11                19727046593       16607027634       0                 2112             
1481746068        0                 1056              0                 28826653          28820435          0                 11                19727204215       16822099274       0                 2112             
1481746069        0                 1056              0                 28827142          28820922          0                 11                19727336031       17042411522       0                 2112             
1481746070        0                 1056              0                 28827626          28821403          0                 11                19727466871       17259576842       0                 2112             
1481746071        0                 1056              0                 28828048          28821824          0                 11                19727581991       17444224562       0                 2112             
1481746073        0                 1056              0                 28828522          28822296          0                 11                19727712271       17649855090       0                 2112             
1481746074        0                 1056              0                 28828931          28822703          0                 11                19727854516       17814581426       0                 2112             
1481746075        0                 1056              0                 28829402          28823172          0                 11                19727981940       18025448794       0                 2112             
1481746076        0                 1056              0                 28829791          28823559          0                 11                19728089356       18191223282       0                 2112             
1481746077        0                 1056              0                 28830219          28823985          0                 11                19728207996       18373767082       0                 2112             
