time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481746071        0                 642               0                 28828241          28930858          0                 39                131079844703      23564005830       0                 7488             
1481746072        0                 642               0                 28828310          28930925          0                 39                131079874039      23564033118       0                 7488             
1481746073        0                 642               0                 28828395          28931008          0                 39                131079931219      23564064022       0                 7488             
1481746074        0                 642               0                 28828468          28931079          0                 39                131079962299      23564092878       0                 7488             
1481746075        0                 642               0                 28828549          28931158          0                 39                131079996219      23564123342       0                 7488             
1481746076        0                 642               0                 28828619          28931226          0                 39                131080025747      23564150990       0                 7488             
1481746077        0                 642               0                 28828691          28931296          0                 39                131080055275      23564178798       0                 7488             
1481746078        0                 642               0                 28828781          28931384          0                 39                131080119608      23564210966       0                 7488             
1481746080        0                 642               0                 28828861          28931462          0                 39                131080152496      23564240790       0                 7488             
1481746081        0                 642               0                 28828930          28931529          0                 39                131080181832      23564268078       0                 7488             
1481746082        0                 642               0                 28828999          28931596          0                 39                131080211168      23564295366       0                 7488             
1481746083        0                 642               0                 28829084          28931679          0                 39                131080268348      23564326270       0                 7488             
1481746084        0                 642               0                 28829159          28931752          0                 39                131080299812      23564355782       0                 7488             
1481746085        0                 642               0                 28829239          28931830          0                 39                131080333540      23564385950       0                 7488             
1481746086        0                 642               0                 28829308          28931897          0                 39                131080362876      23564413238       0                 7488             
1481746087        0                 642               0                 28829393          28931980          0                 39                131080420056      23564444142       0                 7488             
1481746088        0                 642               0                 28829462          28932047          0                 39                131080449392      23564471430       0                 7488             
1481746089        0                 642               0                 28829540          28932123          0                 39                131080482280      23564501094       0                 7488             
1481746091        0                 642               0                 28829611          28932192          0                 39                131080512000      23564529038       0                 7488             
1481746092        0                 642               0                 28830737          28933316          0                 39                131080802332      23564759982       0                 7488             
1481746093        0                 642               0                 28830810          28933387          0                 39                131080833412      23564788838       0                 7488             
1481746094        0                 642               0                 28830903          28933478          0                 39                131080919018      23564821558       0                 7488             
1481746095        0                 642               0                 28830974          28933547          0                 39                131080948738      23564849502       0                 7488             
1481746097        0                 642               0                 28831059          28933630          0                 39                131081005924      23564880406       0                 7488             
1481746098        0                 642               0                 28831128          28933697          0                 39                131081035260      23564907694       0                 7488             
1481746099        0                 642               0                 28831197          28933764          0                 39                131081064596      23564934982       0                 7488             
1481746100        0                 642               0                 28831275          28933840          0                 39                131081097484      23564964646       0                 7488             
1481746101        0                 642               0                 28831344          28933907          0                 39                131081126820      23564991934       0                 7488             
1481746102        0                 642               0                 28831433          28933994          0                 39                131081190973      23565023742       0                 7488             
1481746103        0                 642               0                 28831516          28934075          0                 39                131081231865      23565056198       0                 7488             
1481746104        0                 642               0                 28831596          28934153          0                 39                131081265593      23565086366       0                 7488             
1481746105        0                 642               0                 28831666          28934221          0                 39                131081295121      23565114014       0                 7488             
1481746106        0                 642               0                 28831736          28934289          0                 39                131081324649      23565141662       0                 7488             
1481746108        0                 642               0                 28831821          28934369          0                 39                131081381841      23565171990       0                 7488             
1481746109        0                 642               0                 28831891          28934440          0                 39                131081411369      23565200214       0                 7488             
1481746110        0                 642               0                 28831968          28934515          0                 39                131081444065      23565229518       0                 7488             
1481746111        0                 642               0                 28832039          28934584          0                 39                131081473785      23565257462       0                 7488             
1481746112        0                 642               0                 28832110          28934653          0                 39                131081503505      23565285406       0                 7488             
1481746113        0                 642               0                 28832205          28934746          0                 39                131081569597      23565319222       0                 7488             
1481746114        0                 642               0                 28832285          28934824          0                 39                131081603325      23565349390       0                 7488             
1481746115        0                 642               0                 28832355          28934892          0                 39                131081632853      23565377038       0                 7488             
1481746116        0                 642               0                 28833465          28936000          0                 39                131081895341      23565604366       0                 7488             
1481746118        0                 642               0                 28833539          28936071          0                 39                131081931833      23565632726       0                 7488             
1481746119        0                 642               0                 28833622          28936153          0                 39                131081982253      23565663358       0                 7488             
1481746120        0                 642               0                 28833699          28936228          0                 39                131082014949      23565692662       0                 7488             
1481746121        0                 642               0                 28833770          28936297          0                 39                131082044285      23565720110       0                 7488             
1481746122        0                 642               0                 28833844          28936369          0                 39                131082073813      23565748078       0                 7488             
1481746123        0                 642               0                 28833939          28936462          0                 39                131082139906      23565781894       0                 7488             
1481746124        0                 642               0                 28834016          28936537          0                 39                131082172602      23565811198       0                 7488             
1481746125        0                 642               0                 28834086          28936605          0                 39                131082202130      23565838846       0                 7488             
1481746126        0                 642               0                 28834156          28936673          0                 39                131082231658      23565866494       0                 7488             
1481746128        0                 642               0                 28834284          28936799          0                 39                131082272722      23566042406       0                 7488             
1481746129        0                 642               0                 28834360          28936873          0                 39                131082325751      23566068790       0                 7488             
1481746130        0                 642               0                 28834440          28936951          0                 39                131082408360      23566096086       0                 7488             
1481746131        0                 642               0                 28834495          28937004          0                 39                131082431328      23566117654       0                 7488             
1481746132        0                 642               0                 28834569          28937076          0                 39                131082464648      23566148854       0                 7488             
