TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481746022        200486           3195873743        438133           152938            76365767561      51064108337       95026            11662462435       4481751274       
1481746023        200528           3220355122        438133           153004            76365795389      51064116418       95036            11662462435       4481751274       
1481746025        200560           3220362260        438133           153071            76365823217      51064124501       95036            11662462435       4481751274       
1481746026        200583           3244839859        438538           153138            76365851025      51064132581       95036            11662462435       4481751274       
1481746027        200628           3269322858        438943           153205            76365878853      51064140663       95036            11662462435       4481751274       
1481746028        200633           3269324537        438943           153272            76365906661      51064148741       95036            11662462435       4481751274       
1481746029        200678           3289959863        438943           153339            76365934493      51064156827       95036            11662462435       4481751274       
1481746030        200707           3289965322        438943           153406            76365962325      51064164912       95036            11662462435       4481751274       
1481746031        200723           3314446161        438943           153473            76365990137      51064172993       95036            11662462435       4481751274       
1481746032        200773           3338932459        439346           153540            76366017949      51064181071       95036            11662462435       4481751274       
1481746034        200773           3338932459        439346           153615            76366041777      51064188203       95038            11662462435       4481751274       
1481746035        201016           3338933569        439346           153678            76366061637      51064194293       95039            11662462435       4481751274       
1481746036        201142           3339200581        439346           153749            76366085473      51064201375       95044            11662462435       4481751274       
1481746037        201225           3365135657        455109           153815            76366105333      51064207557       95050            11662462435       4481751274       
1481746038        201380           3581897702        457033           153927            76366180589      51064227521       95052            11662462435       4481751274       
1481746039        201380           3581897702        457033           154031            76366255857      51064247459       95052            11662462435       4481751274       
1481746040        201380           3581897702        457033           154134            76366331129      51064267405       95052            11662462435       4481751274       
1481746041        201380           3581897702        457033           154272            76458682231      51064287909       95065            11904997955       4481751274       
1481746043        201380           3581897702        457033           154375            76458757483      51064307850       95065            11904997955       4481751274       
1481746044        201380           3581897702        457033           154483            76693713775      51064329397       95065            11904997955       4481751274       
1481746045        201380           3581897702        457033           154586            77524261219      51064349328       95065            11904997955       4481751274       
1481746046        201384           3581897702        457033           154689            78359002971      51064369262       95065            11904997955       4481751274       
1481746047        201384           3581897702        457033           154792            79206327635      51064389192       95065            11904997955       4481751274       
1481746048        201384           3581897702        457033           154895            80083012427      51064409125       95065            11904997955       4481751274       
1481746049        201389           3581897702        457033           154998            80913559875      51064429060       95069            11904997955       4481751274       
1481746050        201389           3581897702        457033           155101            81773467451      51064448991       95069            11904997955       4481751274       
1481746052        201389           3581897702        457033           155204            82608209203      51064468925       95071            11904997955       4481751274       
1481746053        201389           3581897702        457033           155307            83480699691      51064488856       95071            11904997955       4481751274       
1481746054        201389           3581897702        457033           155410            84239943971      51064508792       95071            11904997955       4481751274       
1481746055        201402           3581897702        457033           155517            85112434459      51064528725       95071            11904997955       4481751274       
1481746056        201405           3581897702        457033           155620            85947176211      51064548661       95071            11904997955       4481751274       
1481746057        201405           3581897702        457033           155723            86823861003      51064568596       95071            11904997955       4481751274       
1481746059        201405           3581897702        457033           155826            87557939459      51064588526       95071            11904997955       4481751274       
1481746060        201405           3581897702        457033           155939            88157800187      51064608460       95071            11904997955       4481751274       
1481746061        201405           3581897702        457033           156042            88766049523      51064628391       95071            11904997955       4481751274       
1481746062        201405           3581897702        457033           156145            89357521643      51064648324       95071            11904997955       4481751274       
1481746063        201405           3581897702        457033           156248            89953188067      51064668257       95071            11904997955       4481751274       
1481746064        201411           3581897702        457033           156359            90305584859      51064688187       95072            11904997955       4481751274       
1481746065        201415           3581897702        457033           156462            90469237971      51064708137       95072            11904997955       4481751274       
1481746067        201415           3581897702        457033           156565            90469313227      51064728079       95072            11904997955       4481751274       
1481746068        201415           3581897702        457033           156668            90469388483      51064748021       95072            11904997955       4481751274       
1481746069        201415           3581897702        457033           156771            90469463739      51064767963       95072            11904997955       4481751274       
1481746070        201428           3581897702        457033           156884            90469538995      51064787904       95072            11904997955       4481751274       
1481746071        201428           3581897702        457033           156987            90469614251      51064807846       95072            11904997955       4481751274       
1481746072        201428           3581897702        457033           157090            90469689507      51064827787       95072            11904997955       4481751274       
1481746073        201428           3581897702        457033           157193            90469764763      51064847728       95072            11904997955       4481751274       
1481746074        201428           3581897702        457033           157304            90469840019      51064867668       95072            11904997955       4481751274       
1481746076        201432           3581897702        457033           157407            90469915275      51064887608       95072            11904997955       4481751274       
1481746077        201432           3581897702        457033           157510            90469990531      51064907549       95072            11904997955       4481751274       
1481746078        201432           3581897702        457033           157613            90470065787      51064927491       95072            11904997955       4481751274       
1481746079        201432           3581897702        457033           157716            90470141043      51064947433       95072            11904997955       4481751274       
1481746080        201432           3581897702        457033           157829            90470216299      51064967374       95072            11904997955       4481751274       
1481746081        201432           3581897702        457033           157932            90470291555      51064987316       95072            11904997955       4481751274       
1481746082        201432           3581897702        457033           158035            90470366811      51065007258       95072            11904997955       4481751274       
1481746083        201432           3581897702        457033           158138            90470442067      51065027200       95072            11904997955       4481751274       
1481746085        201432           3581897702        457033           158249            90470517323      51065047141       95072            11904997955       4481751274       
1481746086        201436           3581897702        457033           158352            90470592579      51065067083       95072            11904997955       4481751274       
1481746087        201436           3581897702        457033           158455            90470667835      51065087024       95072            11904997955       4481751274       
1481746088        201436           3581897702        457033           158558            90470743091      51065106965       95072            11904997955       4481751274       
1481746089        201436           3581897702        457033           158661            90470818351      51065126905       95073            11904997955       4481751274       
1481746090        201436           3581897702        457033           158772            90470893611      51065146847       95073            11904997955       4481751274       
1481746091        201436           3581897702        457033           158875            90470968871      51065166790       95073            11904997955       4481751274       
1481746092        201436           3581897702        457033           158978            90471044135      51065186732       95073            11904997955       4481751274       
1481746093        201436           3581897702        457033           159081            90471119399      51065206676       95073            11904997955       4481751274       
1481746095        201436           3581897702        457033           159194            90471194663      51065226618       95073            11904997955       4481751274       
1481746096        201440           3581897702        457033           159297            90471269927      51065246562       95073            11904997955       4481751274       
1481746097        201440           3581897702        457033           159400            90471345191      51065266506       95073            11904997955       4481751274       
1481746098        201440           3581897702        457033           159503            90471420455      51065286448       95073            11904997955       4481751274       
1481746099        201440           3581897702        457033           159606            90471495723      51065306393       95073            11904997955       4481751274       
1481746100        201440           3581897702        457033           159717            90471570991      51065326338       95073            11904997955       4481751274       
1481746101        201440           3581897702        457033           159820            90471646259      51065346282       95073            11904997955       4481751274       
1481746102        201440           3581897702        457033           159923            90471721527      51065366227       95073            11904997955       4481751274       
1481746104        201440           3581897702        457033           160026            90471796795      51065386171       95073            11904997955       4481751274       
1481746105        201440           3581897702        457033           160137            90471872063      51065406115       95073            11904997955       4481751274       
1481746106        201444           3581897702        457033           160240            90471947331      51065426060       95073            11904997955       4481751274       
1481746107        201444           3581897702        457033           160343            90472022599      51065446005       95073            11904997955       4481751274       
1481746108        201444           3581897702        457033           160446            90472097867      51065465950       95073            11904997955       4481751274       
1481746109        201444           3581897702        457033           160549            90472173135      51065485894       95073            11904997955       4481751274       
1481746110        201444           3581897702        457033           160662            90472248403      51065505838       95073            11904997955       4481751274       
1481746111        201444           3581897702        457033           160765            90472323671      51065525783       95073            11904997955       4481751274       
1481746112        201444           3581897702        457033           160868            90472398939      51065545726       95073            11904997955       4481751274       
1481746114        201444           3581897702        457033           160971            90472474207      51065565671       95073            11904997955       4481751274       
1481746115        201445           3581897702        457033           161082            90472549475      51065585611       95074            11904997955       4481751274       
1481746116        201449           3581897702        457033           161185            90472624743      51065605555       95074            11904997955       4481751274       
1481746117        201449           3581897702        457033           161288            90472700011      51065625500       95074            11904997955       4481751274       
1481746118        201449           3581897702        457033           161391            90472775279      51065645444       95074            11904997955       4481751274       
1481746119        201449           3581897702        457033           161494            90472850547      51065665388       95074            11904997955       4481751274       
1481746120        201449           3581897702        457033           161607            90472925815      51065685333       95074            11904997955       4481751274       
1481746121        201449           3581897702        457033           161710            90473001083      51065705277       95074            11904997955       4481751274       
1481746123        201449           3581897702        457033           161813            90473076351      51065725222       95074            11904997955       4481751274       
1481746124        201449           3581897702        457033           161916            90473151619      51065745167       95074            11904997955       4481751274       
1481746125        201449           3581897702        457033           162027            90473226887      51065765112       95074            11904997955       4481751274       
1481746126        201453           3581897702        457033           162130            90473302155      51065785057       95074            11904997955       4481751274       
1481746127        201467           3581899368        457033           162217            90473326011      51069313998       95074            11904997955       4481751274       
1481746128        201833           3606863187        458954           162301            90473345895      51069320129       95074            11904997955       4481751274       
1481746129        201849           3632798263        474528           162377            90473366411      51069326232       95074            11904997955       4481751274       
1481746130        201897           3657289511        474528           162463            90473386365      51069332332       95074            11904997955       4481751274       
