time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481746035        0                 9775              0                 29414313          29427959          0                 14                26084510239       25038509716       0                 3120             
1481746036        0                 9775              0                 29414372          29428015          0                 14                26084534687       25038532660       0                 3120             
1481746037        0                 9775              0                 29414427          29428068          0                 14                26084557655       25038554228       0                 3120             
1481746038        0                 9775              0                 29414531          29428170          0                 14                26084603255       25038617124       0                 3120             
1481746039        0                 9775              0                 29414730          29428367          0                 14                26084674220       25040774820       0                 3120             
1481746040        0                 9775              0                 29414801          29428436          0                 14                26084703940       25040802764       0                 3120             
1481746041        0                 9775              0                 29415224          29428857          0                 14                26084833236       25058709107       0                 3120             
1481746043        0                 9775              0                 29415299          29428930          0                 14                26084864740       25058738619       0                 3120             
1481746044        0                 9775              0                 29415616          29429236          0                 14                26084957924       25134656251       0                 3120             
1481746045        0                 9775              0                 29416095          29429713          0                 14                26085117129       25338190059       0                 3120             
1481746046        0                 9775              0                 29416603          29430219          0                 14                26085253529       25567943451       0                 3120             
1481746047        0                 9775              0                 29417058          29430672          0                 14                26085377049       25770423107       0                 3120             
1481746048        0                 9775              0                 29417481          29431093          0                 14                26085510728       25949828003       0                 3120             
1481746049        0                 9775              0                 29417836          29431446          0                 14                26085609848       26097769899       0                 3120             
1481746050        0                 9775              0                 29418238          29431846          0                 14                26085720800       26266701331       0                 3120             
1481746051        0                 9775              0                 29418662          29432268          0                 14                26085836960       26446081899       0                 3120             
1481746053        0                 9775              0                 29419135          29432739          0                 14                26085965536       26654857635       0                 3120             
1481746054        0                 9775              0                 29419464          29433066          0                 14                26086088247       26780766563       0                 3120             
1481746055        1                 9775              0                 29419934          29433534          0                 14                26086213911       26987442963       0                 3120             
1481746056        0                 9775              0                 29420455          29434053          0                 14                26086353047       27223490011       0                 3120             
1481746057        0                 9775              0                 29420840          29434436          0                 14                26086459487       27389255507       0                 3120             
1481746058        0                 9775              0                 29421309          29434903          0                 14                26086610267       27589641483       0                 3120             
1481746059        0                 9775              0                 29421678          29435270          0                 14                26086711531       27740735563       0                 3120             
1481746060        0                 9775              0                 29422062          29435652          0                 14                26086817675       27903343003       0                 3120             
1481746062        0                 9775              0                 29422478          29436066          0                 14                26086931627       28079621099       0                 3120             
1481746063        0                 9775              0                 29422925          29436509          0                 14                26087077813       28262193651       0                 3120             
1481746064        0                 9775              0                 29423384          29436968          0                 14                26087202309       28464645819       0                 3120             
1481746065        0                 9775              0                 29423838          29437420          0                 14                26087348536       28654536195       0                 3120             
1481746066        0                 9775              0                 29424229          29437809          0                 14                26087456440       28821351467       0                 3120             
1481746067        0                 9775              0                 29424569          29438148          0                 14                26087551656       28960906051       0                 3120             
1481746068        0                 9775              0                 29425000          29438576          0                 14                26087699457       29134041739       0                 3120             
1481746069        0                 9775              0                 29425453          29439027          0                 14                26087835730       29326003275       0                 3120             
1481746071        0                 9775              0                 29425860          29439432          0                 14                26087947538       29499129587       0                 3120             
1481746072        0                 9775              0                 29426267          29439837          0                 14                26088059242       29675369115       0                 3120             
1481746073        0                 9775              0                 29426692          29440260          0                 14                26088200077       29848484083       0                 3120             
1481746074        0                 9775              0                 29427069          29440635          0                 14                26088304565       30010053675       0                 3120             
1481746075        0                 9775              0                 29427486          29441050          0                 14                26088420221       30188408899       0                 3120             
1481746076        0                 9775              0                 29428880          29442442          0                 14                26088752045       30338639411       0                 3120             
1481746077        0                 9775              0                 29429320          29442880          0                 14                26088871853       30532727619       0                 3120             
1481746078        0                 9775              0                 29429749          29443307          0                 14                26089018972       30711085347       0                 3120             
1481746080        0                 9775              0                 29430217          29443774          0                 14                26089147180       30915665475       0                 3120             
1481746081        0                 9775              0                 29430585          29444140          0                 14                26089249420       31071990547       0                 3120             
1481746082        0                 9775              0                 29431009          29444561          0                 14                26089365620       31254553147       0                 3120             
1481746083        0                 9775              0                 29431482          29445032          0                 14                26089518258       31455976723       0                 3120             
1481746084        0                 9775              0                 29431909          29445457          0                 14                26089634946       31643770715       0                 3120             
1481746085        0                 9775              0                 29432374          29445920          0                 14                26089762210       31844164083       0                 3120             
1481746086        0                 9775              0                 29432821          29446365          0                 14                26089883674       32037213403       0                 3120             
1481746087        0                 9775              0                 29433266          29446808          0                 14                26090028712       32222897875       0                 3120             
1481746089        0                 9775              0                 29433684          29447224          0                 14                26090142856       32401265307       0                 3120             
1481746090        0                 9775              0                 29434123          29447661          0                 14                26090263880       32588009443       0                 3120             
1481746091        0                 9775              0                 29434502          29448038          0                 14                26090368856       32748522667       0                 3120             
1481746092        0                 9775              0                 29435086          29448620          0                 14                26090547758       33009748955       0                 3120             
1481746093        0                 9775              0                 29435537          29449069          0                 14                26090670966       33206985955       0                 3120             
1481746095        0                 9775              0                 29436018          29449548          0                 14                26090802590       33417859939       0                 3120             
1481746096        6                 9775              0                 29436462          29449991          0                 14                26090923182       33615094715       0                 3120             
1481746097        0                 9775              0                 29436904          29450430          0                 14                26091067628       33800795027       0                 3120             
1481746098        0                 9775              0                 29437274          29450798          0                 14                26091170356       33958169075       0                 3120             
1481746099        0                 9775              0                 29437681          29451203          0                 14                26091282164       34133376155       0                 3120             
1481746100        0                 9775              0                 29438094          29451614          0                 14                26091432819       34304390627       0                 3120             
1481746101        0                 9775              0                 29439587          29453105          0                 14                26091788667       34509166555       0                 3120             
1481746102        0                 9775              0                 29440113          29453629          0                 14                26091960120       34736827283       0                 3120             
1481746104        0                 9775              0                 29440528          29454042          0                 14                26092080119       34914133915       0                 3120             
1481746105        0                 9775              0                 29440919          29454431          0                 14                26092204730       35075706859       0                 3120             
1481746106        0                 9775              0                 29441394          29454904          0                 14                26092333130       35288676275       0                 3120             
1481746107        0                 9775              0                 29441834          29455342          0                 14                26092452938       35482764483       0                 3120             
1481746108        0                 9775              0                 29442247          29455753          0                 14                26092590169       35654827451       0                 3120             
1481746109        0                 9775              0                 29442660          29456164          0                 14                26092704849       35831084723       0                 3120             
1481746110        0                 9775              0                 29443046          29456552          0                 14                26092809825       36001044923       0                 3120             
1481746112        0                 9775              0                 29443466          29456966          0                 14                26092926513       36181497283       0                 3120             
1481746113        0                 9775              0                 29443911          29457408          0                 14                26093072315       36368247291       0                 3120             
1481746114        0                 9775              0                 29444347          29457843          0                 14                26093191147       36560237739       0                 3120             
1481746115        0                 9775              0                 29444752          29458246          0                 14                26093304227       36731250635       0                 3120             
1481746116        0                 9775              0                 29445166          29458658          0                 14                26093416227       36908555707       0                 3120             
1481746117        4                 9775              0                 29445617          29459107          0                 14                26093538283       37107888595       0                 3120             
1481746118        0                 9775              0                 29446159          29459647          0                 14                26093712919       37344989339       0                 3120             
1481746119        0                 9775              0                 29446659          29460145          0                 14                26093848775       37566352939       0                 3120             
1481746120        0                 9775              0                 29447252          29460736          0                 14                26094004695       37838065771       0                 3120             
1481746122        0                 9775              0                 29447839          29461321          0                 14                26094160319       38108729523       0                 3120             
1481746123        0                 9775              0                 29448505          29461985          0                 14                26094359991       38410867379       0                 3120             
1481746124        0                 9775              0                 29449114          29462592          0                 14                26094521087       38694118187       0                 3120             
1481746125        0                 9775              0                 29449699          29463175          0                 14                26094677631       38959539075       0                 3120             
1481746126        0                 9775              0                 29451014          29464497          0                 14                26094988015       39071796959       0                 3120             
1481746127        0                 9775              0                 29451141          29464622          0                 14                26095029079       39071972791       0                 3120             
1481746128        0                 9775              0                 29451215          29464694          0                 14                26095081719       39071998519       0                 3120             
1481746129        0                 9775              0                 29451280          29464757          0                 14                26095108887       39072022607       0                 3120             
1481746131        0                 9775              0                 29451334          29464809          0                 14                26095131663       39072043815       0                 3120             
1481746132        0                 9775              0                 29451388          29464861          0                 14                26095154439       39072065023       0                 3120             
1481746133        0                 9775              0                 29451460          29464931          0                 14                26095186151       39072090575       0                 3120             
1481746134        0                 9775              0                 29451514          29464983          0                 14                26095208927       39072111783       0                 3120             
1481746135        0                 9775              0                 29451588          29465055          0                 14                26095268333       39072137743       0                 3120             
