time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481746033        0                 1053              0                 32208812          32215878          0                 1                 31891048964       28665524005       0                 192              
1481746034        0                 1053              0                 32208872          32215935          0                 1                 31891074321       28665546829       0                 192              
1481746035        0                 1053              0                 32208928          32215989          0                 1                 31891097481       28665568693       0                 192              
1481746036        0                 1053              0                 32208987          32216046          0                 1                 31891122257       28665591653       0                 192              
1481746038        0                 1053              0                 32209050          32216107          0                 1                 31891149233       28665617125       0                 192              
1481746039        0                 1053              0                 32209170          32216225          0                 1                 31891198041       28666719301       0                 192              
1481746040        0                 1053              0                 32209364          32216417          0                 1                 31891268701       28667887005       0                 192              
1481746041        0                 1053              0                 32209680          32216730          0                 1                 31891368365       28676649716       0                 192              
1481746042        0                 1053              0                 32209755          32216803          0                 1                 31891398981       28676678428       0                 192              
1481746043        0                 1053              0                 32210009          32217056          0                 1                 31891486501       28685031732       0                 192              
1481746044        0                 1053              0                 32210634          32217670          0                 1                 31891678711       28917200308       0                 192              
1481746045        0                 1053              0                 32211056          32218090          0                 1                 31891794127       29101847732       0                 192              
1481746046        0                 1053              0                 32211505          32218537          0                 1                 31891916887       29298035756       0                 192              
1481746048        0                 1053              0                 32212014          32219044          0                 1                 31892053583       29528837764       0                 192              
1481746049        0                 1053              0                 32212453          32219481          0                 1                 31892197213       29714537420       0                 192              
1481746050        0                 1053              0                 32212914          32219940          0                 1                 31892320853       29914920708       0                 192              
1481746051        0                 1053              0                 32213434          32220458          0                 1                 31892460493       30146774172       0                 192              
1481746052        0                 1053              0                 32213870          32220893          0                 1                 31892579029       30338764724       0                 192              
1481746053        0                 1053              0                 32214298          32221318          0                 1                 31892720216       30517126044       0                 192              
1481746054        0                 1053              0                 32214690          32221708          0                 1                 31892828312       30683937580       0                 192              
1481746056        0                 1053              0                 32215235          32222251          0                 1                 31892973688       30930479780       0                 192              
1481746057        0                 1053              0                 32215762          32222776          0                 1                 31893115544       31166524940       0                 192              
1481746058        3                 1053              0                 32216243          32223255          0                 1                 31893269425       31374253092       0                 192              
1481746059        0                 1053              0                 32216736          32223746          0                 1                 31893402217       31596663292       0                 192              
1481746060        0                 1053              0                 32217271          32224279          0                 1                 31893545257       31841101988       0                 192              
1481746061        0                 1053              0                 32217858          32224864          0                 1                 31893700881       32111765740       0                 192              
1481746062        0                 1053              0                 32218367          32225371          0                 1                 31893837577       32342567748       0                 192              
1481746064        2                 1053              0                 32218953          32225956          0                 1                 31894056170       32590164756       0                 192              
1481746065        0                 1053              0                 32219505          32226505          0                 1                 31894203602       32841947084       0                 192              
1481746066        0                 1053              0                 32220022          32227020          0                 1                 31894342930       33073800292       0                 192              
1481746067        0                 1053              0                 32221576          32228572          0                 1                 31894714066       33314240268       0                 192              
1481746068        0                 1053              0                 32222097          32229091          0                 1                 31894877710       33542947940       0                 192              
1481746069        0                 1053              0                 32222636          32229628          0                 1                 31895023134       33785290700       0                 192              
1481746070        0                 1053              0                 32223121          32230111          0                 1                 31895153870       34002456676       0                 192              
1481746071        0                 1053              0                 32223636          32230624          0                 1                 31895291926       34235357292       0                 192              
1481746073        0                 1053              0                 32224061          32231047          0                 1                 31895408022       34417908260       0                 192              
1481746074        0                 1053              0                 32224602          32231586          0                 1                 31895584204       34648717964       0                 192              
1481746075        0                 1053              0                 32225081          32232065          0                 1                 31895712988       34863785988       0                 192              
1481746076        0                 1053              0                 32225579          32232559          0                 1                 31895847908       35084100540       0                 192              
1481746077        0                 1053              0                 32226000          32232978          0                 1                 31895963132       35268747604       0                 192              
1481746078        0                 1053              0                 32226581          32233557          0                 1                 31896141411       35528924556       0                 192              
1481746079        0                 1053              0                 32227076          32234050          0                 1                 31896276099       35748189844       0                 192              
1481746080        0                 1053              0                 32227551          32234523          0                 1                 31896404499       35959062108       0                 192              
1481746082        0                 1053              0                 32228086          32235056          0                 1                 31896547539       36203500804       0                 192              
1481746083        0                 1053              0                 32228609          32235579          0                 1                 31896687651       36439557068       0                 192              
1481746084        0                 1053              0                 32229155          32236123          0                 1                 31896865113       36672456636       0                 192              
1481746085        0                 1053              0                 32229627          32236593          0                 1                 31896992729       36883328460       0                 192              
1481746086        0                 1053              0                 32230145          32237109          0                 1                 31897132337       37115181772       0                 192              
1481746087        0                 1053              0                 32230642          32237604          0                 1                 31897284016       37332350460       0                 192              
1481746088        0                 1053              0                 32231147          32238107          0                 1                 31897419736       37561054516       0                 192              
1481746089        0                 1053              0                 32231600          32238558          0                 1                 31897544176       37758291308       0                 192              
1481746091        0                 1053              0                 32232139          32239095          0                 1                 31897688192       38004827956       0                 192              
1481746092        0                 1053              0                 32233867          32240821          0                 1                 31898125500       38320800676       0                 192              
1481746093        0                 1053              0                 32234351          32241303          0                 1                 31898256044       38537966356       0                 192              
1481746094        0                 1053              0                 32234806          32241756          0                 1                 31898380972       38736252124       0                 192              
1481746095        0                 1053              0                 32235312          32242260          0                 1                 31898516884       38964956540       0                 192              
1481746097        0                 1053              0                 32235855          32242801          0                 1                 31898686666       39203106564       0                 192              
1481746098        0                 1053              0                 32236341          32243285          0                 1                 31898817698       39421321220       0                 192              
1481746099        0                 1053              0                 32236862          32243804          0                 1                 31899008220       39645834804       0                 192              
