time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481746022        0                 1050              0                 29040665          29039094          0                 40                59275680835       14248763662       0                 7680             
1481746023        0                 1050              0                 29040813          29039239          0                 40                59275743099       14254936694       0                 7680             
1481746025        0                 1050              0                 29040919          29039343          0                 40                59275790819       14254981566       0                 7680             
1481746026        0                 1050              0                 29041015          29039437          0                 40                59275832379       14255020462       0                 7680             
1481746027        0                 1050              0                 29041148          29039568          0                 40                59275917860       14255074494       0                 7680             
1481746028        0                 1050              0                 29041227          29039645          0                 40                59275952156       14255106366       0                 7680             
1481746029        0                 1050              0                 29041342          29039758          0                 40                59276004348       14255155302       0                 7680             
1481746030        0                 1050              0                 29041444          29039858          0                 40                59276050580       14255198662       0                 7680             
1481746031        0                 1050              0                 29041548          29039960          0                 40                59276120429       14255237798       0                 7680             
1481746032        0                 1050              0                 29041670          29040080          0                 40                59276176277       14255290102       0                 7680             
1481746034        0                 1050              0                 29041759          29040164          0                 40                59276213925       14255325766       0                 7680             
1481746035        0                 1050              0                 29042090          29040493          0                 40                59276407132       14255491812       0                 7680             
1481746036        0                 1050              0                 29042306          29040707          0                 40                59276517428       14255868604       0                 7680             
1481746037        0                 1050              0                 29042518          29040907          0                 40                59276605332       14265309445       0                 7680             
1481746038        0                 1050              0                 29042796          29041182          0                 40                59276730516       14265428535       0                 7680             
1481746039        0                 1050              0                 29042936          29041320          0                 40                59276819595       14265478671       0                 7680             
1481746040        0                 1050              0                 29043046          29041428          0                 40                59276866371       14265522423       0                 7680             
1481746041        0                 1050              0                 29043246          29041626          0                 40                59276948779       14281006470       0                 7680             
1481746043        0                 1050              0                 29043355          29041733          0                 40                59276995363       14281049926       0                 7680             
1481746044        0                 1050              0                 29044036          29042410          0                 40                59277183051       14577955238       0                 7680             
1481746045        0                 1050              0                 29045788          29044161          0                 40                59277724541       15427674782       0                 7680             
1481746046        1                 1050              0                 29047496          29045867          0                 40                59278162237       16263753974       0                 7680             
1481746047        0                 1050              0                 29049216          29047585          0                 40                59278601957       17109271726       0                 7680             
1481746048        0                 1050              0                 29051016          29049383          0                 40                59279117734       17990457374       0                 7680             
1481746049        0                 1050              0                 29052722          29051088          0                 40                59279568582       18819196966       0                 7680             
1481746051        1                 1050              0                 29054477          29052840          0                 40                59280019087       19678353342       0                 7680             
1481746052        1                 1050              0                 29056183          29054543          0                 40                59280456031       20512336823       0                 7680             
1481746053        0                 1050              0                 29057977          29056337          0                 40                59280991004       21386182103       0                 7680             
1481746054        0                 1050              0                 29059548          29057903          0                 40                59281392588       22143590772       0                 7680             
1481746055        0                 1050              0                 29061360          29059716          0                 40                59281896563       23019539572       0                 7680             
1481746056        0                 1050              0                 29063060          29061412          0                 40                59282332307       23851422028       0                 7680             
1481746057        1                 1050              0                 29064844          29063196          0                 40                59282787051       24730507668       0                 7680             
1481746059        0                 1050              0                 29066371          29064722          0                 40                59283273665       25464838484       0                 7680             
1481746060        0                 1050              0                 29067633          29065982          0                 40                59283603393       26064898372       0                 7680             
1481746061        0                 1050              0                 29068900          29067245          0                 40                59283932721       26671249852       0                 7680             
1481746062        0                 1050              0                 29070143          29068488          0                 40                59284255809       27267111716       0                 7680             
1481746063        0                 1050              0                 29071400          29069743          0                 40                59284657889       27860879204       0                 7680             
1481746064        0                 1050              0                 29073225          29071566          0                 40                59285104988       28209386612       0                 7680             
1481746066        0                 1050              0                 29073641          29071980          0                 40                59285227308       28368875628       0                 7680             
1481746067        0                 1050              0                 29073749          29072086          0                 40                59285273700       28368918724       0                 7680             
1481746068        0                 1050              0                 29073875          29072210          0                 40                59285399764       28368966092       0                 7680             
1481746069        0                 1050              0                 29073985          29072318          0                 40                59285446540       28369009844       0                 7680             
1481746070        0                 1050              0                 29074126          29072458          0                 40                59285525427       28369063476       0                 7680             
1481746071        0                 1050              0                 29074235          29072565          0                 40                59285572011       28369106932       0                 7680             
1481746072        0                 1050              0                 29074344          29072672          0                 40                59285618595       28369150388       0                 7680             
1481746073        0                 1050              0                 29074472          29072798          0                 40                59285764097       28369198004       0                 7680             
1481746074        0                 1050              0                 29074589          29072913          0                 40                59285814041       28369243476       0                 7680             
1481746076        0                 1050              0                 29074701          29073023          0                 40                59285862217       28369288140       0                 7680             
1481746077        0                 1050              0                 29074810          29073130          0                 40                59285908801       28369331596       0                 7680             
1481746078        0                 1050              0                 29074935          29073253          0                 40                59286034673       28369378668       0                 7680             
1481746079        0                 1050              0                 29075045          29073361          0                 40                59286081449       28369422420       0                 7680             
1481746080        0                 1050              0                 29075163          29073477          0                 40                59286132041       28369468036       0                 7680             
1481746081        0                 1050              0                 29075271          29073583          0                 40                59286178433       28369511132       0                 7680             
1481746082        0                 1050              0                 29075381          29073691          0                 40                59286225209       28369554884       0                 7680             
1481746083        0                 1050              0                 29075511          29073819          0                 40                59286371095       28369603156       0                 7680             
1481746085        0                 1050              0                 29075627          29073933          0                 40                59286420847       28369648268       0                 7680             
1481746086        0                 1050              0                 29075741          29074045          0                 40                59286469367       28369693588       0                 7680             
1481746087        0                 1050              0                 29075862          29074164          0                 40                59286575417       28369739756       0                 7680             
1481746088        0                 1050              0                 29075971          29074271          0                 40                59286622001       28369783212       0                 7680             
1481746089        0                 1050              0                 29077117          29075415          0                 40                59286900873       28370025772       0                 7680             
1481746090        0                 1050              0                 29077248          29075544          0                 40                59287001953       28370074156       0                 7680             
1481746091        0                 1050              0                 29077358          29075652          0                 40                59287048729       28370117908       0                 7680             
1481746092        0                 1050              0                 29077487          29075779          0                 40                59287194426       28370165884       0                 7680             
1481746093        0                 1050              0                 29077596          29075886          0                 40                59287241010       28370209340       0                 7680             
1481746095        0                 1050              0                 29077715          29076003          0                 40                59287291794       28370255316       0                 7680             
1481746096        0                 1050              0                 29077828          29076114          0                 40                59287340122       28370300340       0                 7680             
1481746097        0                 1050              0                 29077953          29076237          0                 40                59287466002       28370347412       0                 7680             
1481746098        0                 1050              0                 29078062          29076344          0                 40                59287512586       28370390868       0                 7680             
1481746099        0                 1050              0                 29078170          29076450          0                 40                59287558978       28370433964       0                 7680             
1481746100        0                 1050              0                 29078286          29076564          0                 40                59287608730       28370479076       0                 7680             
1481746101        0                 1050              0                 29078394          29076670          0                 40                59287655122       28370522172       0                 7680             
1481746102        0                 1050              0                 29078524          29076798          0                 40                59287801021       28370570444       0                 7680             
1481746104        0                 1050              0                 29078637          29076909          0                 40                59287867430       28370614804       0                 7680             
1481746105        0                 1050              0                 29078754          29077024          0                 40                59287917374       28370660276       0                 7680             
1481746106        0                 1050              0                 29078867          29077135          0                 40                59287965702       28370705300       0                 7680             
1481746107        0                 1050              0                 29078977          29077243          0                 40                59288012478       28370749052       0                 7680             
1481746108        0                 1050              0                 29079101          29077365          0                 40                59288138170       28370795764       0                 7680             
1481746109        0                 1050              0                 29079210          29077472          0                 40                59288184754       28370839220       0                 7680             
1481746110        0                 1050              0                 29079333          29077593          0                 40                59288235538       28370885516       0                 7680             
1481746111        0                 1050              0                 29079441          29077699          0                 40                59288281930       28370928612       0                 7680             
1481746112        0                 1050              0                 29079550          29077806          0                 40                59288328514       28370972068       0                 7680             
1481746114        0                 1050              0                 29079688          29077942          0                 40                59288474031       28371020484       0                 7680             
1481746115        0                 1050              0                 29080844          29079096          0                 40                59288756711       28371265444       0                 7680             
1481746116        0                 1050              0                 29080956          29079206          0                 40                59288804847       28371310108       0                 7680             
1481746117        0                 1050              0                 29081064          29079312          0                 40                59288851239       28371353204       0                 7680             
1481746118        0                 1050              0                 29081189          29079435          0                 40                59288977123       28371400276       0                 7680             
1481746119        0                 1050              0                 29081297          29079541          0                 40                59289023515       28371443372       0                 7680             
1481746120        0                 1050              0                 29081415          29079657          0                 40                59289074107       28371488988       0                 7680             
1481746121        0                 1050              0                 29081523          29079763          0                 40                59289120499       28371532084       0                 7680             
1481746123        0                 1050              0                 29081632          29079870          0                 40                59289167083       28371575540       0                 7680             
1481746124        0                 1050              0                 29081760          29079996          0                 40                59289312600       28371623156       0                 7680             
1481746125        0                 1050              0                 29081890          29080124          0                 40                59289415665       28371671180       0                 7680             
