Produce_batch_from,Produce_batch_until,        Num_Messages,Number_of_points_per_Message,        Number_Dim,Message_size_in_Bytes,        APoints/Msg,KB_Transfered,KB/sec,TimeStamp
285000,290000,79,5000,3,314, 24439.0,7479.14364332,20171206-180747
290000,295000,80,5000,3,299, 24753.0,7466.26099162,20171206-180747
295000,300000,81,5000,3,299, 25052.0,7449.40755774,20171206-180747
300000,305000,82,5000,3,317, 25352.0,7495.39371035,20171206-180747
305000,310000,83,5000,3,316, 25669.0,7537.38687215,20171206-180747
310000,315000,84,5000,3,316, 25985.0,7544.22396288,20171206-180747
315000,320000,85,5000,3,317, 26302.0,7595.89013883,20171206-180747
320000,325000,86,5000,3,317, 26619.0,7634.96504346,20171206-180747
325000,330000,87,5000,3,317, 26937.0,7653.22193124,20171206-180747
330000,335000,88,5000,3,317, 27254.0,7674.16966672,20171206-180747
335000,340000,89,5000,3,317, 27571.0,7694.75084594,20171206-180747
340000,345000,90,5000,3,305, 27889.0,7680.6749894,20171206-180747
345000,350000,91,5000,3,305, 28194.0,7696.62531265,20171206-180747
350000,355000,92,5000,3,301, 28500.0,7680.38784853,20171206-180747
355000,360000,93,5000,3,301, 28802.0,7696.46830867,20171206-180747
360000,365000,94,5000,3,300, 29104.0,7712.15911263,20171206-180748
365000,370000,95,5000,3,300, 29404.0,7727.46458906,20171206-180748
370000,375000,96,5000,3,306, 29704.0,7708.92116194,20171206-180748
375000,380000,97,5000,3,306, 30010.0,7692.67447715,20171206-180748
380000,385000,98,5000,3,311, 30317.0,7677.29869184,20171206-180748
385000,390000,99,5000,3,311, 30628.0,7716.1908893,20171206-180748
390000,395000,100,5000,3,312, 30940.0,7755.02913759,20171206-180748
395000,400000,101,5000,3,311, 31252.0,7797.09602505,20171206-180748
400000,405000,102,5000,3,305, 31564.0,7828.94369239,20171206-180748
405000,410000,103,5000,3,305, 31870.0,7825.65397654,20171206-180748
410000,415000,104,5000,3,300, 32176.0,7840.38305541,20171206-180748
415000,420000,105,5000,3,300, 32476.0,7823.28170702,20171206-180748
420000,425000,106,5000,3,299, 32776.0,7835.83006608,20171206-180748
425000,430000,107,5000,3,299, 33075.0,7848.43670397,20171206-180748
430000,435000,108,5000,3,319, 33374.0,7829.01784216,20171206-180748
435000,440000,109,5000,3,319, 33694.0,7815.48827535,20171206-180748
440000,445000,110,5000,3,308, 34013.0,7802.51572195,20171206-180748
445000,450000,111,5000,3,308, 34321.0,7787.47004134,20171206-180748
450000,455000,112,5000,3,315, 34630.0,7772.60971434,20171206-180748
455000,460000,113,5000,3,316, 34946.0,7759.09794709,20171206-180748
460000,465000,114,5000,3,310, 35262.0,7746.65701909,20171206-180748
465000,470000,115,5000,3,311, 35573.0,7760.17698724,20171206-180748
470000,475000,116,5000,3,309, 35884.0,7774.14506798,20171206-180748
475000,480000,117,5000,3,309, 36193.0,7760.47304332,20171206-180748
480000,485000,118,5000,3,310, 36502.0,7746.99069367,20171206-180748
485000,490000,119,5000,3,310, 36813.0,7761.0606877,20171206-180748
490000,495000,120,5000,3,305, 37124.0,7747.81734121,20171206-180749
495000,500000,121,5000,3,305, 37429.0,7734.05208499,20171206-180749
500000,505000,122,5000,3,307, 37735.0,7734.6741478,20171206-180749
505000,510000,123,5000,3,307, 38043.0,7747.00948393,20171206-180749
510000,515000,124,5000,3,295, 38350.0,7760.06312197,20171206-180749
515000,520000,125,5000,3,295, 38646.0,7770.47203651,20171206-180749
520000,525000,126,5000,3,313, 38942.0,7798.79727082,20171206-180749
525000,530000,127,5000,3,313, 39255.0,7810.55083397,20171206-180749
530000,535000,128,5000,3,314, 39568.0,7823.1903203,20171206-180749
535000,540000,129,5000,3,314, 39883.0,7848.28368733,20171206-180749
540000,545000,130,5000,3,298, 40198.0,7874.2916607,20171206-180749
545000,550000,131,5000,3,298, 40497.0,7896.92428207,20171206-180749
550000,555000,132,5000,3,312, 40796.0,7918.6919789,20171206-180749
555000,560000,133,5000,3,312, 41108.0,7930.76910593,20171206-180749
560000,565000,134,5000,3,299, 41421.0,7942.78426156,20171206-180749
565000,570000,135,5000,3,299, 41720.0,7952.09371223,20171206-180749
570000,575000,136,5000,3,303, 42020.0,7942.01607513,20171206-180749
575000,580000,137,5000,3,303, 42323.0,7944.55713156,20171206-180749
580000,585000,138,5000,3,317, 42627.0,7935.4811719,20171206-180749
585000,590000,139,5000,3,317, 42944.0,7966.9714702,20171206-180749
590000,595000,140,5000,3,311, 43261.0,7990.41454487,20171206-180749
595000,600000,141,5000,3,310, 43573.0,7966.35515947,20171206-180749
600000,605000,142,5000,3,313, 43883.0,7977.29563401,20171206-180749
605000,610000,143,5000,3,313, 44197.0,8003.87094062,20171206-180749
610000,615000,144,5000,3,313, 44511.0,8013.35382566,20171206-180749
615000,620000,145,5000,3,313, 44824.0,8035.1235136,20171206-180749
620000,625000,146,5000,3,306, 45138.0,8044.9897313,20171206-180749
625000,630000,147,5000,3,306, 45445.0,8053.74584796,20171206-180749
630000,635000,148,5000,3,310, 45751.0,8039.27933916,20171206-180749
635000,640000,149,5000,3,310, 46062.0,8025.07266142,20171206-180749
640000,645000,150,5000,3,308, 46373.0,8012.31447883,20171206-180750
645000,650000,151,5000,3,308, 46681.0,8020.69649871,20171206-180750
650000,655000,152,5000,3,313, 46989.0,8008.32528812,20171206-180750
655000,660000,153,5000,3,312, 47303.0,7997.11246413,20171206-180750
660000,665000,154,5000,3,311, 47615.0,7984.75178163,20171206-180750
665000,670000,155,5000,3,311, 47927.0,7972.65869098,20171206-180750
670000,675000,156,5000,3,299, 48239.0,7982.60218596,20171206-180750
675000,680000,157,5000,3,299, 48538.0,7990.68198085,20171206-180750
680000,685000,158,5000,3,308, 48838.0,7976.71561095,20171206-180750
685000,690000,159,5000,3,308, 49146.0,7985.21816248,20171206-180750
690000,695000,160,5000,3,317, 49454.0,7981.46177883,20171206-180750
695000,700000,161,5000,3,317, 49772.0,7970.70002741,20171206-180750
700000,705000,162,5000,3,315, 50090.0,7960.25234386,20171206-180750
705000,710000,163,5000,3,315, 50405.0,7949.38376847,20171206-180750
710000,715000,164,5000,3,315, 50720.0,7939.07064682,20171206-180750
715000,720000,165,5000,3,315, 51036.0,7928.62178918,20171206-180750
720000,725000,166,5000,3,304, 51352.0,7938.82572171,20171206-180750
725000,730000,167,5000,3,304, 51656.0,7927.23454005,20171206-180750
730000,735000,168,5000,3,314, 51961.0,7950.03753388,20171206-180750
735000,740000,169,5000,3,314, 52275.0,7975.9550486,20171206-180750
740000,745000,170,5000,3,311, 52590.0,7995.21050101,20171206-180750
745000,750000,171,5000,3,311, 52901.0,8003.96758702,20171206-180750
750000,755000,172,5000,3,308, 53212.0,8011.99111667,20171206-180750
755000,760000,173,5000,3,308, 53521.0,8019.70229385,20171206-180750
760000,765000,174,5000,3,312, 53830.0,8027.81619657,20171206-180750
765000,770000,175,5000,3,312, 54142.0,8035.87065111,20171206-180750
770000,775000,176,5000,3,313, 54455.0,8044.64410274,20171206-180751
775000,780000,177,5000,3,313, 54768.0,8053.35362896,20171206-180751
780000,785000,178,5000,3,314, 55082.0,8061.88264957,20171206-180751
785000,790000,179,5000,3,314, 55397.0,8043.48823953,20171206-180751
790000,795000,180,5000,3,327, 55712.0,8052.103995,20171206-180751
795000,800000,181,5000,3,327, 56039.0,8062.08541239,20171206-180751
800000,805000,182,5000,3,301, 56366.0,8072.69805824,20171206-180751
805000,810000,183,5000,3,301, 56668.0,8061.19828088,20171206-180751
810000,815000,184,5000,3,317, 56970.0,8067.53565794,20171206-180751
815000,820000,185,5000,3,317, 57288.0,8077.15994269,20171206-180751
820000,825000,186,5000,3,322, 57605.0,8099.23399008,20171206-180751
825000,830000,187,5000,3,322, 57928.0,8108.87017655,20171206-180751
830000,835000,188,5000,3,317, 58250.0,8118.45103656,20171206-180751
835000,840000,189,5000,3,317, 58568.0,8136.14630305,20171206-180751
840000,845000,190,5000,3,299, 58886.0,8154.62404835,20171206-180751
845000,850000,191,5000,3,299, 59185.0,8169.54896723,20171206-180751
850000,855000,192,5000,3,313, 59485.0,8157.25676149,20171206-180751
855000,860000,193,5000,3,313, 59798.0,8146.10082086,20171206-180751
860000,865000,194,5000,3,318, 60111.0,8165.83744477,20171206-180751
865000,870000,195,5000,3,318, 60430.0,8182.96149764,20171206-180751
870000,875000,196,5000,3,302, 60749.0,8191.25918238,20171206-180751
875000,880000,197,5000,3,302, 61051.0,8206.44589741,20171206-180751
880000,885000,198,5000,3,305, 61354.0,8202.74184342,20171206-180751
885000,890000,199,5000,3,305, 61659.0,8191.28542214,20171206-180751
890000,895000,200,5000,3,300, 61965.0,8180.24122296,20171206-180751
895000,900000,201,5000,3,300, 62265.0,8168.21764204,20171206-180751
900000,905000,202,5000,3,309, 62566.0,8122.27838027,20171206-180751
905000,910000,203,5000,3,309, 62875.0,8078.19833083,20171206-180752
910000,915000,204,5000,3,298, 63185.0,8035.95053036,20171206-180752
915000,920000,205,5000,3,298, 63483.0,7992.9694227,20171206-180752
920000,925000,206,5000,3,316, 63782.0,8010.98444623,20171206-180752
925000,930000,207,5000,3,316, 64099.0,8027.05958849,20171206-180752
930000,935000,208,5000,3,305, 64416.0,8034.5430405,20171206-180752
935000,940000,209,5000,3,305, 64721.0,8048.96054449,20171206-180752
940000,945000,210,5000,3,316, 65027.0,8055.29824825,20171206-180752
945000,950000,211,5000,3,316, 65344.0,8071.13725671,20171206-180752
950000,955000,212,5000,3,300, 65660.0,8079.56405947,20171206-180752
955000,960000,213,5000,3,300, 65961.0,8097.44683683,20171206-180752
960000,965000,214,5000,3,305, 66262.0,8102.55038247,20171206-180752
965000,970000,215,5000,3,305, 66568.0,8116.06816805,20171206-180752
970000,975000,216,5000,3,313, 66873.0,8129.76789972,20171206-180752
975000,980000,217,5000,3,312, 67186.0,8129.23429316,20171206-180752
980000,985000,218,5000,3,323, 67499.0,8143.56837857,20171206-180752
985000,990000,219,5000,3,323, 67822.0,8151.03808576,20171206-180752
990000,995000,220,5000,3,308, 68145.0,8166.0635062,20171206-180752
995000,1000000,221,5000,3,308, 68453.0,8171.54312648,20171206-180752
0,5000,222,5000,3,317, 68762.0,6831.90529314,20171206-180754
5000,10000,223,5000,3,317, 69079.0,6775.48727108,20171206-180754
10000,15000,224,5000,3,316, 69396.0,6773.44336014,20171206-180754
15000,20000,225,5000,3,316, 69713.0,6791.77564614,20171206-180754
20000,25000,226,5000,3,317, 70030.0,6806.74054748,20171206-180754
25000,30000,227,5000,3,317, 70347.0,6816.16747307,20171206-180754
30000,35000,228,5000,3,317, 70664.0,6825.68871956,20171206-180754
35000,40000,229,5000,3,316, 70981.0,6824.36782722,20171206-180754
40000,45000,230,5000,3,317, 71298.0,6842.74810815,20171206-180754
45000,50000,231,5000,3,316, 71615.0,6860.91302665,20171206-180754
50000,55000,232,5000,3,316, 71932.0,6875.37670027,20171206-180754
55000,60000,233,5000,3,317, 72249.0,6892.15967205,20171206-180754
60000,65000,234,5000,3,317, 72566.0,6901.1414529,20171206-180754
65000,70000,235,5000,3,316, 72883.0,6915.40608842,20171206-180754
70000,75000,236,5000,3,317, 73200.0,6917.93450943,20171206-180754
75000,80000,237,5000,3,316, 73517.0,6932.09207277,20171206-180754
80000,85000,238,5000,3,317, 73834.0,6940.83237693,20171206-180754
85000,90000,239,5000,3,317, 74151.0,6958.37392668,20171206-180754
90000,95000,240,5000,3,317, 74468.0,6967.21385401,20171206-180754
95000,100000,241,5000,3,316, 74785.0,6965.37475135,20171206-180754
100000,105000,242,5000,3,314, 75102.0,6943.3434211,20171206-180755
105000,110000,243,5000,3,314, 75416.0,6921.33673965,20171206-180755
110000,115000,244,5000,3,314, 75731.0,6920.07778088,20171206-180755
115000,120000,245,5000,3,314, 76046.0,6918.83480694,20171206-180755
120000,125000,246,5000,3,314, 76360.0,6897.38147854,20171206-180755
125000,130000,247,5000,3,314, 76675.0,6896.07784307,20171206-180755
130000,135000,248,5000,3,314, 76990.0,6913.07155544,20171206-180755
135000,140000,249,5000,3,314, 77304.0,6926.77304888,20171206-180755
140000,145000,250,5000,3,314, 77619.0,6925.41021373,20171206-180755
145000,150000,251,5000,3,314, 77934.0,6923.88351492,20171206-180755
150000,155000,252,5000,3,314, 78249.0,6932.43193077,20171206-180755
155000,160000,253,5000,3,314, 78563.0,6940.77137755,20171206-180755
160000,165000,254,5000,3,314, 78878.0,6949.22754904,20171206-180755
165000,170000,255,5000,3,314, 79193.0,6953.25386257,20171206-180755
170000,175000,256,5000,3,314, 79507.0,6961.60919243,20171206-180755
175000,180000,257,5000,3,314, 79822.0,6959.97159547,20171206-180755
180000,185000,258,5000,3,314, 80137.0,6975.53157618,20171206-180755
185000,190000,259,5000,3,314, 80451.0,6983.75867745,20171206-180755
190000,195000,260,5000,3,314, 80766.0,6991.85974553,20171206-180755
195000,200000,261,5000,3,314, 81080.0,6999.96629057,20171206-180755
200000,205000,262,5000,3,303, 81395.0,7012.75083028,20171206-180755
205000,210000,263,5000,3,303, 81699.0,7019.86803222,20171206-180755
210000,215000,264,5000,3,303, 82002.0,7026.72383163,20171206-180755
215000,220000,265,5000,3,303, 82305.0,7033.39079552,20171206-180755
220000,225000,266,5000,3,303, 82609.0,7040.29756736,20171206-180755
225000,230000,267,5000,3,303, 82912.0,7046.83893895,20171206-180756
230000,235000,268,5000,3,303, 83215.0,7053.57477108,20171206-180756
235000,240000,269,5000,3,303, 83519.0,7060.39971225,20171206-180756
240000,245000,270,5000,3,303, 83822.0,7066.90305134,20171206-180756
245000,250000,271,5000,3,303, 84126.0,7078.34539977,20171206-180756
250000,255000,272,5000,3,303, 84429.0,7089.63594847,20171206-180756
255000,260000,273,5000,3,303, 84732.0,7096.13408929,20171206-180756
260000,265000,274,5000,3,303, 85036.0,7105.71946748,20171206-180756
265000,270000,275,5000,3,303, 85339.0,7112.12679338,20171206-180756
270000,275000,276,5000,3,303, 85642.0,7118.61435059,20171206-180756
275000,280000,277,5000,3,303, 85946.0,7124.90462144,20171206-180756
280000,285000,278,5000,3,303, 86249.0,7136.10334092,20171206-180756
285000,290000,279,5000,3,303, 86552.0,7147.07026862,20171206-180756
290000,295000,280,5000,3,303, 86856.0,7158.09661178,20171206-180756
295000,300000,281,5000,3,303, 87159.0,7169.10477505,20171206-180756
300000,305000,282,5000,3,312, 87462.0,7175.28180909,20171206-180756
305000,310000,283,5000,3,313, 87775.0,7190.21595586,20171206-180756
310000,315000,284,5000,3,313, 88088.0,7201.78087083,20171206-180756
315000,320000,285,5000,3,313, 88401.0,7199.12137994,20171206-180756
320000,325000,286,5000,3,313, 88714.0,7196.39157318,20171206-180756
325000,330000,287,5000,3,313, 89027.0,7203.13773353,20171206-180756
330000,335000,288,5000,3,313, 89340.0,7200.60781328,20171206-180756
335000,340000,289,5000,3,313, 89654.0,7197.90947649,20171206-180756
340000,345000,290,5000,3,312, 89967.0,7212.45312237,20171206-180756
345000,350000,291,5000,3,313, 90280.0,7223.71705306,20171206-180756
350000,355000,292,5000,3,313, 90593.0,7230.37341824,20171206-180756
355000,360000,293,5000,3,312, 90906.0,7232.71803987,20171206-180756
360000,365000,294,5000,3,313, 91219.0,7230.07330425,20171206-180756
365000,370000,295,5000,3,313, 91532.0,7236.44393215,20171206-180756
370000,375000,296,5000,3,312, 91845.0,7233.58312394,20171206-180756
375000,380000,297,5000,3,313, 92158.0,7231.13301832,20171206-180756
380000,385000,298,5000,3,313, 92471.0,7228.33119977,20171206-180757
385000,390000,299,5000,3,313, 92784.0,7239.44059171,20171206-180757
390000,395000,300,5000,3,313, 93098.0,7250.36380821,20171206-180757
395000,400000,301,5000,3,313, 93411.0,7256.78735922,20171206-180757
400000,405000,302,5000,3,303, 93724.0,7267.72214268,20171206-180757
405000,410000,303,5000,3,303, 94028.0,7277.78280046,20171206-180757
410000,415000,304,5000,3,303, 94332.0,7283.4784329,20171206-180757
415000,420000,305,5000,3,303, 94635.0,7288.90652288,20171206-180757
420000,425000,306,5000,3,303, 94939.0,7299.06466471,20171206-180757
425000,430000,307,5000,3,303, 95243.0,7309.13950284,20171206-180757
430000,435000,308,5000,3,303, 95547.0,7314.60514044,20171206-180757
435000,440000,309,5000,3,303, 95850.0,7324.55956522,20171206-180757
440000,445000,310,5000,3,303, 96154.0,7334.50305215,20171206-180757
445000,450000,311,5000,3,303, 96458.0,7346.43042346,20171206-180757
450000,455000,312,5000,3,303, 96762.0,7347.93314301,20171206-180757
455000,460000,313,5000,3,303, 97065.0,7353.2775775,20171206-180757
460000,465000,314,5000,3,303, 97369.0,7358.64710464,20171206-180757
465000,470000,315,5000,3,303, 97673.0,7368.51687052,20171206-180757
470000,475000,316,5000,3,303, 97977.0,7378.36556378,20171206-180757
475000,480000,317,5000,3,303, 98281.0,7390.00951375,20171206-180757
480000,485000,318,5000,3,303, 98584.0,7395.10692077,20171206-180757
485000,490000,319,5000,3,303, 98888.0,7404.73505459,20171206-180757
490000,495000,320,5000,3,303, 99192.0,7409.89194386,20171206-180757
495000,500000,321,5000,3,303, 99496.0,7415.0571173,20171206-180757
500000,505000,322,5000,3,306, 99800.0,7419.90715179,20171206-180757
505000,510000,323,5000,3,306, 100106.0,7429.5321801,20171206-180757
510000,515000,324,5000,3,306, 100413.0,7439.11028744,20171206-180757
515000,520000,325,5000,3,306, 100719.0,7448.56242964,20171206-180757
520000,525000,326,5000,3,306, 101026.0,7457.98841469,20171206-180757
525000,530000,327,5000,3,306, 101332.0,7462.92394698,20171206-180757
530000,535000,328,5000,3,306, 101638.0,7472.34386905,20171206-180757
535000,540000,329,5000,3,306, 101945.0,7481.60982465,20171206-180757
540000,545000,330,5000,3,306, 102252.0,7491.08617539,20171206-180757
545000,550000,331,5000,3,306, 102558.0,7491.95657091,20171206-180757
550000,555000,332,5000,3,306, 102865.0,7496.8921607,20171206-180757
555000,560000,333,5000,3,306, 103172.0,7506.1869431,20171206-180757
560000,565000,334,5000,3,306, 103478.0,7510.87606825,20171206-180758
565000,570000,335,5000,3,306, 103785.0,7520.08482915,20171206-180758
570000,575000,336,5000,3,306, 104091.0,7529.16831234,20171206-180758
575000,580000,337,5000,3,306, 104398.0,7538.37948144,20171206-180758
580000,585000,338,5000,3,306, 104704.0,7543.0533597,20171206-180758
585000,590000,339,5000,3,306, 105011.0,7552.16140905,20171206-180758
590000,595000,340,5000,3,306, 105317.0,7564.17556485,20171206-180758
595000,600000,341,5000,3,306, 105624.0,7568.83490389,20171206-180758
600000,605000,342,5000,3,315, 105931.0,7565.1502089,20171206-180758
605000,610000,343,5000,3,315, 106246.0,7544.71622932,20171206-180758
610000,615000,344,5000,3,315, 106562.0,7541.8202983,20171206-180758
615000,620000,345,5000,3,315, 106877.0,7521.57871634,20171206-180758
620000,625000,346,5000,3,315, 107193.0,7518.65878427,20171206-180758
625000,630000,347,5000,3,315, 107508.0,7515.52814219,20171206-180758
630000,635000,348,5000,3,315, 107824.0,7495.67115754,20171206-180758
635000,640000,349,5000,3,315, 108139.0,7492.68594034,20171206-180758
640000,645000,350,5000,3,315, 108455.0,7469.62528082,20171206-180758
645000,650000,351,5000,3,315, 108770.0,7450.58430002,20171206-180758
650000,655000,352,5000,3,315, 109086.0,7447.92932379,20171206-180758
655000,660000,353,5000,3,315, 109401.0,7445.04109908,20171206-180758
660000,665000,354,5000,3,315, 109717.0,7442.45303047,20171206-180758
665000,670000,355,5000,3,315, 110032.0,7423.70428957,20171206-180759
670000,675000,356,5000,3,315, 110348.0,7421.11036112,20171206-180759
675000,680000,357,5000,3,315, 110663.0,7432.47317948,20171206-180759
680000,685000,358,5000,3,315, 110979.0,7437.83359048,20171206-180759
685000,690000,359,5000,3,315, 111294.0,7443.14957302,20171206-180759
690000,695000,360,5000,3,315, 111610.0,7448.57062441,20171206-180759
695000,700000,361,5000,3,315, 111925.0,7457.85124051,20171206-180759
700000,705000,362,5000,3,308, 112241.0,7462.81909752,20171206-180759
705000,710000,363,5000,3,308, 112550.0,7471.48639713,20171206-180759
710000,715000,364,5000,3,308, 112858.0,7479.9374944,20171206-180759
715000,720000,365,5000,3,308, 113167.0,7484.4246611,20171206-180759
720000,725000,366,5000,3,308, 113476.0,7489.01469361,20171206-180759
725000,730000,367,5000,3,308, 113785.0,7493.50113916,20171206-180759
730000,735000,368,5000,3,308, 114094.0,7502.06550925,20171206-180759
735000,740000,369,5000,3,308, 114403.0,7503.03653948,20171206-180759
740000,745000,370,5000,3,308, 114712.0,7507.55441955,20171206-180759
745000,750000,371,5000,3,308, 115021.0,7511.95762711,20171206-180759
750000,755000,372,5000,3,308, 115329.0,7520.22421173,20171206-180759
755000,760000,373,5000,3,308, 115638.0,7530.47320526,20171206-180759
760000,765000,374,5000,3,308, 115947.0,7540.69988198,20171206-180759
765000,770000,375,5000,3,308, 116256.0,7551.77521957,20171206-180759
770000,775000,376,5000,3,308, 116565.0,7556.14655896,20171206-180759
775000,780000,377,5000,3,308, 116873.0,7536.85300539,20171206-180759
780000,785000,378,5000,3,308, 117182.0,7517.8351823,20171206-180759
785000,790000,379,5000,3,308, 117491.0,7514.34113345,20171206-180759
790000,795000,380,5000,3,308, 117800.0,7495.65370153,20171206-180759
795000,800000,381,5000,3,308, 118109.0,7477.09024729,20171206-180800
800000,805000,382,5000,3,316, 118418.0,7474.06581112,20171206-180800
805000,810000,383,5000,3,316, 118734.0,7471.26777849,20171206-180800
810000,815000,384,5000,3,316, 119051.0,7468.56862496,20171206-180800
815000,820000,385,5000,3,316, 119367.0,7465.7741003,20171206-180800
820000,825000,386,5000,3,316, 119684.0,7476.96524928,20171206-180800
825000,830000,387,5000,3,316, 120000.0,7487.50243172,20171206-180800
830000,835000,388,5000,3,316, 120317.0,7492.92883202,20171206-180800
835000,840000,389,5000,3,316, 120634.0,7501.46413436,20171206-180800
840000,845000,390,5000,3,316, 120950.0,7509.99485686,20171206-180800
845000,850000,391,5000,3,316, 121267.0,7514.51244204,20171206-180800
850000,855000,392,5000,3,316, 121583.0,7519.14847171,20171206-180800
855000,860000,393,5000,3,316, 121900.0,7527.65873971,20171206-180800
860000,865000,394,5000,3,316, 122216.0,7532.28678532,20171206-180800
