#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481736312 177833453 177675948 5 0 177830573 177663589 2886 12359 15256.07 12519.78 1078.18 3864.62
1481736313 177833485 177676541 5 0 177830604 177664181 2886 12359 15255.75 11955.21 1079.22 4428.81
1481736314 177833518 177677111 5 0 177830638 177664751 2886 12359 15254.59 11418.65 1079.64 4970.05
1481736315 177833550 177677682 5 0 177830669 177665323 2886 12359 15254.64 10878.38 1079.62 5507.84
1481736316 177833584 177678247 5 0 177830703 177665888 2886 12359 15254.69 10340.50 1079.92 6044.23
1481736318 177833618 177678906 5 0 177830737 177666546 2886 12359 15254.62 9713.17 1079.63 6670.83
1481736319 177833651 177679477 5 0 177830770 177667117 2886 12359 15255.16 9174.18 1079.85 7212.76
1481736320 177833684 177680048 5 0 177830803 177667689 2886 12359 15254.30 8634.93 1080.28 7754.17
1481736321 177833717 177680624 5 0 177830836 177668265 2886 12359 15255.09 8089.29 1079.55 8295.05
1481736322 177833751 177681196 5 0 177830871 177668836 2886 12359 15255.44 7548.36 1079.52 8836.71
1481736323 177833785 177681762 5 0 177830904 177669403 2886 12359 15255.30 7010.87 1079.68 9376.04
1481736324 177833817 177682334 5 0 177830936 177669975 2886 12359 15255.18 6474.09 1079.82 9914.24
1481736325 177833851 177682899 5 0 177830970 177670540 2886 12359 15254.62 5938.99 1080.00 10444.61
1481736326 177833883 177683468 5 0 177831003 177671108 2886 12359 15254.86 5401.44 1079.75 10982.95
1481736328 177833917 177684036 5 0 177831036 177671676 2886 12359 15255.32 4864.87 1080.05 11519.15
1481736329 177833951 177684604 5 0 177831070 177672245 2886 12359 15255.00 4329.80 1079.24 12059.32
1481736330 177833983 177685177 5 0 177831102 177672818 2886 12359 15254.37 3786.80 1079.87 12597.89
1481736331 177834015 177685752 5 0 177831134 177673393 2886 12359 15254.81 3247.01 1079.86 13138.79
1481736332 177834048 177686321 5 0 177831167 177673961 2886 12359 15255.23 2710.61 1079.78 13674.88
1481736333 177834082 177686888 5 0 177831201 177674529 2886 12359 15254.98 2173.16 1079.98 14211.59
1481736334 177834115 177687453 5 0 177831234 177675094 2886 12359 15255.07 1641.34 1079.90 14747.75
1481736335 177834149 177688017 5 0 177831269 177675658 2886 12359 15254.58 1104.88 1079.99 15279.84
1481736337 177834183 177688590 5 0 177831302 177676231 2886 12359 15254.43 564.08 1079.82 15821.02
1481736338 177834216 177689185 5 0 177831335 177676825 2886 12359 15254.17 55.40 1080.03 16328.22
1481736339 177834251 177689525 5 0 177831370 177677165 2886 12359 15255.06 55.23 1079.58 16328.39
1481736340 177834286 177689859 5 0 177831406 177677500 2886 12359 15255.03 55.86 1079.58 16328.53
1481736341 177834323 177690195 5 0 177831442 177677836 2886 12359 15254.88 55.17 1079.36 16328.83
1481736342 177834357 177690532 5 0 177831476 177678172 2886 12359 15254.69 55.82 1080.33 16328.55
1481736344 177834394 177690864 5 0 177831513 177678505 2886 12359 15255.66 55.86 1079.69 16327.80
1481736345 177834428 177691202 5 0 177831547 177678843 2886 12359 15255.78 55.25 1079.23 16328.37
1481736346 177834461 177691537 5 0 177831581 177679178 2886 12359 15255.42 55.27 1079.55 16329.07
1481736347 177834498 177691873 5 0 177831617 177679513 2886 12359 15255.50 55.73 1080.24 16328.30
1481736348 177834531 177692211 5 0 177831650 177679851 2886 12359 15254.40 55.66 1080.25 16328.34
1481736349 177834565 177692548 5 0 177831685 177680189 2886 12359 15254.96 55.13 1080.00 16328.91
1481736350 177834600 177692884 5 0 177831719 177680524 2886 12359 15254.96 55.25 1079.67 16328.03
1481736351 177834637 177693221 5 0 177831756 177680861 2886 12359 15254.71 55.61 1079.14 16328.39
1481736353 177834672 177693559 5 0 177831791 177681200 2886 12359 15255.22 55.21 1079.79 16329.13
1481736454 177834713 177720255 5 0 177831831 177707895 2886 12359 15256.81 55.31 1077.84 16328.71
1481736455 177834747 177720586 5 0 177831866 177708227 2886 12359 15255.39 54.97 1078.85 16328.66
1481736456 177834783 177720918 5 0 177831902 177708558 2887 12359 15255.09 55.18 1079.51 16328.82
1481736457 177834816 177721251 5 0 177831935 177708891 2887 12359 15255.09 55.41 1080.29 16328.61
1481736458 177834852 177721580 5 0 177831971 177709221 2887 12359 15255.56 55.41 1079.07 16328.25
1481736460 177834890 177721909 5 0 177832008 177709550 2887 12359 15254.57 55.00 1080.36 16328.29
1481736461 177834925 177722242 5 0 177832044 177709883 2887 12359 15254.61 55.78 1080.34 16328.62
1481736462 177834960 177722576 5 0 177832079 177710216 2887 12359 15254.63 55.43 1080.00 16328.20
1481736463 177834993 177722910 5 0 177832112 177710550 2887 12359 15254.93 55.55 1080.40 16328.48
1481736464 177835029 177723243 5 0 177832148 177710884 2887 12359 15254.87 55.80 1079.77 16328.21
1481736465 177835065 177723574 5 0 177832183 177711215 2887 12359 15255.33 55.82 1079.30 16327.80
1481736466 177835099 177723911 5 0 177832217 177711552 2887 12359 15254.46 55.48 1080.16 16328.15
1481736468 177835135 177724246 5 0 177832253 177711887 2887 12359 15253.80 54.95 1080.01 16328.33
1481736469 177835170 177724580 5 0 177832289 177712220 2887 12359 15254.61 55.69 1080.75 16328.69
1481736470 177835206 177724913 5 0 177832324 177712554 2887 12359 15254.07 55.73 1080.52 16328.30
1481736471 177835242 177725248 5 0 177832361 177712888 2887 12359 15254.35 55.82 1080.66 16328.54
1481736472 177835278 177725582 5 0 177832397 177713223 2887 12359 15254.24 54.88 1080.76 16328.42
1481736473 177835313 177725917 5 0 177832432 177713557 2887 12359 15253.76 56.06 1080.14 16329.03
1481736474 177835347 177726251 5 0 177832466 177713892 2887 12359 15253.76 55.33 1080.48 16328.31
1481736476 177835383 177726583 5 0 177832501 177714224 2887 12359 15253.76 55.85 1080.89 16328.16
1481736477 177835417 177726918 5 0 177832536 177714559 2887 12359 15253.51 55.52 1080.71 16327.72
1481736478 177835452 177727253 5 0 177832571 177714893 2887 12359 15254.27 56.17 1080.73 16327.82
1481736479 177835486 177727598 5 0 177832605 177715238 2887 12359 15254.58 55.22 1081.18 16328.04
1481736480 177835522 177727933 5 0 177832640 177715573 2887 12359 15253.61 55.47 1081.02 16328.93
1481736481 177835555 177728278 5 0 177832674 177715919 2887 12359 15252.63 55.39 1081.98 16327.45
1481736482 177835591 177728617 5 0 177832710 177716257 2887 12359 15253.02 55.17 1081.61 16328.48
1481736484 177835629 177728953 5 0 177832748 177716593 2887 12359 15253.00 55.67 1081.98 16329.07
1481736485 177835666 177729290 5 0 177832784 177716930 2887 12359 15252.23 55.63 1082.02 16328.77
1481736486 177835702 177729630 5 0 177832821 177717270 2887 12359 15252.29 55.40 1082.35 16328.22
1481736487 177835739 177729967 5 0 177832858 177717608 2887 12359 15252.86 55.21 1082.10 16328.79
1481736488 177835775 177730306 5 0 177832894 177717947 2887 12359 15253.38 55.36 1081.61 16328.64
1481736489 177835810 177730645 5 0 177832929 177718286 2887 12359 15252.36 55.77 1082.23 16328.23
1481736490 177835847 177730983 5 0 177832966 177718624 2887 12359 15253.11 55.55 1081.51 16328.08
1481736491 177835881 177731329 5 0 177832999 177718970 2887 12359 15252.89 56.23 1081.35 16328.80
1481736493 177835917 177731669 5 0 177833036 177719310 2887 12359 15253.82 55.00 1080.80 16328.31
1481736494 177835952 177732006 5 0 177833071 177719647 2887 12359 15252.75 55.27 1081.50 16327.99
1481736495 177835991 177732337 5 0 177833110 177719977 2887 12359 15252.59 56.23 1081.63 16328.52
1481736496 177836027 177732676 6 0 177833145 177720316 2887 12359 15253.12 55.33 1082.00 16328.52
1481736497 177836061 177733014 6 0 177833180 177720654 2887 12359 15253.35 56.09 1081.28 16328.63
1481736498 177836098 177733352 6 0 177833217 177720993 2887 12359 15252.95 54.98 1081.66 16328.68
1481736499 177836132 177733698 6 0 177833251 177721338 2887 12359 15253.36 55.14 1081.25 16329.21
1481736501 177836167 177734038 6 0 177833286 177721678 2887 12359 15253.37 55.23 1081.21 16328.39
1481736502 177836200 177734112 6 0 177833319 177721753 2887 12359 15252.63 78.54 1081.61 16305.39
1481736503 177836247 177734207 6 0 177833366 177721848 2887 12359 15245.42 61.38 1088.84 16322.97
