time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1483659080        0                 1053              0                 119228289         119326525         0                 154687            410202038750      1623267222996     0                 33634032         
1483659082        0                 1053              0                 119228352         119326585         0                 154687            410202064510      1623267247644     0                 33634032         
1483659083        0                 1053              0                 119228411         119326642         0                 154687            410202089038      1623267270908     0                 33634032         
1483659084        0                 1053              0                 119228497         119326726         0                 154687            410202126734      1623267306476     0                 33634032         
1483659085        0                 1053              0                 119228709         119326936         0                 154687            410202201604      1623269546068     0                 33634032         
1483659086        0                 1053              0                 119229424         119327642         0                 154687            410202411695      1623357980355     0                 33634032         
1483659087        0                 1053              0                 119230105         119328310         0                 154687            410202594111      1623669556355     0                 33634032         
1483659088        0                 1053              0                 119230837         119329041         0                 154687            410202785487      1624015747259     0                 33634032         
1483659089        0                 1053              0                 119231510         119329713         0                 154687            410202985870      1624319984003     0                 33634032         
1483659090        0                 1053              0                 119232268         119330471         0                 154687            410203190301      1624675618267     0                 33634032         
1483659092        0                 1053              0                 119233026         119331235         0                 154687            410203386349      1625037545043     0                 33634032         
1483659093        0                 1053              0                 119233788         119331988         0                 154687            410203587605      1625394226651     0                 33634032         
1483659094        0                 1053              0                 119234385         119332590         0                 154687            410203757590      1625664895299     0                 33634032         
1483659095        0                 1053              0                 119234925         119333125         0                 154687            410203917450      1625898851067     0                 33634032         
1483659096        0                 1053              0                 119235600         119333805         0                 154687            410204093298      1626216720635     0                 33634032         
1483659097        0                 1053              0                 119236247         119334443         0                 154687            410204265730      1626512561707     0                 33634032         
1483659098        0                 1053              0                 119236977         119335170         0                 154687            410204456810      1626855606123     0                 33634032         
1483659099        0                 1053              0                 119237733         119335927         0                 154687            410204673213      1627205997387     0                 33634032         
1483659101        0                 1053              0                 119238436         119336638         0                 154687            410204861508      1627537504459     0                 33634032         
1483659102        0                 1053              0                 119239149         119337349         0                 154687            410205048580      1627872157563     0                 33634032         
1483659103        0                 1053              0                 119239877         119338066         0                 154687            410205241292      1628202617179     0                 33634032         
1483659104        0                 1053              0                 119240599         119338797         0                 154687            410205447173      1628535177987     0                 33634032         
1483659105        0                 1053              0                 119241315         119339507         0                 154687            410205649857      1628862491595     0                 33634032         
1483659106        0                 1053              0                 119241959         119340153         0                 154687            410205819273      1629164625427     0                 33634032         
1483659107        0                 1053              0                 119242611         119340806         0                 154687            410205990729      1629468858227     0                 33634032         
1483659108        1                 1053              0                 119243423         119341607         0                 154687            410206205057      1629849667435     0                 33634032         
1483659110        0                 1053              0                 119244004         119342190         0                 154687            410206385207      1630104603971     0                 33634032         
1483659111        0                 1053              0                 119244693         119342877         0                 154687            410206566527      1630427717683     0                 33634032         
1483659112        0                 1053              0                 119245410         119343592         0                 154687            410206754575      1630764468739     0                 33634032         
1483659113        0                 1053              0                 119246023         119344212         0                 154687            410206914999      1631050869243     0                 33634032         
1483659114        0                 1053              0                 119246503         119344691         0                 154687            410207104444      1631237629579     0                 33634032         
1483659115        0                 1053              0                 119247156         119345344         0                 154687            410207290155      1631534522899     0                 33634032         
1483659116        0                 1053              0                 119247908         119346091         0                 154687            410207487579      1631889105891     0                 33634032         
1483659117        0                 1053              0                 119248581         119346771         0                 154687            410207662851      1632209072315     0                 33634032         
1483659119        0                 1053              0                 119249192         119347371         0                 154687            410207829043      1632480789019     0                 33634032         
1483659120        0                 1053              0                 119249915         119348097         0                 154687            410208043155      1632811251211     0                 33634032         
1483659121        0                 1053              0                 119250590         119348769         0                 154687            410208221147      1633124925091     0                 33634032         
1483659122        0                 1053              0                 119251294         119349477         0                 154687            410208404715      1633459577179     0                 33634032         
1483659123        0                 1053              0                 119252028         119350203         0                 154687            410208599939      1633799476163     0                 33634032         
1483659124        0                 1053              0                 119252661         119350839         0                 154687            410208785465      1634086928555     0                 33634032         
1483659126        0                 1053              0                 119253340         119351521         0                 154687            410208977045      1634396411491     0                 33634032         
1483659127        0                 1053              0                 119254087         119352261         0                 154687            410209173093      1634744701739     0                 33634032         
1483659128        0                 1053              0                 119254691         119352868         0                 154687            410209332261      1635025856131     0                 33634032         
1483659129        0                 1053              0                 119256360         119354531         0                 154687            410209741263      1635321894667     0                 33634032         
1483659130        0                 1053              0                 119256919         119355100         0                 154687            410209907818      1635572633875     0                 33634032         
1483659131        0                 1053              0                 119257441         119355616         0                 154687            410210049314      1635805535947     0                 33634032         
1483659132        0                 1053              0                 119258089         119356264         0                 154687            410210220194      1636108718755     0                 33634032         
1483659134        0                 1053              0                 119258756         119356930         0                 154687            410210397714      1636416099987     0                 33634032         
1483659135        0                 1053              0                 119259421         119357588         0                 154687            410210593919      1636715091067     0                 33634032         
1483659136        0                 1053              0                 119260128         119358296         0                 154687            410210799195      1637038210163     0                 33634032         
1483659137        0                 1053              0                 119260948         119359116         0                 154687            410211012043      1637431604907     0                 33634032         
1483659138        0                 1053              0                 119261678         119359850         0                 154687            410211202267      1637777797115     0                 33634032         
1483659139        0                 1053              0                 119262409         119360575         0                 154687            410211396115      1638115599163     0                 33634032         
1483659140        0                 1053              0                 119263108         119361269         0                 154687            410211586722      1638439762931     0                 33634032         
1483659141        0                 1053              0                 119263702         119361869         0                 154687            410211756274      1638710430875     0                 33634032         
1483659143        0                 1053              0                 119264434         119362594         0                 154687            410211955694      1639049281275     0                 33634032         
1483659144        0                 1053              0                 119265145         119363303         0                 154687            410212144038      1639377643043     0                 33634032         
1483659145        0                 1053              0                 119265845         119364001         0                 154687            410212328758      1639703905547     0                 33634032         
1483659146        0                 1053              0                 119266543         119364702         0                 154687            410212543327      1640018634131     0                 33634032         
1483659147        0                 1053              0                 119267215         119365381         0                 154687            410212718199      1640336503619     0                 33634032         
1483659148        0                 1053              0                 119267693         119365858         0                 154687            410212899943      1640536892387     0                 33634032         
1483659150        0                 1053              0                 119268378         119366537         0                 154687            410213081351      1640853713611     0                 33634032         
1483659151        0                 1053              0                 119269105         119367268         0                 154687            410213283163      1641193613827     0                 33634032         
1483659152        0                 1053              0                 119269729         119367895         0                 154687            410213460688      1641478967019     0                 33634032         
1483659153        0                 1053              0                 119271429         119369587         0                 154687            410213869832      1641798079595     0                 33634032         
1483659154        0                 1053              0                 119272081         119370245         0                 154687            410214041880      1642100216603     0                 33634032         
1483659155        0                 1053              0                 119272703         119370864         0                 154687            410214214032      1642383471579     0                 33634032         
1483659156        0                 1053              0                 119273412         119371567         0                 154687            410214420616      1642702395203     0                 33634032         
1483659157        0                 1053              0                 119274104         119372260         0                 154687            410214601640      1643027607243     0                 33634032         
1483659159        0                 1053              0                 119274691         119372842         0                 154687            410214759568      1643288834499     0                 33634032         
1483659160        0                 1053              0                 119275436         119373585         0                 154687            410214954448      1643640271219     0                 33634032         
1483659161        0                 1053              0                 119276132         119374288         0                 154687            410215153940      1643962339683     0                 33634032         
1483659162        0                 1053              0                 119276846         119375000         0                 154687            410215354520      1644289653643     0                 33634032         
1483659163        0                 1053              0                 119277605         119375756         0                 154687            410215552624      1644647384019     0                 33634032         
1483659164        0                 1053              0                 119278369         119376524         0                 154687            410215752136      1645008263179     0                 33634032         
1483659165        0                 1053              0                 119279044         119377195         0                 154687            410215937462      1645318791531     0                 33634032         
1483659167        0                 1053              0                 119279746         119377897         0                 154687            410216140786      1645638763443     0                 33634032         
1483659168        0                 1053              0                 119280239         119378391         0                 154687            410216273602      1645861175099     0                 33634032         
1483659169        0                 1053              0                 119280753         119378900         0                 154687            410216415042      1646084639219     0                 33634032         
1483659170        0                 1053              0                 119281400         119379540         0                 154687            410216587282      1646382577803     0                 33634032         
1483659171        0                 1053              0                 119282129         119380271         0                 154687            410216796468      1646718284163     0                 33634032         
1483659172        0                 1053              0                 119282795         119380936         0                 154687            410216978621      1647025665115     0                 33634032         
1483659173        0                 1053              0                 119283509         119381647         0                 154687            410217168005      1647355076019     0                 33634032         
1483659175        0                 1053              0                 119284157         119382301         0                 154687            410217337317      1647660357499     0                 33634032         
1483659176        0                 1053              0                 119284912         119383048         0                 154687            410217549470      1648007601211     0                 33634032         
1483659177        0                 1053              0                 119285696         119383837         0                 154687            410217772232      1648373727915     0                 33634032         
1483659178        0                 1053              0                 119287390         119385527         0                 154687            410218179032      1648691791075     0                 33634032         
1483659179        0                 1053              0                 119288093         119386235         0                 154687            410218363224      1649021200739     0                 33634032         
