#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481745328 18421639 18808383 34725 12541 18418752 18796059 37613 24866 15150.87 13113.85 1182.99 3270.09
1481745329 18421677 18808444 34725 12541 18418789 18796119 37613 24866 15147.45 13105.38 1187.92 3278.25
1481745330 18421804 18808493 34725 12541 18418917 18796169 37613 24866 15086.71 13116.04 1247.49 3267.59
1481745331 18421890 18808622 34725 12541 18419002 18796298 37613 24866 15070.09 13105.05 1264.91 3278.60
1481745332 18422923 18808667 34725 12541 18420035 18796342 37613 24866 14201.77 13103.92 2138.02 3279.33
1481745333 18423997 18808715 34725 12541 18421109 18796391 37613 24866 13143.27 13103.86 3194.24 3280.50
1481745334 18425065 18808766 34725 12541 18422178 18796442 37613 24866 12091.36 13102.50 4248.34 3281.09
1481745335 18426144 18808820 34725 12541 18423256 18796495 37613 24866 11033.92 13102.52 5310.86 3281.51
1481745337 18427215 18808873 34725 12541 18424328 18796549 37613 24866 9970.82 13102.39 6365.57 3281.23
1481745338 18428296 18808924 34725 12541 18425408 18796599 37613 24866 8913.08 13101.89 7429.52 3281.76
1481745339 18429373 18808977 34725 12541 18426486 18796652 37613 24866 7847.86 13102.66 8490.38 3281.38
1481745340 18430449 18809028 34725 12541 18427562 18796703 37613 24866 6785.26 13102.68 9553.34 3280.57
1481745341 18431521 18809080 34725 12541 18428633 18796756 37613 24866 5734.39 13102.54 10608.24 3280.76
1481745342 18432597 18809131 34725 12541 18429709 18796807 37613 24866 4671.78 13101.86 11662.83 3281.69
1481745343 18433710 18809178 34725 12541 18430822 18796854 37613 24866 3578.79 13102.59 12762.01 3281.41
1481745345 18434787 18809232 34725 12541 18431900 18796908 37613 24866 2517.70 13102.42 13819.09 3281.23
1481745346 18435891 18809286 34725 12541 18433004 18796962 37613 24866 1605.85 13101.84 14729.48 3282.92
1481745347 18436542 18809341 34725 12541 18433654 18797017 37613 24866 1604.38 13102.04 14730.22 3281.63
