TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481669948        134267           2076978732        45107            239484            188049647873     52403934791       56546            81194520716       3495501536       
1481669949        134390           2077245744        45107            239551            188049667745     52403940877       56550            81194520716       3495501536       
1481669950        134447           2103180820        60524            239616            188049687605     52403947055       56555            81194520716       3495501536       
1481669952        134547           2151814355        62443            239692            188049715393     52403955152       56558            81194520716       3495501536       
1481669953        134577           2151823169        62443            239874            188959955545     52403976012       56595            82164662796       3495501536       
1481669954        134577           2151823169        62443            239974            191157842309     52403995003       56595            82164662796       3495501536       
1481669955        134577           2151823169        62443            240074            193431226553     52404013995       56595            82164662796       3495501536       
1481669956        134577           2151823169        62443            240174            195725582341     52404032998       56595            82164662796       3495501536       
1481669957        134577           2151823169        62443            240274            197986383705     52404052000       56595            82164662796       3495501536       
1481669959        134581           2151823169        62443            240374            200129744557     52404071006       56595            82164662796       3495501536       
1481669960        134581           2151823169        62443            240474            201841092097     52404090008       56595            82164662796       3495501536       
1481669961        134581           2151823169        62443            240574            203544051029     52404109009       56595            82164662796       3495501536       
1481669962        134581           2151823169        62443            240674            205209261225     52404128011       56595            82164662796       3495501536       
1481669963        134581           2151823169        62443            240774            206908025853     52404147016       56595            82164662796       3495501536       
1481669964        134581           2151823169        62443            240874            208590013265     52404166017       56595            82164662796       3495501536       
1481669965        134581           2151823169        62443            240974            210313943717     52404185020       56595            82164662796       3495501536       
1481669967        134582           2151823169        62443            241074            212012708345     52404204025       56596            82164662796       3495501536       
1481669968        134582           2151823169        62443            241174            213698890061     52404223026       56596            82164662796       3495501536       
1481669969        134586           2151823169        62443            241274            215296991393     52404242029       56596            82164662796       3495501536       
1481669970        134586           2151823169        62443            241374            216962201589     52404261034       56596            82164662796       3495501536       
1481669971        134591           2151823169        62443            241474            218681937737     52404280037       56596            82164662796       3495501536       
1481669972        134591           2151823169        62443            241574            220384896669     52404299039       56596            82164662796       3495501536       
1481669973        134591           2151823169        62443            241674            222083661301     52404318041       56596            82164662796       3495501536       
1481669975        134591           2151823169        62443            241774            223803397453     52404337049       56596            82164662796       3495501536       
1481669976        134600           2151823169        62443            241874            225502162085     52404356051       56596            82164662796       3495501536       
1481669977        134600           2151823169        62443            241974            227179955197     52404375054       56596            82164662796       3495501536       
1481669978        134600           2151823169        62443            242074            228845165397     52404394061       56596            82164662796       3495501536       
1481669979        134604           2151823169        62443            242174            230531347117     52404413063       56596            82164662796       3495501536       
1481669980        134604           2151823169        62443            242274            232179780101     52404432066       56596            82164662796       3495501536       
1481669981        134619           2151823169        62443            242380            233857573213     52404451072       56596            82164662796       3495501536       
1481669982        134619           2151823169        62443            242480            235518589109     52404470076       56596            82164662796       3495501536       
1481669984        134619           2151823169        62443            242580            237217353741     52404489078       56596            82164662796       3495501536       
1481669985        134619           2151823169        62443            242680            238865786725     52404508080       56596            82164662796       3495501536       
1481669987        134626           2151823169        62443            242788            241755733693     52404527086       56596            82164662796       3495501536       
1481669988        134626           2151823169        62443            242888            243420943893     52404546089       56596            82164662796       3495501536       
1481669989        134650           2151827011        62443            242978            244482015861     52406313635       56596            82164662796       3495501536       
1481669990        135006           2176788654        64361            243058            244482035741     52406319758       56596            82164662796       3495501536       
1481669991        135021           2202723730        79724            243135            244482056180     52406325853       56597            82164662796       3495501536       
