TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1483661572        410219           2463660131        168996529        570410            276497186107     190043723424      360334           104246859315      111760658642     
1483661574        410219           2463660131        168996529        570410            276497186107     190043723424      360383           104246863303      111760660762     
1483661575        410219           2463660131        168996529        570410            276497186107     190043723424      360432           104246867291      111760662882     
1483661576        410219           2463660131        168996529        570410            276497186107     190043723424      360481           104246871279      111760665001     
1483661577        410219           2463660131        168996529        570410            276497186107     190043723424      360530           104246875267      111760667118     
1483661578        410219           2463660131        168996529        570410            276497186107     190043723424      360579           104246879255      111760669236     
1483661579        410219           2463660131        168996529        570410            276497186107     190043723424      360628           104246883247      111760671354     
1483661580        410221           2463660131        168996529        570410            276497186107     190043723424      360685           104246887239      111760673476     
1483661581        410221           2463660131        168996529        570410            276497186107     190043723424      360734           104246891231      111760675597     
1483661583        410233           2463667451        168996529        570410            276497186107     190043723424      360792           104246907099      111760680683     
1483661584        410241           2463668659        168996529        570410            276497186107     190043723424      360871           104246930931      111760687757     
1483661585        410241           2463668659        168996529        570410            276497186107     190043723424      360935           104246954763      111760694835     
1483661586        410241           2463668659        168996529        570410            276497186107     190043723424      361086           104602761495      111760701911     
1483661587        410241           2463668659        168996529        570410            276497186107     190043723424      361150           104665699887      111760708988     
1483661588        410241           2463668659        168996529        570410            276497186107     190043723424      361214           104770581319      111760716061     
1483661589        410241           2463668659        168996529        570410            276497186107     190043723424      361278           104871268435      111760723131     
1483661590        410245           2463668659        168996529        570410            276497186107     190043723424      361342           104992927071      111760730200     
1483661592        410245           2463668659        168996529        570410            276497186107     190043723424      361406           105076836983      111760737275     
1483661593        410245           2463668659        168996529        570410            276497186107     190043723424      361470           105169135503      111760744349     
1483661594        410245           2463668659        168996529        570410            276497186107     190043723424      361534           105282405543      111760751421     
1483661595        410245           2463668659        168996529        570410            276497186107     190043723424      361598           105387286975      111760758495     
1483661596        410245           2463668659        168996529        570410            276497186107     190043723424      361662           105513139927      111760765565     
1483661597        410245           2463668659        168996529        570410            276497186107     190043723424      361726           105638992879      111760772638     
1483661598        410245           2463668659        168996529        570410            276497186107     190043723424      361792           105731291399      111760779714     
1483661600        410246           2463668659        168996529        570411            276497186107     190043723424      361856           105823589907      111760786782     
1483661601        410250           2463668659        168996529        570411            276497186107     190043723424      361920           105928471327      111760793855     
1483661602        410250           2463668659        168996529        570411            276497186107     190043723424      361984           106033352759      111760800928     
1483661603        410257           2463668659        168996529        570411            276497186107     190043723424      362048           106104679759      111760808003     
1483661604        410257           2463668659        168996529        570411            276497186107     190043723424      362112           106192783975      111760815077     
1483661605        410257           2463668659        168996529        570411            276497186107     190043723424      362176           106280888179      111760822147     
1483661606        410257           2463668659        168996529        570411            276497186107     190043723424      362240           106398352523      111760829222     
1483661607        410257           2463668659        168996529        570411            276497186107     190043723424      362312           106507428259      111760836295     
1483661609        410257           2463668659        168996529        570411            276497186107     190043723424      362376           106616503983      111760843364     
1483661610        410257           2463668659        168996529        570411            276497186107     190043723424      362440           106712996807      111760850435     
1483661611        410261           2463668659        168996529        570411            276497186107     190043723424      362504           106792712415      111760857510     
1483661612        410261           2463668659        168996529        570411            276497186107     190043723424      362578           106889205239      111760864584     
1483661613        410261           2463668659        168996529        570411            276497186107     190043723424      362642           106960532227      111760871656     
1483661614        410261           2463668659        168996529        570411            276497186107     190043723424      362706           107086385179      111760878726     
1483661615        410261           2463668659        168996529        570411            276497186107     190043723424      362770           107174489395      111760885799     
1483661617        410261           2463668659        168996529        570411            276497186107     190043723424      362834           107287759435      111760892871     
1483661618        410261           2463668659        168996529        570411            276497186107     190043723424      362906           107396835171      111760899942     
1483661619        410261           2463668659        168996529        570411            276497186107     190043723424      362970           107501716603      111760907015     
1483661620        410261           2463668659        168996529        570411            276497186107     190043723424      363034           107614986643      111760914088     
1483661621        410265           2463668659        168996529        570411            276497186107     190043723424      363098           107698896555      111760921162     
1483661622        410265           2463668659        168996529        570411            276497186107     190043723424      363172           107833138103      111760928230     
1483661623        410265           2463668659        168996529        570411            276497186107     190043723424      363236           107954796739      111760935300     
1483661624        410265           2463668659        168996529        570412            276497186107     190043723424      363300           108072261083      111760942370     
1483661626        410265           2463668659        168996529        570412            276497186107     190043723424      363364           108177142515      111760949441     
1483661627        410265           2463668659        168996529        570412            276497186107     190043723424      363428           108273635327      111760956512     
