TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1483661576        158753           881028174         12785            86570             11076318772872   14977384228       117172           16264840345       28008912399      
1483661577        158753           881028174         12785            86570             11076318772872   14977384228       117221           16264844333       28008914523      
1483661578        158755           881028174         12785            86570             11076318772872   14977384228       117270           16264848321       28008916648      
1483661580        158755           881028174         12785            86570             11076318772872   14977384228       117319           16264852309       28008918769      
1483661581        158755           881028174         12785            86570             11076318772872   14977384228       117370           16264856297       28008920891      
1483661582        158755           881028174         12785            86570             11076318772872   14977384228       117419           16264860285       28008923013      
1483661583        158773           881036702         12785            86570             11076318772872   14977384228       117494           16264884121       28008930092      
1483661584        158775           881036702         12785            86570             11076318772872   14977384228       117562           16264907953       28008937171      
1483661585        158775           881036702         12785            86570             11076318772872   14977384228       117626           16264931785       28008944256      
1483661586        158775           881036702         12785            86570             11076318772872   14977384228       117773           16629127125       28008951337      
1483661587        158775           881036702         12785            86570             11076318772872   14977384228       117837           16721425645       28008958413      
1483661588        158779           881036702         12785            86570             11076318772872   14977384228       117901           16817918469       28008965490      
1483661590        158779           881036702         12785            86570             11076318772872   14977384228       117965           16914411293       28008972567      
1483661591        158779           881036702         12785            86570             11076318772872   14977384228       118029           16994126901       28008979647      
1483661592        158779           881036702         12785            86570             11076318772872   14977384228       118093           17094814017       28008986723      
1483661593        158779           881036702         12785            86570             11076318772872   14977384228       118157           17191306829       28008993799      
1483661594        158779           881036702         12785            86570             11076318772872   14977384228       118221           17291993957       28009000877      
1483661595        158779           881036702         12785            86570             11076318772872   14977384228       118285           17380098173       28009007955      
1483661596        158779           881036702         12785            86570             11076318772872   14977384228       118349           17505951125       28009015036      
1483661597        158779           881036702         12785            86570             11076318772872   14977384228       118413           17589861037       28009022112      
1483661599        158783           881036702         12785            86570             11076318772872   14977384228       118479           17694742469       28009029192      
1483661600        158783           881036702         12785            86570             11076318772872   14977384228       118543           17778652369       28009036267      
1483661601        158783           881036702         12785            86570             11076318772872   14977384228       118607           17858367977       28009043343      
1483661602        158783           881036702         12785            86570             11076318772872   14977384228       118671           17967443713       28009050418      
1483661603        158783           881036702         12785            86570             11076318772872   14977384228       118735           18051353625       28009057498      
1483661604        158783           881036702         12785            86571             11076318772872   14977384228       118799           18164623653       28009064571      
1483661605        158783           881036702         12785            86571             11076318772872   14977384228       118863           18248533565       28009071649      
1483661606        158783           881036702         12785            86571             11076318772872   14977384228       118927           18361803605       28009078726      
1483661608        158783           881036702         12785            86571             11076318772872   14977384228       118991           18475073633       28009085802      
1483661609        158791           881036702         12785            86571             11076318772872   14977384228       119059           18542206329       28009092882      
1483661610        158791           881036702         12785            86571             11076318772872   14977384228       119123           18655476357       28009099959      
1483661611        158791           881036702         12785            86571             11076318772872   14977384228       119187           18760357789       28009107038      
1483661612        158791           881036702         12785            86571             11076318772872   14977384228       119251           18848461993       28009114115      
1483661613        158791           881036702         12785            86571             11076318772872   14977384228       119315           18970120641       28009121193      
1483661614        158791           881036702         12785            86571             11076318772872   14977384228       119389           19054030553       28009128270      
1483661615        158791           881036702         12785            86571             11076318772872   14977384228       119453           19142134769       28009135349      
1483661617        158791           881036702         12785            86571             11076318772872   14977384228       119517           19251210505       28009142424      
1483661618        158791           881036702         12785            86571             11076318772872   14977384228       119581           19330926113       28009149503      
1483661619        158795           881036702         12785            86571             11076318772872   14977384228       119653           19419030317       28009156576      
1483661620        158795           881036702         12785            86571             11076318772872   14977384228       119717           19515523129       28009163649      
1483661621        158795           881036702         12785            86571             11076318772872   14977384228       119781           19612015953       28009170724      
1483661622        158795           881036702         12785            86571             11076318772872   14977384228       119845           19704314473       28009177802      
1483661623        158795           881036702         12785            86571             11076318772872   14977384228       119919           19788224385       28009184880      
1483661624        158795           881036702         12785            86571             11076318772872   14977384228       119983           19867939993       28009191958      
1483661626        158795           881036702         12785            86571             11076318772872   14977384228       120047           19951849905       28009199036      
1483661627        158795           881036702         12785            86571             11076318772872   14977384228       120111           20056731325       28009206112      
1483661628        158795           881036702         12785            86571             11076318772872   14977384228       120175           20115475413       28009213190      
1483661629        158799           881036702         12785            86572             11076318772872   14977384228       120247           20174219501       28009220266      
1483661630        158799           881036702         12785            86572             11076318772872   14977384228       120311           20287489541       28009227345      
1483661631        158799           881036702         12785            86572             11076318772872   14977384228       120375           20375593757       28009234424      
1483661632        158799           881036702         12785            86572             11076318772872   14977384228       120439           20459503669       28009241503      
1483661633        158799           881036702         12785            86572             11076318772872   14977384228       120513           20551802189       28009248580      
1483661634        158799           881036702         12785            86572             11076318772872   14977384228       120577           20639906405       28009255659      
1483661636        158799           881036702         12785            86572             11076318772872   14977384228       120641           20736399229       28009262736      
1483661637        158799           881036702         12785            86572             11076318772872   14977384228       120705           20828697749       28009269816      
1483661638        158799           881036702         12785            86572             11076318772872   14977384228       120769           20900024737       28009276891      
1483661639        158803           881036702         12785            86572             11076318772872   14977384228       120841           20979740345       28009283968      
1483661640        158803           881036702         12785            86572             11076318772872   14977384228       120907           21101398993       28009291046      
1483661641        158803           881036702         12785            86572             11076318772872   14977384228       120971           21185308905       28009298123      
1483661642        158803           881036702         12785            86572             11076318772872   14977384228       121035           21273413109       28009305199      
1483661643        158803           881036702         12785            86572             11076318772872   14977384228       121109           21378294541       28009312277      
1483661645        158803           881036702         12785            86572             11076318772872   14977384228       121173           21478981669       28009319354      
