TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1483661580        358102           1721776466        1192625          349305            148354007870     6115341885        23590518         64811245847       136782788441     
1483661581        358104           1721776466        1192625          349305            148354007870     6115341885        23590569         64811249835       136782790568     
1483661582        358104           1721776466        1192625          349305            148354007870     6115341885        23590618         64811253823       136782792694     
1483661583        358122           1721784994        1192625          349305            148354007870     6115341885        23590696         64811277647       136782799776     
1483661584        358124           1721784994        1192625          349305            148354007870     6115341885        23590761         64811301475       136782806857     
1483661585        358124           1721784994        1192625          349305            148354007870     6115341885        23590848         64898129439       136782813935     
1483661587        358124           1721784994        1192625          349305            148354007870     6115341885        23590958         65192297847       136782821017     
1483661588        358124           1721784994        1192625          349305            148354007870     6115341885        23591022         65238459023       136782828099     
1483661589        358124           1721784994        1192625          349305            148354007870     6115341885        23591086         65288814503       136782835181     
1483661590        358124           1721784994        1192625          349305            148354007870     6115341885        23591150         65339169983       136782842263     
1483661591        358128           1721784994        1192625          349305            148354007870     6115341885        23591214         65423079895       136782849344     
1483661592        358128           1721784994        1192625          349305            148354007870     6115341885        23591278         65494406895       136782856425     
1483661593        358128           1721784994        1192625          349305            148354007870     6115341885        23591342         65574122503       136782863505     
1483661594        358128           1721784994        1192625          349305            148354007870     6115341885        23591406         65645449503       136782870587     
1483661596        358128           1721784994        1192625          349305            148354007870     6115341885        23591470         65720970807       136782877669     
1483661597        358128           1721784994        1192625          349305            148354007870     6115341885        23591534         65762937667       136782884750     
1483661598        358128           1721784994        1192625          349305            148354007870     6115341885        23591598         65809098843       136782891829     
1483661599        358128           1721784994        1192625          349305            148354007870     6115341885        23591670         65851065715       136782898912     
1483661600        358130           1721784994        1192625          349305            148354007870     6115341885        23591734         65901421195       136782905994     
1483661601        358132           1721784994        1192625          349305            148354007870     6115341885        23591798         65964359587       136782913076     
1483661602        358132           1721784994        1192625          349305            148354007870     6115341885        23591862         66044075195       136782920158     
1483661603        358132           1721784994        1192625          349305            148354007870     6115341885        23591926         66102819283       136782927242     
1483661605        358132           1721784994        1192625          349305            148354007870     6115341885        23591990         66169951979       136782934323     
1483661606        358132           1721784994        1192625          349305            148354007870     6115341885        23592054         66237084663       136782941403     
1483661607        358132           1721784994        1192625          349305            148354007870     6115341885        23592118         66287440143       136782948484     
1483661608        358137           1721784994        1192625          349305            148354007870     6115341885        23592182         66350378535       136782955565     
1483661609        358137           1721784994        1192625          349305            148354007870     6115341885        23592246         66400734015       136782962645     
1483661610        358139           1721784994        1192625          349306            148354007870     6115341885        23592310         66463672407       136782969722     
1483661611        358141           1721784994        1192625          349306            148354007870     6115341885        23592374         66505639279       136782976804     
1483661612        358141           1721784994        1192625          349306            148354007870     6115341885        23592438         66576966279       136782983886     
1483661613        358146           1721784994        1192625          349306            148354007870     6115341885        23592508         66614738847       136782990970     
1483661615        358146           1721784994        1192625          349306            148354007870     6115341885        23592572         66652511415       136782998052     
1483661616        358146           1721784994        1192625          349306            148354007870     6115341885        23592636         66728032719       136783005134     
1483661617        358146           1721784994        1192625          349306            148354007870     6115341885        23592700         66774193895       136783012216     
1483661618        358146           1721784994        1192625          349306            148354007870     6115341885        23592772         66832937983       136783019297     
1483661619        358146           1721784994        1192625          349306            148354007870     6115341885        23592836         66862321943       136783026381     
1483661620        358150           1721784994        1192625          349306            148354007870     6115341885        23592900         66954620451       136783033461     
1483661621        358150           1721784994        1192625          349306            148354007870     6115341885        23592964         67021753147       136783040540     
1483661622        358150           1721784994        1192625          349306            148354007870     6115341885        23593038         67084691527       136783047618     
1483661624        358150           1721784994        1192625          349306            148354007870     6115341885        23593102         67156018527       136783054698     
1483661625        358150           1721784994        1192625          349306            148354007870     6115341885        23593166         67210568311       136783061779     
1483661626        358150           1721784994        1192625          349306            148354007870     6115341885        23593230         67286089615       136783068858     
1483661627        358150           1721784994        1192625          349306            148354007870     6115341885        23593294         67328056487       136783075941     
1483661628        358150           1721784994        1192625          349306            148354007870     6115341885        23593366         67378411967       136783083022     
1483661629        358150           1721784994        1192625          349306            148354007870     6115341885        23593430         67424573143       136783090105     
1483661630        358154           1721784994        1192625          349306            148354007870     6115341885        23593494         67479122927       136783097187     
1483661631        358154           1721784994        1192625          349306            148354007870     6115341885        23593558         67567227131       136783104267     
1483661633        358154           1721784994        1192625          349306            148354007870     6115341885        23593632         67621776915       136783111349     
1483661634        358154           1721784994        1192625          349306            148354007870     6115341885        23593696         67684715307       136783118431     
1483661635        358154           1721784994        1192625          349307            148354007870     6115341885        23593760         67739265091       136783125507     
1483661636        358154           1721784994        1192625          349307            148354007870     6115341885        23593824         67747677531       136783132588     
1483661637        358154           1721784994        1192625          349307            148354007870     6115341885        23593888         67827393139       136783139669     
1483661638        358154           1721784994        1192625          349307            148354007870     6115341885        23593960         67898720139       136783146748     
1483661639        358154           1721784994        1192625          349307            148354007870     6115341885        23594024         67957464215       136783153825     
1483661640        358158           1721784994        1192625          349307            148354007870     6115341885        23594090         67999431087       136783160907     
1483661642        358158           1721784994        1192625          349307            148354007870     6115341885        23594154         68100118215       136783167987     
1483661643        358158           1721784994        1192625          349307            148354007870     6115341885        23594228         68188222431       136783175066     
1483661644        358158           1721784994        1192625          349307            148354007870     6115341885        23594292         68238577911       136783182147     
1483661645        358158           1721784994        1192625          349307            148354007870     6115341885        23594356         68305710607       136783189228     
1483661646        358158           1721784994        1192625          349307            148354007870     6115341885        23594420         68377037607       136783196308     
1483661647        358158           1721784994        1192625          349307            148354007870     6115341885        23594484         68448364607       136783203387     
1483661648        358158           1721784994        1192625          349307            148354007870     6115341885        23594558         68515497303       136783210465     
1483661649        358158           1721784994        1192625          349307            148354007870     6115341885        23594622         68591018607       136783217544     
1483661651        358162           1721784994        1192625          349307            148354007870     6115341885        23594686         68658151303       136783224624     
1483661652        358162           1721784994        1192625          349307            148354007870     6115341885        23594750         68729478291       136783231701     
1483661653        358162           1721784994        1192625          349307            148354007870     6115341885        23594822         68809193903       136783238783     
1483661654        358162           1721784994        1192625          349307            148354007870     6115341885        23594886         68863743691       136783245864     
1483661655        358162           1721784994        1192625          349307            148354007870     6115341885        23594950         68935070695       136783252947     
1483661656        358162           1721784994        1192625          349307            148354007870     6115341885        23595014         69002203395       136783260029     
1483661657        358162           1721784994        1192625          349307            148354007870     6115341885        23595078         69077724703       136783267112     
1483661658        358162           1721784994        1192625          349307            148354007870     6115341885        23595152         69136468795       136783274193     
1483661659        358163           1721784994        1192625          349308            148354007870     6115341885        23595216         69186824267       136783281270     
1483661661        358167           1721784994        1192625          349308            148354007870     6115341885        23595280         69266539879       136783288351     
1483661662        358167           1721784994        1192625          349308            148354007870     6115341885        23595346         69321089667       136783295433     
1483661663        358167           1721784994        1192625          349308            148354007870     6115341885        23595418         69367250847       136783302515     
1483661664        358167           1721784994        1192625          349308            148354007870     6115341885        23595482         69434383547       136783309598     
1483661665        358167           1721784994        1192625          349308            148354007870     6115341885        23595546         69497321931       136783316676     
1483661666        358167           1721784994        1192625          349308            148354007870     6115341885        23595610         69564454619       136783323756     
1483661667        358167           1721784994        1192625          349308            148354007870     6115341885        23595674         69623198711       136783330836     
1483661668        358167           1721784994        1192625          349308            148354007870     6115341885        23595748         69681942803       136783337918     
1483661670        358167           1721784994        1192625          349308            148354007870     6115341885        23595812         69749075503       136783344999     
1483661671        358171           1721784994        1192625          349308            148354007870     6115341885        23595876         69820402495       136783352077     
1483661672        358171           1721784994        1192625          349308            148354007870     6115341885        23595940         69879146587       136783359158     
1483661673        358171           1721784994        1192625          349308            148354007870     6115341885        23596012         69946279287       136783366239     
1483661674        358171           1721784994        1192625          349308            148354007870     6115341885        23596076         70000829075       136783373323     
1483661675        358171           1721784994        1192625          349308            148354007870     6115341885        23596140         70046990255       136783380407     
1483661676        358171           1721784994        1192625          349308            148354007870     6115341885        23596204         70118317259       136783387488     
1483661677        358171           1721784994        1192625          349308            148354007870     6115341885        23596268         70189644263       136783394571     
1483661678        358171           1721784994        1192625          349308            148354007870     6115341885        23596342         70269359875       136783401652     
1483661680        358171           1721784994        1192625          349308            148354007870     6115341885        23596406         70298743839       136783408735     
1483661681        358175           1721784994        1192625          349308            148354007870     6115341885        23596470         70319739183       136783415814     
1483661682        358175           1721784994        1192625          349308            148354007870     6115341885        23596534         70395260491       136783422895     
1483661683        358175           1721784994        1192625          349308            148354007870     6115341885        23596606         70495947623       136783429977     
1483661684        358175           1721784994        1192625          349308            148354007870     6115341885        23596670         70529525891       136783437061     
1483661685        358175           1721784994        1192625          349309            148354007870     6115341885        23596734         70617630111       136783444145     
1483661686        358175           1721784994        1192625          349309            148354007870     6115341885        23596798         70693151419       136783451228     
1483661687        358175           1721784994        1192625          349309            148354007870     6115341885        23596872         70756089815       136783458309     
1483661689        358175           1721784994        1192625          349309            148354007870     6115341885        23596936         70814833907       136783465393     
1483661690        358175           1721784994        1192625          349309            148354007870     6115341885        23597000         70873577999       136783472474     
1483661691        358179           1721784994        1192625          349309            148354007870     6115341885        23597064         70944905003       136783479558     
1483661692        358179           1721784994        1192625          349309            148354007870     6115341885        23597128         70991066183       136783486641     
1483661693        358179           1721784994        1192625          349309            148354007870     6115341885        23597200         71066587491       136783493725     
1483661694        358179           1721784994        1192625          349309            148354007870     6115341885        23597264         71116942975       136783500810     
1483661695        358179           1721784994        1192625          349309            148354007870     6115341885        23597328         71184075675       136783507894     
1483661696        358179           1721784994        1192625          349309            148354007870     6115341885        23597392         71259596971       136783514975     
1483661698        358179           1721784994        1192625          349309            148354007870     6115341885        23597466         71330923975       136783522058     
1483661699        358179           1721784994        1192625          349309            148354007870     6115341885        23597530         71419028183       136783529138     
1483661700        358179           1721784994        1192625          349309            148354007870     6115341885        23597594         71473577971       136783536219     
1483661701        358183           1721784994        1192625          349309            148354007870     6115341885        23597658         71570070799       136783543300     
1483661702        358183           1721784994        1192625          349309            148354007870     6115341885        23597724         71649786411       136783550381     
1483661703        358183           1721784994        1192625          349310            148354007870     6115341885        23597796         71708530503       136783557463     
1483661704        358183           1721784994        1192625          349310            148354007870     6115341885        23597860         71758885987       136783564547     
1483661705        358183           1721784994        1192625          349310            148354007870     6115341885        23597924         71817630079       136783571629     
1483661707        358183           1721784994        1192625          349310            148354007870     6115341885        23597988         71872179867       136783578712     
1483661708        358183           1721784994        1192625          349310            148354007870     6115341885        23598062         71914146743       136783585794     
1483661709        358183           1721784994        1192625          349310            148354007870     6115341885        23598126         71985473747       136783592876     
1483661710        358184           1721784994        1192625          349310            148354007870     6115341885        23598190         72056800751       136783599954     
1483661711        358188           1721784994        1192625          349310            148354007870     6115341885        23598254         72119739147       136783607036     
1483661712        358188           1721784994        1192625          349310            148354007870     6115341885        23598320         72207843355       136783614114     
1483661713        358188           1721784994        1192625          349310            148354007870     6115341885        23598392         72266587447       136783621197     
1483661714        358188           1721784994        1192625          349310            148354007870     6115341885        23598456         72342108755       136783628280     
1483661716        358188           1721784994        1192625          349310            148354007870     6115341885        23598520         72392464239       136783635362     
1483661717        358188           1721784994        1192625          349310            148354007870     6115341885        23598584         72488957067       136783642444     
1483661718        358188           1721784994        1192625          349310            148354007870     6115341885        23598658         72547701159       136783649526     
1483661719        358188           1721784994        1192625          349310            148354007870     6115341885        23598722         72598056643       136783656609     
1483661720        358192           1721784994        1192625          349310            148354007870     6115341885        23598786         72660995039       136783663691     
1483661721        358192           1721784994        1192625          349310            148354007870     6115341885        23598850         72707156219       136783670775     
1483661722        358192           1721784994        1192625          349310            148354007870     6115341885        23598914         72765900311       136783677860     
1483661723        358192           1721784994        1192625          349310            148354007870     6115341885        23598986         72820450099       136783684943     
1483661725        358192           1721784994        1192625          349310            148354007870     6115341885        23599050         72900165703       136783692023     
1483661726        358192           1721784994        1192625          349310            148354007870     6115341885        23599114         72963104103       136783699108     
1483661727        358192           1721784994        1192625          349310            148354007870     6115341885        23599178         73021848199       136783706193     
