TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1483661569        483121           7526307303        38661594         1464136           224708654286     74192296912       1374972          968422536625      374192201563     
1483661570        483121           7526307303        38661594         1464136           224708654286     74192296912       1375021          968422540613      374192203691     
1483661571        483121           7526307303        38661594         1464136           224708654286     74192296912       1375070          968422544601      374192205818     
1483661572        483123           7526307303        38661594         1464136           224708654286     74192296912       1375119          968422548589      374192207944     
1483661573        483123           7526307303        38661594         1464136           224708654286     74192296912       1375168          968422552577      374192210070     
1483661575        483125           7526307303        38661594         1464136           224708654286     74192296912       1375217          968422556565      374192212198     
1483661576        483125           7526307303        38661594         1464136           224708654286     74192296912       1375266          968422560557      374192214327     
1483661577        483125           7526307303        38661594         1464136           224708654286     74192296912       1375315          968422564549      374192216456     
1483661578        483125           7526307303        38661594         1464136           224708654286     74192296912       1375364          968422568541      374192218584     
1483661579        483125           7526307303        38661594         1464136           224708654286     74192296912       1375413          968422572533      374192220712     
1483661580        483125           7526307303        38661594         1464136           224708654286     74192296912       1375462          968422576525      374192222840     
1483661581        483125           7526307303        38661594         1464136           224708654286     74192296912       1375513          968422580517      374192224967     
1483661582        483137           7526314623        38661594         1464136           224708654286     74192296912       1375568          968422592409      374192229066     
1483661584        483145           7526315831        38661594         1464136           224708654286     74192296912       1375647          968422616257      374192236152     
1483661585        483149           7526315831        38661594         1464136           224708654286     74192296912       1375711          968422640089      374192243239     
1483661586        483149           7526315831        38661594         1464136           224708654286     74192296912       1375872          968774252505      374192250323     
1483661587        483149           7526315831        38661594         1464136           224708654286     74192296912       1375936          968879133925      374192257401     
1483661588        483149           7526315831        38661594         1464136           224708654286     74192296912       1376000          968963043837      374192264483     
1483661589        483149           7526315831        38661594         1464136           224708654286     74192296912       1376064          969030176533      374192271562     
1483661590        483149           7526315831        38661594         1464136           224708654286     74192296912       1376128          969101503533      374192278644     
1483661591        483149           7526315831        38661594         1464136           224708654286     74192296912       1376192          969160247621      374192285725     
1483661593        483149           7526315831        38661594         1464136           224708654286     74192296912       1376256          969231574621      374192292806     
1483661594        483149           7526315831        38661594         1464136           224708654286     74192296912       1376320          969294513013      374192299889     
1483661595        483153           7526315831        38661594         1464136           224708654286     74192296912       1376384          969374228621      374192306971     
1483661596        483153           7526315831        38661594         1464136           224708654286     74192296912       1376448          969441361317      374192314054     
1483661597        483153           7526315831        38661594         1464136           224708654286     74192296912       1376512          969516882621      374192321137     
1483661598        483153           7526315831        38661594         1464136           224708654286     74192296912       1376578          969579821013      374192328219     
1483661599        483153           7526315831        38661594         1464136           224708654286     74192296912       1376642          969638565101      374192335302     
1483661601        483160           7526315831        38661594         1464136           224708654286     74192296912       1376708          969697309189      374192342381     
1483661602        483160           7526315831        38661594         1464136           224708654286     74192296912       1376772          969764441885      374192349461     
1483661603        483160           7526315831        38661594         1464136           224708654286     74192296912       1376836          969835768885      374192356542     
1483661604        483160           7526315831        38661594         1464136           224708654286     74192296912       1376900          969902901581      374192363622     
1483661605        483164           7526315831        38661594         1464136           224708654286     74192296912       1376974          969949062757      374192370703     
1483661606        483164           7526315831        38661594         1464136           224708654286     74192296912       1377038          970032972669      374192377783     
1483661607        483164           7526315831        38661594         1464136           224708654286     74192296912       1377102          970066550933      374192384866     
1483661608        483164           7526315831        38661594         1464136           224708654286     74192296912       1377166          970116906413      374192391949     
1483661610        483164           7526315831        38661594         1464136           224708654286     74192296912       1377230          970184039109      374192399030     
1483661611        483164           7526315831        38661594         1464136           224708654286     74192296912       1377302          970238588893      374192406111     
1483661612        483164           7526315831        38661594         1464137           224708654286     74192296912       1377366          970293138677      374192413191     
1483661613        483164           7526315831        38661594         1464137           224708654286     74192296912       1377430          970335105549      374192420273     
1483661614        483164           7526315831        38661594         1464137           224708654286     74192296912       1377494          970398043941      374192427354     
1483661615        483168           7526315831        38661594         1464137           224708654286     74192296912       1377568          970477759537      374192434432     
1483661616        483168           7526315831        38661594         1464137           224708654286     74192296912       1377632          970544892233      374192441515     
1483661617        483168           7526315831        38661594         1464137           224708654286     74192296912       1377696          970628802145      374192448597     
1483661619        483168           7526315831        38661594         1464137           224708654286     74192296912       1377760          970708517753      374192455677     
1483661620        483168           7526315831        38661594         1464137           224708654286     74192296912       1377832          970796621957      374192462754     
1483661621        483168           7526315831        38661594         1464137           224708654286     74192296912       1377896          970863754653      374192469837     
1483661622        483168           7526315831        38661594         1464137           224708654286     74192296912       1377960          970930887349      374192476918     
1483661623        483168           7526315831        38661594         1464137           224708654286     74192296912       1378024          971048351693      374192483996     
1483661624        483168           7526315831        38661594         1464137           224708654286     74192296912       1378088          971119678693      374192491079     
1483661625        483172           7526315831        38661594         1464137           224708654286     74192296912       1378160          971211977201      374192498157     
1483661626        483172           7526315831        38661594         1464137           224708654286     74192296912       1378224          971329441545      374192505238     
1483661628        483172           7526315831        38661594         1464137           224708654286     74192296912       1378288          971421740053      374192512316     
1483661629        483172           7526315831        38661594         1464137           224708654286     74192296912       1378352          971480484141      374192519398     
1483661630        483172           7526315831        38661594         1464137           224708654286     74192296912       1378426          971551811141      374192526480     
1483661631        483172           7526315831        38661594         1464137           224708654286     74192296912       1378490          971635721053      374192533559     
1483661632        483172           7526315831        38661594         1464137           224708654286     74192296912       1378554          971728019573      374192540641     
1483661633        483172           7526315831        38661594         1464137           224708654286     74192296912       1378618          971816123789      374192547721     
1483661634        483172           7526315831        38661594         1464137           224708654286     74192296912       1378682          971874867877      374192554801     
1483661635        483176           7526315831        38661594         1464137           224708654286     74192296912       1378754          971942000573      374192561883     
1483661637        483176           7526315831        38661594         1464137           224708654286     74192296912       1378818          972021716181      374192568964     
1483661638        483176           7526315831        38661594         1464138           224708654286     74192296912       1378882          972118209005      374192576038     
1483661639        483176           7526315831        38661594         1464138           224708654286     74192296912       1378946          972210507513      374192583114     
1483661640        483176           7526315831        38661594         1464138           224708654286     74192296912       1379022          972298611729      374192590195     
1483661641        483176           7526315831        38661594         1464138           224708654286     74192296912       1379086          972365744425      374192597273     
1483661642        483176           7526315831        38661594         1464138           224708654286     74192296912       1379150          972437071425      374192604354     
1483661643        483176           7526315831        38661594         1464138           224708654286     74192296912       1379214          972529369937      374192611432     
1483661645        483176           7526315831        38661594         1464138           224708654286     74192296912       1379278          972600696941      374192618510     
1483661646        483180           7526315831        38661594         1464138           224708654286     74192296912       1379350          972684606857      374192625592     
1483661647        483180           7526315831        38661594         1464138           224708654286     74192296912       1379414          972789488269      374192632668     
1483661648        483180           7526315831        38661594         1464138           224708654286     74192296912       1379478          972848232361      374192639751     
1483661649        483180           7526315831        38661594         1464138           224708654286     74192296912       1379544          972927947973      374192646833     
1483661650        483180           7526315831        38661594         1464138           224708654286     74192296912       1379618          973011857889      374192653916     
1483661651        483180           7526315831        38661594         1464138           224708654286     74192296912       1379682          973095767805      374192660997     
1483661652        483180           7526315831        38661594         1464138           224708654286     74192296912       1379746          973167094809      374192668074     
1483661654        483180           7526315831        38661594         1464138           224708654286     74192296912       1379810          973255199029      374192675158     
1483661655        483184           7526315831        38661594         1464138           224708654286     74192296912       1379874          973334914641      374192682240     
1483661656        483184           7526315831        38661594         1464138           224708654286     74192296912       1379946          973443990381      374192689319     
1483661657        483184           7526315831        38661594         1464138           224708654286     74192296912       1380010          973515317373      374192696396     
1483661658        483184           7526315831        38661594         1464138           224708654286     74192296912       1380074          973590838681      374192703478     
1483661659        483184           7526315831        38661594         1464138           224708654286     74192296912       1380138          973699914409      374192710556     
1483661660        483184           7526315831        38661594         1464138           224708654286     74192296912       1380210          973783824325      374192717636     
1483661661        483184           7526315831        38661594         1464138           224708654286     74192296912       1380282          973850957025      374192724718     
1483661663        483185           7526315831        38661594         1464139           224708654286     74192296912       1380346          973926478333      374192731795     
1483661664        483185           7526315831        38661594         1464139           224708654286     74192296912       1380410          973993611033      374192738876     
1483661665        483187           7526315831        38661594         1464139           224708654286     74192296912       1380484          974056549429      374192745959     
1483661666        483189           7526315831        38661594         1464139           224708654286     74192296912       1380548          974161430853      374192753038     
1483661667        483189           7526315831        38661594         1464139           224708654286     74192296912       1380612          974228563553      374192760121     
1483661668        483189           7526315831        38661594         1464139           224708654286     74192296912       1380676          974320862077      374192767202     
1483661669        483189           7526315831        38661594         1464139           224708654286     74192296912       1380740          974375411865      374192774287     
1483661670        483189           7526315831        38661594         1464139           224708654286     74192296912       1380812          974471904693      374192781369     
1483661672        483189           7526315831        38661594         1464139           224708654286     74192296912       1380876          974560008913      374192788450     
1483661673        483189           7526315831        38661594         1464139           224708654286     74192296912       1380940          974643918829      374192795533     
1483661674        483189           7526315831        38661594         1464139           224708654286     74192296912       1381004          974711051529      374192802615     
1483661675        483193           7526315831        38661594         1464139           224708654286     74192296912       1381078          974769795621      374192809699     
1483661676        483193           7526315831        38661594         1464139           224708654286     74192296912       1381142          974849511233      374192816778     
1483661677        483193           7526315831        38661594         1464139           224708654286     74192296912       1381206          974929226849      374192823859     
1483661678        483193           7526315831        38661594         1464139           224708654286     74192296912       1381270          975013136757      374192830942     
1483661679        483193           7526315831        38661594         1464139           224708654286     74192296912       1381334          975084463753      374192838023     
1483661681        483193           7526315831        38661594         1464139           224708654286     74192296912       1381406          975155790761      374192845109     
1483661682        483193           7526315831        38661594         1464139           224708654286     74192296912       1381470          975248089289      374192852191     
1483661683        483193           7526315831        38661594         1464139           224708654286     74192296912       1381534          975352970729      374192859276     
1483661684        483193           7526315831        38661594         1464139           224708654286     74192296912       1381598          975449463561      374192866361     
1483661685        483197           7526315831        38661594         1464139           224708654286     74192296912       1381672          975504013353      374192873445     
1483661686        483197           7526315831        38661594         1464139           224708654286     74192296912       1381736          975566951753      374192880529     
1483661687        483197           7526315831        38661594         1464140           224708654286     74192296912       1381800          975671833193      374192887608     
1483661689        483197           7526315831        38661594         1464140           224708654286     74192296912       1381864          975751548809      374192894692     
1483661690        483197           7526315831        38661594         1464140           224708654286     74192296912       1381928          975856430249      374192901777     
1483661691        483197           7526315831        38661594         1464140           224708654286     74192296912       1382000          975948728777      374192908859     
1483661692        483197           7526315831        38661594         1464140           224708654286     74192296912       1382064          976032638697      374192915940     
1483661693        483197           7526315831        38661594         1464140           224708654286     74192296912       1382128          976120742921      374192923025     
1483661694        483197           7526315831        38661594         1464140           224708654286     74192296912       1382192          976187875625      374192930107     
1483661695        483201           7526315831        38661594         1464140           224708654286     74192296912       1382264          976242425417      374192937193     
1483661696        483201           7526315831        38661594         1464140           224708654286     74192296912       1382328          976330529629      374192944273     
1483661698        483201           7526315831        38661594         1464140           224708654286     74192296912       1382392          976393468029      374192951358     
1483661699        483201           7526315831        38661594         1464140           224708654286     74192296912       1382456          976489960861      374192958442     
1483661700        483201           7526315831        38661594         1464140           224708654286     74192296912       1382530          976536122045      374192965525     
1483661701        483201           7526315831        38661594         1464140           224708654286     74192296912       1382594          976624226269      374192972608     
1483661702        483201           7526315831        38661594         1464140           224708654286     74192296912       1382660          976687164669      374192979690     
1483661703        483201           7526315831        38661594         1464140           224708654286     74192296912       1382724          976758491677      374192986773     
1483661704        483201           7526315831        38661594         1464140           224708654286     74192296912       1382788          976850790181      374192993848     
1483661705        483205           7526315831        38661594         1464140           224708654286     74192296912       1382860          976947283013      374193000931     
1483661707        483205           7526315831        38661594         1464140           224708654286     74192296912       1382924          977039581541      374193008016     
1483661708        483205           7526315831        38661594         1464140           224708654286     74192296912       1382988          977085742725      374193015098     
1483661709        483205           7526315831        38661594         1464140           224708654286     74192296912       1383052          977182235557      374193022182     
1483661710        483205           7526315831        38661594         1464140           224708654286     74192296912       1383126          977257756857      374193029265     
1483661711        483205           7526315831        38661594         1464140           224708654286     74192296912       1383190          977337472473      374193036350     
1483661712        483205           7526315831        38661594         1464141           224708654286     74192296912       1383256          977425576685      374193043426     
1483661713        483205           7526315831        38661594         1464141           224708654286     74192296912       1383320          977501097997      374193050511     
1483661714        483205           7526315831        38661594         1464141           224708654286     74192296912       1383384          977568230701      374193057593     
1483661716        483209           7526315831        38661594         1464141           224708654286     74192296912       1383456          977643752013      374193064677     
1483661717        483209           7526315831        38661594         1464141           224708654286     74192296912       1383520          977731856237      374193071761     
1483661718        483209           7526315831        38661594         1464141           224708654286     74192296912       1383584          977836737677      374193078846     
1483661719        483209           7526315831        38661594         1464141           224708654286     74192296912       1383648          977899676081      374193085933     
1483661720        483209           7526315831        38661594         1464141           224708654286     74192296912       1383722          977958420181      374193093017     
1483661721        483209           7526315831        38661594         1464141           224708654286     74192296912       1383786          978025552889      374193100103     
1483661722        483209           7526315831        38661594         1464141           224708654286     74192296912       1383850          978096879901      374193107189     
1483661724        483209           7526315831        38661594         1464141           224708654286     74192296912       1383914          978176595509      374193114271     
1483661725        483211           7526315831        38661594         1464141           224708654286     74192296912       1383978          978256311129      374193121355     
