#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481670434 11473326 11739817 55481 0 11470788 11726974 58019 12843 15265.35 13024.05 1068.88 3359.21
1481670435 11473355 11739848 55481 0 11470817 11727005 58019 12843 15265.12 13024.22 1069.83 3359.39
1481670436 11473385 11739878 55481 0 11470847 11727036 58019 12843 15264.71 13023.93 1069.88 3360.07
1481670437 11473433 11739920 55481 0 11470896 11727077 58019 12843 15260.01 13023.78 1076.13 3360.96
1481670438 11473554 11740107 55481 0 11471016 11727264 58019 12843 15214.66 12990.52 1121.07 3393.84
1481670440 11474403 11741482 55481 0 11471865 11728639 58019 12843 15037.09 12552.71 1297.16 3830.54
1481670441 11474875 11741954 55481 0 11472337 11729111 58019 12843 14605.95 12119.95 1728.29 4264.03
1481670442 11475006 11742280 55481 0 11472468 11729437 58019 12843 14507.46 11830.71 1827.15 4553.64
1481670443 11475205 11742585 55481 0 11472667 11729742 58019 12843 14347.23 11557.27 1987.79 4826.73
1481670444 11475403 11742900 55481 0 11472865 11730057 58019 12843 14182.71 11274.60 2151.55 5114.10
1481670446 11475667 11743096 55481 0 11473129 11730253 58019 12843 13945.32 11121.89 2394.38 5262.48
1481670447 11475960 11743259 55481 0 11473422 11730417 58019 12843 13686.58 10999.31 2648.03 5384.33
1481670448 11476280 11743393 55481 0 11473742 11730550 58019 12843 13390.15 10902.96 2944.83 5481.03
1481670449 11476654 11743521 55481 0 11474116 11730678 58019 12843 13054.79 10813.14 3279.43 5571.98
1481670450 11476985 11743658 55481 0 11474447 11730815 58019 12843 12762.93 10711.42 3572.46 5672.83
1481670451 11477394 11743777 55481 0 11474856 11730934 58019 12843 12376.46 10629.78 3958.15 5753.49
1481670452 11477762 11743884 55481 0 11475224 11731042 58019 12843 12048.40 10564.50 4286.56 5819.47
1481670453 11478086 11744017 55481 0 11475548 11731174 58019 12843 11759.59 10467.63 4575.41 5916.66
1481670455 11478312 11744136 55481 0 11475775 11731293 58019 12843 11567.08 10386.67 4766.77 5996.49
1481670456 11478563 11744284 55481 0 11476025 11731441 58019 12843 11350.65 10270.93 4983.97 6113.39
1481670457 11478821 11744637 55481 0 11476283 11731794 58019 12843 11116.81 9960.76 5223.25 6422.50
1481670458 11479061 11744964 55481 0 11476523 11732121 58019 12843 10921.46 9670.56 5413.15 6713.44
1481670459 11479335 11745186 55481 0 11476797 11732343 58019 12843 10678.97 9482.59 5656.02 6903.92
1481670460 11479502 11745455 55481 0 11476964 11732612 58019 12843 10546.95 9254.20 5787.68 7129.82
1481670461 11479664 11745753 55481 0 11477126 11732910 58019 12843 10414.92 8985.49 5919.71 7398.52
1481670463 11479817 11746022 55481 0 11477279 11733180 58019 12843 10293.73 8763.14 6040.88 7620.77
1481670464 11480049 11746233 55481 0 11477511 11733390 58019 12843 10102.07 8585.85 6232.18 7797.75
1481670465 11480272 11746476 55481 0 11477734 11733633 58019 12843 9910.17 8377.89 6424.84 8006.07
1481670466 11480395 11746823 55481 0 11477857 11733980 58019 12843 9828.36 8063.07 6509.48 8326.00
1481670467 11480564 11747126 55481 0 11478026 11734283 58019 12843 9690.28 7800.59 6644.33 8583.43
1481670468 11480869 11747236 55481 0 11478331 11734393 58019 12843 9412.50 7728.27 6921.74 8655.37
1481670469 11481148 11747405 55481 0 11478610 11734562 58019 12843 9170.31 7602.51 7164.30 8781.12
1481670471 11481438 11747537 55481 0 11478900 11734694 58019 12843 8912.27 7504.57 7422.34 8880.20
1481670472 11481793 11747612 55481 0 11479255 11734769 58019 12843 8598.26 7464.39 7745.80 8919.25
1481670473 11482115 11747696 55481 0 11479577 11734854 58019 12843 8304.84 7422.70 8029.75 8961.69
1481670474 11482456 11747771 55481 0 11479918 11734928 58019 12843 7988.02 7387.33 8349.14 8997.04
1481670475 11482756 11747841 55481 0 11480218 11734998 58019 12843 7727.27 7356.24 8617.91 9027.38
1481670476 11483077 11747900 55481 0 11480539 11735058 58019 12843 7430.73 7336.55 8903.52 9047.84
1481670478 11483441 11747960 55481 0 11480903 11735117 58019 12843 7101.11 7320.93 9233.52 9062.70
1481670479 11483745 11748147 55481 0 11481207 11735304 58019 12843 6827.51 7170.71 9507.45 9213.64
1481670480 11483999 11748470 55481 0 11481461 11735627 58019 12843 6613.41 6877.19 9720.83 9511.52
1481670481 11484296 11748696 55481 0 11481757 11735853 58019 12843 6344.91 6695.41 9989.69 9688.95
1481670482 11484652 11748861 55481 0 11482114 11736018 58019 12843 6026.61 6567.14 10307.99 9817.20
1481670483 11485052 11749033 55481 0 11482514 11736190 58019 12843 5656.90 6435.75 10677.33 9948.23
1481670484 11485364 11749153 55481 0 11482826 11736310 58019 12843 5374.26 6354.66 10960.75 10028.54
1481670486 11485764 11749241 55481 0 11483226 11736398 58019 12843 5009.88 6303.83 11329.82 10080.52
1481670487 11486083 11749316 55481 0 11483545 11736474 58019 12843 4725.80 6263.86 11607.68 10119.78
1481670488 11486440 11749393 55481 0 11483902 11736550 58019 12843 4404.52 6222.96 11929.34 10161.04
1481670489 11486784 11749496 55481 0 11484246 11736654 58019 12843 4098.31 6152.34 12235.93 10232.07
1481670490 11487123 11749623 55481 0 11484585 11736781 58019 12843 3794.95 6060.21 12539.67 10323.90
1481670491 11487449 11749712 55481 0 11484911 11736870 58019 12843 3500.00 6009.04 12834.61 10374.55
1481670492 11487688 11749850 55481 0 11485150 11737007 58019 12843 3297.52 5908.66 13037.09 10474.95
1481670494 11487914 11750080 55481 0 11485376 11737237 58019 12843 3100.67 5715.97 13233.96 10668.04
1481670495 11488168 11750245 55481 0 11485630 11737402 58019 12843 2873.64 5593.70 13460.98 10799.76
1481670496 11488386 11750499 55481 0 11485848 11737656 58019 12843 2695.77 5376.20 13639.57 11009.22
1481670497 11488520 11750858 55481 0 11485982 11738015 58019 12843 2599.70 5047.40 13738.54 11336.95
1481670498 11488659 11751180 55481 0 11486121 11738338 58019 12843 2496.13 4743.89 13838.15 11639.73
1481670499 11488903 11751445 55481 0 11486364 11738603 58019 12843 2284.46 4530.62 14050.92 11853.34
1481670500 11489222 11751558 55481 0 11486684 11738716 58019 12843 2002.53 4455.51 14337.19 11928.46
1481670501 11489527 11751627 55481 0 11486989 11738785 58019 12843 1729.03 4419.52 14605.59 11964.48
1481670503 11489762 11751792 55481 0 11487224 11738949 58019 12843 1604.77 4299.73 14729.46 12083.83
1481670504 11489927 11752054 55481 0 11487389 11739211 58019 12843 1605.38 4076.44 14728.49 12307.55
1481670505 11490108 11752249 55481 0 11487570 11739406 58019 12843 1606.84 3920.34 14727.80 12463.30
1481670506 11490240 11752427 55481 0 11487702 11739584 58019 12843 1604.78 3772.69 14729.76 12611.72
1481670507 11490346 11752626 55481 0 11487808 11739783 58019 12843 1604.83 3615.60 14729.41 12768.73
1481670509 11490438 11752814 55481 0 11487900 11739971 58019 12843 1605.48 3458.37 14729.15 12925.25
1481670510 11490519 11753122 55481 0 11487981 11740280 58019 12843 1605.29 3190.98 14729.72 13193.32
1481670511 11490590 11753448 55481 0 11488052 11740605 58019 12843 1606.77 2897.23 14728.22 13495.86
1481670512 11490669 11753794 55481 0 11488131 11740951 58019 12843 1605.75 2578.37 14729.25 13806.39
1481670513 11490747 11754160 55481 0 11488209 11741317 58019 12843 1606.21 2249.82 14727.66 14134.19
1481670514 11490840 11754484 55481 0 11488302 11741641 58019 12843 1605.14 1956.95 14729.83 14436.86
1481670515 11490902 11754798 55481 0 11488364 11741955 58019 12843 1604.88 1668.80 14729.77 14714.82
1481670517 11490962 11755134 55481 0 11488424 11742291 58019 12843 1604.84 1364.86 14729.81 15019.12
1481670518 11491003 11755528 55481 0 11488465 11742686 58019 12843 1606.39 1000.21 14728.16 15383.80
1481670519 11491049 11755895 55481 0 11488511 11743053 58019 12843 1606.01 666.38 14728.96 15718.32
1481670520 11491145 11756205 55481 0 11488607 11743362 58019 12843 1605.05 392.57 14729.54 15996.52
1481670521 11491258 11756447 55481 0 11488719 11743604 58019 12843 1605.19 184.68 14730.14 16198.94
1481670522 11491356 11756712 55481 0 11488818 11743870 58019 12843 1604.69 55.94 14729.95 16328.74
