#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1483743286        0.676739          0.676735          0.009521          0.009521          0.000000          27.547200         0.009521         
1483743287        0.676743          0.676739          0.009563          0.009563          0.000000          27.544100         0.009563         
1483743288        0.680649          0.676739          0.015419          0.011513          0.000000          27.549500         0.011513         
1483743290        0.680649          0.676739          0.015419          0.009563          0.000000          27.548000         0.011513         
1483743291        0.680649          0.592472          0.015922          0.015922          0.000000          27.538700         0.015922         
1483743292        0.746891          0.745907          0.023487          0.022716          0.000000          27.526300         0.022716         
1483743293        0.746891          0.738785          0.023487          0.021957          0.000000          27.476100         0.022716         
1483743294        1.057210          1.041420          0.045540          0.032200          0.000000          27.448700         0.032200         
1483743295        1.383270          1.304790          0.062195          0.048847          0.000000          27.449000         0.048847         
1483743296        1.438900          1.360580          0.090073          0.076733          0.000000          27.409000         0.076733         
1483743297        1.508230          1.429910          0.156425          0.143085          0.000000          27.196200         0.143085         
1483743298        1.508230          1.429910          0.156425          0.143085          0.000000          26.897900         0.143085         
1483743300        1.508230          1.429910          0.156425          0.140045          0.000000          26.464400         0.143085         
1483743301        1.508230          1.429910          0.156425          0.140045          0.000000          26.140300         0.143085         
1483743302        1.508230          1.429910          0.156425          0.140045          0.000000          25.858700         0.143085         
1483743303        1.508230          1.429910          0.156425          0.140045          0.000000          25.517600         0.143085         
1483743304        1.508230          1.429910          0.156425          0.140045          0.000000          25.182400         0.143085         
1483743305        1.508230          1.429910          0.156425          0.140045          0.000000          24.839400         0.143085         
1483743306        1.508230          1.429910          0.156425          0.140045          0.000000          24.496900         0.143085         
1483743308        1.508230          1.429910          0.156425          0.140045          0.000000          24.402000         0.143085         
1483743309        1.508230          1.429910          0.156425          0.140053          0.000000          24.059800         0.143085         
1483743310        1.508230          1.429910          0.156425          0.140064          0.000000          23.751600         0.143085         
1483743311        1.508230          1.429910          0.156425          0.140064          0.000000          23.445200         0.143085         
1483743312        1.508240          1.429920          0.156429          0.140049          0.000000          23.181800         0.143085         
1483743313        1.508240          1.429920          0.156429          0.140049          0.000000          22.848200         0.143085         
1483743314        1.508240          1.429920          0.156429          0.140049          0.000000          22.504200         0.143085         
1483743315        1.508240          1.429920          0.156429          0.140049          0.000000          22.159700         0.143085         
1483743317        1.508240          1.429920          0.156429          0.140049          0.000000          21.788400         0.143085         
1483743318        1.508240          1.429920          0.156429          0.140049          0.000000          21.555900         0.143085         
1483743319        1.508240          1.429920          0.156429          0.140049          0.000000          21.321000         0.143085         
1483743320        1.508240          1.429920          0.156433          0.140053          0.000000          21.072600         0.143085         
1483743321        1.508240          1.429920          0.156433          0.140060          0.000000          21.003500         0.143085         
1483743322        1.508240          1.429920          0.156433          0.140053          0.000000          20.734300         0.143085         
1483743323        1.508240          1.429920          0.156433          0.140053          0.000000          20.407500         0.143085         
1483743324        1.508240          1.429920          0.156433          0.140053          0.000000          20.065600         0.143085         
1483743326        1.508240          1.429920          0.156433          0.140053          0.000000          19.821600         0.143085         
1483743327        1.508240          1.429920          0.156437          0.140068          0.000000          19.607900         0.143085         
1483743328        1.508240          1.429920          0.156437          0.140057          0.000000          19.325600         0.143085         
1483743329        1.508240          1.429920          0.156437          0.140057          0.000000          19.017800         0.143085         
1483743330        1.508240          1.429920          0.156437          0.140057          0.000000          18.879300         0.143085         
1483743331        1.508240          1.429920          0.156437          0.140057          0.000000          18.579100         0.143085         
1483743332        1.508240          1.429920          0.156437          0.140064          0.000000          18.257500         0.143085         
1483743334        1.508250          1.429930          0.156441          0.140068          0.000000          17.897300         0.143085         
1483743335        1.508250          1.429930          0.156441          0.140068          0.000000          17.541600         0.143085         
1483743336        1.508250          1.429930          0.156441          0.140068          0.000000          17.284900         0.143085         
1483743337        1.508250          1.429930          0.156441          0.140068          0.000000          16.983400         0.143085         
1483743338        1.508250          1.429930          0.156441          0.140068          0.000000          16.666400         0.143085         
1483743339        1.508250          1.429930          0.156441          0.140060          0.000000          16.294000         0.143085         
1483743340        1.508250          1.429930          0.156445          0.140076          0.000000          15.906700         0.143085         
1483743341        1.508250          1.429930          0.156445          0.140076          0.000000          15.462300         0.143085         
1483743343        1.508250          1.429930          0.156445          0.140083          0.000000          15.133900         0.143085         
1483743344        1.508250          1.429930          0.156445          0.140083          0.000000          14.779300         0.143085         
1483743345        1.508250          1.429930          0.156445          0.140083          0.000000          14.426700         0.143085         
1483743346        1.508250          1.429930          0.156445          0.140083          0.000000          14.427800         0.143085         
1483743347        1.508260          1.429940          0.156448          0.140087          0.000000          14.428000         0.143085         
1483743348        1.508260          1.429940          0.156448          0.140087          0.000000          14.427200         0.143085         
1483743350        1.508260          1.429940          0.156448          0.140068          0.000000          14.427300         0.143085         
1483743351        1.508260          1.429940          0.156448          0.140079          0.000000          14.426600         0.143085         
1483743352        1.508260          1.429940          0.156448          0.140079          0.000000          14.427300         0.143085         
1483743353        1.508260          1.429940          0.156448          0.140079          0.000000          14.426500         0.143085         
1483743354        1.508260          1.429940          0.156452          0.140083          0.000000          14.427400         0.143085         
1483743355        1.508260          1.429940          0.156452          0.140091          0.000000          14.427800         0.143085         
1483743356        1.508260          1.429940          0.156452          0.140091          0.000000          14.425900         0.143085         
1483743358        1.508260          1.429940          0.156452          0.140091          0.000000          14.427400         0.143085         
1483743359        1.508260          1.429940          0.156452          0.140072          0.000000          14.427600         0.143085         
1483743360        1.508260          1.429940          0.156452          0.140072          0.000000          14.428400         0.143085         
1483743361        1.508260          1.429940          0.156456          0.140076          0.000000          14.427200         0.143085         
1483743362        1.508260          1.429940          0.156456          0.140076          0.000000          14.427500         0.143085         
1483743363        1.508260          1.429940          0.156456          0.140076          0.000000          14.427300         0.143085         
1483743364        1.508260          1.429940          0.156456          0.140087          0.000000          14.427700         0.143085         
1483743366        1.508260          1.429940          0.156456          0.140087          0.000000          14.428600         0.143085         
1483743367        1.508260          1.429940          0.156456          0.140095          0.000000          14.427200         0.143085         
1483743368        1.508270          1.429950          0.156460          0.140099          0.000000          14.426800         0.143085         
1483743369        1.508270          1.429950          0.156460          0.140079          0.000000          14.427200         0.143085         
1483743370        1.508270          1.429950          0.156460          0.140079          0.000000          14.427900         0.143085         
1483743371        1.508270          1.429950          0.156460          0.140079          0.000000          14.427800         0.143085         
1483743372        1.508270          1.429950          0.156460          0.140079          0.000000          14.427500         0.143085         
1483743374        1.508270          1.429950          0.156460          0.140079          0.000000          14.428500         0.143085         
1483743375        1.508270          1.429950          0.156464          0.140083          0.000000          14.427400         0.143085         
1483743376        1.508270          1.429950          0.156464          0.140083          0.000000          14.428500         0.143085         
1483743377        1.508270          1.429950          0.156464          0.140095          0.000000          14.426700         0.143085         
1483743378        1.508270          1.429950          0.156464          0.140102          0.000000          14.427300         0.143085         
1483743379        1.508270          1.429950          0.156464          0.140083          0.000000          14.428000         0.143085         
1483743380        1.508270          1.429950          0.156464          0.140083          0.000000          14.428900         0.143085         
1483743382        1.508270          1.429950          0.156467          0.140087          0.000000          14.427500         0.143085         
1483743383        1.508270          1.429950          0.156467          0.140087          0.000000          14.426400         0.143085         
1483743384        1.508270          1.429950          0.156467          0.140087          0.000000          14.427900         0.143085         
1483743385        1.508270          1.429950          0.156467          0.140087          0.000000          14.427200         0.143085         
1483743386        1.508270          1.429950          0.156467          0.140087          0.000000          14.427500         0.143085         
1483743387        1.508270          1.429950          0.156467          0.140087          0.000000          14.427700         0.143085         
1483743388        1.508270          1.429950          0.156467          0.140087          0.000000          14.428300         0.143085         
1483743390        1.508280          1.429960          0.156471          0.140091          0.000000          14.428200         0.143085         
1483743391        1.508280          1.429960          0.156471          0.140091          0.000000          14.426800         0.143085         
1483743392        1.508280          1.429960          0.156471          0.140091          0.000000          14.429000         0.143085         
1483743393        1.508280          1.429960          0.156471          0.140091          0.000000          14.427800         0.143085         
1483743394        1.508280          1.429960          0.156471          0.140091          0.000000          14.429300         0.143085         
1483743395        1.508280          1.429960          0.156471          0.140099          0.000000          14.428500         0.143085         
1483743396        1.508280          1.429960          0.156475          0.140114          0.000000          14.428100         0.143085         
1483743398        1.508280          1.429960          0.156475          0.140114          0.000000          14.427200         0.143085         
1483743399        1.508280          1.429960          0.156475          0.139984          0.000000          14.428400         0.143085         
1483743400        1.508280          1.429960          0.156475          0.140095          0.000000          14.427600         0.143085         
1483743401        1.508280          1.429960          0.156475          0.140095          0.000000          14.427700         0.143085         
1483743402        1.508280          1.429960          0.156475          0.140095          0.000000          14.428800         0.143085         
1483743403        1.508290          1.429970          0.156479          0.140099          0.000000          14.427200         0.143085         
