Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
432000,440000,67,8000,33182.0,11858.7744609
440000,448000,68,8000,33666.0,11913.8156773
448000,456000,69,8000,34143.0,11955.9709693
456000,464000,70,8000,34638.0,11995.6409113
464000,472000,71,8000,35136.0,11930.1633785
472000,480000,72,8000,35629.0,11933.559433
480000,488000,73,8000,36115.0,11968.0652804
488000,496000,74,8000,36616.0,12003.9511674
496000,504000,75,8000,37123.0,12046.1097297
504000,512000,76,8000,37618.0,12086.174964
512000,520000,77,8000,38104.0,12121.1433281
520000,528000,78,8000,38601.0,12160.9405018
528000,536000,79,8000,39080.0,12179.6608208
536000,544000,80,8000,39577.0,12231.4965337
544000,552000,81,8000,40073.0,12263.8123344
552000,560000,82,8000,40564.0,12298.177538
560000,568000,83,8000,41067.0,12326.5470163
568000,576000,84,8000,41574.0,12355.2335226
576000,584000,85,8000,42066.0,12359.5178142
584000,592000,86,8000,42546.0,12398.013575
592000,600000,87,8000,43028.0,12424.236756
600000,608000,88,8000,43539.0,12426.3653125
608000,616000,89,8000,44022.0,12429.1259185
616000,624000,90,8000,44501.0,12431.8124423
624000,632000,91,8000,44995.0,12462.8394183
632000,640000,92,8000,45496.0,12464.9242697
640000,648000,93,8000,45974.0,12507.7606921
648000,656000,94,8000,46471.0,12545.7835431
656000,664000,95,8000,46960.0,12569.3210202
664000,672000,96,8000,47444.0,12591.7703492
672000,680000,97,8000,47932.0,12613.5846526
680000,688000,98,8000,48443.0,12613.8345512
688000,696000,99,8000,48945.0,12611.9802374
696000,704000,100,8000,49447.0,12652.1128936
704000,712000,101,8000,49952.0,12654.9439959
712000,720000,102,8000,50458.0,12658.8662007
720000,728000,103,8000,50960.0,12648.5511798
728000,736000,104,8000,51453.0,12643.2703283
736000,744000,105,8000,51952.0,12595.19372
744000,752000,106,8000,52464.0,12633.7359129
752000,760000,107,8000,52980.0,12634.7962255
760000,768000,108,8000,53480.0,12635.2483421
768000,776000,109,8000,53980.0,12636.2562907
776000,784000,110,8000,54486.0,12586.3548483
784000,792000,111,8000,54988.0,12542.563121
792000,800000,112,8000,55482.0,12498.7109404
800000,808000,113,8000,55965.0,12456.3619067
808000,816000,114,8000,56469.0,12457.26916
816000,824000,115,8000,56975.0,12401.2259322
824000,832000,116,8000,57474.0,12405.3691387
832000,840000,117,8000,57968.0,12364.9507336
840000,848000,118,8000,58472.0,12368.2709297
848000,856000,119,8000,58972.0,12404.1016955
856000,864000,120,8000,59456.0,12423.3883882
864000,872000,121,8000,59946.0,12452.8395914
872000,880000,122,8000,60448.0,12473.9009437
880000,888000,123,8000,60950.0,12500.4029824
888000,896000,124,8000,61451.0,12519.4030897
896000,904000,125,8000,61951.0,12542.3666956
904000,912000,126,8000,62443.0,12559.998747
912000,920000,127,8000,62930.0,12572.4949897
920000,928000,128,8000,63423.0,12573.1744953
928000,936000,129,8000,63918.0,12574.3750463
936000,944000,130,8000,64416.0,12603.0150769
944000,952000,131,8000,64911.0,12620.1313846
952000,960000,132,8000,65400.0,12648.009798
960000,968000,133,8000,65879.0,12663.8370308
968000,976000,134,8000,66360.0,12684.574969
976000,984000,135,8000,66868.0,12715.8789653
984000,992000,136,8000,67386.0,12720.1648553
992000,1000000,137,8000,67907.0,12721.5578155
0,8000,138,8000,68434.0,9903.60517879
8000,16000,139,8000,68935.0,9839.18756954
16000,24000,140,8000,69437.0,9867.66625157
24000,32000,141,8000,69938.0,9892.62507301
32000,40000,142,8000,70439.0,9906.52822426
40000,48000,143,8000,70940.0,9922.43057858
48000,56000,144,8000,71441.0,9915.04631983
56000,64000,145,8000,71943.0,9931.80440477
64000,72000,146,8000,72444.0,9946.47694185
72000,80000,147,8000,72945.0,9940.5272906
80000,88000,148,8000,73447.0,9933.16473905
88000,96000,149,8000,73948.0,9962.41141546
96000,104000,150,8000,74449.0,9993.96059407
104000,112000,151,8000,74943.0,10010.6836475
112000,120000,152,8000,75432.0,10038.5751595
120000,128000,153,8000,75920.0,10061.861031
128000,136000,154,8000,76408.0,10085.4044355
136000,144000,155,8000,76896.0,10107.0445229
144000,152000,156,8000,77385.0,10128.844696
152000,160000,157,8000,77873.0,10155.9103818
160000,168000,158,8000,78361.0,10166.3797191
168000,176000,159,8000,78849.0,10194.909507
176000,184000,160,8000,79337.0,10217.5215649
184000,192000,161,8000,79825.0,10227.5022747
192000,200000,162,8000,80313.0,10237.5152645
200000,208000,163,8000,80802.0,10222.4711479
208000,216000,164,8000,81280.0,10212.714386
216000,224000,165,8000,81757.0,10203.2159563
224000,232000,166,8000,82235.0,10230.0674051
232000,240000,167,8000,82713.0,10249.8870048
240000,248000,168,8000,83191.0,10269.303606
248000,256000,169,8000,83668.0,10290.0938072
256000,264000,170,8000,84146.0,10300.5355701
264000,272000,171,8000,84624.0,10299.3260002
272000,280000,172,8000,85102.0,10321.7260363
280000,288000,173,8000,85580.0,10340.6170903
288000,296000,174,8000,86058.0,10348.6964115
296000,304000,175,8000,86535.0,10348.4090414
304000,312000,176,8000,87017.0,10337.0174032
312000,320000,177,8000,87503.0,10345.5777933
320000,328000,178,8000,87989.0,10368.2352073
328000,336000,179,8000,88475.0,10376.7887641
336000,344000,180,8000,88961.0,10394.5675652
344000,352000,181,8000,89447.0,10402.3950039
352000,360000,182,8000,89932.0,10408.949552
360000,368000,183,8000,90418.0,10416.2036339
368000,376000,184,8000,90904.0,10403.6281715
376000,384000,185,8000,91390.0,10391.639423
384000,392000,186,8000,91876.0,10401.2548984
392000,400000,187,8000,92362.0,10383.4159788
400000,408000,188,8000,92848.0,10405.1625198
408000,416000,189,8000,93351.0,10428.5852098
416000,424000,190,8000,93855.0,10446.5313852
424000,432000,191,8000,94358.0,10468.8343231
432000,440000,192,8000,94862.0,10487.2756812
440000,448000,193,8000,95365.0,10509.4317056
448000,456000,194,8000,95869.0,10518.1692344
456000,464000,195,8000,96372.0,10542.3367808
464000,472000,196,8000,96875.0,10559.6099607
472000,480000,197,8000,97378.0,10567.622776
480000,488000,198,8000,97882.0,10591.302696
488000,496000,199,8000,98385.0,10612.3024164
496000,504000,200,8000,98888.0,10630.7396577
504000,512000,201,8000,99388.0,10638.3811328
512000,520000,202,8000,99884.0,10630.2311136
520000,528000,203,8000,100381.0,10640.5905514
528000,536000,204,8000,100877.0,10650.5204162
536000,544000,205,8000,101373.0,10657.8889597
544000,552000,206,8000,101869.0,10678.6441833
552000,560000,207,8000,102366.0,10699.4060763
560000,568000,208,8000,102862.0,10716.0934495
568000,576000,209,8000,103358.0,10732.1178003
576000,584000,210,8000,103855.0,10748.8676579
584000,592000,211,8000,104351.0,10770.8678689
592000,600000,212,8000,104847.0,10784.5306473
600000,608000,213,8000,105343.0,10791.3058849
608000,616000,214,8000,105821.0,10809.4442265
616000,624000,215,8000,106299.0,10815.1859825
624000,632000,216,8000,106777.0,10829.4785748
632000,640000,217,8000,107255.0,10843.7819883
640000,648000,218,8000,107732.0,10850.4803988
648000,656000,219,8000,108210.0,10869.3906791
656000,664000,220,8000,108688.0,10883.3009344
664000,672000,221,8000,109166.0,10887.4153276
672000,680000,222,8000,109644.0,10894.1957119
680000,688000,223,8000,110122.0,10911.6373245
688000,696000,224,8000,110599.0,10923.5566005
696000,704000,225,8000,111077.0,10941.5396927
704000,712000,226,8000,111564.0,10957.1174371
712000,720000,227,8000,112059.0,10976.8226729
720000,728000,228,8000,112555.0,10990.8867212
728000,736000,229,8000,113051.0,10996.1255012
736000,744000,230,8000,113546.0,11008.9531135
744000,752000,231,8000,114042.0,11022.7671044
752000,760000,232,8000,114537.0,11036.1516538
760000,768000,233,8000,115033.0,11050.0087506
768000,776000,234,8000,115529.0,11055.2469882
776000,784000,235,8000,116024.0,11068.7449202
784000,792000,236,8000,116520.0,11078.9250983
792000,800000,237,8000,117016.0,11094.7874184
800000,808000,238,8000,117511.0,11107.8911366
808000,816000,239,8000,118006.0,11119.8694081
816000,824000,240,8000,118501.0,11132.6079131
824000,832000,241,8000,118996.0,11145.3778062
832000,840000,242,8000,119491.0,11149.2827995
840000,848000,243,8000,119986.0,11153.3065835
848000,856000,244,8000,120481.0,11142.5917419
856000,864000,245,8000,120975.0,11127.749023
864000,872000,246,8000,121470.0,11144.6533377
872000,880000,247,8000,121965.0,11162.6471247
880000,888000,248,8000,122460.0,11168.0560898
888000,896000,249,8000,122955.0,11172.1442691
896000,904000,250,8000,123450.0,11189.8535486
904000,912000,251,8000,123951.0,11202.7358635
912000,920000,252,8000,124458.0,11216.312736
920000,928000,253,8000,124965.0,11231.1775644
928000,936000,254,8000,125472.0,11248.7036957
936000,944000,255,8000,125979.0,11262.3387499
944000,952000,256,8000,126486.0,11276.9105777
952000,960000,257,8000,126993.0,11293.2187369
960000,968000,258,8000,127500.0,11308.035557
968000,976000,259,8000,128007.0,11322.5943876
976000,984000,260,8000,128514.0,11330.8558654
984000,992000,261,8000,129021.0,11343.859809
992000,1000000,262,8000,129528.0,11359.8035133
1000000,1008000,263,8000,130035.0,11363.4536365
1008000,1016000,264,8000,130519.0,11373.0829303
1016000,1024000,265,8000,131003.0,11383.7512119
1024000,1032000,266,8000,131488.0,11388.1668629
1032000,1040000,267,8000,131972.0,11403.4510655
1040000,1048000,268,8000,132456.0,11406.0210191
1048000,1056000,269,8000,132940.0,11410.1716561
1056000,1064000,270,8000,133424.0,11425.4164553
1064000,1072000,271,8000,133908.0,11437.2543096
1072000,1080000,272,8000,134392.0,11436.7811301
1080000,1088000,273,8000,134877.0,11439.3699009
1088000,1096000,274,8000,135361.0,11427.6235861
1096000,1104000,275,8000,135845.0,11416.025071
1104000,1112000,276,8000,136332.0,11430.7466195
1112000,1120000,277,8000,136822.0,11434.9433739
1120000,1128000,278,8000,137312.0,11450.6231445
1128000,1136000,279,8000,137802.0,11464.1687144
1136000,1144000,280,8000,138292.0,11474.4567591
1144000,1152000,281,8000,138782.0,11487.7670325
1152000,1160000,282,8000,139273.0,11501.0159779
1160000,1168000,283,8000,139763.0,11502.6704067
1168000,1176000,284,8000,140253.0,11508.0575537
1176000,1184000,285,8000,140743.0,11510.1759205
1184000,1192000,286,8000,141233.0,11513.7059284
1192000,1200000,287,8000,141723.0,11526.4431318
1200000,1208000,288,8000,142214.0,11535.8028576
1208000,1216000,289,8000,142725.0,11539.0877029
1216000,1224000,290,8000,143237.0,11554.4153632
1224000,1232000,291,8000,143748.0,11565.9046003
1232000,1240000,292,8000,144260.0,11577.1468461
1240000,1248000,293,8000,144771.0,11591.1895031
1248000,1256000,294,8000,145282.0,11594.8392298
1256000,1264000,295,8000,145794.0,11585.0015893
1264000,1272000,296,8000,146305.0,11596.4437723
1272000,1280000,297,8000,146817.0,11609.6425417
1280000,1288000,298,8000,147328.0,11620.3939227
1288000,1296000,299,8000,147840.0,11632.7480532
1296000,1304000,300,8000,148351.0,11645.0293826
1304000,1312000,301,8000,148854.0,11657.5255982
1312000,1320000,302,8000,149348.0,11668.1042075
1320000,1328000,303,8000,149842.0,11671.333005
1328000,1336000,304,8000,150336.0,11673.1401349
1336000,1344000,305,8000,150830.0,11686.4646289
1344000,1352000,306,8000,151324.0,11699.6800914
1352000,1360000,307,8000,151819.0,11711.4443555
1360000,1368000,308,8000,152313.0,11717.4032219
1368000,1376000,309,8000,152807.0,11720.2536402
1376000,1384000,310,8000,153301.0,11723.3074284
1384000,1392000,311,8000,153795.0,11710.6424074
1392000,1400000,312,8000,154289.0,11713.7889324
1400000,1408000,313,8000,154784.0,11701.322112
1408000,1416000,314,8000,155292.0,11691.1983887
1416000,1424000,315,8000,155801.0,11695.7154753
1424000,1432000,316,8000,156309.0,11709.8516818
1432000,1440000,317,8000,156818.0,11719.5205749
1440000,1448000,318,8000,157326.0,11721.4217022
1448000,1456000,319,8000,157834.0,11733.9949981
1456000,1464000,320,8000,158343.0,11732.001683
1464000,1472000,321,8000,158851.0,11736.3965022
1472000,1480000,322,8000,159360.0,11740.6224608
1480000,1488000,323,8000,159868.0,11744.6716544
1488000,1496000,324,8000,160377.0,11733.7501238
1496000,1504000,325,8000,160885.0,11746.21805
1504000,1512000,326,8000,161390.0,11756.7595731
1512000,1520000,327,8000,161891.0,11768.4090757
1520000,1528000,328,8000,162392.0,11777.314993
1528000,1536000,329,8000,162894.0,11779.2602647
1536000,1544000,330,8000,163395.0,11782.2259727
1544000,1552000,331,8000,163896.0,11783.9885504
1552000,1560000,332,8000,164397.0,11795.9691639
1560000,1568000,333,8000,164899.0,11793.5183937
1568000,1576000,334,8000,165400.0,11796.7104602
1576000,1584000,335,8000,165902.0,11799.805012
1584000,1592000,336,8000,166403.0,11802.9263412
1592000,1600000,337,8000,166904.0,11816.149763
1600000,1608000,338,8000,167406.0,11824.7240921
1608000,1616000,339,8000,167906.0,11835.0045059
1616000,1624000,340,8000,168407.0,11845.9424696
1624000,1632000,341,8000,168907.0,11846.7713705
1632000,1640000,342,8000,169408.0,11849.55389
1640000,1648000,343,8000,169908.0,11851.0620467
1648000,1656000,344,8000,170409.0,11853.7863389
1656000,1664000,345,8000,170909.0,11852.9639803
1664000,1672000,346,8000,171410.0,11841.5524747
1672000,1680000,347,8000,171910.0,11844.3346759
1680000,1688000,348,8000,172411.0,11854.6121961
1688000,1696000,349,8000,172911.0,11863.7395087
1696000,1704000,350,8000,173412.0,11871.6123635
1704000,1712000,351,8000,173906.0,11872.6237149
1712000,1720000,352,8000,174394.0,11860.3722391
1720000,1728000,353,8000,174883.0,11872.0435643
1728000,1736000,354,8000,175370.0,11873.7675025
1736000,1744000,355,8000,175859.0,11861.7927828
1744000,1752000,356,8000,176347.0,11850.8309454
1752000,1760000,357,8000,176835.0,11849.3218795
1760000,1768000,358,8000,177323.0,11812.0586499
1768000,1776000,359,8000,177811.0,11737.5001526
1776000,1784000,360,8000,178298.0,11749.0353245
1784000,1792000,361,8000,178787.0,11757.4519608
1792000,1800000,362,8000,179274.0,11764.6496858
1800000,1808000,363,8000,179762.0,11771.6819429
1808000,1816000,364,8000,180260.0,11778.4791208
1816000,1824000,365,8000,180757.0,11787.7308019
1824000,1832000,366,8000,181255.0,11794.8056108
1832000,1840000,367,8000,181753.0,11805.0275026
1840000,1848000,368,8000,182251.0,11812.6288607
1848000,1856000,369,8000,182748.0,11809.1798336
1856000,1864000,370,8000,183246.0,11819.7474308
1864000,1872000,371,8000,183744.0,11829.6810841
1872000,1880000,372,8000,184241.0,11839.4485944
1880000,1888000,373,8000,184739.0,11849.1458548
1888000,1896000,374,8000,185237.0,11856.083221
1896000,1904000,375,8000,185734.0,11866.8657404
1904000,1912000,376,8000,186229.0,11873.9121364
1912000,1920000,377,8000,186722.0,11882.0367721
1920000,1928000,378,8000,187214.0,11888.6103362
1928000,1936000,379,8000,187707.0,11895.7583275
1936000,1944000,380,8000,188199.0,11902.7026993
1944000,1952000,381,8000,188691.0,11905.7511777
1952000,1960000,382,8000,189184.0,11906.6269315
1960000,1968000,383,8000,189676.0,11907.3381739
1968000,1976000,384,8000,190169.0,11896.0475429
1976000,1984000,385,8000,190662.0,11906.5164291
1984000,1992000,386,8000,191154.0,11913.1703808
1992000,2000000,387,8000,191647.0,11919.2724093
2000000,2008000,388,8000,192139.0,11920.0545063
2008000,2016000,389,8000,192638.0,11930.7800279
2016000,2024000,390,8000,193136.0,11941.8815363
2024000,2032000,391,8000,193635.0,11948.9460384
2032000,2040000,392,8000,194133.0,11956.9204394
2040000,2048000,393,8000,194632.0,11963.834346
2048000,2056000,394,8000,195130.0,11973.0653025
2056000,2064000,395,8000,195628.0,11979.9231667
2064000,2072000,396,8000,196127.0,11986.6320746
2072000,2080000,397,8000,196625.0,11994.3918888
2080000,2088000,398,8000,197123.0,11994.6132262
2088000,2096000,399,8000,197622.0,11996.6062346
2096000,2104000,400,8000,198120.0,12006.8492277
2104000,2112000,401,8000,198615.0,12016.5250138
2112000,2120000,402,8000,199106.0,12022.7371432
2120000,2128000,403,8000,199596.0,12028.8584272
2128000,2136000,404,8000,200087.0,12030.3407088
2136000,2144000,405,8000,200577.0,12028.2891162
2144000,2152000,406,8000,201068.0,12029.6588546
2152000,2160000,407,8000,201559.0,12031.0833535
2160000,2168000,408,8000,202049.0,12019.9034785
2168000,2176000,409,8000,202539.0,12008.727178
2176000,2184000,410,8000,203030.0,11998.9857299
2184000,2192000,411,8000,203520.0,12000.5867138
2192000,2200000,412,8000,204011.0,12002.2505421
2200000,2208000,413,8000,204502.0,11992.4847082
2208000,2216000,414,8000,205007.0,11982.5702499
2216000,2224000,415,8000,205513.0,11993.343292
2224000,2232000,416,8000,206018.0,12001.3216765
2232000,2240000,417,8000,206524.0,12005.8970451
2240000,2248000,418,8000,207030.0,12012.2507171
2248000,2256000,419,8000,207535.0,12019.7877666
2256000,2264000,420,8000,208041.0,12029.336661
2264000,2272000,421,8000,208546.0,12030.4620115
2272000,2280000,422,8000,209052.0,12032.7054737
2280000,2288000,423,8000,209558.0,12033.9839014
2288000,2296000,424,8000,210063.0,12035.6727965
2296000,2304000,425,8000,210569.0,12045.7254678
2304000,2312000,426,8000,211064.0,12046.3836271
2312000,2320000,427,8000,211547.0,12047.2795643
2320000,2328000,428,8000,212031.0,12037.305791
2328000,2336000,429,8000,212515.0,12024.001944
2336000,2344000,430,8000,212998.0,12025.0064732
2344000,2352000,431,8000,213482.0,12026.1007523
2352000,2360000,432,8000,213966.0,12034.7717005
2360000,2368000,433,8000,214450.0,12040.5996308
2368000,2376000,434,8000,214934.0,12048.5474244
2376000,2384000,435,8000,215418.0,12054.1849235
2384000,2392000,436,8000,215902.0,12059.2911997
2392000,2400000,437,8000,216385.0,12059.4802323
2400000,2408000,438,8000,216869.0,12060.5292896
2408000,2416000,439,8000,217357.0,12061.5590097
2416000,2424000,440,8000,217844.0,12050.9748431
2424000,2432000,441,8000,218332.0,12036.9228324
2432000,2440000,442,8000,218820.0,12045.5658156
2440000,2448000,443,8000,219308.0,12044.8227733
2448000,2456000,444,8000,219796.0,12050.5946518
2456000,2464000,445,8000,220284.0,12059.878417
2464000,2472000,446,8000,220772.0,12059.5975072
2472000,2480000,447,8000,221260.0,12050.3437729
2480000,2488000,448,8000,221748.0,12058.039642
2488000,2496000,449,8000,222236.0,12059.2271621
2496000,2504000,450,8000,222724.0,12065.5549333
2504000,2512000,451,8000,223219.0,12072.2862906
2512000,2520000,452,8000,223722.0,12073.991183
2520000,2528000,453,8000,224224.0,12072.2354018
2528000,2536000,454,8000,224726.0,12080.7602651
2536000,2544000,455,8000,225228.0,12081.2254201
2544000,2552000,456,8000,225730.0,12071.6976638
2552000,2560000,457,8000,226233.0,12063.1249035
2560000,2568000,458,8000,226735.0,12063.988986
2568000,2576000,459,8000,227237.0,12054.5604921
2576000,2584000,460,8000,227739.0,12046.0101273
2584000,2592000,461,8000,228242.0,12036.6100024
2592000,2600000,462,8000,228744.0,12038.3127089
2600000,2608000,463,8000,229246.0,12029.8529371
2608000,2616000,464,8000,229737.0,12037.889965
2616000,2624000,465,8000,230229.0,12044.0064673
2624000,2632000,466,8000,230720.0,12048.6603423
2632000,2640000,467,8000,231211.0,12055.1499735
2640000,2648000,468,8000,231703.0,12060.5629759
2648000,2656000,469,8000,232194.0,12067.0240377
2656000,2664000,470,8000,232686.0,12075.0465519
2664000,2672000,471,8000,233177.0,12080.4230381
2672000,2680000,472,8000,233668.0,12086.725606
2680000,2688000,473,8000,234160.0,12087.7943732
2688000,2696000,474,8000,234651.0,12088.9777921
2696000,2704000,475,8000,235142.0,12080.1535799
2704000,2712000,476,8000,235640.0,12081.4955326
2712000,2720000,477,8000,236144.0,12083.2244826
2720000,2728000,478,8000,236648.0,12072.1678536
2728000,2736000,479,8000,237152.0,12064.0846819
2736000,2744000,480,8000,237655.0,12055.9806493
2744000,2752000,481,8000,238159.0,12057.6969493
2752000,2760000,482,8000,238663.0,12059.4614022
2760000,2768000,483,8000,239167.0,12061.094943
2768000,2776000,484,8000,239671.0,12061.7979024
2776000,2784000,485,8000,240175.0,12062.4926487
2784000,2792000,486,8000,240679.0,12070.9160118
2792000,2800000,487,8000,241183.0,12076.168995
2800000,2808000,488,8000,241687.0,12082.7436935
2808000,2816000,489,8000,242189.0,12084.9707759
2816000,2824000,490,8000,242692.0,12073.4588686
2824000,2832000,491,8000,243195.0,12074.8655867
2832000,2840000,492,8000,243697.0,12076.9402533
2840000,2848000,493,8000,244200.0,12078.1029395
2848000,2856000,494,8000,244703.0,12080.2313974
2856000,2864000,495,8000,245205.0,12071.8798674
2864000,2872000,496,8000,245708.0,12079.8529005
2872000,2880000,497,8000,246211.0,12081.7389112
2880000,2888000,498,8000,246713.0,12082.8402229
2888000,2896000,499,8000,247216.0,12075.3107112
2896000,2904000,500,8000,247719.0,12068.0616257
2904000,2912000,501,8000,248223.0,12069.5022356
2912000,2920000,502,8000,248727.0,12059.5020614
2920000,2928000,503,8000,249232.0,12061.8335506
2928000,2936000,504,8000,249737.0,12054.8598822
2936000,2944000,505,8000,250241.0,12047.8720129
2944000,2952000,506,8000,250746.0,12049.9703373
2952000,2960000,507,8000,251251.0,12051.0522341
2960000,2968000,508,8000,251755.0,12043.1774069
2968000,2976000,509,8000,252260.0,12044.2414421
2976000,2984000,510,8000,252765.0,12045.8719851
2984000,2992000,511,8000,253269.0,12047.4099574
2992000,3000000,512,8000,253774.0,12055.4548078
3000000,3008000,513,8000,254279.0,12061.6734232
3008000,3016000,514,8000,254763.0,12063.3343141
3016000,3024000,515,8000,255248.0,12069.8946628
3024000,3032000,516,8000,255732.0,12074.0836507
3032000,3040000,517,8000,256217.0,12078.2715502
3040000,3048000,518,8000,256701.0,12084.8258612
3048000,3056000,519,8000,257186.0,12088.6572646
3056000,3064000,520,8000,257670.0,12092.7264554
3064000,3072000,521,8000,258155.0,12096.7557771
3072000,3080000,522,8000,258639.0,12096.7624076
3080000,3088000,523,8000,259124.0,12096.8704957
3088000,3096000,524,8000,259608.0,12096.93266
3096000,3104000,525,8000,260093.0,12087.9945274
3104000,3112000,526,8000,260584.0,12085.5046056
3112000,3120000,527,8000,261081.0,12076.7097322
3120000,3128000,528,8000,261579.0,12050.3113989
3128000,3136000,529,8000,262076.0,12056.910575
3136000,3144000,530,8000,262574.0,12061.7425058
3144000,3152000,531,8000,263072.0,12061.6149547
3152000,3160000,532,8000,263569.0,12062.2122781
3160000,3168000,533,8000,264067.0,12053.9301284
3168000,3176000,534,8000,264564.0,12054.4465557
3176000,3184000,535,8000,265062.0,12054.9145471
3184000,3192000,536,8000,265560.0,12046.1395855
3192000,3200000,537,8000,266057.0,12046.5671208
3200000,3208000,538,8000,266555.0,12044.313507
3208000,3216000,539,8000,267070.0,12037.4867893
3216000,3224000,540,8000,267585.0,12030.4923469
3224000,3232000,541,8000,268101.0,12032.3335446
3232000,3240000,542,8000,268616.0,12033.2850228
3240000,3248000,543,8000,269131.0,12026.7068705
3248000,3256000,544,8000,269646.0,12020.1899924
3256000,3264000,545,8000,270161.0,12022.1688969
3264000,3272000,546,8000,270676.0,12015.6247027
3272000,3280000,547,8000,271191.0,12016.7587179
3280000,3288000,548,8000,271707.0,12009.9969927
3288000,3296000,549,8000,272222.0,12017.1734382
3296000,3304000,550,8000,272737.0,12020.8398785
3304000,3312000,551,8000,273243.0,12021.774135
3312000,3320000,552,8000,273741.0,12022.7740822
3320000,3328000,553,8000,274238.0,12030.151126
3328000,3336000,554,8000,274735.0,12035.5043956
3336000,3344000,555,8000,275232.0,12040.8199639
3344000,3352000,556,8000,275730.0,12047.898528
3352000,3360000,557,8000,276227.0,12053.0983724
3360000,3368000,558,8000,276724.0,12059.1151364
3368000,3376000,559,8000,277222.0,12066.7013941
3376000,3384000,560,8000,277719.0,12073.510866
3384000,3392000,561,8000,278216.0,12079.3659158
3392000,3400000,562,8000,278713.0,12081.3034653
3400000,3408000,563,8000,279211.0,12088.5394399
3408000,3416000,564,8000,279716.0,12093.1156125
3416000,3424000,565,8000,280220.0,12100.4152608
3424000,3432000,566,8000,280725.0,12105.2476594
3432000,3440000,567,8000,281230.0,12110.7161961
3440000,3448000,568,8000,281734.0,12111.6205131
3448000,3456000,569,8000,282239.0,12104.1510732
3456000,3464000,570,8000,282744.0,12105.8244981
3464000,3472000,571,8000,283249.0,12106.6593441
3472000,3480000,572,8000,283754.0,12099.1558512
3480000,3488000,573,8000,284258.0,12106.8953889
3488000,3496000,574,8000,284763.0,12110.0446178
3496000,3504000,575,8000,285268.0,12110.4183815
3504000,3512000,576,8000,285763.0,12115.7510788
3512000,3520000,577,8000,286249.0,12120.7489996
3520000,3528000,578,8000,286736.0,12127.5179407
3528000,3536000,579,8000,287222.0,12127.6639791
