#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481762200 53368143 53049689 5851 26 53365249 53037277 8744 12438 14748.06 13520.71 1585.76 2862.51
1481762201 53368170 53049721 5851 26 53365277 53037309 8744 12438 14746.69 13520.84 1587.62 2862.39
1481762202 53368202 53049753 5851 26 53365308 53037341 8744 12438 14746.25 13520.62 1587.56 2863.41
1481762203 53368237 53049783 5851 26 53365344 53037371 8744 12438 14743.25 13519.77 1591.33 2864.62
1481762204 53368303 53049825 5851 26 53365409 53037412 8744 12438 14722.82 13517.37 1610.99 2866.65
1481762206 53368332 53049860 5851 26 53365439 53037448 8744 12438 14721.06 13516.97 1613.24 2866.64
1481762207 53368364 53049917 5851 26 53365471 53037505 8744 12438 14720.56 13509.82 1613.63 2874.18
1481762208 53368395 53049950 5851 26 53365502 53037537 8744 12438 14721.23 13509.26 1613.39 2874.00
1481762209 53368429 53049981 5851 26 53365535 53037569 8744 12438 14720.82 13510.27 1613.80 2873.75
1481762210 53368468 53050316 5851 26 53365575 53037904 8744 12438 14720.68 13388.54 1614.33 2994.70
1481762211 53368501 53050418 5851 26 53365607 53038006 8744 12438 14719.12 13315.90 1615.51 3067.31
1481762212 53368532 53050452 5851 26 53365639 53038040 8744 12438 14720.08 13315.79 1614.55 3068.23
1481762214 53368565 53050484 5851 26 53365671 53038072 8744 12438 14719.97 13316.03 1614.27 3067.97
1481762215 53368597 53050516 5851 26 53365704 53038104 8744 12438 14720.06 13316.02 1614.57 3067.60
1481762216 53368630 53050547 5851 26 53365736 53038135 8744 12438 14719.52 13316.10 1615.07 3067.52
1481762217 53368663 53050597 5851 26 53365770 53038184 8744 12438 14719.56 13297.73 1615.07 3086.26
1481762218 53368697 53050634 5851 26 53365803 53038222 8744 12438 14719.69 13291.11 1613.82 3092.54
1481762219 53368729 53050666 5851 26 53365835 53038254 8744 12438 14720.37 13291.45 1613.89 3092.19
1481762220 53368761 53050699 5851 26 53365867 53038287 8744 12438 14720.23 13291.58 1613.59 3093.15
1481762221 53368793 53050731 5851 26 53365899 53038318 8744 12438 14720.47 13291.58 1613.85 3092.42
1481762223 53368825 53050764 5851 26 53365932 53038352 8744 12438 14720.18 13292.18 1614.46 3091.45
1481762224 53368857 53050825 5851 26 53365963 53038413 8744 12438 14720.96 13263.00 1613.27 3121.01
1481762225 53368888 53050879 5851 26 53365995 53038467 8744 12438 14720.89 13241.05 1613.30 3142.96
1481762226 53368921 53050935 5851 26 53366027 53038522 8744 12438 14720.71 13219.39 1614.25 3164.58
1481762227 53368954 53050994 5851 26 53366060 53038581 8744 12438 14720.69 13190.86 1614.33 3192.78
1481762228 53368987 53051039 5851 26 53366094 53038627 8744 12438 14720.01 13177.26 1614.23 3207.16
1481762230 53369020 53051071 5851 26 53366127 53038658 8744 12438 14720.13 13177.88 1614.16 3206.09
1481762231 53369053 53051103 5851 26 53366159 53038691 8744 12438 14720.46 13177.56 1613.77 3206.40
1481762232 53369084 53051153 5851 26 53366191 53038740 8744 12438 14720.46 13162.48 1614.19 3221.13
1481762233 53369115 53051186 5851 26 53366222 53038774 8744 12438 14720.46 13162.38 1614.55 3221.62
1481762234 53369148 53051237 5851 26 53366255 53038825 8744 12438 14720.02 13143.41 1613.87 3240.60
1481762236 53369180 53051291 5851 26 53366286 53038879 8744 12438 14719.62 13115.10 1615.82 3271.10
1481762237 53369215 53051330 5851 26 53366321 53038918 8744 12438 14720.14 13112.14 1614.47 3271.86
1481762239 53369247 53051362 5851 26 53366353 53038950 8744 12438 14720.36 13112.27 1614.61 3271.77
1481762240 53369279 53051395 5851 26 53366385 53038982 8744 12438 14720.58 13112.05 1614.39 3272.32
1481762242 53369313 53051428 5851 26 53366419 53039016 8744 12438 14720.19 13112.14 1614.44 3271.45
1481762243 53369344 53051460 5851 26 53366450 53039048 8744 12438 14720.43 13112.64 1614.58 3270.96
1481762244 53369376 53051517 5851 26 53366483 53039105 8744 12438 14720.69 13088.16 1613.96 3295.46
1481762245 53369408 53051550 5851 26 53366515 53039137 8744 12438 14719.75 13088.01 1614.16 3295.60
1481762246 53369440 53051582 5851 26 53366546 53039170 8744 12438 14720.27 13087.60 1614.33 3295.96
1481762247 53369472 53051616 5851 26 53366578 53039204 8744 12438 14719.73 13088.25 1614.08 3295.77
1481762249 53369505 53051648 5851 26 53366612 53039235 8744 12438 14720.11 13088.03 1614.48 3295.59
1481762250 53369538 53051704 5851 26 53366645 53039291 8744 12438 14720.01 13064.40 1614.61 3319.63
1481762251 53369570 53051736 5851 26 53366677 53039324 8744 12438 14719.91 13063.98 1615.07 3320.02
1481762252 53369604 53051768 5851 26 53366711 53039356 8744 12438 14720.05 13064.05 1613.77 3319.56
1481762253 53369636 53051801 5851 26 53366742 53039389 8744 12438 14719.26 13064.53 1614.99 3319.46
1481762254 53369669 53051833 5851 26 53366775 53039420 8744 12438 14719.68 13063.79 1614.18 3320.23
1481762255 53369702 53051867 5851 26 53366808 53039455 8744 12438 14720.45 13059.33 1614.93 3326.78
1481762257 53369741 53051915 5851 26 53366847 53039503 8744 12438 14718.31 13039.79 1616.02 3343.82
1481762258 53369774 53051958 5851 26 53366880 53039546 8744 12438 14719.45 13028.70 1614.80 3355.29
1481762259 53369806 53052003 5851 26 53366913 53039591 8744 12438 14719.59 13015.64 1615.02 3368.27
1481762260 53369839 53052035 5851 26 53366946 53039622 8744 12438 14718.82 13016.30 1615.80 3368.11
1481762261 53369872 53052088 5851 26 53366978 53039676 8744 12438 14719.19 12993.69 1615.05 3389.92
1481762262 53369905 53052144 5851 26 53367012 53039732 8744 12438 14719.31 12969.52 1615.30 3414.06
1481762263 53369938 53052183 5851 26 53367044 53039771 8744 12438 14719.91 12964.82 1614.34 3418.81
1481762264 53369970 53052242 5851 26 53367076 53039829 8744 12438 14719.62 12938.68 1615.43 3445.27
1481762266 53370002 53052282 5851 26 53367108 53039870 8744 12438 14719.20 12930.68 1615.40 3452.95
1481762267 53370034 53052315 5851 26 53367140 53039902 8744 12438 14719.57 12931.30 1615.40 3453.05
1481762268 53370066 53052353 5851 26 53367172 53039940 8744 12438 14719.30 12925.63 1615.30 3458.71
1481762269 53370097 53052409 5851 26 53367204 53039997 8744 12438 14719.68 12903.21 1615.28 3480.79
1481762270 53370129 53052441 5851 26 53367236 53040028 8744 12438 14719.50 12903.02 1614.75 3480.98
1481762271 53370163 53052473 5851 26 53367269 53040060 8744 12438 14719.46 12902.57 1614.79 3481.06
1481762272 53370196 53052505 5851 26 53367302 53040093 8744 12438 14719.38 12903.46 1614.94 3480.18
1481762273 53370228 53052538 5851 26 53367334 53040126 8744 12438 14719.67 12903.02 1614.58 3480.23
1481762275 53370262 53052594 5851 26 53367368 53040182 8744 12438 14719.38 12878.93 1614.81 3505.03
1481762277 53370294 53052626 5851 26 53367400 53040214 8744 12438 14719.43 12878.66 1615.57 3504.90
