#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481762180 228111983 228453639 0 0 228109087 228441230 2896 12409 15307.09 13014.43 1027.16 3369.19
1481762181 228112012 228453671 0 0 228109116 228441262 2896 12409 15306.11 13014.93 1028.07 3369.08
1481762182 228112043 228453703 0 0 228109146 228441294 2896 12409 15305.68 13014.81 1028.62 3368.81
1481762183 228112073 228453735 0 0 228109176 228441325 2896 12409 15306.29 13014.15 1027.96 3369.46
1481762184 228112103 228453766 0 0 228109207 228441357 2896 12409 15306.03 13014.63 1027.79 3369.38
1481762185 228112135 228453797 0 0 228109239 228441388 2896 12409 15306.13 13014.52 1028.54 3368.74
1481762187 228112165 228453830 0 0 228109268 228441421 2896 12409 15306.39 13014.25 1027.81 3369.78
1481762188 228112197 228453861 0 0 228109301 228441452 2896 12409 15306.38 13014.79 1028.20 3369.16
1481762189 228112228 228453893 0 0 228109331 228441484 2896 12409 15306.11 13015.03 1028.91 3368.96
1481762190 228112260 228453923 0 0 228109363 228441514 2896 12409 15306.23 13014.11 1027.95 3369.88
1481762191 228112290 228453956 0 0 228109394 228441547 2896 12409 15306.29 13015.40 1028.38 3368.23
1481762192 228112323 228453987 0 0 228109426 228441577 2896 12409 15306.35 13014.75 1028.27 3368.87
1481762193 228112354 228454018 0 0 228109458 228441609 2896 12409 15306.49 13014.43 1028.52 3369.20
1481762194 228112385 228454051 0 0 228109489 228441641 2896 12409 15306.37 13015.21 1028.60 3369.19
1481762195 228112417 228454081 0 0 228109521 228441672 2896 12409 15305.61 13014.43 1028.57 3369.18
1481762197 228112449 228454112 0 0 228109552 228441703 2896 12409 15305.60 13014.55 1028.23 3369.04
1481762198 228112480 228454144 0 0 228109583 228441734 2896 12409 15306.60 13015.10 1028.04 3368.54
1481762199 228112511 228454176 0 0 228109615 228441766 2896 12409 15306.30 13014.80 1027.58 3369.16
1481762200 228112542 228454207 0 0 228109646 228441798 2896 12409 15305.88 13014.19 1027.94 3369.42
1481762201 228112574 228454240 0 0 228109678 228441831 2896 12409 15306.29 13015.11 1028.01 3368.16
1481762202 228112605 228454271 0 0 228109709 228441862 2896 12409 15306.07 13014.57 1027.39 3370.18
1481762203 228112642 228454304 0 0 228109746 228441895 2896 12409 15303.45 13013.26 1031.15 3370.38
1481762204 228112704 228454349 0 0 228109808 228441939 2896 12409 15283.18 13010.22 1051.46 3373.81
1481762206 228112737 228454383 0 0 228109840 228441974 2896 12409 15280.86 13009.96 1053.79 3373.72
1481762207 228112767 228454444 0 0 228109870 228442035 2896 12409 15280.20 13003.71 1054.48 3380.28
1481762208 228112799 228454477 0 0 228109903 228442068 2896 12409 15280.63 13003.55 1053.62 3380.83
1481762209 228112830 228454511 0 0 228109934 228442102 2896 12409 15280.52 13002.70 1054.10 3380.93
1481762210 228112864 228454842 0 0 228109967 228442432 2896 12409 15280.55 12892.15 1054.09 3491.85
1481762211 228112897 228454925 0 0 228110000 228442515 2896 12409 15280.08 12841.59 1053.81 3542.43
1481762212 228112929 228454994 0 0 228110032 228442585 2896 12409 15279.98 12805.59 1054.65 3578.41
1481762214 228112962 228455069 0 0 228110066 228442660 2896 12409 15280.07 12760.60 1054.91 3624.52
1481762215 228112992 228455174 0 0 228110096 228442765 2896 12409 15279.59 12692.35 1054.22 3691.64
1481762216 228113025 228455269 0 0 228110129 228442859 2896 12409 15280.19 12631.93 1054.43 3752.04
1481762217 228113058 228455350 0 0 228110161 228442940 2896 12409 15279.61 12584.07 1054.68 3799.93
1481762219 228113089 228455431 0 0 228110193 228443021 2896 12409 15279.46 12537.44 1055.23 3846.16
1481762220 228113121 228455518 0 0 228110224 228443108 2896 12409 15280.38 12480.56 1054.23 3908.81
1481762221 228113153 228455608 0 0 228110256 228443198 2896 12409 15279.00 12426.76 1055.24 3957.22
1481762222 228113184 228455692 0 0 228110288 228443283 2896 12409 15279.96 12376.28 1054.65 4007.37
1481762223 228113216 228455779 0 0 228110319 228443370 2897 12409 15279.78 12324.11 1054.18 4059.52
1481762224 228113245 228455858 0 0 228110349 228443448 2897 12409 15280.08 12280.75 1054.92 4102.85
1481762225 228113277 228455912 0 0 228110380 228443503 2897 12409 15279.73 12260.35 1054.52 4123.23
1481762226 228113311 228455969 0 0 228110414 228443559 2897 12409 15280.00 12235.33 1054.25 4148.29
1481762228 228113345 228456025 0 0 228110448 228443615 2897 12409 15279.81 12210.21 1054.41 4173.80
1481762229 228113377 228456088 0 0 228110481 228443679 2897 12409 15279.88 12180.32 1054.44 4203.30
1481762230 228113410 228456146 0 0 228110513 228443737 2897 12409 15280.16 12144.46 1054.85 4242.78
1481762231 228113446 228456236 0 0 228110549 228443827 2897 12409 15279.47 12094.38 1054.78 4289.64
1481762232 228113479 228456320 0 0 228110582 228443911 2897 12409 15280.16 12043.46 1054.07 4340.89
1481762233 228113511 228456410 0 0 228110615 228444001 2897 12409 15280.37 11985.29 1054.59 4399.08
1481762234 228113543 228456486 0 0 228110646 228444077 2897 12409 15279.88 11944.58 1054.38 4438.98
1481762236 228113575 228456623 0 0 228110678 228444214 2897 12409 15280.16 11840.96 1054.48 4543.01
1481762237 228113608 228456717 0 0 228110711 228444308 2897 12409 15279.67 11781.04 1054.60 4602.97
1481762239 228113642 228456799 0 0 228110746 228444390 2897 12409 15279.70 11729.23 1054.55 4654.77
1481762240 228113675 228456892 0 0 228110779 228444483 2897 12409 15279.96 11668.97 1054.27 4715.04
1481762242 228113709 228456994 0 0 228110813 228444585 2897 12409 15280.05 11588.95 1054.57 4794.66
