#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481762187 42521549 41913455 23498 18643 42514856 41904817 30191 27281 14719.80 13557.17 1614.43 2826.57
1481762188 42521578 41913484 23498 18643 42514885 41904846 30191 27281 14719.20 13557.07 1615.12 2826.91
1481762190 42521608 41913516 23498 18643 42514915 41904878 30191 27281 14719.66 13556.16 1614.59 2827.46
1481762191 42521639 41913547 23498 18643 42514946 41904909 30191 27281 14719.46 13557.08 1614.46 2827.29
1481762192 42521669 41913579 23498 18643 42514976 41904941 30191 27281 14719.73 13556.12 1614.45 2827.89
1481762193 42521700 41913610 23498 18643 42515007 41904972 30191 27281 14719.47 13556.47 1614.34 2827.51
1481762194 42521731 41913640 23498 18643 42515038 41905002 30191 27281 14719.68 13556.22 1613.79 2827.79
1481762195 42521761 41913672 23498 18643 42515068 41905034 30191 27281 14719.25 13556.38 1615.06 2827.26
1481762196 42521791 41913705 23498 18643 42515098 41905067 30191 27281 14719.71 13556.34 1614.61 2827.65
1481762197 42521822 41913735 23498 18643 42515129 41905097 30191 27281 14719.57 13555.92 1615.39 2826.93
1481762198 42521852 41913767 23498 18643 42515159 41905129 30191 27281 14719.77 13556.15 1615.23 2828.22
1481762200 42521882 41913798 23498 18643 42515189 41905160 30191 27281 14719.74 13556.04 1614.07 2827.98
1481762201 42521913 41913829 23498 18643 42515220 41905191 30191 27281 14719.72 13556.53 1614.53 2827.09
1481762202 42521945 41913861 23498 18643 42515252 41905223 30191 27281 14719.60 13556.03 1615.40 2827.97
1481762203 42521974 41913892 23498 18643 42515281 41905254 30191 27281 14719.56 13556.25 1614.69 2827.36
1481762204 42522028 41913937 23498 18643 42515335 41905299 30191 27281 14711.70 13553.46 1623.28 2830.15
1481762205 42522076 41913969 23498 18643 42515383 41905331 30191 27281 14695.52 13553.93 1638.64 2830.44
1481762206 42522106 41914020 23498 18643 42515413 41905382 30191 27281 14694.75 13552.27 1639.66 2831.34
1481762207 42522136 41914062 23498 18643 42515443 41905424 30191 27281 14694.49 13546.30 1640.14 2837.68
1481762208 42522168 41914095 23498 18643 42515475 41905457 30191 27281 14694.59 13546.39 1639.66 2837.20
1481762210 42522203 41914181 23498 18643 42515510 41905543 30191 27281 14690.38 13533.12 1643.50 2850.46
1481762211 42522239 41914487 23498 18643 42515546 41905849 30191 27281 14690.30 13404.11 1643.45 2980.56
1481762212 42522271 41914560 23498 18643 42515578 41905922 30191 27281 14690.57 13363.80 1644.04 3020.17
1481762213 42522302 41914639 23498 18643 42515609 41906001 30191 27281 14690.73 13320.66 1643.88 3063.32
1481762215 42522333 41914726 23498 18643 42515640 41906088 30191 27281 14690.11 13266.80 1644.14 3117.20
1481762216 42522363 41914796 23498 18643 42515670 41906158 30191 27281 14690.70 13229.75 1643.55 3154.26
1481762217 42522394 41914883 23498 18643 42515701 41906245 30191 27281 14690.01 13178.35 1644.22 3205.69
1481762219 42522426 41914980 23498 18643 42515732 41906342 30191 27281 14690.83 13114.84 1644.60 3268.79
1481762220 42522457 41915059 23498 18643 42515763 41906421 30191 27281 14691.03 13068.80 1643.65 3315.21
1481762221 42522488 41915132 23498 18643 42515795 41906494 30191 27281 14689.96 13027.85 1644.27 3355.79
1481762222 42522519 41915207 23498 18643 42515826 41906569 30191 27281 14689.52 12987.13 1644.73 3396.47
1481762223 42522550 41915291 23498 18643 42515857 41906653 30191 27281 14689.71 12936.23 1644.11 3448.12
1481762224 42522583 41915358 23498 18643 42515890 41906720 30191 27281 14690.30 12901.04 1643.88 3483.37
1481762225 42522615 41915411 23498 18643 42515922 41906773 30191 27281 14690.60 12880.89 1643.65 3502.74
1481762226 42522645 41915470 23498 18643 42515952 41906832 30191 27281 14690.27 12850.95 1644.77 3533.05
1481762228 42522678 41915523 23498 18643 42515985 41906885 30191 27281 14689.65 12830.95 1644.52 3553.07
1481762229 42522716 41915585 23498 18643 42516023 41906947 30191 27281 14688.80 12798.30 1645.84 3586.38
1481762230 42522749 41915657 23498 18643 42516056 41907019 30191 27281 14689.42 12761.07 1645.57 3622.56
1481762231 42522782 41915735 23498 18643 42516089 41907097 30191 27281 14689.26 12713.49 1645.01 3670.13
1481762232 42522813 41915798 23498 18643 42516120 41907160 30191 27281 14689.75 12686.15 1644.85 3697.05
1481762233 42522846 41915860 23498 18643 42516152 41907222 30191 27281 14689.46 12657.62 1644.94 3726.64
1481762234 42522876 41915951 23498 18643 42516183 41907313 30191 27281 14689.92 12598.74 1645.08 3784.48
1481762236 42522906 41916063 23498 18643 42516213 41907425 30191 27281 14690.43 12521.60 1644.94 3861.99
1481762237 42522936 41916133 23498 18643 42516243 41907495 30191 27281 14689.61 12485.76 1644.64 3898.66
1481762239 42522967 41916208 23498 18643 42516274 41907570 30191 27281 14689.62 12446.11 1645.37 3937.92
1481762240 42522998 41916293 23498 18643 42516304 41907655 30191 27281 14689.13 12394.69 1645.47 3989.34
1481762242 42523029 41916388 23498 18643 42516335 41907750 30191 27281 14689.34 12334.65 1645.27 4050.04
1481762243 42523062 41916466 23498 18643 42516369 41907828 30191 27281 14689.76 12284.45 1645.59 4099.53
1481762244 42523093 41916535 23498 18643 42516400 41907897 30191 27281 14689.68 12252.92 1644.53 4131.08
1481762245 42523126 41916629 23498 18643 42516433 41907991 30191 27281 14689.56 12192.91 1645.05 4191.12
1481762247 42523156 41916734 23498 18643 42516463 41908096 30191 27281 14689.29 12120.50 1644.53 4263.12
1481762248 42523186 41916809 23498 18643 42516493 41908171 30191 27281 14689.92 12081.38 1644.33 4302.23
1481762250 42523218 41916887 23498 18643 42516525 41908249 30191 27281 14689.68 12035.97 1644.59 4348.01
1481762251 42523249 41916966 23498 18643 42516556 41908328 30191 27281 14689.79 11990.69 1645.23 4392.94
1481762252 42523279 41917036 23498 18643 42516586 41908399 30191 27281 14689.28 11954.69 1644.59 4429.32
1481762253 42523313 41917122 23498 18643 42516620 41908484 30191 27281 14689.86 11901.57 1645.11 4482.02
1481762254 42523345 41917185 23498 18643 42516652 41908547 30191 27281 14690.45 11870.49 1644.88 4513.51
1481762255 42523378 41917274 23498 18643 42516685 41908636 30191 27281 14689.28 11813.05 1644.53 4570.34
1481762257 42523408 41917359 23498 18643 42516715 41908721 30191 27281 14688.95 11763.54 1644.89 4620.06
1481762258 42523439 41917433 23498 18643 42516746 41908795 30191 27281 14689.12 11723.80 1644.70 4660.20
1481762259 42523471 41917524 23498 18643 42516777 41908886 30191 27281 14689.60 11667.13 1644.27 4717.60
