#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481762181 28095247 37453853 10259 0 28092377 37441286 13129 12567 14736.86 13557.41 1597.78 2826.93
1481762182 28095276 37453884 10259 0 28092406 37441317 13129 12567 14736.39 13556.71 1598.23 2827.30
1481762184 28095305 37453916 10259 0 28092435 37441349 13129 12567 14735.36 13556.52 1598.45 2827.48
1481762185 28095338 37453946 10259 0 28092468 37441379 13129 12567 14736.07 13556.21 1598.58 2827.05
1481762186 28095367 37453979 10259 0 28092497 37441412 13129 12567 14735.89 13556.65 1598.42 2826.99
1481762187 28095397 37454011 10259 0 28092527 37441444 13129 12567 14735.56 13556.22 1598.26 2827.81
1481762188 28095429 37454041 10259 0 28092559 37441474 13129 12567 14735.43 13556.12 1598.82 2827.90
1481762189 28095459 37454074 10259 0 28092589 37441507 13129 12567 14735.91 13556.75 1598.73 2826.88
1481762190 28095490 37454105 10259 0 28092620 37441538 13129 12567 14735.51 13556.21 1598.74 2827.43
1481762191 28095520 37454137 10259 0 28092649 37441570 13129 12567 14735.81 13556.04 1598.84 2827.24
1481762192 28095551 37454167 10259 0 28092681 37441600 13129 12567 14735.48 13556.06 1598.77 2828.30
1481762194 28095582 37454199 10259 0 28092712 37441632 13129 12567 14736.10 13556.45 1598.43 2827.57
1481762195 28095613 37454230 10259 0 28092743 37441663 13129 12567 14735.49 13556.57 1599.12 2827.81
1481762196 28095645 37454260 10259 0 28092775 37441693 13129 12567 14736.16 13556.93 1598.86 2827.42
1481762197 28095677 37454291 10259 0 28092806 37441724 13129 12567 14735.70 13556.49 1598.21 2827.14
1481762198 28095707 37454324 10259 0 28092837 37441757 13129 12567 14736.11 13556.54 1598.46 2827.06
1481762199 28095738 37454354 10259 0 28092868 37441787 13129 12567 14735.51 13556.30 1598.74 2827.71
1481762200 28095769 37454386 10259 0 28092899 37441819 13129 12567 14735.77 13556.07 1598.45 2827.93
1481762201 28095799 37454418 10259 0 28092929 37441851 13129 12567 14735.83 13556.36 1598.80 2827.63
1481762202 28095829 37454450 10259 0 28092959 37441883 13129 12567 14736.49 13556.32 1598.10 2827.64
1481762206 28095900 37454494 10259 0 28093030 37441927 13129 12567 14709.36 13554.99 1624.13 2829.38
1481762207 28095929 37454555 10259 0 28093059 37441988 13129 12567 14708.96 13547.42 1625.20 2835.82
1481762208 28095959 37454589 10259 0 28093089 37442022 13129 12567 14709.32 13546.93 1625.20 2837.07
