time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481824038        0                 10385             0                 45076770          46002882          0                 27043             294360235272      43794289567       0                 5890008          
1481824040        0                 10385             0                 45076827          46002936          0                 27043             294360258816      43794311847       0                 5890008          
1481824041        0                 10385             0                 45076886          46002993          0                 27043             294360283789      43794334319       0                 5890008          
1481824042        0                 10385             0                 45076941          46003046          0                 27043             294360306757      43794355887       0                 5890008          
1481824043        0                 10385             0                 45077000          46003103          0                 27043             294360330589      43794378327       0                 5890008          
1481824044        0                 10385             0                 45077056          46003157          0                 27043             294360353749      43794400191       0                 5890008          
1481824045        0                 10385             0                 45077132          46003231          0                 27043             294360386934      43794426575       0                 5890008          
1481824046        0                 10385             0                 45077187          46003284          0                 27043             294360409902      43794448143       0                 5890008          
1481824047        0                 10385             0                 45077244          46003339          0                 27043             294360433782      43794470439       0                 5890008          
1481824049        0                 10385             0                 45077298          46003391          0                 27043             294360456558      43794491647       0                 5890008          
1481824050        0                 10385             0                 45077440          46003531          0                 27043             294360518998      43795594319       0                 5890008          
1481824051        0                 10385             0                 45077626          46003715          0                 27043             294360578270      43796719879       0                 5890008          
1481824052        0                 10385             0                 45077695          46003782          0                 27043             294360607606      43796747167       0                 5890008          
1481824053        0                 10385             0                 45077768          46003853          0                 27043             294360637814      43796779607       0                 5890008          
1481824055        0                 10385             0                 45078381          46004457          0                 27043             294360826069      43832782910       0                 5890008          
1481824056        0                 10385             0                 45078560          46004632          0                 27043             294360900705      43883163758       0                 5890008          
1481824057        0                 10385             0                 45078718          46004792          0                 27043             294360950729      43931444302       0                 5890008          
1481824058        0                 10385             0                 45078893          46004961          0                 27043             294361007673      43982872982       0                 5890008          
1481824059        0                 10385             0                 45079052          46005118          0                 27043             294361058969      44030104190       0                 5890008          
1481824060        0                 10385             0                 45079233          46005297          0                 27043             294361145479      44077340574       0                 5890008          
1481824061        0                 10385             0                 45079395          46005457          0                 27043             294361197455      44125621118       0                 5890008          
1481824062        0                 10385             0                 45079557          46005617          0                 27043             294361249431      44173901662       0                 5890008          
1481824064        0                 10385             0                 45079717          46005775          0                 27043             294361300919      44221133230       0                 5890008          
1481824065        0                 10385             0                 45079904          46005960          0                 27043             294361370920      44277807686       0                 5890008          
1481824066        0                 10385             0                 45080073          46006127          0                 27043             294361436532      44325041358       0                 5890008          
1481824067        0                 10385             0                 45080235          46006287          0                 27043             294361488924      44372273654       0                 5890008          
1481824068        0                 10385             0                 45081452          46007502          0                 27043             294361799713      44423904126       0                 5890008          
1481824069        0                 10385             0                 45081650          46007698          0                 27043             294361884745      44480581414       0                 5890008          
1481824070        0                 10385             0                 45081822          46007868          0                 27043             294361945151      44532009790       0                 5890008          
1481824071        6                 10385             0                 45081996          46008041          0                 27043             294361999567      44587632766       0                 5890008          
1481824073        0                 10385             0                 45082183          46008224          0                 27043             294362071191      44641161158       0                 5890008          
1481824074        0                 10385             0                 45082350          46008390          0                 27043             294362124143      44692588630       0                 5890008          
1481824075        0                 10385             0                 45082522          46008560          0                 27043             294362202519      44737725862       0                 5890008          
1481824076        0                 10385             0                 45082701          46008737          0                 27043             294362258591      44794398510       0                 5890008          
1481824077        0                 10385             0                 45082864          46008898          0                 27043             294362311647      44841631286       0                 5890008          
1481824078        0                 10385             0                 45083065          46009097          0                 27043             294362392921      44899357486       0                 5890008          
1481824079        0                 10385             0                 45083224          46009254          0                 27043             294362444217      44946588694       0                 5890008          
1481824081        0                 10385             0                 45083405          46009433          0                 27043             294362499905      45003261006       0                 5890008          
1481824082        0                 10385             0                 45083565          46009591          0                 27043             294362551393      45050492574       0                 5890008          
1481824083        0                 10385             0                 45083769          46009793          0                 27043             294362638787      45108219254       0                 5890008          
1481824084        0                 10385             0                 45083940          46009961          0                 27043             294362693203      45160695702       0                 5890008          
1481824085        0                 10385             0                 45084120          46010140          0                 27043             294362749275      45218417326       0                 5890008          
1481824086        0                 10385             0                 45084290          46010308          0                 27043             294362803203      45270893774       0                 5890008          
1481824087        0                 10385             0                 45084453          46010469          0                 27043             294362856243      45318126550       0                 5890008          
1481824089        0                 10385             0                 45084636          46010650          0                 27043             294362938763      45365363390       0                 5890008          
1481824090        1                 10385             0                 45084810          46010826          0                 27043             294362992691      45422035742       0                 5890008          
1481824091        0                 10385             0                 45084974          46010984          0                 27043             294363046131      45469267310       0                 5890008          
1481824092        0                 10385             0                 45085116          46011124          0                 27043             294363093227      45507058094       0                 5890008          
1481824093        0                 10385             0                 45086352          46012358          0                 27043             294363417041      45556593990       0                 5890008          
1481824094        0                 10385             0                 45086531          46012535          0                 27043             294363473217      45613270478       0                 5890008          
1481824095        0                 10385             0                 45086730          46012731          0                 27043             294363533977      45677294814       0                 5890008          
1481824096        0                 10385             0                 45086933          46012933          0                 27043             294363595521      45746559094       0                 5890008          
1481824098        0                 10385             0                 45087096          46013093          0                 27043             294363656151      45784363358       0                 5890008          
1481824099        0                 10385             0                 45087268          46013264          0                 27043             294363728345      45831601774       0                 5890008          
1481824100        0                 10385             0                 45087427          46013421          0                 27043             294363779641      45877788502       0                 5890008          
1481824101        0                 10385             0                 45087573          46013565          0                 27043             294363827713      45916632758       0                 5890008          
1481824102        0                 10385             0                 45087752          46013742          0                 27043             294363883785      45972260926       0                 5890008          
1481824103        0                 10385             0                 45087961          46013949          0                 27043             294364014131      46021608854       0                 5890008          
1481824104        0                 10385             0                 45088121          46014107          0                 27043             294364065619      46067795942       0                 5890008          
1481824105        0                 10385             0                 45088286          46014270          0                 27043             294364118275      46116081278       0                 5890008          
1481824107        0                 10385             0                 45088463          46014445          0                 27043             294364173963      46170664310       0                 5890008          
1481824108        0                 10385             0                 45088646          46014626          0                 27043             294364259947      46216857262       0                 5890008          
1481824109        0                 10385             0                 45088814          46014792          0                 27043             294364325364      46263046158       0                 5890008          
1481824110        0                 10385             0                 45088964          46014940          0                 27043             294364374412      46303988366       0                 5890008          
1481824111        0                 10385             0                 45089124          46015097          0                 27043             294364426196      46350175094       0                 5890008          
1481824112        0                 10385             0                 45089292          46015264          0                 27043             294364479340      46399513902       0                 5890008          
1481824113        0                 10385             0                 45089484          46015454          0                 27043             294364569991      46447805478       0                 5890008          
1481824114        0                 10385             0                 45089633          46015601          0                 27043             294364624731      46485601958       0                 5890008          
1481824116        0                 10385             0                 45089817          46015782          0                 27043             294364688258      46541231030       0                 5890008          
1481824117        0                 10385             0                 45089965          46015928          0                 27043             294364736818      46580079782       0                 5890008          
1481824118        0                 10385             0                 45091185          46017147          0                 27043             294365040472      46627520846       0                 5890008          
1481824119        0                 10385             0                 45091365          46017324          0                 27043             294365097032      46683149014       0                 5890008          
1481824120        0                 10385             0                 45091531          46017489          0                 27043             294365149688      46732483326       0                 5890008          
1481824121        0                 10385             0                 45091710          46017666          0                 27043             294365205864      46788115334       0                 5890008          
1481824122        0                 10385             0                 45091873          46017827          0                 27043             294365258136      46836400014       0                 5890008          
1481824124        0                 10385             0                 45092060          46018012          0                 27043             294365341529      46883642006       0                 5890008          
1481824125        0                 10385             0                 45092193          46018143          0                 27043             294365398463      46911997950       0                 5890008          
1481824126        0                 10385             0                 45092357          46018304          0                 27043             294365451223      46959238150       0                 5890008          
1481824127        0                 10385             0                 45092536          46018482          0                 27043             294365507103      47015914998       0                 5890008          
1481824128        0                 10385             0                 45092691          46018635          0                 27043             294365559951      47052665030       0                 5890008          
1481824129        0                 10385             0                 45092860          46018802          0                 27043             294365619678      47101999590       0                 5890008          
1481824130        0                 10385             0                 45093016          46018956          0                 27043             294365688576      47138749270       0                 5890008          
1481824131        0                 10385             0                 45093179          46019117          0                 27043             294365740744      47185985630       0                 5890008          
1481824133        0                 10385             0                 45093341          46019276          0                 27043             294365792720      47231128318       0                 5890008          
1481824134        0                 10385             0                 45093492          46019426          0                 27043             294365843176      47268925614       0                 5890008          
1481824135        0                 10385             0                 45093675          46019607          0                 27043             294365930283      47317214814       0                 5890008          
1481824136        0                 10385             0                 45093822          46019752          0                 27043             294365978651      47357107686       0                 5890008          
