time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481824046        0                 1775              0                 44558873          45418615          0                 31997             355860205002      51928197731       0                 6984528          
1481824047        0                 1775              0                 44558929          45418668          0                 31997             355860228354      51928219651       0                 6984528          
1481824048        0                 1775              0                 44558984          45418721          0                 31997             355860251322      51928241219       0                 6984528          
1481824049        0                 1775              0                 44559061          45418796          0                 31997             355860284954      51928273027       0                 6984528          
1481824050        0                 1775              0                 44559286          45419019          0                 31997             355860367831      51930462147       0                 6984528          
1481824052        0                 1775              0                 44559355          45419086          0                 31997             355860397167      51930489435       0                 6984528          
1481824053        0                 1775              0                 44559426          45419155          0                 31997             355860426887      51930517379       0                 6984528          
1481824054        0                 1775              0                 44559817          45419544          0                 31997             355860542967      51947510282       0                 6984528          
1481824055        0                 1775              0                 44560121          45419836          0                 31997             355860655893      51993720338       0                 6984528          
1481824056        0                 1775              0                 44560303          45420016          0                 31997             355860712557      52051441658       0                 6984528          
1481824057        0                 1775              0                 44560459          45420171          0                 31997             355860762877      52097623890       0                 6984528          
1481824058        0                 1775              0                 44560626          45420336          0                 31997             355860815965      52144856634       0                 6984528          
1481824060        0                 1775              0                 44560785          45420493          0                 31997             355860867261      52192087842       0                 6984528          
1481824061        0                 1775              0                 44560968          45420673          0                 31997             355860955035      52239324890       0                 6984528          
1481824062        0                 1775              0                 44561129          45420832          0                 31997             355861006819      52287605074       0                 6984528          
1481824063        0                 1775              0                 44561307          45421008          0                 31997             355861062699      52344277426       0                 6984528          
1481824064        0                 1775              0                 44561467          45421166          0                 31997             355861114187      52391508994       0                 6984528          
1481824065        0                 1775              0                 44561643          45421339          0                 31997             355861193400      52438743866       0                 6984528          
1481824066        0                 1775              0                 44561813          45421509          0                 31997             355861247464      52491220754       0                 6984528          
1481824067        0                 1775              0                 44561973          45421667          0                 31997             355861299088      52538452378       0                 6984528          
1481824069        0                 1775              0                 44562162          45421854          0                 31997             355861375674      52595127082       0                 6984528          
1481824070        0                 1775              0                 44562340          45422031          0                 31997             355861437853      52647605946       0                 6984528          
1481824071        0                 1775              0                 44562505          45422195          0                 31997             355861491277      52694839570       0                 6984528          
1481824072        0                 1775              0                 44562708          45422396          0                 31997             355861553309      52765148250       0                 6984528          
1481824073        0                 1775              0                 44562893          45422579          0                 31997             355861610949      52826016146       0                 6984528          
1481824074        0                 1775              0                 44563057          45422741          0                 31997             355861669403      52873248618       0                 6984528          
1481824076        0                 1775              0                 44563240          45422922          0                 31997             355861744525      52926776394       0                 6984528          
1481824077        0                 1775              0                 44563428          45423108          0                 31997             355861836387      52975063882       0                 6984528          
1481824078        0                 1775              0                 44563600          45423277          0                 31997             355861908738      53023346170       0                 6984528          
1481824079        0                 1775              0                 44563751          45423427          0                 31997             355861958114      53065333466       0                 6984528          
1481824080        0                 1775              0                 44563918          45423592          0                 31997             355862011690      53114664010       0                 6984528          
1481824081        0                 1775              0                 44564105          45423777          0                 31997             355862070170      53175532746       0                 6984528          
1481824082        0                 1775              0                 44564297          45423967          0                 31997             355862130874      53235354042       0                 6984528          
1481824084        0                 1775              0                 44565507          45425175          0                 31997             355862447912      53282787890       0                 6984528          
1481824085        0                 1775              0                 44565657          45425323          0                 31997             355862496960      53324774578       0                 6984528          
1481824086        0                 1775              0                 44565828          45425492          0                 31997             355862551080      53377251322       0                 6984528          
1481824087        0                 1775              0                 44566011          45425673          0                 31997             355862609992      53431827882       0                 6984528          
1481824088        0                 1775              0                 44566186          45425846          0                 31997             355862689152      53479062706       0                 6984528          
1481824089        0                 1775              0                 44566353          45426011          0                 31997             355862740448      53526294554       0                 6984528          
1481824090        0                 1775              0                 44566518          45426174          0                 31997             355862793872      53573527986       0                 6984528          
1481824091        0                 1775              0                 44566677          45426331          0                 31997             355862845168      53620759194       0                 6984528          
1481824093        0                 1775              0                 44566848          45426500          0                 31997             355862906790      53667993322       0                 6984528          
1481824094        0                 1775              0                 44567037          45426687          0                 31997             355862983376      53724668026       0                 6984528          
1481824095        5                 1775              0                 44567210          45426858          0                 31997             355863037792      53778193530       0                 6984528          
1481824096        0                 1775              0                 44567371          45427017          0                 31997             355863089088      53825424898       0                 6984528          
1481824097        0                 1775              0                 44567552          45427196          0                 31997             355863147512      53878952482       0                 6984528          
1481824098        0                 1775              0                 44567713          45427355          0                 31997             355863229246      53916747426       0                 6984528          
1481824099        0                 1775              0                 44567876          45427516          0                 31997             355863281222      53963983570       0                 6984528          
1481824100        0                 1775              0                 44568042          45427679          0                 31997             355863335238      54011220842       0                 6984528          
1481824102        0                 1775              0                 44568201          45427836          0                 31997             355863387942      54052169202       0                 6984528          
1481824103        0                 1775              0                 44568369          45428003          0                 31997             355863453170      54099406714       0                 6984528          
1481824104        0                 1775              0                 44568536          45428168          0                 31997             355863518398      54145595250       0                 6984528          
1481824105        7                 1775              0                 44568700          45428331          0                 31997             355863570670      54194928906       0                 6984528          
1481824106        0                 1775              0                 44568879          45428507          0                 31997             355863627038      54249512298       0                 6984528          
1481824107        0                 1775              0                 44569047          45428673          0                 31997             355863681886      54295701402       0                 6984528          
1481824108        0                 1775              0                 44569230          45428854          0                 31997             355863768881      54342942282       0                 6984528          
1481824109        0                 1775              0                 44570434          45430055          0                 31997             355864054641      54392475234       0                 6984528          
1481824111        0                 1775              0                 44570582          45430202          0                 31997             355864103777      54430276218       0                 6984528          
1481824112        0                 1775              0                 44570769          45430387          0                 31997             355864213077      54478566330       0                 6984528          
1481824113        0                 1775              0                 44570940          45430556          0                 31997             355864285271      54524755770       0                 6984528          
1481824114        0                 1775              0                 44571086          45430700          0                 31997             355864339333      54561502978       0                 6984528          
1481824115        0                 1775              0                 44571255          45430867          0                 31997             355864405049      54608740490       0                 6984528          
1481824116        0                 1775              0                 44571405          45431015          0                 31997             355864460084      54647585650       0                 6984528          
1481824117        0                 1775              0                 44571593          45431200          0                 31997             355864519620      54703215338       0                 6984528          
1481824118        0                 1775              0                 44571744          45431349          0                 31997             355864580944      54741012066       0                 6984528          
1481824120        0                 1775              0                 44571908          45431512          0                 31997             355864633112      54789297402       0                 6984528          
1481824121        0                 1775              0                 44572073          45431675          0                 31997             355864686640      54836534674       0                 6984528          
1481824122        0                 1775              0                 44572246          45431846          0                 31997             355864743112      54885772146       0                 6984528          
1481824123        0                 1775              0                 44572413          45432011          0                 31997             355864820322      54928811066       0                 6984528          
1481824124        0                 1775              0                 44572568          45432164          0                 31997             355864876529      54970798954       0                 6984528          
1481824125        0                 1775              0                 44572728          45432322          0                 31997             355864928017      55018030522       0                 6984528          
1481824126        0                 1775              0                 44572900          45432491          0                 31997             355864982729      55071555586       0                 6984528          
1481824127        0                 1775              0                 44573072          45432662          0                 31997             355865038257      55119842938       0                 6984528          
1481824129        0                 1775              0                 44573231          45432819          0                 31997             355865089553      55166029666       0                 6984528          
1481824130        0                 1775              0                 44573417          45433003          0                 31997             355865177756      55214319890       0                 6984528          
