time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481824034        0                 588               0                 32841278          32821076          0                 80251             74730830706       18786700294       0                 17186792         
1481824035        0                 588               0                 32841338          32821133          0                 80251             74730855362       18786723598       0                 17186792         
1481824036        0                 588               0                 32841394          32821187          0                 80251             74730878522       18786745462       0                 17186792         
1481824037        0                 588               0                 32841449          32821240          0                 80251             74730901490       18786767030       0                 17186792         
1481824038        0                 588               0                 32841521          32821310          0                 80251             74730932670       18786792510       0                 17186792         
1481824039        0                 588               0                 32841575          32821362          0                 80251             74730955446       18786813718       0                 17186792         
1481824040        0                 588               0                 32841638          32821423          0                 80251             74730982424       18786837094       0                 17186792         
1481824042        0                 588               0                 32841692          32821475          0                 80251             74731005200       18786858302       0                 17186792         
1481824043        0                 588               0                 32841750          32821531          0                 80251             74731029264       18786880894       0                 17186792         
1481824044        0                 588               0                 32841804          32821583          0                 80251             74731052040       18786902102       0                 17186792         
1481824045        0                 588               0                 32841871          32821648          0                 80251             74731081026       18786926382       0                 17186792         
1481824046        0                 588               0                 32841931          32821706          0                 80251             74731106192       18786949150       0                 17186792         
1481824047        0                 588               0                 32841985          32821758          0                 80251             74731128968       18786970358       0                 17186792         
1481824048        0                 588               0                 32842041          32821812          0                 80251             74731151936       18786992006       0                 17186792         
1481824049        0                 588               0                 32842119          32821888          0                 80251             74731185736       18787024110       0                 17186792         
1481824050        0                 588               0                 32842366          32822133          0                 80251             74731274671       18789217926       0                 17186792         
1481824052        0                 588               0                 32842436          32822201          0                 80251             74731304007       18789245294       0                 17186792         
1481824053        0                 588               0                 32842511          32822274          0                 80251             74731335511       18789274806       0                 17186792         
1481824054        0                 588               0                 32842904          32822661          0                 80251             74731455895       18799962797       0                 17186792         
1481824055        0                 588               0                 32843243          32822993          0                 80251             74731577713       18843055565       0                 17186792         
1481824056        0                 588               0                 32843424          32823172          0                 80251             74731640361       18899728461       0                 17186792         
1481824057        0                 588               0                 32843583          32823329          0                 80251             74731691657       18946959669       0                 17186792         
1481824058        0                 588               0                 32843743          32823487          0                 80251             74731743145       18994191237       0                 17186792         
1481824059        0                 588               0                 32843904          32823646          0                 80251             74731794825       19041423101       0                 17186792         
1481824061        0                 588               0                 32844083          32823823          0                 80251             74731880948       19088658829       0                 17186792         
1481824062        0                 588               0                 32844260          32823998          0                 80251             74731936636       19145330821       0                 17186792         
1481824063        0                 588               0                 32844460          32824195          0                 80251             74732020377       19202008917       0                 17186792         
1481824064        0                 588               0                 32844642          32824376          0                 80251             74732076449       19258682221       0                 17186792         
1481824065        0                 588               0                 32844819          32824551          0                 80251             74732155990       19305917701       0                 17186792         
1481824066        0                 588               0                 32844966          32824696          0                 80251             74732204358       19346855053       0                 17186792         
1481824067        0                 588               0                 32845145          32824873          0                 80251             74732260430       19402483221       0                 17186792         
1481824069        0                 588               0                 32845357          32825083          0                 80251             74732353411       19457073189       0                 17186792         
1481824070        7                 588               0                 32845546          32825270          0                 80251             74732418329       19514800941       0                 17186792         
1481824071        0                 588               0                 32845704          32825425          0                 80251             74732469625       19558894213       0                 17186792         
1481824072        0                 588               0                 32845878          32825598          0                 80251             74732524337       19613472749       0                 17186792         
1481824073        0                 588               0                 32846071          32825789          0                 80251             74732586473       19670153325       0                 17186792         
1481824074        0                 588               0                 32846236          32825952          0                 80251             74732639233       19718442501       0                 17186792         
1481824075        0                 588               0                 32847469          32827182          0                 80251             74732962015       19774273525       0                 17186792         
1481824076        0                 588               0                 32847651          32827363          0                 80251             74733018679       19832003485       0                 17186792         
1481824078        0                 588               0                 32847828          32827538          0                 80251             74733080357       19885533949       0                 17186792         
1481824079        0                 588               0                 32848003          32827710          0                 80251             74733143147       19931728453       0                 17186792         
1481824080        0                 588               0                 32848179          32827885          0                 80251             74733198347       19987355965       0                 17186792         
1481824081        0                 588               0                 32848341          32828045          0                 80251             74733250323       20034592029       0                 17186792         
1481824082        0                 588               0                 32848507          32828208          0                 80251             74733303571       20082881205       0                 17186792         
1481824083        0                 588               0                 32848718          32828418          0                 80251             74733399737       20138517685       0                 17186792         
1481824084        0                 588               0                 32848886          32828583          0                 80251             74733453369       20187851997       0                 17186792         
1481824085        0                 588               0                 32849050          32828746          0                 80251             74733505641       20237185653       0                 17186792         
1481824087        0                 588               0                 32849216          32828910          0                 80251             74733558593       20285475189       0                 17186792         
1481824088        0                 588               0                 32849387          32829079          0                 80251             74733624797       20333761677       0                 17186792         
1481824089        0                 588               0                 32849546          32829235          0                 80251             74733689673       20370511805       0                 17186792         
1481824090        0                 588               0                 32849708          32829396          0                 80251             74733741457       20418796485       0                 17186792         
1481824091        0                 588               0                 32849872          32829557          0                 80251             74733794217       20466036685       0                 17186792         
1481824092        0                 588               0                 32850034          32829718          0                 80251             74733846001       20514321365       0                 17186792         
1481824093        0                 588               0                 32850249          32829931          0                 80251             74733951212       20571006877       0                 17186792         
1481824094        0                 588               0                 32850414          32830093          0                 80251             74734004164       20618247437       0                 17186792         
1481824096        0                 588               0                 32850595          32830273          0                 80251             74734060532       20675973261       0                 17186792         
1481824097        0                 588               0                 32850759          32830435          0                 80251             74734112996       20724258301       0                 17186792         
1481824098        0                 588               0                 32850948          32830620          0                 80251             74734218110       20770451469       0                 17186792         
1481824099        0                 588               0                 32851103          32830775          0                 80251             74734274316       20810351005       0                 17186792         
1481824100        0                 588               0                 32852298          32831968          0                 80251             74734557676       20856736645       0                 17186792         
1481824101        0                 588               0                 32852423          32832091          0                 80251             74734600676       20886135261       0                 17186792         
1481824102        0                 588               0                 32852602          32832268          0                 80251             74734657268       20940719021       0                 17186792         
1481824103        0                 588               0                 32852796          32832460          0                 80251             74734763833       20986914317       0                 17186792         
1481824104        0                 588               0                 32852955          32832617          0                 80251             74734815129       21033101045       0                 17186792         
1481824106        0                 588               0                 32853119          32832779          0                 80251             74734867593       21080341605       0                 17186792         
1481824107        0                 588               0                 32853301          32832959          0                 80251             74734924449       21138067429       0                 17186792         
1481824108        0                 588               0                 32853491          32833146          0                 80251             74735009270       21185313765       0                 17186792         
1481824109        0                 588               0                 32853656          32833310          0                 80251             74735061438       21233599181       0                 17186792         
1481824110        0                 588               0                 32853819          32833471          0                 80251             74735113710       21281883861       0                 17186792         
1481824111        0                 588               0                 32853983          32833633          0                 80251             74735165982       21330168621       0                 17186792         
