TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481824046        141841           1219333655        0                129283            15154848944      68908             845089           2894574729040     337293869362     
1481824047        141841           1219333655        0                129331            15154852932      71030             845090           2894574729040     337293869362     
1481824048        141841           1219333655        0                129380            15154856920      73154             845090           2894574729040     337293869362     
1481824049        141853           1219340975        0                129439            15154872784      78241             845090           2894574729040     337293869362     
1481824050        141862           1219342183        0                129518            15154896612      85318             845092           2894574729040     337293869362     
1481824052        141862           1219342183        0                129582            15154920440      92400             845092           2894574729040     337293869362     
1481824053        141862           1219342183        0                129646            15154944272      99483             845092           2894574729040     337293869362     
1481824054        141862           1219342183        0                129725            15171746466      106562            845105           2894817264560     337293869362     
1481824055        141862           1219342183        0                129789            15297599450      113641            845105           2894817264560     337293869362     
1481824056        141862           1219342183        0                129853            15352149234      120717            845105           2894817264560     337293869362     
1481824057        141862           1219342183        0                129917            15398310410      127793            845105           2894817264560     337293869362     
1481824058        141863           1219342183        0                129981            15448665890      134872            845105           2894817264560     337293869362     
1481824059        141863           1219342183        0                130045            15494827066      141951            845105           2894817264560     337293869362     
1481824061        141867           1219342183        0                130109            15545182546      149030            845105           2894817264560     337293869362     
1481824062        141867           1219342183        0                130173            15591343722      156108            845105           2894817264560     337293869362     
1481824063        141867           1219342183        0                130237            15650087798      163182            845105           2894817264560     337293869362     
1481824064        141867           1219342183        0                130301            15696248974      170261            845105           2894817264560     337293869362     
1481824065        141867           1219342183        0                130365            15742410150      177340            845105           2894817264560     337293869362     
1481824066        141867           1219342183        0                130429            15796959934      184418            845105           2894817264560     337293869362     
1481824067        141867           1219342183        0                130493            15843121110      191496            845105           2894817264560     337293869362     
1481824068        141867           1219342183        0                130557            15901865186      198572            845105           2894817264560     337293869362     
1481824070        141867           1219342183        0                130621            15952220666      205651            845107           2894817264560     337293869362     
1481824071        141871           1219342183        0                130685            15998381842      212728            845107           2894817264560     337293869362     
1481824072        141871           1219342183        0                130749            16069708842      219804            845107           2894817264560     337293869362     
1481824073        141871           1219342183        0                130813            16120064322      226883            845107           2894817264560     337293869362     
1481824074        141871           1219342183        0                130877            16178808398      233959            845107           2894817264560     337293869362     
1481824076        141871           1219342183        0                130941            16224969574      241038            845107           2894817264560     337293869362     
1481824077        141878           1219342183        0                131007            16279519358      248117            845107           2894817264560     337293869362     
1481824078        141878           1219342183        0                131071            16325680534      255196            845107           2894817264560     337293869362     
1481824079        141878           1219342183        0                131135            16371841710      262275            845107           2894817264560     337293869362     
1481824080        141880           1219342183        0                131199            16418002886      269352            845107           2894817264560     337293869362     
1481824081        141882           1219342183        0                131263            16480941278      276431            845107           2894817264560     337293869362     
1481824082        141882           1219342183        0                131335            16535491062      283509            845107           2894817264560     337293869362     
1481824084        141882           1219342183        0                131399            16581652238      290587            845108           2894817264560     337293869362     
1481824085        141882           1219342183        0                131463            16627813414      297665            845108           2894817264560     337293869362     
1481824086        141882           1219342183        0                131527            16682363198      304744            845108           2894817264560     337293869362     
1481824087        141882           1219342183        0                131601            16736912982      311824            845108           2894817264560     337293869362     
1481824088        141882           1219342183        0                131665            16783074158      318904            845108           2894817264560     337293869362     
1481824089        141882           1219342183        0                131729            16829235334      325982            845108           2894817264560     337293869362     
1481824090        141886           1219342183        0                131793            16879590814      333061            845108           2894817264560     337293869362     
1481824091        141886           1219342183        0                131857            16925751990      340140            845108           2894817264560     337293869362     
1481824093        141886           1219342183        0                131929            16971913166      347218            845108           2894817264560     337293869362     
1481824094        141886           1219342183        0                131993            17026462950      354295            845108           2894817264560     337293869362     
1481824095        141886           1219342183        0                132057            17081012734      361371            845108           2894817264560     337293869362     
1481824096        141886           1219342183        0                132121            17131368214      368449            845108           2894817264560     337293869362     
1481824097        141886           1219342183        0                132195            17181723694      375529            845108           2894817264560     337293869362     
1481824098        141886           1219342183        0                132259            17219496262      382606            845108           2894817264560     337293869362     
1481824099        141886           1219342183        0                132323            17269851742      389685            845108           2894817264560     337293869362     
1481824100        141890           1219342183        0                132387            17303430006      396764            845108           2894817264560     337293869362     
