time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481824028        0                 711               0                 36714586          37035974          0                 44649             100209655732      27027345695       0                 9688872          
1481824029        0                 711               0                 36714645          37036030          0                 44649             100209680196      27027368639       0                 9688872          
1481824030        0                 711               0                 36714700          37036083          0                 44649             100209703164      27027390207       0                 9688872          
1481824031        0                 711               0                 36714754          37036135          0                 44649             100209725940      27027411415       0                 9688872          
1481824033        0                 711               0                 36714812          37036190          0                 44649             100209750721      27027433335       0                 9688872          
1481824034        0                 711               0                 36714878          37036255          0                 44649             100209779512      27027457447       0                 9688872          
1481824035        0                 711               0                 36714932          37036307          0                 44649             100209802288      27027478655       0                 9688872          
1481824036        0                 711               0                 36714986          37036359          0                 44649             100209825064      27027499863       0                 9688872          
1481824037        0                 711               0                 36715042          37036413          0                 44649             100209848744      27027521799       0                 9688872          
1481824038        0                 711               0                 36715119          37036488          0                 44649             100209882220      27027548103       0                 9688872          
1481824039        0                 711               0                 36715174          37036541          0                 44649             100209905188      27027569671       0                 9688872          
1481824040        0                 711               0                 36715239          37036604          0                 44649             100209931976      27027592927       0                 9688872          
1481824041        0                 711               0                 36715296          37036659          0                 44649             100209954752      27027614375       0                 9688872          
1481824042        0                 711               0                 36715350          37036711          0                 44649             100209977528      27027635583       0                 9688872          
1481824044        0                 711               0                 36715404          37036763          0                 44649             100210000304      27027656791       0                 9688872          
1481824045        0                 711               0                 36715466          37036822          0                 44649             100210027092      27027679615       0                 9688872          
1481824046        0                 711               0                 36715528          37036883          0                 44649             100210053880      27027702823       0                 9688872          
1481824047        0                 711               0                 36715590          37036943          0                 44649             100210077944      27027725735       0                 9688872          
1481824048        0                 711               0                 36715644          37036995          0                 44649             100210100720      27027746943       0                 9688872          
1481824049        0                 711               0                 36715719          37037068          0                 44649             100210133560      27027777855       0                 9688872          
1481824050        0                 711               0                 36715961          37037308          0                 44649             100210221552      27029970487       0                 9688872          
1481824051        0                 711               0                 36716030          37037375          0                 44649             100210250888      27029997775       0                 9688872          
1481824053        0                 711               0                 36716099          37037442          0                 44649             100210280224      27030025063       0                 9688872          
1481824054        0                 711               0                 36716435          37037776          0                 44649             100210382152      27040628686       0                 9688872          
1481824055        0                 711               0                 36716822          37038152          0                 44649             100210515090      27082907318       0                 9688872          
1481824056        0                 711               0                 36716989          37038317          0                 44649             100210580348      27130140334       0                 9688872          
1481824057        0                 711               0                 36717153          37038479          0                 44649             100210633620      27177373470       0                 9688872          
1481824058        0                 711               0                 36717309          37038632          0                 44649             100210684428      27222506726       0                 9688872          
1481824059        0                 711               0                 36717473          37038795          0                 44649             100210736596      27271836542       0                 9688872          
1481824060        0                 711               0                 36717682          37039002          0                 44649             100210866390      27319080438       0                 9688872          
1481824062        0                 711               0                 36717861          37039179          0                 44649             100210922270      27375752870       0                 9688872          
1481824063        0                 711               0                 36719045          37040361          0                 44649             100211202342      27420034934       0                 9688872          
1481824064        0                 711               0                 36719211          37040525          0                 44649             100211255294      27470413430       0                 9688872          
1481824065        0                 711               0                 36719392          37040704          0                 44649             100211331277      27517650022       0                 9688872          
1481824066        0                 711               0                 36719564          37040874          0                 44649             100211393962      27564886038       0                 9688872          
1481824067        0                 711               0                 36719745          37041053          0                 44649             100211450626      27623655982       0                 9688872          
1481824068        0                 711               0                 36719910          37041216          0                 44649             100211509284      27669844270       0                 9688872          
1481824069        0                 711               0                 36720107          37041410          0                 44649             100211588475      27726528990       0                 9688872          
1481824071        0                 711               0                 36720295          37041597          0                 44649             100211648363      27783207998       0                 9688872          
1481824072        0                 711               0                 36720496          37041796          0                 44649             100211709803      27849330422       0                 9688872          
1481824073        0                 711               0                 36720660          37041958          0                 44649             100211762267      27897615462       0                 9688872          
1481824074        0                 711               0                 36720845          37042140          0                 44649             100211820099      27955345782       0                 9688872          
1481824075        0                 711               0                 36721032          37042326          0                 44649             100211909364      28001539406       0                 9688872          
1481824076        0                 711               0                 36721201          37042493          0                 44649             100211963868      28050874630       0                 9688872          
1481824078        0                 711               0                 36721350          37042639          0                 44649             100212018729      28089719238       0                 9688872          
1481824079        0                 711               0                 36721534          37042821          0                 44649             100212082374      28145352342       0                 9688872          
1481824080        0                 711               0                 36721718          37043004          0                 44649             100212141286      28199933398       0                 9688872          
1481824081        0                 711               0                 36721879          37043163          0                 44649             100212192966      28246120782       0                 9688872          
