TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481824042        106767           1427135830        186369           283333            11289222155136   18902834572       56634            8711884921        17581976303      
1481824043        106767           1427135830        186369           283381            11289222159132   18902836702       56635            8711884921        17581976303      
1481824044        106767           1427135830        186369           283430            11289222163128   18902838834       56635            8711884921        17581976303      
1481824045        106767           1427135830        186369           283479            11289222167124   18902840963       56635            8711884921        17581976303      
1481824047        106769           1427135830        186369           283528            11289222171120   18902843092       56635            8711884921        17581976303      
1481824048        106769           1427135830        186369           283577            11289222175116   18902845223       56635            8711884921        17581976303      
1481824049        106777           1427139168        186369           283626            11289222179116   18902847352       56635            8711884921        17581976303      
1481824050        106787           1427144358        186369           283705            11289222202904   18902854423       56639            8711884921        17581976303      
1481824051        106789           1427144358        186369           283770            11289222226684   18902861494       56639            8711884921        17581976303      
1481824052        106789           1427144358        186369           283834            11289222250464   18902868569       56639            8711884921        17581976303      
1481824053        106789           1427144358        186369           283898            11289222274252   18902875646       56639            8711884921        17581976303      
1481824054        106789           1427144358        186369           284035            11289335545394   18902882711       56652            8954420441        17581976303      
1481824056        106789           1427144358        186369           284099            11289385900822   18902889782       56652            8954420441        17581976303      
1481824057        106793           1427144358        186369           284163            11289444644858   18902896851       56652            8954420441        17581976303      
1481824058        106793           1427144358        186369           284227            11289495000286   18902903920       56652            8954420441        17581976303      
1481824059        106793           1427144358        186369           284291            11289545355714   18902910991       56652            8954420441        17581976303      
1481824060        106793           1427144358        186369           284355            11289591516838   18902918062       56652            8954420441        17581976303      
1481824061        106793           1427144358        186369           284419            11289650260874   18902925133       56652            8954420441        17581976303      
1481824062        106793           1427144358        186369           284483            11289692227694   18902932202       56652            8954420441        17581976303      
1481824063        106793           1427144358        186369           284547            11289746777426   18902939273       56652            8954420441        17581976303      
1481824065        106793           1427144358        186369           284611            11289792938550   18902946346       56652            8954420441        17581976303      
1481824066        106793           1427144358        186369           284675            11289843293978   18902953419       56652            8954420441        17581976303      
1481824067        106797           1427144358        186369           284739            11289897843710   18902960492       56652            8954420441        17581976303      
1481824068        106797           1427144358        186369           284803            11289944004834   18902967565       56652            8954420441        17581976303      
1481824069        106797           1427144358        186369           284867            11290002748870   18902974636       56654            8954420441        17581976303      
1481824070        106797           1427144358        186369           284931            11290057298602   18902981705       56654            8954420441        17581976303      
1481824071        106797           1427144358        186369           284995            11290111848334   18902988777       56654            8954420441        17581976303      
1481824073        106797           1427144358        186369           285059            11290166398066   18902995848       56654            8954420441        17581976303      
1481824074        106797           1427144358        186369           285123            11290216753494   18903002920       56654            8954420441        17581976303      
1481824075        106804           1427144358        186369           285191            11290262914618   18903009991       56654            8954420441        17581976303      
1481824076        106804           1427144358        186369           285255            11290317464350   18903017061       56654            8954420441        17581976303      
1481824077        106808           1427144358        186369           285319            11290359431170   18903024132       56654            8954420441        17581976303      
1481824078        106808           1427144358        186369           285383            11290409786598   18903031204       56654            8954420441        17581976303      
1481824079        106808           1427144358        186369           285455            11290464336330   18903038276       56654            8954420441        17581976303      
1481824080        106808           1427144358        186369           285519            11290523080366   18903045346       56654            8954420441        17581976303      
1481824082        106808           1427144358        186369           285583            11290577630098   18903052415       56655            8954420441        17581976303      
1481824083        106808           1427144358        186369           285647            11290644762742   18903059485       56655            8954420441        17581976303      
1481824084        106808           1427144358        186369           285721            11290690923866   18903066557       56655            8954420441        17581976303      
1481824085        106808           1427144358        186369           285785            11290741279294   18903073630       56655            8954420441        17581976303      
1481824086        106808           1427144358        186369           285849            11290795829026   18903080703       56655            8954420441        17581976303      
1481824087        106812           1427144358        186369           285913            11290833601542   18903087775       56655            8954420441        17581976303      
1481824089        106812           1427144358        186369           285977            11290879762666   18903094846       56655            8954420441        17581976303      
1481824090        106812           1427144358        186369           286049            11290930118094   18903101917       56655            8954420441        17581976303      
1481824091        106812           1427144358        186369           286113            11290976279218   18903108990       56655            8954420441        17581976303      
1481824092        106812           1427144358        186369           286177            11291022440342   18903116062       56655            8954420441        17581976303      
1481824093        106812           1427144358        186369           286241            11291068601466   18903123133       56655            8954420441        17581976303      
1481824094        106812           1427144358        186369           286315            11291106373982   18903130204       56655            8954420441        17581976303      
1481824095        106812           1427144358        186369           286379            11291165118018   18903137274       56655            8954420441        17581976303      
1481824096        106816           1427144358        186369           286443            11291211279130   18903144342       56655            8954420441        17581976303      
1481824098        106816           1427144358        186369           286507            11291257440254   18903151413       56655            8954420441        17581976303      
1481824099        106816           1427144358        186369           286579            11291307795682   18903158485       56655            8954420441        17581976303      
1481824100        106816           1427144358        186369           286643            11291353956806   18903165556       56655            8954420441        17581976303      
1481824101        106816           1427144358        186369           286707            11291391729322   18903172628       56655            8954420441        17581976303      
1481824102        106816           1427144358        186369           286771            11291450473358   18903179700       56655            8954420441        17581976303      
1481824103        106816           1427144358        186369           286835            11291496634482   18903186773       56655            8954420441        17581976303      
1481824104        106816           1427144358        186369           286909            11291534406998   18903193843       56655            8954420441        17581976303      
1481824105        106816           1427144358        186369           286973            11291593151022   18903200910       56655            8954420441        17581976303      
1481824107        106821           1427144358        186369           287037            11291647700742   18903207976       56656            8954420441        17581976303      
1481824108        106821           1427144358        186369           287101            11291685473258   18903215048       56656            8954420441        17581976303      
1481824109        106821           1427144358        186369           287173            11291731634382   18903222120       56656            8954420441        17581976303      
1481824110        106821           1427144358        186369           287237            11291765212594   18903229192       56656            8954420441        17581976303      
1481824111        106821           1427144358        186369           287301            11291807179414   18903236263       56656            8954420441        17581976303      
1481824113        106821           1427144358        186369           287365            11291849146234   18903243334       56656            8954420441        17581976303      
1481824114        106821           1427144358        186369           287429            11291895307346   18903250403       56656            8954420441        17581976303      
1481824115        106821           1427144358        186369           287501            11291945662774   18903257475       56656            8954420441        17581976303      
1481824116        106821           1427144358        186369           287565            11291991823902   18903264547       56656            8954420441        17581976303      
1481824117        106825           1427144358        186369           287629            11292033790726   18903271620       56656            8954420441        17581976303      
1481824118        106825           1427144358        186369           287693            11292084146158   18903278691       56656            8954420441        17581976303      
1481824119        106825           1427144358        186369           287767            11292130307286   18903285765       56656            8954420441        17581976303      
1481824120        106825           1427144358        186369           287831            11292172274110   18903292836       56656            8954420441        17581976303      
1481824122        106825           1427144358        186369           287895            11292218435238   18903299908       56656            8954420441        17581976303      
1481824123        106825           1427144358        186369           287959            11292268790658   18903306977       56656            8954420441        17581976303      
1481824124        106825           1427144358        186369           288031            11292310757482   18903314045       56656            8954420441        17581976303      
1481824125        106825           1427144358        186369           288095            11292356918610   18903321115       56656            8954420441        17581976303      
1481824126        106825           1427144358        186369           288159            11292403079738   18903328186       56656            8954420441        17581976303      
1481824127        106829           1427144358        186369           288223            11292440852258   18903335256       56656            8954420441        17581976303      
1481824128        106829           1427144358        186369           288287            11292491207690   18903342326       56656            8954420441        17581976303      
1481824129        106829           1427144358        186369           288361            11292537368818   18903349398       56656            8954420441        17581976303      
1481824131        106829           1427144358        186369           288425            11292575141338   18903356470       56658            8954420441        17581976303      
1481824132        106829           1427144358        186369           288489            11292621302454   18903363535       56658            8954420441        17581976303      
1481824133        106829           1427144358        186369           288553            11292659074974   18903370606       56658            8954420441        17581976303      
1481824134        106829           1427144358        186369           288625            11292705236102   18903377678       56658            8954420441        17581976303      
1481824135        106829           1427144358        186369           288689            11292747202926   18903384751       56658            8954420441        17581976303      
1481824136        106829           1427144358        186369           288753            11292801752662   18903391823       56658            8954420441        17581976303      
1481824137        106833           1427144358        186369           288817            11292852108094   18903398893       56658            8954420441        17581976303      
1481824138        106833           1427144358        186369           288881            11292906657830   18903405964       56658            8954420441        17581976303      
1481824140        106833           1427144358        186369           288953            11292952818946   18903413033       56658            8954420441        17581976303      
1481824141        106833           1427144358        186369           289017            11293003174378   18903420102       56658            8954420441        17581976303      
1481824142        106833           1427144358        186369           289081            11293061918418   18903427174       56658            8954420441        17581976303      
1481824143        106833           1427144358        186369           289145            11293112273850   18903434246       56658            8954420441        17581976303      
1481824144        106833           1427144358        186369           289219            11293158434978   18903441318       56658            8954420441        17581976303      
1481824146        106833           1427144358        186369           289283            11293204596106   18903448387       56658            8954420441        17581976303      
1481824147        106837           1427144358        186369           289347            11293259145842   18903455459       56658            8954420441        17581976303      
1481824148        106837           1427144358        186369           289411            11293309501262   18903462529       56658            8954420441        17581976303      
1481824149        106837           1427144358        186369           289483            11293355662378   18903469599       56658            8954420441        17581976303      
