time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481824019        0                 1054              0                 31406599          31321684          0                 88691             22175187466       8950709037        0                 19018968         
1481824020        0                 1054              0                 31406716          31321798          0                 88691             22175237498       8950757180        0                 19018968         
1481824022        0                 1054              0                 31406818          31321898          0                 88691             22175283730       8950800540        0                 19018968         
1481824023        0                 1054              0                 31406935          31322013          0                 88691             22175351003       8956991556        0                 19018968         
1481824024        0                 1054              0                 31407070          31322146          0                 88691             22175410347       8957047196        0                 19018968         
1481824025        0                 1054              0                 31407175          31322249          0                 88691             22175457875       8957091772        0                 19018968         
1481824026        0                 1054              0                 31407270          31322342          0                 88691             22175498715       8957130236        0                 19018968         
1481824027        0                 1054              0                 31407399          31322469          0                 88691             22175576245       8957183364        0                 19018968         
1481824028        0                 1054              0                 31407510          31322578          0                 88691             22175638860       8957229228        0                 19018968         
1481824029        0                 1054              0                 31407601          31322667          0                 88691             22175678196       8957266180        0                 19018968         
1481824031        0                 1054              0                 31407702          31322766          0                 88691             22175724500       8957309580        0                 19018968         
1481824032        0                 1054              0                 31407790          31322852          0                 88691             22175762492       8957345100        0                 19018968         
1481824033        0                 1054              0                 31407921          31322981          0                 88691             22175839427       8957398884        0                 19018968         
1481824034        0                 1054              0                 31408027          31323085          0                 88691             22175893428       8957442868        0                 19018968         
1481824035        0                 1054              0                 31408122          31323178          0                 88691             22175934268       8957481332        0                 19018968         
1481824036        0                 1054              0                 31408248          31323302          0                 88691             22175989188       8957533476        0                 19018968         
1481824037        0                 1054              0                 31408371          31323423          0                 88691             22176039484       8957580364        0                 19018968         
1481824038        0                 1054              0                 31408484          31323534          0                 88691             22176118778       8957622692        0                 19018968         
1481824040        0                 1054              0                 31408606          31323654          0                 88691             22176173786       8957674700        0                 19018968         
1481824041        0                 1054              0                 31408715          31323761          0                 88691             22176229275       8957720180        0                 19018968         
1481824042        0                 1054              0                 31408808          31323852          0                 88691             22176269731       8957757988        0                 19018968         
1481824043        0                 1054              0                 31408909          31323951          0                 88691             22176315771       8957800988        0                 19018968         
1481824044        0                 1054              0                 31409007          31324046          0                 88691             22176358307       8957840172        0                 19018968         
1481824045        0                 1054              0                 31409163          31324198          0                 88691             22176460943       8957908698        0                 19018968         
1481824046        0                 1054              0                 31409535          31324568          0                 88691             22176664047       8958098146        0                 19018968         
1481824047        0                 1054              0                 31409649          31324680          0                 88691             22176715447       8958420234        0                 19018968         
1481824049        0                 1054              0                 31409975          31324993          0                 88691             22176852927       8967909429        0                 19018968         
