TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481824019        91777            1445762304        2218             66175             20615803155      166118060         65946            3469262131        15014481536      
1481824020        91811            1470368254        2623             66241             20615830983      166126148         65947            3469262131        15014481536      
1481824022        91840            1470373713        2623             66308             20615858811      166134237         65947            3469262131        15014481536      
1481824023        91861            1494975824        3028             66375             20615886619      166142322         65947            3469262131        15014481536      
1481824024        91908            1519583335        3433             66442             20615914447      166150410         65956            3469262131        15014481536      
1481824025        91940            1519590473        3433             66509             20615942275      166158500         65956            3469262131        15014481536      
1481824026        91961            1544195824        3838             66576             20615970087      166166587         65956            3469262131        15014481536      
1481824027        92006            1568808254        3838             66643             20615997919      166174677         65956            3469262131        15014481536      
1481824028        92035            1568813713        3838             66710             20616025751      166182770         65956            3469262131        15014481536      
1481824029        92056            1593420684        4243             66774             20616049635      166189876         65956            3469262131        15014481536      
1481824031        92085            1593426143        4243             66841             20616077467      166197963         65956            3469262131        15014481536      
1481824032        92101            1618034734        4243             66908             20616105279      166206050         65956            3469262131        15014481536      
1481824033        92146            1642648784        4243             66975             20616133111      166214142         65956            3469262131        15014481536      
1481824034        92175            1642654243        4243             67042             20616160943      166222234         65956            3469262131        15014481536      
1481824035        92196            1667262834        4648             67109             20616188755      166230321         65956            3469262131        15014481536      
1481824036        92246            1691878504        5053             67173             20616212639      166237425         65956            3469262131        15014481536      
1481824037        92275            1691883963        5053             67240             20616240471      166245516         65956            3469262131        15014481536      
1481824038        92296            1716495794        5458             67307             20616268283      166253603         65956            3469262131        15014481536      
1481824040        92343            1741113025        5863             67374             20616296115      166261695         65956            3469262131        15014481536      
1481824041        92375            1741120163        5863             67441             20616323947      166269787         65956            3469262131        15014481536      
1481824042        92396            1765735234        6268             67508             20616351759      166277875         65956            3469262131        15014481536      
1481824043        92425            1765740693        6268             67575             20616379591      166285966         65956            3469262131        15014481536      
1481824044        92446            1790357384        6673             67642             20616407403      166294053         65956            3469262131        15014481536      
1481824045        92491            1790357606        6673             67717             20616431235      166301242         65958            3469262131        15014481536      
1481824046        92785            1790358494        6673             67781             20616451119      166307349         65959            3469262131        15014481536      
1481824047        92818            1790625506        6673             67851             20616474967      166314442         65962            3469262131        15014481536      
1481824049        92991            1841262453        24595            67932             20616498807      166321655         65970            3469262131        15014481536      
1481824050        93176            2227412173        24595            68059             20616605671      166349499         65970            3469262131        15014481536      
1481824051        93176            2227412173        24595            68187             20616712555      166377349         65972            3469262131        15014481536      
