TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481824030        148281           1560707775        56697            146221            2761152005       4266516262        155129           11646644396       56696808504      
1481824031        148281           1560707775        56697            146269            2761155993       4266518387        155130           11646644396       56696808504      
1481824032        148281           1560707775        56697            146318            2761159981       4266520512        155130           11646644396       56696808504      
1481824033        148281           1560707775        56697            146367            2761163969       4266522635        155130           11646644396       56696808504      
1481824034        148281           1560707775        56697            146416            2761167957       4266524758        155130           11646644396       56696808504      
1481824035        148281           1560707775        56697            146465            2761171945       4266526884        155130           11646644396       56696808504      
1481824037        148281           1560707775        56697            146514            2761175937       4266529011        155130           11646644396       56696808504      
1481824038        148283           1560707775        56697            146563            2761179929       4266531136        155130           11646644396       56696808504      
1481824039        148283           1560707775        56697            146612            2761183921       4266533261        155130           11646644396       56696808504      
1481824040        148283           1560707775        56697            146661            2761187913       4266535386        155130           11646644396       56696808504      
1481824041        148283           1560707775        56697            146710            2761191905       4266537512        155130           11646644396       56696808504      
1481824042        148283           1560707775        56697            146759            2761195897       4266539637        155130           11646644396       56696808504      
1481824043        148283           1560707775        56697            146808            2761199889       4266541762        155130           11646644396       56696808504      
1481824044        148283           1560707775        56697            146857            2761203881       4266543889        155130           11646644396       56696808504      
1481824045        148283           1560707775        56697            146906            2761207873       4266546016        155130           11646644396       56696808504      
1481824047        148283           1560707775        56697            146955            2761211865       4266548142        155130           11646644396       56696808504      
1481824048        148285           1560707775        56697            147004            2761215857       4266550268        155130           11646644396       56696808504      
1481824049        148293           1560711113        56697            147053            2761219849       4266552392        155130           11646644396       56696808504      
1481824050        148303           1560716303        56697            147132            2761243693       4266559474        155132           11646644396       56696808504      
1481824051        148307           1560716303        56697            147197            2761267525       4266566555        155132           11646644396       56696808504      
1481824052        148307           1560716303        56697            147261            2761291357       4266573639        155132           11646644396       56696808504      
1481824053        148307           1560716303        56697            147325            2761315197       4266580725        155132           11646644396       56696808504      
1481824054        148307           1560716303        56697            147438            2874586391       4266587797        155145           11889179916       56696808504      
1481824056        148307           1560716303        56697            147502            2924941871       4266594876        155145           11889179916       56696808504      
1481824057        148307           1560716303        56697            147566            2975297351       4266601956        155145           11889179916       56696808504      
1481824058        148311           1560716303        56697            147630            3017264223       4266609034        155145           11889179916       56696808504      
1481824059        148317           1560716303        56697            147694            3063425399       4266616114        155145           11889179916       56696808504      
1481824060        148317           1560716303        56697            147758            3117975183       4266623193        155145           11889179916       56696808504      
1481824061        148317           1560716303        56697            147822            3168330663       4266630274        155145           11889179916       56696808504      
1481824062        148317           1560716303        56697            147886            3227074739       4266637351        155145           11889179916       56696808504      
1481824063        148317           1560716303        56697            147958            3269041611       4266644428        155145           11889179916       56696808504      
1481824065        148317           1560716303        56697            148022            3315202787       4266651508        155145           11889179916       56696808504      
1481824066        148317           1560716303        56697            148086            3365558267       4266658587        155145           11889179916       56696808504      
1481824067        148317           1560716303        56697            148150            3420108051       4266665668        155145           11889179916       56696808504      
1481824068        148321           1560716303        56697            148214            3474657835       4266672748        155145           11889179916       56696808504      
1481824069        148321           1560716303        56697            148286            3525013315       4266679828        155145           11889179916       56696808504      
1481824070        148321           1560716303        56697            148350            3579563099       4266686905        155147           11889179916       56696808504      
1481824071        148321           1560716303        56697            148414            3638307187       4266693984        155147           11889179916       56696808504      
1481824072        148321           1560716303        56697            148478            3697051275       4266701064        155147           11889179916       56696808504      
1481824074        148321           1560716303        56697            148552            3751601059       4266708144        155147           11889179916       56696808504      
1481824075        148321           1560716303        56697            148616            3797762223       4266715222        155147           11889179916       56696808504      
1481824076        148322           1560716303        56697            148680            3848117703       4266722297        155147           11889179916       56696808504      
1481824077        148322           1560716303        56697            148744            3902667487       4266729377        155147           11889179916       56696808504      
1481824078        148326           1560716303        56697            148808            3957217271       4266736457        155147           11889179916       56696808504      
1481824079        148326           1560716303        56697            148880            4003378447       4266743538        155147           11889179916       56696808504      
1481824080        148326           1560716303        56697            148944            4057928231       4266750614        155147           11889179916       56696808504      
