time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481824030        0                 8510              0                 39485918          39987928          0                 13562             72631226573       25231314917       0                 2945816          
1481824031        0                 8510              0                 39485974          39987981          0                 13562             72631249925       25231336837       0                 2945816          
1481824032        0                 8510              0                 39486029          39988034          0                 13562             72631272893       25231358405       0                 2945816          
1481824033        0                 8510              0                 39486096          39988099          0                 13562             72631301684       25231382405       0                 2945816          
1481824034        0                 8510              0                 39486153          39988154          0                 13562             72631324652       25231404133       0                 2945816          
1481824035        0                 8510              0                 39486208          39988207          0                 13562             72631347620       25231425701       0                 2945816          
1481824037        0                 8510              0                 39486262          39988259          0                 13562             72631370396       25231446909       0                 2945816          
1481824038        0                 8510              0                 39486326          39988320          0                 13562             72631398094       25231470461       0                 2945816          
1481824039        0                 8510              0                 39486399          39988392          0                 13562             72631424881       25231494549       0                 2945816          
1481824040        0                 8510              0                 39486461          39988452          0                 13562             72631451669       25231517565       0                 2945816          
1481824041        0                 8510              0                 39486516          39988505          0                 13562             72631474637       25231539133       0                 2945816          
1481824042        0                 8510              0                 39486570          39988557          0                 13562             72631497413       25231560341       0                 2945816          
1481824043        0                 8510              0                 39486625          39988610          0                 13562             72631520381       25231581845       0                 2945816          
1481824044        0                 8510              0                 39486679          39988662          0                 13562             72631543157       25231603053       0                 2945816          
1481824045        0                 8510              0                 39486753          39988734          0                 13562             72631575963       25231628781       0                 2945816          
1481824047        0                 8510              0                 39486807          39988786          0                 13562             72631598739       25231649989       0                 2945816          
1481824048        0                 8510              0                 39486864          39988841          0                 13562             72631622611       25231672285       0                 2945816          
1481824049        0                 8510              0                 39486928          39988903          0                 13562             72631649779       25231698053       0                 2945816          
1481824050        0                 8510              0                 39487135          39989108          0                 13562             72631725603       25233855733       0                 2945816          
1481824051        0                 8510              0                 39487237          39989208          0                 13562             72631764203       25233923757       0                 2945816          
1481824052        0                 8510              0                 39487307          39989276          0                 13562             72631793731       25233951405       0                 2945816          
1481824053        0                 8510              0                 39487377          39989344          0                 13562             72631823259       25233979053       0                 2945816          
1481824054        0                 8510              0                 39487929          39989887          0                 13562             72631986947       25271141364       0                 2945816          
1481824056        0                 8510              0                 39488113          39990067          0                 13562             72632074728       25319426428       0                 2945816          
1481824057        0                 8510              0                 39488272          39990224          0                 13562             72632126024       25366657636       0                 2945816          
1481824058        0                 8510              0                 39488432          39990381          0                 13562             72632178472       25410744140       0                 2945816          
1481824059        0                 8510              0                 39488600          39990548          0                 13562             72632240144       25456930140       0                 2945816          
1481824060        0                 8510              0                 39488794          39990740          0                 13562             72632323888       25513606108       0                 2945816          
1481824061        0                 8510              0                 39488954          39990898          0                 13562             72632375376       25560837676       0                 2945816          
1481824062        0                 8510              0                 39489131          39991073          0                 13562             72632431064       25617509668       0                 2945816          
1481824064        0                 8510              0                 39489305          39991245          0                 13562             72632514569       25661598820       0                 2945816          
1481824065        4                 8510              0                 39489468          39991406          0                 13562             72632572831       25708830932       0                 2945816          
1481824066        0                 8510              0                 39489657          39991593          0                 13562             72632649414       25765505636       0                 2945816          
1481824067        5                 8510              0                 39489819          39991754          0                 13562             72632701094       25813786476       0                 2945816          
1481824068        0                 8510              0                 39489992          39991924          0                 13562             72632756782       25865215516       0                 2945816          
1481824069        0                 8510              0                 39490186          39992116          0                 13562             72632842350       25916649284       0                 2945816          
1481824070        0                 8510              0                 39490369          39992297          0                 13562             72632905388       25973322836       0                 2945816          
1481824071        0                 8510              0                 39490549          39992475          0                 13562             72632961756       26031044164       0                 2945816          
1481824073        0                 8510              0                 39490729          39992653          0                 13562             72633018124       26088765492       0                 2945816          
1481824074        0                 8510              0                 39490914          39992836          0                 13562             72633077524       26144391028       0                 2945816          
1481824075        0                 8510              0                 39491083          39993003          0                 13562             72633149126       26189527652       0                 2945816          
1481824076        0                 8510              0                 39492286          39994204          0                 13562             72633440364       26239056900       0                 2945816          
1481824077        0                 8510              0                 39492462          39994378          0                 13562             72633495756       26294680276       0                 2945816          
1481824078        0                 8510              0                 39492661          39994574          0                 13562             72633575443       26353454964       0                 2945816          
1481824079        0                 8510              0                 39492833          39994745          0                 13562             72633631267       26402786692       0                 2945816          
1481824080        0                 8510              0                 39492993          39994903          0                 13562             72633682755       26450018260       0                 2945816          
1481824082        0                 8510              0                 39493176          39995084          0                 13562             72633739907       26509837180       0                 2945816          
1481824083        0                 8510              0                 39493337          39995243          0                 13562             72633803671       26553923268       0                 2945816          
1481824084        0                 8510              0                 39493523          39995427          0                 13562             72633875243       26605355068       0                 2945816          
1481824085        0                 8510              0                 39493704          39995606          0                 13562             72633931907       26664125012       0                 2945816          
1481824086        0                 8510              0                 39493883          39995783          0                 13562             72633987979       26720797660       0                 2945816          
1481824087        0                 8510              0                 39494044          39995942          0                 13562             72634039763       26769077844       0                 2945816          
1481824088        0                 8510              0                 39494233          39996129          0                 13562             72634129097       26819462068       0                 2945816          
1481824089        0                 8510              0                 39494394          39996288          0                 13562             72634182185       26862500044       0                 2945816          
