time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481824026        0                 627               0                 36067616          36192172          0                 55517             93470562324       99189413289       0                 11928584         
1481824027        0                 627               0                 36067678          36192231          0                 55517             93470588593       99189436841       0                 11928584         
1481824029        0                 627               0                 36067732          36192283          0                 55517             93470611369       99189458049       0                 11928584         
1481824030        0                 627               0                 36067787          36192336          0                 55517             93470634337       99189479617       0                 11928584         
1481824031        0                 627               0                 36067842          36192389          0                 55517             93470657305       99189501185       0                 11928584         
1481824032        0                 627               0                 36067897          36192442          0                 55517             93470680273       99189522753       0                 11928584         
1481824033        0                 627               0                 36067972          36192515          0                 55517             93470713266       99189548841       0                 11928584         
1481824034        0                 627               0                 36068026          36192567          0                 55517             93470736042       99189570049       0                 11928584         
1481824035        0                 627               0                 36068081          36192620          0                 55517             93470759010       99189591617       0                 11928584         
1481824036        0                 627               0                 36068138          36192675          0                 55517             93470782882       99189613913       0                 11928584         
1481824038        0                 627               0                 36068195          36192729          0                 55517             93470807336       99189635417       0                 11928584         
1481824039        0                 627               0                 36068264          36192797          0                 55517             93470836842       99189660601       0                 11928584         
1481824040        0                 627               0                 36068328          36192859          0                 55517             93470864014       99189684273       0                 11928584         
1481824041        0                 627               0                 36068383          36192912          0                 55517             93470886982       99189705841       0                 11928584         
1481824042        0                 627               0                 36068438          36192965          0                 55517             93470909950       99189727409       0                 11928584         
1481824043        0                 627               0                 36068493          36193018          0                 55517             93470932918       99189748977       0                 11928584         
1481824044        0                 627               0                 36068548          36193071          0                 55517             93470955886       99189770545       0                 11928584         
1481824045        0                 627               0                 36068624          36193145          0                 55517             93470989076       99189796929       0                 11928584         
1481824046        0                 627               0                 36068681          36193200          0                 55517             93471012948       99189819225       0                 11928584         
1481824048        0                 627               0                 36068750          36193267          0                 55517             93471039084       99189843313       0                 11928584         
1481824049        0                 627               0                 36068806          36193321          0                 55517             93471062244       99189865177       0                 11928584         
1481824050        0                 627               0                 36068929          36193442          0                 55517             93471116840       99190971105       0                 11928584         
1481824051        0                 627               0                 36069105          36193616          0                 55517             93471175796       99192135721       0                 11928584         
1481824052        0                 627               0                 36069174          36193683          0                 55517             93471205132       99192163009       0                 11928584         
1481824053        0                 627               0                 36069245          36193752          0                 55517             93471234852       99192190953       0                 11928584         
1481824054        0                 627               0                 36069844          36194343          0                 55517             93471416964       99221781120       0                 11928584         
1481824055        0                 627               0                 36070036          36194530          0                 55517             93471506993       99270083808       0                 11928584         
1481824057        0                 627               0                 36070197          36194689          0                 55517             93471559233       99317315744       0                 11928584         
1481824058        0                 627               0                 36070371          36194860          0                 55517             93471614785       99370841648       0                 11928584         
1481824059        0                 627               0                 36070561          36195049          0                 55517             93471709606       99419130000       0                 11928584         
1481824060        0                 627               0                 36070735          36195221          0                 55517             93471782480       99467413256       0                 11928584         
1481824061        0                 627               0                 36070894          36195378          0                 55517             93471839763       99512547416       0                 11928584         
1481824062        0                 627               0                 36071058          36195540          0                 55517             93471892227       99561876936       0                 11928584         
1481824063        0                 627               0                 36071250          36195730          0                 55517             93471952931       99621698232       0                 11928584         
1481824064        0                 627               0                 36071409          36195887          0                 55517             93472004227       99668929440       0                 11928584         
1481824066        0                 627               0                 36071578          36196054          0                 55517             93472087913       99710920288       0                 11928584         
1481824067        0                 627               0                 36071736          36196210          0                 55517             93472139505       99755006216       0                 11928584         
1481824068        0                 627               0                 36071902          36196374          0                 55517             93472193049       99798044440       0                 11928584         
1481824069        0                 627               0                 36072056          36196526          0                 55517             93472260851       99835837656       0                 11928584         
1481824070        0                 627               0                 36072232          36196700          0                 55517             93472322161       99887266856       0                 11928584         
1481824071        0                 627               0                 36072400          36196866          0                 55517             93472375601       99938694328       0                 11928584         
1481824072        0                 627               0                 36072571          36197035          0                 55517             93472429529       99991170856       0                 11928584         
1481824073        0                 627               0                 36073787          36198249          0                 55517             93472719441       100045945632      0                 11928584         
1481824075        0                 627               0                 36073952          36198411          0                 55517             93472784373       100091081056      0                 11928584         
1481824076        0                 627               0                 36074138          36198596          0                 55517             93472853993       100148803832      0                 11928584         
1481824077        0                 627               0                 36074313          36198769          0                 55517             93472909961       100202330464      0                 11928584         
1481824078        0                 627               0                 36074486          36198940          0                 55517             93472984403       100245371000      0                 11928584         
1481824079        0                 627               0                 36074646          36199098          0                 55517             93473035891       100292602568      0                 11928584         
1481824080        0                 627               0                 36074835          36199285          0                 55517             93473093531       100353470784      0                 11928584         
1481824081        0                 627               0                 36074997          36199445          0                 55517             93473145507       100401751328      0                 11928584         
1481824083        0                 627               0                 36075169          36199615          0                 55517             93473205913       100453179704      0                 11928584         
1481824084        0                 627               0                 36075371          36199815          0                 55517             93473287027       100511954736      0                 11928584         
1481824085        0                 627               0                 36075533          36199975          0                 55517             93473339003       100560235280      0                 11928584         
1481824086        0                 627               0                 36075711          36200151          0                 55517             93473394883       100616907632      0                 11928584         
1481824087        0                 627               0                 36075875          36200313          0                 55517             93473448115       100664140768      0                 11928584         
1481824088        0                 627               0                 36076065          36200501          0                 55517             93473538627       100711379376      0                 11928584         
1481824089        0                 627               0                 36076224          36200658          0                 55517             93473589923       100758610584      0                 11928584         
1481824090        0                 627               0                 36076375          36200806          0                 55517             93473639459       100800597272      0                 11928584         
1481824092        0                 627               0                 36076553          36200983          0                 55517             93473695147       100857273760      0                 11928584         
1481824093        0                 627               0                 36076715          36201149          0                 55517             93473757639       100903462656      0                 11928584         
1481824094        0                 627               0                 36076912          36201338          0                 55517             93473880754       100949656776      0                 11928584         
1481824095        0                 627               0                 36077075          36201499          0                 55517             93473932922       100996893136      0                 11928584         
1481824096        0                 627               0                 36077235          36201657          0                 55517             93473984410       101044108320      0                 11928584         
1481824097        0                 627               0                 36077398          36201818          0                 55517             93474037450       101091341096      0                 11928584         
1481824098        0                 627               0                 36078607          36203025          0                 55517             93474355632       101133532272      0                 11928584         
1481824099        0                 627               0                 36078758          36203175          0                 55517             93474404680       101176567936      0                 11928584         
1481824101        0                 627               0                 36078905          36203319          0                 55517             93474453240       101216456672      0                 11928584         
1481824102        0                 627               0                 36079064          36203476          0                 55517             93474504536       101263687880      0                 11928584         
1481824103        0                 627               0                 36079248          36203658          0                 55517             93474581608       101311973656      0                 11928584         
1481824104        0                 627               0                 36079394          36203802          0                 55517             93474635671       101349765344      0                 11928584         
1481824105        0                 627               0                 36079564          36203970          0                 55517             93474689599       101402241792      0                 11928584         
1481824106        0                 627               0                 36079724          36204128          0                 55517             93474741087       101449473360      0                 11928584         
1481824107        0                 627               0                 36079888          36204290          0                 55517             93474794319       101496706496      0                 11928584         
1481824108        0                 627               0                 36080096          36204496          0                 55517             93474888876       101554434360      0                 11928584         
1481824110        0                 627               0                 36080256          36204654          0                 55517             93474940364       101601665928      0                 11928584         
1481824111        0                 627               0                 36080409          36204805          0                 55517             93474990196       101645750208      0                 11928584         
1481824112        0                 627               0                 36080560          36204954          0                 55517             93475039436       101687737192      0                 11928584         
1481824113        0                 627               0                 36080745          36205137          0                 55517             93475122797       101734974536      0                 11928584         
1481824114        0                 627               0                 36080904          36205294          0                 55517             93475174093       101782205744      0                 11928584         
1481824115        0                 627               0                 36081054          36205442          0                 55517             93475235123       101819998336      0                 11928584         
1481824116        0                 627               0                 36081223          36205609          0                 55517             93475294850       101870377376      0                 11928584         
1481824117        0                 627               0                 36081388          36205772          0                 55517             93475348274       101917610808      0                 11928584         
1481824119        0                 627               0                 36081549          36205931          0                 55517             93475407457       101959600056      0                 11928584         
1481824120        0                 627               0                 36081708          36206088          0                 55517             93475458753       102006831264      0                 11928584         
1481824121        0                 627               0                 36081882          36206260          0                 55517             93475513657       102061405664      0                 11928584         
1481824122        0                 627               0                 36082052          36206428          0                 55517             93475567585       102113882112      0                 11928584         
1481824123        0                 627               0                 36083282          36207656          0                 55517             93475891100       102161320232      0                 11928584         
1481824124        0                 627               0                 36083415          36207787          0                 55517             93475942043       102192817704      0                 11928584         
1481824125        0                 627               0                 36083584          36207954          0                 55517             93475995779       102245293792      0                 11928584         
1481824126        0                 627               0                 36083753          36208121          0                 55517             93476049635       102295673096      0                 11928584         
1481824128        0                 627               0                 36083920          36208286          0                 55517             93476101963       102342905904      0                 11928584         
1481824129        0                 627               0                 36084094          36208458          0                 55517             93476207897       102385946216      0                 11928584         
1481824130        0                 627               0                 36084272          36208636          0                 55517             93476293172       102433182168      0                 11928584         
1481824131        0                 627               0                 36084430          36208790          0                 55517             93476344660       102476218792      0                 11928584         
