TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481824021        144124           1769490102        157128           155394            92742925940      895949672         88872            5924999197        8328434831       
1481824022        144126           1769490102        157128           155442            92742929928      895951809         88873            5924999197        8328434831       
1481824023        144126           1769490102        157128           155491            92742933916      895953945         88875            5924999197        8328434831       
1481824025        144126           1769490102        157128           155540            92742937904      895956080         88875            5924999197        8328434831       
1481824026        144126           1769490102        157128           155589            92742941892      895958214         88875            5924999197        8328434831       
1481824027        144126           1769490102        157128           155638            92742945880      895960351         88875            5924999197        8328434831       
1481824028        144126           1769490102        157128           155687            92742949872      895962487         88875            5924999197        8328434831       
1481824029        144126           1769490102        157128           155736            92742953864      895964622         88875            5924999197        8328434831       
1481824030        144126           1769490102        157128           155785            92742957856      895966759         88875            5924999197        8328434831       
1481824031        144126           1769490102        157128           155834            92742961848      895968896         88875            5924999197        8328434831       
1481824032        144128           1769490102        157128           155883            92742965840      895971032         88875            5924999197        8328434831       
1481824033        144128           1769490102        157128           155932            92742969832      895973169         88875            5924999197        8328434831       
1481824035        144128           1769490102        157128           155981            92742973824      895975306         88875            5924999197        8328434831       
1481824036        144128           1769490102        157128           156030            92742977816      895977442         88875            5924999197        8328434831       
1481824037        144128           1769490102        157128           156079            92742981808      895979578         88875            5924999197        8328434831       
1481824038        144128           1769490102        157128           156128            92742985800      895981716         88875            5924999197        8328434831       
1481824039        144128           1769490102        157128           156177            92742989792      895983850         88875            5924999197        8328434831       
1481824040        144128           1769490102        157128           156226            92742993784      895985986         88875            5924999197        8328434831       
1481824041        144128           1769490102        157128           156275            92742997776      895988122         88875            5924999197        8328434831       
1481824042        144130           1769490102        157128           156324            92743001768      895990259         88875            5924999197        8328434831       
1481824044        144130           1769490102        157128           156373            92743005760      895992397         88875            5924999197        8328434831       
1481824045        144130           1769490102        157128           156422            92743009752      895994534         88875            5924999197        8328434831       
1481824046        144130           1769490102        157128           156471            92743013744      895996671         88875            5924999197        8328434831       
1481824047        144130           1769490102        157128           156520            92743017736      895998808         88875            5924999197        8328434831       
1481824048        144130           1769490102        157128           156569            92743021728      896000945         88875            5924999197        8328434831       
1481824049        144142           1769497422        157128           156627            92743037596      896006046         88875            5924999197        8328434831       
1481824050        144150           1769498630        157128           156706            92743061428      896013134         88877            5924999197        8328434831       
1481824051        144150           1769498630        157128           156770            92743085260      896020229         88877            5924999197        8328434831       
1481824053        144158           1769498630        157128           156836            92743109092      896027317         88877            5924999197        8328434831       
1481824054        144158           1769498630        157128           156914            92743134070      896034406         88890            6074897853        8328434831       
1481824055        144158           1769498630        157128           157031            92864792750      896041496         88890            6167534717        8328434831       
1481824056        144158           1769498630        157128           157095            92898371014      896048586         88890            6167534717        8328434831       
1481824057        144158           1769498630        157128           157159            92952920798      896055673         88890            6167534717        8328434831       
1481824058        144158           1769498630        157128           157233            93003276278      896062764         88890            6167534717        8328434831       
1481824059        144158           1769498630        157128           157297            93049437454      896069856         88890            6167534717        8328434831       
1481824060        144158           1769498630        157128           157361            93095598630      896076947         88890            6167534717        8328434831       
1481824061        144158           1769498630        157128           157425            93145954110      896084038         88890            6167534717        8328434831       
1481824063        144162           1769498630        157128           157497            93183726678      896091131         88890            6167534717        8328434831       
1481824064        144162           1769498630        157128           157561            93229887842      896098220         88890            6167534717        8328434831       
1481824065        144162           1769498630        157128           157625            93271854714      896105309         88890            6167534717        8328434831       
1481824066        144162           1769498630        157128           157689            93322210194      896112402         88890            6167534717        8328434831       
