time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481824021        0                 1049              0                 31588518          31543867          0                 41902             16314154544       12503211750       0                 8869056          
1481824022        0                 1049              0                 31588581          31543927          0                 41902             16314181005       12503235598       0                 8869056          
1481824023        0                 1049              0                 31588639          31543983          0                 41902             16314205069       12503258190       0                 8869056          
1481824025        0                 1049              0                 31588693          31544035          0                 41902             16314227845       12503279398       0                 8869056          
1481824026        0                 1049              0                 31588750          31544090          0                 41902             16314251005       12503301342       0                 8869056          
1481824027        0                 1049              0                 31588806          31544144          0                 41902             16314274165       12503323206       0                 8869056          
1481824028        0                 1049              0                 31588889          31544225          0                 41902             16314308022       12503350486       0                 8869056          
1481824029        0                 1049              0                 31588945          31544279          0                 41902             16314330990       12503372134       0                 8869056          
1481824030        0                 1049              0                 31589007          31544339          0                 41902             16314353958       12503394262       0                 8869056          
1481824031        0                 1049              0                 31589063          31544393          0                 41902             16314377118       12503416126       0                 8869056          
1481824032        0                 1049              0                 31589120          31544448          0                 41902             16314400798       12503438142       0                 8869056          
1481824033        0                 1049              0                 31589196          31544522          0                 41902             16314433988       12503464526       0                 8869056          
1481824035        0                 1049              0                 31589251          31544575          0                 41902             16314456956       12503486094       0                 8869056          
1481824036        0                 1049              0                 31589305          31544627          0                 41902             16314479732       12503507302       0                 8869056          
1481824037        0                 1049              0                 31589359          31544679          0                 41902             16314502508       12503528510       0                 8869056          
1481824038        0                 1049              0                 31589429          31544747          0                 41902             16314533308       12503553334       0                 8869056          
1481824039        0                 1049              0                 31589485          31544801          0                 41902             16314556468       12503575198       0                 8869056          
1481824040        0                 1049              0                 31589549          31544863          0                 41902             16314583640       12503598870       0                 8869056          
1481824041        0                 1049              0                 31589603          31544915          0                 41902             16314606416       12503620078       0                 8869056          
1481824042        0                 1049              0                 31589659          31544969          0                 41902             16314630096       12503642014       0                 8869056          
1481824044        0                 1049              0                 31589715          31545023          0                 41902             16314653256       12503663878       0                 8869056          
1481824045        0                 1049              0                 31589779          31545085          0                 41902             16314680428       12503687550       0                 8869056          
1481824046        0                 1049              0                 31589842          31545146          0                 41902             16314707408       12503710926       0                 8869056          
1481824047        0                 1049              0                 31589896          31545198          0                 41902             16314730184       12503732134       0                 8869056          
1481824048        0                 1049              0                 31589952          31545252          0                 41902             16314753344       12503753998       0                 8869056          
1481824049        0                 1049              0                 31590027          31545325          0                 41902             16314786184       12503784910       0                 8869056          
1481824050        0                 1049              0                 31590249          31545545          0                 41902             16314869287       12505973542       0                 8869056          
1481824051        0                 1049              0                 31590319          31545613          0                 41902             16314898815       12506001190       0                 8869056          
1481824053        0                 1049              0                 31591454          31546746          0                 41902             16315202660       12506235438       0                 8869056          
1481824054        0                 1049              0                 31591790          31547080          0                 41902             16315304588       12516839061       0                 8869056          
1481824055        0                 1049              0                 31592157          31547436          0                 41902             16315431328       12549523725       0                 8869056          
1481824056        0                 1049              0                 31592312          31547589          0                 41902             16315493628       12590462885       0                 8869056          
1481824057        0                 1049              0                 31592473          31547748          0                 41902             16315545308       12637694749       0                 8869056          
1481824058        0                 1049              0                 31592643          31547916          0                 41902             16315600996       12684928837       0                 8869056          
1481824059        0                 1049              0                 31592802          31548073          0                 41902             16315652292       12732160045       0                 8869056          
1481824060        0                 1049              0                 31592982          31548251          0                 41902             16315738610       12779396133       0                 8869056          
1481824062        0                 1049              0                 31593143          31548410          0                 41902             16315790290       12826627997       0                 8869056          
1481824063        0                 1049              0                 31593296          31548561          0                 41902             16315842314       12864422005       0                 8869056          
1481824064        0                 1049              0                 31593455          31548718          0                 41902             16315893610       12911653213       0                 8869056          
1481824065        0                 1049              0                 31593622          31548883          0                 41902             16315970815       12954692133       0                 8869056          
1481824066        0                 1049              0                 31593792          31549051          0                 41902             16316024743       13007168581       0                 8869056          
1481824067        0                 1049              0                 31593925          31549182          0                 41902             16316071455       13035520741       0                 8869056          
1481824068        0                 1049              0                 31594102          31549357          0                 41902             16316133029       13089047365       0                 8869056          
1481824069        0                 1049              0                 31594263          31549516          0                 41902             16316203095       13128939837       0                 8869056          
1481824071        0                 1049              0                 31594418          31549669          0                 41902             16316253415       13174073093       0                 8869056          
