time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481824035        0                 9444              0                 37101517          37169004          0                 34294             49733306435       26657730310       0                 7269536          
1481824036        0                 9444              0                 37101573          37169057          0                 34294             49733329787       26657752230       0                 7269536          
1481824037        0                 9444              0                 37101633          37169115          0                 34294             49733353235       26657774254       0                 7269536          
1481824039        0                 9444              0                 37101696          37169176          0                 34294             49733380213       26657797630       0                 7269536          
1481824040        0                 9444              0                 37101759          37169237          0                 34294             49733407191       26657821006       0                 7269536          
1481824041        0                 9444              0                 37101813          37169289          0                 34294             49733429967       26657842214       0                 7269536          
1481824042        0                 9444              0                 37101869          37169343          0                 34294             49733452935       26657863862       0                 7269536          
1481824043        0                 9444              0                 37101925          37169397          0                 34294             49733475903       26657885510       0                 7269536          
1481824044        0                 9444              0                 37101981          37169451          0                 34294             49733499591       26657907446       0                 7269536          
1481824045        0                 9444              0                 37102055          37169523          0                 34294             49733532395       26657933174       0                 7269536          
1481824046        0                 9444              0                 37102109          37169575          0                 34294             49733555171       26657954382       0                 7269536          
1481824047        0                 9444              0                 37102163          37169627          0                 34294             49733577947       26657975590       0                 7269536          
1481824049        0                 9444              0                 37102217          37169679          0                 34294             49733600723       26657996798       0                 7269536          
1481824050        0                 9444              0                 37102334          37169794          0                 34294             49733652529       26659105006       0                 7269536          
1481824051        0                 9444              0                 37102521          37169979          0                 34294             49733715883       26660223302       0                 7269536          
1481824052        0                 9444              0                 37102591          37170047          0                 34294             49733745411       26660250950       0                 7269536          
1481824053        0                 9444              0                 37102662          37170116          0                 34294             49733775131       26660278894       0                 7269536          
1481824054        0                 9444              0                 37103216          37170662          0                 34294             49733944363       26686908653       0                 7269536          
1481824055        0                 9444              0                 37103402          37170843          0                 34294             49734032930       26734153373       0                 7269536          
1481824056        0                 9444              0                 37103565          37171004          0                 34294             49734085098       26782434213       0                 7269536          
1481824058        0                 9444              0                 37103735          37171175          0                 34294             49734137858       26838056429       0                 7269536          
1481824059        0                 9444              0                 37103901          37171336          0                 34294             49734192082       26886337413       0                 7269536          
1481824060        0                 9444              0                 37104070          37171502          0                 34294             49734257691       26933570893       0                 7269536          
1481824061        0                 9444              0                 37104238          37171669          0                 34294             49734323108       26980804461       0                 7269536          
1481824062        0                 9444              0                 37105440          37172869          0                 34294             49734608236       27033478885       0                 7269536          
1481824063        0                 9444              0                 37105601          37173028          0                 34294             49734660020       27081759069       0                 7269536          
1481824064        0                 9444              0                 37105771          37173196          0                 34294             49734715044       27132139421       0                 7269536          
1481824065        0                 9444              0                 37105962          37173385          0                 34294             49734804095       27185669005       0                 7269536          
1481824067        0                 9444              0                 37106121          37173542          0                 34294             49734855391       27232900213       0                 7269536          
1481824068        0                 9444              0                 37106300          37173719          0                 34294             49734911463       27289572861       0                 7269536          
1481824069        0                 9444              0                 37106519          37173938          0                 34294             49735032493       27346255901       0                 7269536          
1481824070        0                 9444              0                 37106682          37174097          0                 34294             49735091555       27390342469       0                 7269536          
1481824071        0                 9444              0                 37106844          37174257          0                 34294             49735143531       27438623013       0                 7269536          
1481824072        0                 9444              0                 37107014          37174425          0                 34294             49735197459       27491099461       0                 7269536          
1481824073        0                 9444              0                 37107192          37174600          0                 34294             49735253635       27547771453       0                 7269536          
1481824074        0                 9444              0                 37107374          37174780          0                 34294             49735318337       27599202805       0                 7269536          
1481824076        0                 9444              0                 37107556          37174961          0                 34294             49735393293       27651682213       0                 7269536          
1481824077        0                 9444              0                 37107733          37175136          0                 34294             49735448981       27708354205       0                 7269536          
1481824078        0                 9444              0                 37107922          37175322          0                 34294             49735525431       27765028661       0                 7269536          
1481824079        0                 9444              0                 37108092          37175491          0                 34294             49735581255       27812262997       0                 7269536          
1481824080        0                 9444              0                 37108253          37175650          0                 34294             49735633039       27860543181       0                 7269536          
1481824081        0                 9444              0                 37108418          37175813          0                 34294             49735685695       27909872997       0                 7269536          
1481824082        0                 9444              0                 37108541          37175934          0                 34294             49735728207       27938222637       0                 7269536          
1481824083        0                 9444              0                 37108722          37176113          0                 34294             49735814714       27985459021       0                 7269536          
1481824085        0                 9444              0                 37108911          37176300          0                 34294             49735875506       28042134597       0                 7269536          
1481824086        0                 9444              0                 37109071          37176458          0                 34294             49735926994       28089366165       0                 7269536          
1481824087        0                 9444              0                 37110287          37177672          0                 34294             49736215418       28146237645       0                 7269536          
1481824088        0                 9444              0                 37110464          37177847          0                 34294             49736294959       28193473125       0                 7269536          
1481824089        0                 9444              0                 37110633          37178014          0                 34294             49736350455       28240706853       0                 7269536          
1481824090        0                 9444              0                 37110812          37178191          0                 34294             49736406527       28297379501       0                 7269536          
1481824091        0                 9444              0                 37110971          37178348          0                 34294             49736457823       28344610709       0                 7269536          
