TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481824044        144841           1296096592        26627            127557            18632878522      463329107         833103           2893387903315     328714911410     
1481824045        144841           1296096592        26627            127605            18632882510      463331230         833104           2893387903315     328714911410     
1481824046        144841           1296096592        26627            127654            18632886498      463333354         833104           2893387903315     328714911410     
1481824047        144843           1296096592        26627            127703            18632890486      463335477         833104           2893387903315     328714911410     
1481824049        144843           1296096592        26627            127752            18632894474      463337597         833104           2893387903315     328714911410     
1481824050        144861           1296105120        26627            127831            18632918310      463344676         833104           2893387903315     328714911410     
1481824051        144863           1296105120        26627            127896            18632942142      463351754         833106           2893387903315     328714911410     
1481824052        144863           1296105120        26627            127960            18632965974      463358839         833106           2893387903315     328714911410     
1481824053        144863           1296105120        26627            128024            18632989806      463365923         833106           2893387903315     328714911410     
1481824054        144863           1296105120        26627            128158            18742066708      463372999         833119           2893630438835     328714911410     
1481824055        144863           1296105120        26627            128222            18788227872      463380074         833119           2893630438835     328714911410     
1481824056        144863           1296105120        26627            128286            18838583352      463387150         833119           2893630438835     328714911410     
1481824058        144867           1296105120        26627            128350            18884744528      463394228         833119           2893630438835     328714911410     
1481824059        144867           1296105120        26627            128414            18943488616      463401305         833119           2893630438835     328714911410     
1481824060        144867           1296105120        26627            128478            18993844096      463408381         833119           2893630438835     328714911410     
1481824061        144867           1296105120        26627            128542            19040005272      463415459         833119           2893630438835     328714911410     
1481824062        144867           1296105120        26627            128606            19090360752      463422536         833119           2893630438835     328714911410     
1481824063        144867           1296105120        26627            128670            19140716220      463429610         833119           2893630438835     328714911410     
1481824064        144867           1296105120        26627            128734            19186877396      463436688         833119           2893630438835     328714911410     
1481824065        144867           1296105120        26627            128798            19233038572      463443765         833119           2893630438835     328714911410     
1481824067        144867           1296105120        26627            128862            19283394052      463450843         833119           2893630438835     328714911410     
1481824068        144871           1296105120        26627            128926            19337943836      463457922         833119           2893630438835     328714911410     
