time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1483659383        0                 1234              0                 135598868         136293106         0                 146395            1216901989053     751054748994      0                 31888560         
1483659384        0                 1234              0                 135599023         136293255         0                 146395            1216902060437     751054820416      0                 31888560         
1483659385        0                 1234              0                 135599390         136293620         0                 146395            1216902259197     751055005848      0                 31888560         
1483659386        0                 1234              0                 135599514         136293742         0                 146395            1216902315485     751055332760      0                 31888560         
1483659387        0                 1234              0                 135599753         136293970         0                 146395            1216902427671     751064782219      0                 31888560         
1483659388        0                 1234              0                 135599948         136294165         0                 146395            1216902523103     751071079651      0                 31888560         
1483659389        0                 1234              0                 135600042         136294257         0                 146395            1216902563895     751071117619      0                 31888560         
1483659391        0                 1234              0                 135600547         136294742         0                 146395            1216902718183     751252329074      0                 31888560         
1483659392        0                 1234              0                 135601210         136295407         0                 146395            1216902896463     751553422610      0                 31888560         
1483659393        0                 1234              0                 135601893         136296088         0                 146395            1216903128278     751847181106      0                 31888560         
1483659394        0                 1234              0                 135602603         136296796         0                 146395            1216903318950     752170303498      0                 31888560         
1483659395        0                 1234              0                 135603211         136297403         0                 146395            1216903484438     752439928410      0                 31888560         
1483659396        0                 1234              0                 135603864         136298058         0                 146395            1216903660278     752735777066      0                 31888560         
1483659397        0                 1234              0                 135604573         136298764         0                 146395            1216903904349     753045268298      0                 31888560         
1483659399        0                 1234              0                 135605317         136299507         0                 146395            1216904117055     753380981514      0                 31888560         
1483659400        1                 1234              0                 135606055         136300243         0                 146395            1216904314577     753717741010      0                 31888560         
1483659401        0                 1234              0                 135606766         136300952         0                 146395            1216904505545     754041912018      0                 31888560         
1483659402        0                 1234              0                 135607533         136301717         0                 146395            1216904723064     754391260546      0                 31888560         
1483659403        0                 1234              0                 135608248         136302434         0                 146395            1216904955400     754707046098      0                 31888560         
1483659404        0                 1234              0                 135608922         136303105         0                 146395            1216905137480     755010238242      0                 31888560         
1483659405        0                 1234              0                 135609497         136303684         0                 146395            1216905293696     755265177490      0                 31888560         
1483659406        0                 1234              0                 135610265         136304446         0                 146395            1216905499392     755615573914      0                 31888560         
1483659408        0                 1234              0                 135610978         136305159         0                 146395            1216905730525     755931357946      0                 31888560         
1483659409        0                 1234              0                 135611729         136305914         0                 146395            1216905944207     756273365514      0                 31888560         
1483659410        0                 1234              0                 135613399         136307577         0                 146395            1216906350279     756571505058      0                 31888560         
1483659411        1                 1234              0                 135614098         136308280         0                 146395            1216906537167     756890432570      0                 31888560         
1483659412        0                 1234              0                 135614717         136308899         0                 146395            1216906732821     757159012202      0                 31888560         
1483659413        0                 1234              0                 135615321         136309506         0                 146395            1216906936730     757420248826      0                 31888560         
1483659414        0                 1234              0                 135616000         136310181         0                 146395            1216907176666     757699327938      0                 31888560         
