TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1483659385        2774095          648030906821      361942627        4729288           339424350829     51387567754       3494714          8180270495464     2768627181126    
1483659386        2774095          648030906821      361942627        4729288           339424350829     51387567754       3494763          8180270499452     2768627183257    
1483659387        2774095          648030906821      361942627        4729288           339424350829     51387567754       3494812          8180270503440     2768627185387    
1483659388        2774107          648030914141      361942627        4729288           339424350829     51387567754       3494873          8180270519304     2768627190483    
1483659389        2774115          648030915349      361942627        4729288           339424350829     51387567754       3494949          8180270543132     2768627197567    
1483659390        2774115          648030915349      361942627        4729288           339424350829     51387567754       3495118          8180697653010     2768627204644    
1483659391        2774115          648030915349      361942627        4729288           339424350829     51387567754       3495182          8181045804074     2768627211727    
1483659393        2774115          648030915349      361942627        4729288           339424350829     51387567754       3495246          8181402343734     2768627218810    
1483659394        2774115          648030915349      361942627        4729288           339424350829     51387567754       3495310          8181712746050     2768627225894    
1483659395        2774115          648030915349      361942627        4729288           339424350829     51387567754       3495374          8182035731278     2768627232976    
1483659396        2774115          648030915349      361942627        4729288           339424350829     51387567754       3495438          8182341939290     2768627240060    
1483659397        2774115          648030915349      361942627        4729288           339424350829     51387567754       3495502          8182690090354     2768627247146    
1483659398        2774115          648030915349      361942627        4729288           339424350829     51387567754       3495568          8183046630002     2768627254223    
1483659399        2774119          648030915349      361942627        4729288           339424350829     51387567754       3495632          8183415752574     2768627261300    
1483659400        2774119          648030915349      361942627        4729288           339424350829     51387567754       3495696          8183734543498     2768627268380    
1483659401        2774119          648030915349      361942627        4729288           339424350829     51387567754       3495760          8184078500246     2768627275462    
1483659403        2774119          648030915349      361942627        4729288           339424350829     51387567754       3495824          8184426651298     2768627282541    
1483659404        2774119          648030915349      361942627        4729288           339424350829     51387567754       3495888          8184766413742     2768627289621    
1483659405        2774119          648030915349      361942627        4729288           339424350829     51387567754       3495952          8185064233146     2768627296705    
1483659406        2774119          648030915349      361942627        4729288           339424350829     51387567754       3496016          8185282360774     2768627303786    
1483659407        2774119          648030915349      361942627        4729288           339424350829     51387567754       3496080          8185622123230     2768627310870    
1483659408        2774119          648030915349      361942627        4729288           339424350829     51387567754       3496144          8185953497078     2768627317955    
1483659409        2774123          648030915349      361942627        4729288           339424350829     51387567754       3496208          8186272288002     2768627325036    
1483659410        2774123          648030915349      361942627        4729288           339424350829     51387567754       3496274          8186599467534     2768627332120    
1483659412        2774123          648030915349      361942627        4729288           339424350829     51387567754       3496338          8186939229978     2768627339201    
1483659413        2774123          648030915349      361942627        4729288           339424350829     51387567754       3496402          8187207689254     2768627346285    
1483659414        2774123          648030915349      361942627        4729288           339424350829     51387567754       3496466          8187513897278     2768627353367    
1483659415        2774123          648030915349      361942627        4729288           339424350829     51387567754       3496530          8187862048342     2768627360451    
1483659416        2774130          648030915349      361942627        4729288           339424350829     51387567754       3496596          8188222782294     2768627367531    
1483659417        2774130          648030915349      361942627        4729288           339424350829     51387567754       3496660          8188558350422     2768627374612    
1483659418        2774134          648030915349      361942627        4729288           339424350829     51387567754       3496726          8188877141358     2768627381696    
1483659419        2774134          648030915349      361942627        4729288           339424350829     51387567754       3496790          8189204320890     2768627388775    
1483659421        2774134          648030915349      361942627        4729288           339424350829     51387567754       3496864          8189565054842     2768627395857    
1483659422        2774134          648030915349      361942627        4729288           339424350829     51387567754       3496928          8189892234374     2768627402937    
1483659423        2774134          648030915349      361942627        4729288           339424350829     51387567754       3496992          8190215219602     2768627410019    
1483659424        2774134          648030915349      361942627        4729288           339424350829     51387567754       3497056          8190496261802     2768627417104    
1483659425        2774134          648030915349      361942627        4729288           339424350829     51387567754       3497120          8190672446402     2768627424190    
1483659426        2774135          648030915349      361942627        4729289           339424350829     51387567754       3497192          8190928322754     2768627431265    
