TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1483659383        2770118          10803252102       3766247          1522094           334589105610     197251302734      12775429         6317232905702     990763259049     
1483659384        2770165          10803252324       3766247          1522094           334589105610     197251302734      12775507         6317232929502     990763266141     
1483659385        2770444          10803253212       3766247          1522094           334589105610     197251302734      12775571         6317232949378     990763272241     
1483659386        2770487          10803520224       3766247          1522094           334589105610     197251302734      12775644         6317232973182     990763279318     
1483659387        2770569          10839092481       3781669          1522094           334589105610     197251302734      12775728         6317232997002     990763286488     
1483659388        2770644          10899897655       3783580          1522094           334589105610     197251302734      12775814         6317233048486     990763300518     
1483659389        2770644          10899897655       3783580          1522094           334589105610     197251302734      12775900         6317233099978     990763314520     
1483659391        2770644          10899897655       3783580          1522094           334589105610     197251302734      12776019         6317735734996     990763330230     
1483659392        2770644          10899897655       3783580          1522094           334589105610     197251302734      12776104         6318016804848     990763344225     
1483659393        2770648          10899897655       3783580          1522094           334589105610     197251302734      12776189         6318297874700     990763358221     
1483659394        2770648          10899897655       3783580          1522094           334589105610     197251302734      12776274         6318625081896     990763372217     
1483659395        2770648          10899897655       3783580          1522094           334589105610     197251302734      12776359         6318897763152     990763386216     
1483659396        2770648          10899897655       3783580          1522094           334589105610     197251302734      12776444         6319187221624     990763400213     
1483659397        2770648          10899897655       3783580          1522094           334589105610     197251302734      12776529         6319510234516     990763414209     
1483659398        2770648          10899897655       3783580          1522094           334589105610     197251302734      12776616         6319850024624     990763428204     
1483659400        2770648          10899897655       3783580          1522094           334589105610     197251302734      12776701         6320198203340     990763442200     
1483659401        2770648          10899897655       3783580          1522094           334589105610     197251302734      12776786         6320512827636     990763456200     
1483659402        2770648          10899897655       3783580          1522094           334589105610     197251302734      12776871         6320852617756     990763470199     
1483659403        2770652          10899897655       3783580          1522094           334589105610     197251302734      12776956         6321188213548     990763484190     
1483659404        2770652          10899897655       3783580          1522094           334589105610     197251302734      12777041         6321473477704     990763498185     
1483659405        2770652          10899897655       3783580          1522094           334589105610     197251302734      12777126         6321720993136     990763512185     
1483659406        2770652          10899897655       3783580          1522094           334589105610     197251302734      12777211         6322077560460     990763526181     
1483659408        2770652          10899897655       3783580          1522094           334589105610     197251302734      12777296         6322383796136     990763540176     
1483659409        2770655          10899897655       3783580          1522094           334589105610     197251302734      12777381         6322736169144     990763554168     
1483659410        2770657          10899897655       3783580          1522095           334589105610     197251302734      12777466         6323042404832     990763568167     
1483659411        2770657          10899897655       3783580          1522095           334589105610     197251302734      12777553         6323344446204     990763582166     
1483659412        2770661          10899897655       3783580          1522095           334589105610     197251302734      12777638         6323604544524     990763596158     
1483659413        2770661          10899897655       3783580          1522095           334589105610     197251302734      12777723         6323856254260     990763610157     
1483659414        2770676          10899897655       3783580          1522095           334589105610     197251302734      12777810         6324145712732     990763624155     
1483659416        2770676          10899897655       3783580          1522095           334589105610     197251302734      12777895         6324464531332     990763638152     
1483659417        2770676          10899897655       3783580          1522095           334589105610     197251302734      12777980         6324770767020     990763652152     
1483659418        2770676          10899897655       3783580          1522095           334589105610     197251302734      12778065         6325056031188     990763666153     
1483659419        2770689          10899897655       3783580          1522095           334589105610     197251302734      12778162         6325383238372     990763680146     
1483659420        2770689          10899897655       3783580          1522095           334589105610     197251302734      12778247         6325710445568     990763694144     
1483659421        2770689          10899897655       3783580          1522095           334589105610     197251302734      12778332         6326020875548     990763708143     
1483659422        2770693          10899897655       3783580          1522095           334589105610     197251302734      12778417         6326343888452     990763722145     
