#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481824365 81711654 81613709 674075 0 81708569 81601300 677160 12410 15260.69 11542.78 1073.18 4841.23
1481824366 81711685 81613790 674075 0 81708600 81601381 677160 12410 15261.34 11498.64 1073.65 4885.72
1481824367 81711718 81613875 674075 0 81708633 81601465 677160 12410 15262.71 11446.18 1072.28 4937.84
1481824368 81711749 81613956 674075 0 81708664 81601547 677160 12410 15262.23 11400.63 1072.06 4983.38
1481824369 81711785 81614054 674075 0 81708700 81601644 677160 12410 15262.21 11332.49 1072.41 5051.08
1481824370 81711817 81614146 674075 0 81708732 81601736 677160 12410 15262.26 11275.71 1073.07 5108.67
1481824371 81711849 81614237 674075 0 81708765 81601828 677160 12410 15262.19 11218.65 1072.02 5165.36
1481824373 81711882 81614327 674075 0 81708797 81601918 677160 12410 15261.62 11161.14 1072.26 5222.86
1481824374 81711915 81614417 674075 0 81708830 81602008 677160 12410 15261.76 11104.93 1072.45 5278.69
1481824375 81711948 81614496 674075 0 81708863 81602086 677160 12410 15262.07 11059.68 1072.16 5324.71
1481824376 81711980 81614582 674075 0 81708895 81602172 677160 12410 15262.25 11008.82 1072.34 5375.18
1481824377 81712012 81614660 674075 0 81708927 81602250 677160 12410 15261.59 10962.95 1072.65 5420.70
1481824378 81712044 81614746 674075 0 81708960 81602336 677160 12410 15262.69 10908.66 1072.34 5477.85
1481824379 81712076 81614830 674075 0 81708991 81602420 677160 12410 15263.03 10860.38 1071.21 5524.02
1481824380 81712108 81614920 674075 0 81709024 81602510 677160 12410 15262.46 10802.34 1072.53 5580.95
1481824382 81712140 81615021 674075 0 81709055 81602612 677160 12410 15261.52 10734.88 1071.96 5648.76
1481824383 81712172 81615102 674075 0 81709087 81602692 677160 12410 15261.98 10685.00 1072.22 5698.99
1481824384 81712203 81615186 674075 0 81709118 81602776 677160 12410 15262.10 10639.18 1072.44 5745.20
1481824385 81712234 81615276 674075 0 81709150 81602867 677160 12410 15262.07 10582.52 1072.54 5801.11
1481824386 81712268 81615379 674075 0 81709183 81602969 677160 12410 15262.73 10513.71 1071.86 5870.30
1481824387 81712300 81615464 674075 0 81709216 81603054 677160 12410 15262.13 10462.29 1071.75 5921.73
1481824388 81712332 81615549 674075 0 81709247 81603139 677160 12410 15261.89 10410.18 1072.33 5973.84
1481824390 81712366 81615639 674075 0 81709281 81603230 677160 12410 15261.16 10352.66 1072.77 6030.99
1481824391 81712396 81615737 674075 0 81709311 81603327 677160 12410 15261.90 10289.84 1072.72 6093.43
1481824392 81712427 81615829 674075 0 81709342 81603419 677160 12410 15261.71 10233.06 1072.13 6151.31
1481824393 81712459 81615920 674075 0 81709374 81603510 677160 12410 15262.61 10176.36 1072.38 6207.23
1481824394 81712490 81616006 674075 0 81709405 81603597 677160 12410 15261.62 10123.47 1072.59 6260.55
1481824395 81712520 81616099 674075 0 81709435 81603689 677160 12410 15261.71 10066.56 1072.88 6317.40
1481824396 81712555 81616188 674075 0 81709470 81603778 677160 12410 15262.04 10010.09 1072.58 6373.91
1481824397 81712586 81616274 674075 0 81709501 81603865 677160 12410 15261.88 9958.38 1072.78 6425.97
1481824399 81712621 81616356 674075 0 81709536 81603947 677160 12410 15262.21 9901.26 1072.41 6482.32
1481824400 81712656 81616452 674075 0 81709571 81604042 677160 12410 15261.75 9842.32 1072.88 6541.69
1481824401 81712687 81616547 674075 0 81709602 81604138 677160 12410 15261.88 9781.05 1072.69 6602.21
1481824402 81712718 81616637 674075 0 81709633 81604228 677160 12410 15261.99 9724.36 1072.27 6659.66
1481824403 81712750 81616728 674075 0 81709665 81604319 677160 12410 15261.90 9666.94 1072.34 6717.08
1481824404 81712781 81616820 674075 0 81709696 81604410 677160 12410 15262.36 9610.29 1071.87 6774.04
1481824405 81712817 81616907 674075 0 81709732 81604498 677160 12410 15261.95 9553.93 1072.30 6830.45
1481824406 81712849 81616994 674075 0 81709764 81604584 677160 12410 15262.66 9501.80 1072.70 6881.83
1481824408 81712880 81617079 674075 0 81709795 81604669 677160 12410 15262.11 9451.66 1071.75 6932.35
1481824409 81712911 81617179 674075 0 81709826 81604770 677160 12410 15262.20 9386.60 1072.43 6996.99
1481824410 81712942 81617264 674075 0 81709857 81604854 677160 12410 15262.64 9335.16 1072.35 7048.46
1481824411 81712973 81617355 674075 0 81709888 81604945 677160 12410 15261.92 9278.50 1072.70 7105.11
1481824412 81713006 81617456 674075 0 81709921 81605046 677160 12410 15261.89 9211.51 1072.36 7172.12
1481824413 81713037 81617547 674075 0 81709952 81605138 677160 12410 15262.56 9153.26 1072.08 7230.36
1481824414 81713074 81617634 674075 0 81709989 81605224 677160 12410 15261.35 9096.57 1072.48 7287.41
1481824415 81713107 81617721 674075 0 81710022 81605312 677160 12410 15261.45 9042.28 1072.81 7341.34
1481824417 81713139 81617818 674075 0 81710054 81605408 677160 12410 15261.62 8978.45 1073.34 7405.90
1481824418 81713171 81617921 674075 0 81710086 81605511 677160 12410 15261.70 8910.43 1073.29 7472.82
1481824419 81713205 81618000 674075 0 81710120 81605591 677160 12410 15262.27 8862.90 1072.66 7521.12
1481824420 81713238 81618076 674075 0 81710153 81605667 677160 12410 15261.96 8818.35 1072.64 7565.66
1481824421 81713268 81618169 674075 0 81710183 81605759 677160 12410 15260.93 8760.48 1072.95 7623.76
1481824422 81713300 81618268 674075 0 81710215 81605858 677160 12410 15261.91 8695.86 1072.34 7688.15
1481824424 81713330 81618362 674075 0 81710245 81605953 677160 12410 15261.83 8634.45 1072.74 7749.20
1481824425 81713364 81618450 674075 0 81710279 81606040 677160 12410 15261.20 8581.07 1072.96 7803.32
1481824426 81713397 81618535 674075 0 81710312 81606126 677160 12410 15261.49 8528.48 1072.78 7855.55
1481824427 81713428 81618616 674075 0 81710343 81606206 677160 12410 15262.39 8482.75 1072.27 7900.89
1481824428 81713462 81618712 674075 0 81710378 81606302 677160 12410 15261.77 8418.46 1072.57 7966.05
1481824429 81713495 81618791 674075 0 81710410 81606381 677160 12410 15262.03 8372.13 1072.54 8011.48
1481824430 81713527 81618891 674075 0 81710443 81606481 677160 12410 15262.53 8305.46 1071.71 8078.93
1481824431 81713558 81618975 674075 0 81710473 81606566 677160 12410 15261.79 8255.76 1072.77 8127.86
1481824433 81713588 81619060 674075 0 81710503 81606651 677160 12410 15262.02 8204.79 1072.57 8184.32
1481824434 81713621 81619145 674075 0 81710536 81606735 677160 12410 15261.55 8153.98 1073.09 8229.66
1481824435 81713653 81619248 674075 0 81710568 81606839 677160 12410 15261.99 8084.78 1072.62 8299.23
1481824436 81713684 81619341 674075 0 81710599 81606931 677160 12410 15261.82 8025.55 1072.06 8358.46
1481824437 81713713 81619424 674075 0 81710628 81607014 677160 12410 15261.77 7978.55 1072.54 8405.45
1481824438 81713744 81619525 674075 0 81710659 81607116 677160 12410 15262.00 7912.28 1072.99 8471.36
1481824439 81713775 81619616 674075 0 81710690 81607206 677160 12410 15261.98 7851.79 1073.07 8532.18
1481824440 81713806 81619704 674075 0 81710721 81607295 677160 12410 15261.61 7796.84 1072.30 8590.07
1481824442 81713839 81619800 674075 0 81710754 81607390 677160 12410 15262.03 7737.58 1072.93 8646.07
1481824443 81713874 81619885 674075 0 81710789 81607476 677160 12410 15262.45 7683.22 1072.50 8700.77
1481824444 81713909 81619971 674075 0 81710824 81607562 677160 12410 15261.44 7626.48 1073.53 8757.92
1481824445 81713948 81620053 674075 0 81710863 81607643 677160 12410 15260.97 7571.81 1073.99 8812.20
1481824446 81713985 81620129 674075 0 81710900 81607720 677160 12410 15261.00 7524.88 1073.30 8861.27
1481824447 81714031 81620210 674075 0 81710946 81607800 677160 12410 15260.37 7458.86 1074.65 8925.12
1481824448 81714072 81620297 674075 0 81710987 81607888 677160 12410 15260.87 7399.47 1074.10 8984.53
1481824449 81714106 81620384 674075 0 81711021 81607974 677160 12410 15260.71 7342.09 1074.22 9041.51
1481824450 81714141 81620471 674075 0 81711056 81608061 677160 12410 15259.88 7285.19 1073.96 9098.05
1481824452 81714178 81620556 674075 0 81711093 81608146 677160 12410 15260.34 7229.26 1074.24 9154.72
1481824453 81714216 81620641 674075 0 81711131 81608232 677160 12410 15260.12 7170.53 1073.76 9213.11
1481824454 81714251 81620729 674075 0 81711166 81608319 677160 12410 15261.01 7113.86 1074.02 9270.13
1481824455 81714287 81620814 674075 0 81711202 81608404 677160 12410 15260.60 7057.01 1074.41 9327.37
1481824456 81714325 81620900 674075 0 81711240 81608491 677160 12410 15261.31 6999.04 1073.87 9384.68
1481824457 81714360 81620987 674075 0 81711275 81608577 677160 12410 15260.98 6941.35 1073.25 9442.25
1481824458 81714395 81621076 674075 0 81711310 81608667 677160 12410 15261.07 6882.49 1073.46 9501.48
1481824459 81714431 81621164 674075 0 81711346 81608754 677160 12410 15260.52 6824.22 1074.04 9559.72
1481824461 81714469 81621247 674075 0 81711384 81608838 677160 12410 15260.64 6767.53 1073.97 9616.47
1481824462 81714504 81621335 674075 0 81711419 81608925 677160 12410 15260.62 6709.60 1073.58 9674.39
1481824463 81714539 81621424 674075 0 81711454 81609014 677160 12410 15260.58 6650.51 1074.02 9733.84
1481824464 81714575 81621510 674075 0 81711490 81609100 677160 12410 15260.42 6592.97 1073.81 9792.81
1481824465 81714617 81621578 674075 0 81711532 81609169 677160 12410 15260.25 6546.48 1074.59 9840.62
1481824466 81714662 81621658 674075 0 81711577 81609249 677160 12410 15260.46 6490.10 1073.78 9893.89
1481824467 81714704 81621749 674075 0 81711619 81609339 677160 12410 15259.62 6422.41 1074.23 9961.61
1481824468 81714740 81621837 674075 0 81711655 81609427 677160 12410 15260.94 6363.50 1074.75 10020.50
1481824469 81714776 81621923 674075 0 81711691 81609514 677160 12410 15260.02 6306.07 1074.23 10077.54
1481824471 81714813 81622021 674075 0 81711728 81609611 677160 12410 15261.27 6236.19 1073.72 10148.14
1481824472 81714848 81622109 674075 0 81711763 81609700 677160 12410 15260.28 6178.19 1073.58 10205.41
1481824473 81714883 81622208 674075 0 81711798 81609798 677160 12410 15260.64 6110.50 1073.61 10274.25
1481824474 81714922 81622303 674075 0 81711837 81609893 677160 12410 15261.22 6040.98 1073.42 10342.64
1481824475 81714957 81622390 674075 0 81711872 81609980 677160 12410 15260.89 5983.59 1073.36 10400.42
1481824476 81714999 81622485 674075 0 81711914 81610075 677160 12410 15261.24 5913.22 1074.45 10470.77
1481824477 81715040 81622569 674075 0 81711954 81610159 677160 12410 15259.79 5855.54 1074.04 10528.48
1481824478 81715072 81622669 674075 0 81711987 81610260 677160 12410 15261.44 5786.69 1073.14 10597.30
1481824480 81715106 81622760 674075 0 81712021 81610351 677160 12410 15261.32 5726.89 1073.28 10656.73
1481824481 81715141 81622868 674075 0 81712056 81610459 677160 12410 15261.16 5648.58 1074.16 10736.16
1481824482 81715177 81622977 674075 0 81712092 81610568 677160 12410 15260.52 5569.41 1074.07 10814.22
1481824483 81715213 81623055 674075 0 81712127 81610645 677160 12410 15260.57 5519.86 1073.69 10863.75
1481824484 81715245 81623205 674075 0 81712160 81610796 677160 12410 15260.55 5402.28 1074.07 10981.33
1481824485 81715286 81623352 674075 0 81712201 81610942 677160 12410 15260.54 5278.88 1074.09 11107.67
1481824486 81715326 81623526 674075 0 81712241 81611116 677160 12410 15261.08 5130.99 1073.53 11253.00
1481824487 81715364 81623681 674075 0 81712279 81611271 677160 12410 15260.62 5004.18 1073.21 11380.21
1481824488 81715403 81623845 674075 0 81712318 81611435 677160 12410 15260.05 4862.20 1074.57 11522.52
1481824490 81715447 81624044 674075 0 81712362 81611634 677160 12410 15259.62 4689.18 1074.63 11694.85
1481824491 81715481 81624240 674075 0 81712396 81611830 677160 12410 15260.51 4521.37 1073.76 11862.23
1481824492 81715530 81624399 674075 0 81712445 81611989 677160 12410 15259.68 4381.36 1075.02 12002.64
1481824493 81715586 81624409 674075 0 81712501 81611999 677160 12410 15258.69 4381.00 1075.90 12002.64
1481824494 81715634 81624426 674075 0 81712548 81612017 677160 12410 15271.20 4476.74 1063.38 11907.61
1481824496 81715664 81624459 674075 0 81712578 81612050 677160 12410 15271.87 4476.68 1062.39 11907.33
1481824497 81715694 81624492 674075 0 81712609 81612082 677160 12410 15272.48 4476.84 1062.16 11906.40
1481824498 81715725 81624524 674075 0 81712639 81612114 677160 12410 15272.13 4477.00 1062.44 11906.97
1481824499 81715754 81624558 674075 0 81712669 81612148 677160 12410 15272.60 4477.44 1061.22 11906.88
