#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481824322 157778305 155872789 696181 1 157775181 155860376 699306 12414 15280.19 13018.77 1054.81 3365.23
1481824323 157778334 155872821 696181 1 157775210 155860407 699306 12414 15280.09 13018.15 1053.71 3365.48
1481824324 157778364 155872854 696181 1 157775240 155860441 699306 12414 15279.44 13018.77 1054.83 3365.61
1481824325 157778394 155872887 696181 1 157775270 155860474 699306 12414 15279.84 13018.44 1054.75 3365.21
1481824326 157778424 155872919 696181 1 157775300 155860506 699306 12414 15279.77 13017.80 1054.48 3365.80
1481824327 157778454 155872953 696181 1 157775330 155860539 699306 12414 15279.78 13017.82 1054.86 3365.80
1481824328 157778484 155872986 696181 1 157775359 155860573 699306 12414 15279.43 13017.80 1054.38 3365.81
1481824329 157778515 155873018 696181 1 157775391 155860605 699306 12414 15279.83 13017.80 1054.41 3366.23
1481824331 157778547 155873049 696181 1 157775422 155860636 699306 12414 15280.06 13018.01 1054.18 3365.95
1481824332 157778575 155873084 696181 1 157775451 155860671 699306 12414 15279.14 13017.89 1054.67 3365.75
1481824333 157778606 155873117 696181 1 157775482 155860704 699306 12414 15280.66 13018.11 1053.59 3365.50
1481824334 157778637 155873149 696181 1 157775513 155860736 699306 12414 15280.15 13018.09 1053.72 3365.93
1481824335 157778666 155873183 696181 1 157775542 155860770 699306 12414 15279.92 13018.27 1054.59 3365.49
1481824336 157778695 155873217 696181 1 157775571 155860804 699306 12414 15279.98 13017.68 1054.68 3366.72
1481824337 157778746 155873263 696181 1 157775622 155860849 699306 12414 15272.03 13016.82 1062.60 3367.58
1481824338 157778797 155873321 696181 1 157775673 155860908 699306 12414 15253.38 13008.65 1080.84 3375.75
1481824340 157778831 155873354 696181 1 157775707 155860941 699306 12414 15253.56 13008.07 1081.42 3375.20
1481824341 157778863 155873388 696181 1 157775739 155860975 699306 12414 15252.32 13008.36 1081.52 3375.62
1481824342 157778896 155873732 696181 1 157775772 155861319 699306 12414 15252.28 12885.21 1082.30 3498.44
1481824343 157778929 155873891 696181 1 157775805 155861478 699306 12414 15251.27 12759.12 1083.00 3624.88
1481824344 157778961 155873997 696181 1 157775837 155861584 699306 12414 15252.09 12686.81 1082.49 3696.80
1481824345 157778993 155874093 696181 1 157775869 155861680 699306 12414 15252.17 12616.83 1082.79 3767.10
1481824346 157779028 155874191 696181 1 157775904 155861778 699306 12414 15251.70 12557.94 1082.62 3826.05
1481824347 157779059 155874278 696181 1 157775935 155861865 699306 12414 15252.09 12505.20 1082.46 3878.42
1481824349 157779092 155874382 696181 1 157775968 155861969 699306 12414 15251.54 12434.38 1082.30 3948.84
1481824350 157779123 155874481 696181 1 157775999 155862068 699306 12414 15251.84 12368.28 1082.46 4015.70
1481824351 157779156 155874575 696181 1 157776032 155862162 699306 12414 15252.00 12307.35 1082.97 4080.97
1481824352 157779189 155874720 696181 1 157776065 155862307 699306 12414 15251.54 12189.45 1082.67 4196.36
1481824353 157779228 155874857 696181 1 157776104 155862444 699306 12414 15251.57 12084.32 1082.68 4298.91
1481824355 157779258 155874978 696181 1 157776134 155862564 699306 12414 15251.66 11999.56 1082.19 4384.44
1481824356 157779290 155875100 696181 1 157776166 155862687 699306 12414 15252.20 11913.16 1082.79 4470.46
1481824357 157779326 155875252 696181 1 157776202 155862839 699306 12414 15251.81 11791.46 1082.81 4591.82
1481824358 157779361 155875415 696181 1 157776237 155863002 699306 12414 15251.70 11659.81 1082.91 4723.42
1481824359 157779390 155875523 696181 1 157776266 155863110 699306 12414 15251.67 11587.90 1082.62 4795.73
1481824360 157779421 155875622 696181 1 157776297 155863208 699306 12414 15251.76 11525.88 1082.87 4858.12
1481824361 157779454 155875733 696181 1 157776329 155863320 699306 12414 15252.06 11448.00 1082.19 4935.59
1481824362 157779485 155875856 696181 1 157776361 155863443 699306 12414 15251.56 11344.87 1083.86 5038.75
1481824364 157779523 155875980 696181 1 157776398 155863566 699306 12414 15251.59 11264.79 1083.04 5118.82
1481824365 157779555 155876100 696181 1 157776431 155863687 699306 12414 15251.66 11178.65 1082.95 5205.75
1481824366 157779587 155876169 696181 1 157776463 155863756 699306 12414 15251.75 11143.61 1082.91 5240.02
1481824367 157779621 155876260 696181 1 157776497 155863846 699306 12414 15251.95 11085.13 1082.66 5298.50
1481824368 157779653 155876368 696181 1 157776529 155863955 699306 12414 15251.27 11011.82 1083.01 5371.43
1481824369 157779686 155876480 696181 1 157776561 155864067 699306 12414 15251.00 10932.70 1082.85 5451.28
1481824370 157779720 155876579 696181 1 157776596 155864166 699306 12414 15251.26 10866.12 1082.98 5518.25
1481824371 157779752 155876690 696181 1 157776627 155864277 699306 12414 15251.35 10790.46 1082.82 5593.90
1481824372 157779784 155876806 696181 1 157776659 155864392 699306 12414 15251.02 10708.54 1082.86 5675.44
1481824374 157779815 155876926 696181 1 157776691 155864513 699306 12414 15252.24 10622.84 1082.36 5761.16
1481824375 157779845 155877015 696181 1 157776721 155864602 699306 12414 15251.27 10568.79 1083.34 5815.22
1481824376 157779876 155877111 696181 1 157776752 155864698 699306 12414 15251.40 10508.94 1082.48 5874.66
1481824377 157779909 155877202 696181 1 157776785 155864788 699306 12414 15251.49 10453.00 1083.12 5931.02
1481824378 157779939 155877297 696181 1 157776814 155864884 699306 12414 15251.44 10394.18 1083.14 5989.45
1481824379 157779970 155877398 696181 1 157776846 155864985 699306 12414 15251.49 10329.55 1083.12 6054.85
1481824380 157780000 155877488 696181 1 157776876 155865075 699306 12414 15251.81 10273.62 1081.66 6110.72
1481824381 157780031 155877580 696181 1 157776907 155865167 699306 12414 15251.70 10217.57 1082.54 6166.44
1481824383 157780066 155877667 696181 1 157776942 155865254 699306 12414 15251.23 10162.88 1083.76 6221.48
1481824384 157780100 155877761 696181 1 157776975 155865348 699306 12414 15251.48 10101.53 1083.14 6282.10
1481824385 157780132 155877841 696181 1 157777008 155865428 699306 12414 15251.36 10056.16 1083.27 6327.48
1481824386 157780165 155877936 696181 1 157777040 155865523 699306 12414 15251.84 9994.60 1082.41 6388.99
1481824387 157780196 155878033 696181 1 157777072 155865619 699306 12414 15251.73 9934.30 1082.16 6449.72
1481824388 157780226 155878124 696181 1 157777102 155865711 699306 12414 15251.33 9878.98 1083.29 6505.39
1481824389 157780257 155878216 696181 1 157777132 155865803 699306 12414 15252.04 9823.46 1082.97 6560.92
1481824390 157780287 155878317 696181 1 157777162 155865904 699306 12414 15251.77 9757.03 1082.82 6626.60
1481824392 157780319 155878391 696181 1 157777194 155865978 699306 12414 15251.47 9717.50 1083.16 6670.89
1481824393 157780354 155878479 696181 1 157777229 155866066 699306 12414 15251.94 9656.29 1082.67 6728.09
1481824394 157780386 155878574 696181 1 157777261 155866161 699306 12414 15251.96 9600.08 1082.60 6783.55
1481824395 157780418 155878663 696181 1 157777293 155866250 699306 12414 15251.83 9544.73 1083.14 6838.87
1481824396 157780453 155878767 696181 1 157777328 155866354 699306 12414 15251.64 9473.78 1082.52 6910.23
1481824397 157780486 155878851 696181 1 157777362 155866438 699306 12414 15251.16 9423.66 1083.00 6960.74
1481824398 157780517 155878942 696181 1 157777392 155866529 699306 12414 15252.44 9367.82 1082.18 7016.17
1481824399 157780550 155879030 696181 1 157777425 155866617 699306 12414 15251.55 9312.25 1082.65 7071.73
1481824401 157780581 155879126 696181 1 157777456 155866713 699306 12414 15252.05 9250.88 1082.17 7133.12
1481824402 157780613 155879216 696181 1 157777489 155866803 699306 12414 15250.85 9195.82 1083.03 7188.57
1481824403 157780646 155879296 696181 1 157777521 155866883 699306 12414 15252.23 9150.29 1082.87 7233.69
1481824404 157780678 155879385 696181 1 157777553 155866972 699306 12414 15251.95 9095.15 1082.25 7288.86
1481824405 157780709 155879476 696181 1 157777585 155867063 699306 12414 15251.78 9038.22 1083.23 7345.42
1481824406 157780744 155879580 696181 1 157777619 155867167 699306 12414 15251.22 8967.47 1082.98 7416.54
1481824407 157780776 155879670 696181 1 157777651 155867257 699306 12414 15250.31 8912.15 1083.94 7471.48
1481824409 157780810 155879757 696181 1 157777685 155867344 699306 12414 15251.45 8856.81 1082.79 7527.20
1481824410 157780841 155879838 696181 1 157777717 155867425 699306 12414 15251.68 8810.91 1082.93 7583.65
1481824411 157780873 155879943 696181 1 157777749 155867529 699306 12414 15250.57 8739.46 1084.01 7644.92
1481824412 157780906 155880027 696181 1 157777782 155867614 699306 12414 15251.21 8688.31 1083.36 7695.29
1481824413 157780939 155880121 696181 1 157777815 155867708 699306 12414 15251.70 8628.04 1082.86 7755.59
1481824414 157780972 155880204 696181 1 157777848 155867791 699306 12414 15251.41 8578.45 1082.81 7806.69
1481824415 157781005 155880299 696181 1 157777880 155867886 699306 12414 15251.04 8517.26 1083.59 7867.11
1481824416 157781035 155880396 696181 1 157777911 155867983 699306 12414 15251.08 8455.77 1083.16 7928.23
1481824418 157781069 155880494 696181 1 157777944 155868081 699306 12414 15251.25 8390.52 1083.72 7993.48
1481824419 157781102 155880593 696181 1 157777978 155868180 699306 12414 15251.27 8324.74 1083.01 8059.26
1481824420 157781135 155880684 696181 1 157778010 155868271 699306 12414 15251.07 8266.10 1083.18 8117.83
1481824421 157781167 155880787 696181 1 157778042 155868374 699306 12414 15251.26 8198.21 1084.09 8185.39
1481824422 157781197 155880903 696181 1 157778073 155868490 699306 12414 15251.39 8116.90 1082.85 8267.11
1481824424 157781227 155881000 696181 1 157778103 155868587 699306 12414 15251.75 8054.95 1082.84 8329.06
1481824425 157781261 155881084 696181 1 157778136 155868671 699306 12414 15250.62 8004.73 1083.30 8378.91
1481824426 157781292 155881176 696181 1 157778167 155868763 699306 12414 15251.61 7947.25 1082.97 8436.75
1481824427 157781323 155881256 696181 1 157778199 155868843 699306 12414 15251.14 7902.66 1083.09 8481.35
1481824428 157781353 155881350 696181 1 157778228 155868936 699306 12414 15251.77 7845.74 1082.94 8538.12
1481824429 157781386 155881440 696181 1 157778262 155869027 699306 12414 15251.36 7788.29 1082.88 8595.30
1481824430 157781419 155881529 696181 1 157778294 155869116 699306 12414 15252.09 7732.60 1082.47 8651.38
1481824431 157781451 155881619 696181 1 157778327 155869205 699306 12414 15251.82 7677.39 1083.18 8706.96
1481824433 157781483 155881710 696181 1 157778358 155869297 699306 12414 15250.91 7618.60 1083.31 8765.04
1481824434 157781515 155881805 696181 1 157778391 155869391 699306 12414 15251.56 7559.16 1082.69 8824.48
1481824435 157781546 155881896 696181 1 157778422 155869483 699306 12414 15251.92 7501.86 1082.30 8881.77
1481824436 157781577 155881991 696181 1 157778452 155869577 699306 12414 15251.81 7445.55 1082.44 8938.45
1481824437 157781610 155882080 696181 1 157778486 155869667 699306 12414 15251.53 7387.05 1083.45 8996.97
1481824438 157781641 155882174 696181 1 157778516 155869761 699306 12414 15251.81 7328.35 1082.38 9055.60
1481824439 157781672 155882265 696181 1 157778547 155869852 699306 12414 15251.92 7272.43 1082.68 9111.21
1481824440 157781703 155882359 696181 1 157778578 155869945 699306 12414 15251.49 7214.57 1083.52 9169.45
1481824442 157781735 155882450 696181 1 157778610 155870037 699306 12414 15251.78 7156.32 1083.56 9227.31
1481824443 157781766 155882542 696181 1 157778641 155870128 699306 12414 15251.17 7098.93 1083.47 9283.94
1481824444 157781800 155882632 696181 1 157778675 155870218 699306 12414 15250.99 7042.25 1083.21 9342.14
1481824445 157781835 155882718 696181 1 157778710 155870305 699306 12414 15250.89 6985.67 1083.75 9397.94
1481824446 157781876 155882811 696181 1 157778751 155870398 699306 12414 15250.25 6920.53 1084.39 9463.07
1481824447 157781911 155882898 696181 1 157778787 155870485 699306 12414 15250.00 6863.49 1084.99 9520.51
1481824448 157781949 155882985 696181 1 157778824 155870572 699306 12414 15250.20 6805.72 1084.76 9581.50
1481824449 157781995 155883054 696181 1 157778870 155870640 699306 12414 15249.96 6758.25 1084.60 9625.36
1481824450 157782030 155883130 696181 1 157778906 155870716 699306 12414 15250.24 6712.01 1084.38 9671.60
1481824452 157782065 155883217 696181 1 157778941 155870804 699306 12414 15249.96 6654.46 1084.62 9732.79
1481824453 157782109 155883299 696181 1 157778984 155870886 699306 12414 15249.42 6596.94 1084.82 9786.68
1481824454 157782151 155883381 696181 1 157779026 155870967 699306 12414 15249.98 6539.69 1085.32 9848.68
1481824455 157782196 155883460 696181 1 157779071 155871046 699306 12414 15248.13 6481.54 1085.35 9902.09
1481824456 157782233 155883548 696181 1 157779108 155871134 699306 12414 15249.34 6424.37 1085.62 9959.61
1481824457 157782268 155883646 696181 1 157779143 155871233 699306 12414 15249.30 6353.21 1085.68 10030.79
1481824459 157782311 155883729 696181 1 157779186 155871316 699306 12414 15249.50 6295.79 1084.76 10087.82
1481824460 157782346 155883818 696181 1 157779222 155871405 699306 12414 15249.58 6238.39 1085.02 10146.38
1481824461 157782386 155883903 696181 1 157779261 155871489 699306 12414 15250.34 6179.05 1084.62 10204.56
1481824462 157782422 155883989 696181 1 157779298 155871576 699306 12414 15249.81 6122.76 1085.18 10261.24
1481824463 157782458 155884077 696181 1 157779333 155871664 699306 12414 15249.66 6065.99 1084.96 10319.12
1481824464 157782496 155884163 696181 1 157779372 155871750 699306 12414 15250.22 6006.97 1084.70 10377.03
1481824465 157782535 155884250 696181 1 157779411 155871837 699306 12414 15249.86 5946.81 1084.81 10440.45
1481824466 157782577 155884340 696181 1 157779452 155871927 699306 12414 15249.66 5880.68 1084.51 10502.94
1481824468 157782622 155884434 696181 1 157779497 155872021 699306 12414 15249.52 5811.08 1085.41 10573.68
1481824469 157782660 155884519 696181 1 157779535 155872106 699306 12414 15249.63 5752.89 1085.34 10631.12
1481824470 157782695 155884611 696181 1 157779570 155872197 699306 12414 15250.49 5692.21 1084.48 10691.75
1481824471 157782731 155884698 696181 1 157779606 155872285 699306 12414 15250.29 5634.80 1084.70 10748.44
1481824472 157782776 155884789 696181 1 157779651 155872376 699306 12414 15250.11 5566.14 1084.48 10817.46
