#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481824330 122697799 122850386 678385 1 122694668 122838022 681517 12364 14735.43 13556.46 1599.16 2827.54
1481824331 122697828 122850419 678385 1 122694696 122838055 681517 12364 14735.31 13556.87 1599.20 2827.34
1481824332 122697859 122850450 678385 1 122694727 122838087 681517 12364 14734.46 13556.75 1599.79 2827.27
1481824333 122697891 122850481 678385 1 122694759 122838118 681517 12364 14734.05 13556.70 1600.11 2827.68
1481824334 122697921 122850514 678385 1 122694789 122838151 681517 12364 14734.55 13556.52 1599.30 2827.84
1481824336 122697953 122850546 678385 1 122694821 122838183 681517 12364 14734.11 13556.16 1600.14 2827.09
1481824337 122697999 122850589 678385 1 122694868 122838226 681517 12364 14730.09 13554.36 1604.52 2829.23
1481824338 122698057 122850641 678385 1 122694926 122838277 681517 12364 14709.59 13552.99 1624.66 2831.00
1481824339 122698087 122850684 678385 1 122694955 122838320 681517 12364 14709.47 13546.52 1624.77 2837.10
1481824340 122698119 122850718 678385 1 122694987 122838355 681517 12364 14708.53 13546.40 1626.12 2837.61
1481824341 122698154 122850790 678385 1 122695022 122838426 681517 12364 14708.87 13538.03 1626.13 2845.99
1481824342 122698191 122851126 678385 1 122695060 122838763 681517 12364 14707.27 13386.17 1626.60 3000.39
1481824343 122698223 122851229 678385 1 122695091 122838865 681517 12364 14708.01 13316.32 1626.17 3067.69
1481824345 122698256 122851333 678385 1 122695125 122838970 681517 12364 14707.32 13239.91 1627.32 3144.85
1481824346 122698288 122851426 678385 1 122695156 122839063 681517 12364 14707.68 13186.61 1626.94 3198.15
1481824347 122698320 122851513 678385 1 122695188 122839150 681517 12364 14707.36 13133.96 1626.48 3250.42
1481824348 122698353 122851606 678385 1 122695221 122839243 681517 12364 14708.12 13073.82 1626.13 3310.87
1481824349 122698385 122851706 678385 1 122695253 122839342 681517 12364 14708.33 13008.82 1626.30 3375.18
1481824350 122698419 122851802 678385 1 122695287 122839439 681517 12364 14707.89 12943.95 1626.72 3440.05
1481824351 122698453 122851889 678385 1 122695322 122839526 681517 12364 14708.25 12887.58 1626.72 3496.42
1481824353 122698486 122851978 678385 1 122695354 122839615 681517 12364 14708.75 12831.69 1625.46 3552.35
1481824354 122698519 122852083 678385 1 122695387 122839719 681517 12364 14708.53 12761.11 1626.48 3622.52
1481824355 122698552 122852160 678385 1 122695421 122839797 681517 12364 14708.93 12715.11 1625.69 3668.11
1481824356 122698585 122852255 678385 1 122695453 122839892 681517 12364 14708.07 12645.98 1625.80 3738.40
1481824357 122698619 122852354 678385 1 122695487 122839990 681517 12364 14708.24 12589.02 1625.59 3793.82
1481824358 122698650 122852444 678385 1 122695519 122840081 681517 12364 14708.52 12533.43 1625.72 3850.59
1481824359 122698683 122852533 678385 1 122695551 122840170 681517 12364 14708.25 12478.31 1626.00 3905.29
1481824360 122698715 122852633 678385 1 122695583 122840270 681517 12364 14706.82 12411.73 1627.05 3973.02
1481824362 122698746 122852759 678385 1 122695614 122840396 681517 12364 14708.03 12320.42 1626.62 4063.21
1481824363 122698777 122852870 678385 1 122695645 122840506 681517 12364 14708.50 12245.60 1626.48 4138.38
1481824364 122698809 122852967 678385 1 122695677 122840603 681517 12364 14708.62 12183.64 1625.22 4199.96
1481824365 122698839 122853080 678385 1 122695707 122840716 681517 12364 14708.16 12105.05 1626.46 4277.79
1481824366 122698871 122853168 678385 1 122695739 122840804 681517 12364 14708.60 12052.50 1625.58 4331.86
1481824367 122698903 122853288 678385 1 122695771 122840925 681517 12364 14707.92 11966.65 1626.33 4417.36
1481824368 122698936 122853413 678385 1 122695805 122841050 681517 12364 14706.54 11875.85 1628.11 4507.79
1481824369 122698973 122853532 678385 1 122695841 122841168 681517 12364 14706.83 11786.95 1627.78 4597.08
1481824371 122699005 122853638 678385 1 122695873 122841275 681517 12364 14706.47 11712.43 1627.38 4671.96
1481824372 122699036 122853755 678385 1 122695904 122841392 681517 12364 14706.28 11613.50 1628.40 4771.71
1481824373 122699071 122853889 678385 1 122695939 122841526 681517 12364 14707.29 11531.02 1626.89 4853.34
1481824374 122699104 122854009 678385 1 122695972 122841645 681517 12364 14707.32 11445.22 1628.04 4943.52
1481824375 122699135 122854130 678385 1 122696003 122841767 681517 12364 14707.39 11358.08 1627.24 5025.94
1481824376 122699177 122854268 678385 1 122696045 122841905 681517 12364 14705.43 11247.99 1628.82 5136.01
1481824377 122699218 122854375 678385 1 122696086 122842012 681517 12364 14705.97 11166.39 1628.18 5217.65
1481824379 122699251 122854499 678385 1 122696119 122842136 681517 12364 14705.85 11076.84 1628.77 5307.15
1481824380 122699286 122854611 678385 1 122696154 122842248 681517 12364 14707.24 10995.21 1627.41 5389.16
1481824381 122699319 122854705 678385 1 122696187 122842341 681517 12364 14707.14 10934.95 1627.48 5448.69
1481824382 122699352 122854835 678385 1 122696220 122842471 681517 12364 14706.90 10839.00 1627.71 5545.00
1481824383 122699382 122854913 678385 1 122696250 122842550 681517 12364 14707.04 10797.00 1626.85 5586.60
1481824384 122699416 122855045 678385 1 122696284 122842682 681517 12364 14707.23 10697.75 1627.15 5686.36
1481824385 122699446 122855137 678385 1 122696314 122842774 681517 12364 14707.16 10639.98 1627.48 5743.64
1481824386 122699479 122855229 678385 1 122696347 122842865 681517 12364 14706.87 10584.64 1627.02 5799.32
1481824388 122699511 122855328 678385 1 122696379 122842964 681517 12364 14706.86 10520.49 1627.38 5863.88
1481824389 122699543 122855419 678385 1 122696411 122843056 681517 12364 14707.49 10462.86 1627.12 5921.15
1481824390 122699576 122855515 678385 1 122696444 122843152 681517 12364 14707.81 10401.46 1627.18 5982.55
1481824391 122699608 122855615 678385 1 122696476 122843252 681517 12364 14707.39 10330.13 1627.30 6053.09
1481824392 122699646 122855697 678385 1 122696514 122843334 681517 12364 14707.33 10282.82 1627.28 6100.88
1481824393 122699680 122855782 678385 1 122696548 122843418 681517 12364 14706.41 10230.80 1627.39 6153.23
1481824394 122699711 122855895 678385 1 122696579 122843531 681517 12364 14707.18 10152.46 1627.06 6231.93
1481824395 122699743 122855988 678385 1 122696611 122843625 681517 12364 14706.70 10093.81 1627.53 6290.55
1481824397 122699776 122856070 678385 1 122696644 122843706 681517 12364 14707.00 10043.38 1627.67 6340.61
1481824398 122699810 122856169 678385 1 122696678 122843806 681517 12364 14706.66 9979.83 1627.18 6404.52
1481824399 122699843 122856248 678385 1 122696711 122843884 681517 12364 14706.45 9933.57 1627.12 6450.02
1481824400 122699873 122856352 678385 1 122696741 122843988 681517 12364 14706.70 9865.65 1627.55 6518.71
1481824401 122699905 122856456 678385 1 122696773 122844092 681517 12364 14706.68 9796.23 1627.55 6587.41
1481824402 122699936 122856548 678385 1 122696804 122844185 681517 12364 14706.96 9738.39 1626.53 6645.22
1481824403 122699969 122856639 678385 1 122696837 122844275 681517 12364 14707.18 9681.85 1627.14 6701.80
1481824405 122700001 122856719 678385 1 122696869 122844356 681517 12364 14707.21 9636.33 1627.41 6746.93
