#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481824323 52349750 53105421 671615 0 52346606 53093055 674759 12366 15275.19 13017.31 1059.47 3367.04
1481824324 52349779 53105452 671615 0 52346635 53093086 674759 12366 15274.91 13016.58 1059.75 3367.45
1481824325 52349811 53105483 671615 0 52346667 53093117 674759 12366 15274.38 13017.05 1059.84 3366.90
1481824326 52349841 53105513 671615 0 52346697 53093147 674759 12366 15273.99 13016.83 1060.28 3367.15
1481824328 52349873 53105544 671615 0 52346729 53093177 674759 12366 15274.06 13016.53 1060.26 3367.11
1481824329 52349905 53105575 671615 0 52346760 53093209 674759 12366 15274.43 13016.77 1059.78 3366.84
1481824330 52349935 53105605 671615 0 52346791 53093239 674759 12366 15274.46 13016.54 1060.16 3367.11
1481824331 52349966 53105637 671615 0 52346821 53093271 674759 12366 15274.54 13016.36 1060.08 3367.64
1481824332 52349997 53105668 671615 0 52346853 53093302 674759 12366 15274.84 13016.12 1059.75 3367.90
1481824333 52350028 53105699 671615 0 52346884 53093333 674759 12366 15274.68 13016.85 1059.87 3367.19
1481824334 52350059 53105731 671615 0 52346915 53093365 674759 12366 15274.82 13016.32 1060.19 3368.05
1481824335 52350090 53105763 671615 0 52346946 53093397 674759 12366 15274.78 13015.85 1060.21 3368.16
1481824336 52350126 53105793 671615 0 52346982 53093427 674759 12366 15272.05 13015.95 1062.59 3368.43
1481824338 52350190 53105840 671615 0 52347046 53093474 674759 12366 15249.16 13013.26 1085.45 3370.73
1481824339 52350223 53105896 671615 0 52347079 53093530 674759 12366 15247.25 13005.45 1086.59 3377.75
1481824340 52350253 53105931 671615 0 52347109 53093565 674759 12366 15247.71 13006.29 1086.93 3377.34
1481824341 52350285 53105963 671615 0 52347140 53093597 674759 12366 15247.46 13006.26 1086.71 3377.75
1481824342 52350319 53106352 671615 0 52347175 53093985 674759 12366 15245.86 12832.99 1088.46 3556.81
1481824343 52350353 53106480 671615 0 52347208 53094114 674759 12366 15247.64 12738.52 1086.97 3645.12
1481824344 52350384 53106571 671615 0 52347240 53094205 674759 12366 15247.18 12681.08 1086.70 3703.65
1481824345 52350416 53106675 671615 0 52347272 53094309 674759 12366 15246.77 12608.76 1088.20 3774.86
1481824347 52350453 53106756 671615 0 52347309 53094390 674759 12366 15246.80 12557.23 1088.11 3834.06
1481824348 52350489 53106842 671615 0 52347345 53094476 674759 12366 15246.63 12498.75 1087.30 3885.58
1481824349 52350522 53106940 671615 0 52347378 53094574 674759 12366 15246.34 12432.02 1087.55 3952.36
1481824350 52350553 53107031 671615 0 52347409 53094665 674759 12366 15246.15 12373.79 1087.65 4009.45
1481824351 52350587 53107128 671615 0 52347443 53094762 674759 12366 15245.64 12308.03 1088.52 4075.96
1481824352 52350618 53107233 671615 0 52347474 53094867 674759 12366 15246.54 12237.25 1088.09 4146.78
