#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481824328 16894393 17014746 671415 2 16891286 17002334 674522 12414 15264.04 13015.44 1070.20 3368.56
1481824329 16894422 17014777 671415 2 16891315 17002365 674522 12414 15263.14 13014.51 1070.73 3369.12
1481824331 16894452 17014811 671415 2 16891344 17002399 674522 12414 15263.38 13013.96 1070.87 3370.05
1481824332 16894483 17014843 671415 2 16891375 17002431 674522 12414 15263.05 13013.45 1071.17 3370.15
1481824333 16894511 17014877 671415 2 16891404 17002465 674522 12414 15263.41 13013.69 1070.41 3370.34
1481824334 16894543 17014909 671415 2 16891435 17002497 674522 12414 15263.61 13013.91 1071.32 3369.70
1481824335 16894575 17014941 671415 2 16891467 17002529 674522 12414 15262.62 13013.95 1071.63 3370.43
1481824336 16894608 17014973 671415 2 16891500 17002561 674522 12414 15262.45 13014.04 1072.20 3370.70
1481824337 16894664 17015019 671415 2 16891556 17002607 674522 12414 15253.54 13011.48 1080.77 3371.79
1481824338 16894712 17015075 671415 2 16891604 17002663 674522 12414 15237.79 13004.55 1096.84 3379.48
1481824340 16894743 17015110 671415 2 16891635 17002698 674522 12414 15237.05 13004.49 1097.17 3379.15
1481824341 16894775 17015144 671415 2 16891667 17002733 674522 12414 15236.91 13004.84 1097.70 3379.54
1481824342 16894806 17015474 671415 2 16891699 17003062 674522 12414 15236.75 12897.92 1097.47 3489.36
1481824343 16894838 17015591 671415 2 16891731 17003179 674522 12414 15236.80 12810.78 1097.41 3573.23
1481824344 16894870 17015697 671415 2 16891762 17003285 674522 12414 15236.83 12741.83 1097.39 3642.52
1481824345 16894900 17015806 671415 2 16891792 17003394 674522 12414 15236.94 12666.70 1097.25 3717.66
1481824346 16894931 17015906 671415 2 16891823 17003494 674522 12414 15236.29 12601.21 1097.58 3782.44
1481824347 16894961 17015999 671415 2 16891853 17003587 674522 12414 15236.25 12536.48 1098.02 3847.15
1481824349 16894999 17016099 671415 2 16891892 17003687 674522 12414 15236.21 12474.59 1098.39 3909.42
1481824350 16895029 17016189 671415 2 16891921 17003777 674522 12414 15235.77 12418.79 1098.46 3975.02
1481824351 16895062 17016283 671415 2 16891954 17003871 674522 12414 15235.86 12358.71 1098.39 4025.30
1481824352 16895095 17016381 671415 2 16891987 17003969 674522 12414 15236.71 12293.35 1097.48 4090.65
1481824353 16895127 17016485 671415 2 16892019 17004073 674522 12414 15236.84 12223.61 1097.39 4160.39
1481824355 16895157 17016581 671415 2 16892049 17004169 674522 12414 15237.12 12163.05 1097.51 4220.94
1481824356 16895191 17016679 671415 2 16892083 17004267 674522 12414 15237.12 12097.28 1098.27 4287.10
1481824357 16895223 17016837 671415 2 16892115 17004425 674522 12414 15237.06 11974.70 1097.55 4408.90
1481824358 16895253 17016933 671415 2 16892145 17004521 674523 12414 15236.14 11913.02 1097.38 4470.61
1481824359 16895283 17017033 671415 2 16892176 17004621 674523 12414 15236.70 11849.00 1097.48 4535.04
1481824360 16895316 17017152 671415 2 16892208 17004740 674523 12414 15236.65 11763.13 1098.37 4620.14
1481824361 16895347 17017289 671415 2 16892239 17004877 674523 12414 15236.22 11661.95 1097.59 4722.06
1481824362 16895379 17017409 671415 2 16892271 17004997 674523 12414 15236.27 11575.63 1098.00 4811.68
1481824364 16895409 17017531 671415 2 16892302 17005119 674523 12414 15236.38 11489.59 1098.22 4894.39
1481824365 16895442 17017659 671415 2 16892334 17005247 674523 12414 15235.64 11393.49 1098.57 4990.53
1481824366 16895475 17017768 671415 2 16892367 17005356 674523 12414 15235.29 11318.26 1098.95 5065.36
