#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481824332 15986422 14889662 46060 4 15983286 14877252 49196 12414 15293.63 12993.34 1040.62 3390.27
1481824333 15986450 14889695 46060 4 15983314 14877285 49196 12414 15293.32 12993.80 1041.32 3390.07
1481824334 15986481 14889727 46060 4 15983345 14877317 49196 12414 15292.75 12993.44 1041.50 3390.53
1481824335 15986511 14889759 46060 4 15983375 14877349 49196 12414 15292.67 12993.20 1041.15 3391.21
1481824336 15986544 14889794 46060 4 15983408 14877384 49196 12414 15291.64 12992.82 1042.61 3391.21
1481824337 15986606 14889842 46060 4 15983470 14877432 49196 12414 15272.34 12989.88 1062.23 3394.52
1481824339 15986643 14889900 46060 4 15983506 14877490 49196 12414 15268.18 12982.01 1066.43 3401.98
1481824340 15986678 14889930 46060 4 15983542 14877520 49196 12414 15267.44 12981.54 1066.44 3402.52
1481824341 15986709 14889965 46060 4 15983572 14877555 49196 12414 15267.25 12981.86 1067.06 3401.78
1481824342 15986750 14890304 46060 4 15983614 14877894 49196 12414 15266.14 12856.29 1067.89 3527.95
1481824343 15986794 14890453 46060 4 15983658 14878043 49196 12414 15265.71 12726.51 1068.59 3657.13
1481824344 15986825 14890544 46060 4 15983689 14878134 49196 12414 15265.87 12671.11 1068.08 3713.98
1481824345 15986858 14890651 46060 4 15983722 14878241 49196 12414 15266.55 12594.97 1068.82 3788.62
1481824346 15986890 14890752 46060 4 15983754 14878342 49196 12414 15265.62 12527.43 1068.97 3856.58
1481824348 15986925 14890841 46060 4 15983789 14878431 49196 12414 15266.25 12469.25 1068.75 3914.78
1481824349 15986957 14890937 46060 4 15983821 14878527 49196 12414 15265.98 12406.50 1068.62 3977.50
1481824350 15986990 14891038 46060 4 15983854 14878628 49196 12414 15266.07 12338.95 1068.93 4045.41
1481824351 15987022 14891139 46060 4 15983886 14878729 49196 12414 15266.33 12271.36 1068.16 4112.26
1481824352 15987055 14891240 46060 4 15983919 14878830 49196 12414 15266.54 12202.88 1067.71 4181.04
1481824353 15987086 14891319 46060 4 15983950 14878909 49196 12414 15266.75 12158.09 1068.07 4225.57
1481824355 15987119 14891407 46060 4 15983983 14878997 49196 12414 15266.05 12101.91 1068.20 4281.75
1481824356 15987152 14891509 46060 4 15984016 14879099 49196 12414 15266.33 12031.47 1068.67 4352.54
1481824357 15987185 14891698 46060 4 15984049 14879288 49196 12414 15266.30 11877.57 1068.30 4506.83
1481824358 15987223 14891854 46060 4 15984087 14879444 49196 12414 15266.52 11750.22 1068.29 4633.32
1481824359 15987257 14891947 46060 4 15984120 14879537 49196 12414 15266.07 11688.86 1068.54 4694.78
1481824360 15987296 14892101 46060 4 15984159 14879691 49196 12414 15265.35 11562.22 1069.27 4821.80
1481824361 15987326 14892217 46060 4 15984189 14879807 49196 12414 15265.95 11480.69 1067.86 4903.31
1481824362 15987357 14892341 46060 4 15984221 14879931 49196 12414 15265.55 11391.36 1069.37 4992.64
1481824364 15987389 14892487 46060 4 15984253 14880077 49196 12414 15266.11 11278.20 1068.14 5106.16
1481824365 15987420 14892637 46060 4 15984284 14880227 49196 12414 15265.22 11163.10 1069.02 5220.54
1481824366 15987452 14892754 46060 4 15984316 14880344 49196 12414 15265.52 11080.95 1068.71 5302.65
1481824367 15987484 14892863 46060 4 15984348 14880453 49196 12414 15266.22 11005.49 1068.75 5378.52
