#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481824307 37476028 37744023 4744 0 37472922 37731610 7850 12413 15254.29 13017.71 1080.30 3365.87
1481824308 37476075 37744058 4744 0 37472969 37731645 7850 12413 15254.33 13017.76 1080.32 3366.27
1481824309 37476108 37744092 4744 0 37473001 37731679 7850 12413 15253.66 13017.78 1080.68 3365.86
1481824310 37476156 37744125 4744 0 37473049 37731713 7850 12413 15253.35 13018.44 1080.84 3365.19
1481824312 37476205 37744158 4744 0 37473099 37731745 7850 12413 15254.05 13017.95 1080.27 3366.04
1481824313 37476239 37744192 4744 0 37473132 37731779 7850 12413 15254.00 13017.89 1080.29 3366.14
1481824314 37476287 37744225 4744 0 37473181 37731812 7850 12413 15254.03 13017.46 1080.28 3366.14
1481824315 37476335 37744263 4744 0 37473229 37731850 7850 12413 15253.24 13017.96 1081.01 3366.04
1481824316 37476368 37744298 4744 0 37473261 37731885 7850 12413 15253.16 13017.48 1081.84 3366.55
1481824320 37476431 37744333 4744 0 37473325 37731920 7850 12413 15253.46 13017.08 1080.42 3366.94
1481824321 37476480 37744367 4744 0 37473374 37731954 7850 12413 15254.05 13017.29 1080.56 3367.08
1481824322 37476512 37744403 4744 0 37473406 37731990 7850 12413 15253.53 13016.48 1080.29 3367.14
1481824323 37476559 37744438 4744 0 37473453 37732025 7850 12413 15253.77 13017.60 1080.55 3366.77
1481824324 37476606 37744475 4744 0 37473500 37732062 7850 12413 15253.73 13016.55 1080.84 3367.09
1481824325 37476640 37744510 4744 0 37473533 37732097 7850 12413 15254.02 13015.68 1080.94 3368.35
1481824326 37476686 37744545 4744 0 37473579 37732132 7850 12413 15254.38 13016.80 1080.62 3366.84
1481824327 37476732 37744582 4744 0 37473626 37732169 7850 12413 15253.95 13016.64 1080.68 3367.68
1481824329 37476764 37744617 4744 0 37473657 37732204 7850 12413 15253.62 13017.27 1081.40 3366.70
1481824330 37476812 37744652 4744 0 37473706 37732239 7850 12413 15252.58 13016.65 1081.66 3367.33
1481824331 37476842 37744690 4744 0 37473736 37732277 7850 12413 15254.18 13015.55 1080.83 3368.09
1481824332 37476890 37744724 4744 0 37473784 37732311 7850 12413 15253.75 13016.70 1080.50 3367.68
1481824333 37476932 37744771 4744 0 37473826 37732358 7850 12413 15246.19 13012.30 1087.66 3371.69
1481824334 37477004 37744808 4744 0 37473898 37732395 7850 12413 15235.33 13011.16 1098.56 3372.46
1481824335 37477049 37744910 4744 0 37473943 37732497 7850 12413 15235.46 12961.43 1099.17 3422.58
1481824336 37477310 37745085 4744 0 37474204 37732672 7850 12413 15227.62 12939.85 1106.98 3444.51
1481824338 37477367 37745134 4744 0 37474260 37732721 7850 12413 15221.82 12934.46 1112.41 3449.89
1481824339 37477404 37745197 4744 0 37474298 37732784 7850 12413 15221.19 12927.35 1113.01 3455.91
1481824340 37477441 37745236 4744 0 37474335 37732823 7850 12413 15221.13 12927.27 1113.52 3455.99
1481824341 37477482 37745278 4744 0 37474376 37732865 7850 12413 15220.86 12921.73 1113.40 3461.90
1481824342 37477520 37745628 4744 0 37474414 37733215 7850 12413 15221.64 12797.02 1112.24 3586.97
1481824343 37477560 37745713 4744 0 37474453 37733300 7850 12413 15221.48 12742.29 1113.18 3644.28
1481824345 37477601 37745831 4744 0 37474494 37733418 7850 12413 15221.61 12663.46 1113.01 3720.55
1481824346 37477638 37745914 4744 0 37474531 37733501 7850 12413 15222.02 12616.79 1112.20 3766.82
1481824347 37477677 37746012 4744 0 37474571 37733599 7850 12413 15222.59 12555.15 1112.37 3828.86
1481824348 37477718 37746093 4744 0 37474611 37733680 7850 12413 15221.55 12508.91 1112.00 3874.73
1481824349 37477761 37746174 4744 0 37474654 37733761 7850 12413 15221.64 12460.14 1112.61 3923.87
1481824350 37477798 37746261 4744 0 37474692 37733848 7850 12413 15222.05 12410.68 1112.56 3973.32
1481824352 37477838 37746331 4744 0 37474731 37733918 7850 12413 15222.67 12375.07 1111.60 4008.94
1481824353 37477873 37746428 4744 0 37474767 37734015 7850 12413 15221.89 12318.88 1112.08 4067.31
