time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481762197        0                 9322              0                 30031394          30014364          0                 10                11517623966       92044418227       0                 1920             
1481762198        0                 9322              0                 30031456          30014423          0                 10                11517649534       92044442579       0                 1920             
1481762199        0                 9322              0                 30031516          30014481          0                 10                11517674782       92044466211       0                 1920             
1481762200        0                 9322              0                 30031575          30014538          0                 10                11517699310       92044489475       0                 1920             
1481762201        0                 9322              0                 30031648          30014609          0                 10                11517728888       92044515619       0                 1920             
1481762202        0                 9322              0                 30031720          30014679          0                 10                11517753608       92044540139       0                 1920             
1481762203        0                 9322              0                 30031794          30014751          0                 10                11517785600       92044570635       0                 1920             
1481762205        0                 9322              0                 30032026          30014980          0                 10                11517866351       92046744939       0                 1920             
1481762206        0                 9322              0                 30032116          30015070          0                 10                11517911027       92046778467       0                 1920             
1481762207        0                 9322              0                 30032200          30015152          0                 10                11517944995       92046826755       0                 1920             
1481762208        0                 9322              0                 30032274          30015224          0                 10                11517976203       92046856155       0                 1920             
1481762209        0                 9322              0                 30032353          30015301          0                 10                11518009387       92046887483       0                 1920             
1481762210        0                 9322              0                 30032946          30015888          0                 10                11518190235       92069539532       0                 1920             
1481762211        0                 9322              0                 30033134          30016072          0                 10                11518281971       92110498836       0                 1920             
1481762212        0                 9322              0                 30033311          30016240          0                 10                11518340451       92160879036       0                 1920             
1481762214        0                 9322              0                 30033503          30016431          0                 10                11518400155       92222798380       0                 1920             
1481762215        0                 9322              0                 30033695          30016620          0                 10                11518460179       92278425620       0                 1920             
1481762216        0                 9322              0                 30033886          30016811          0                 10                11518525713       92338247852       0                 1920             
1481762217        0                 9322              0                 30034092          30017016          0                 10                11518602253       92402267108       0                 1920             
1481762218        0                 9322              0                 30034250          30017173          0                 10                11518660275       92444256644       0                 1920             
1481762219        0                 9322              0                 30034430          30017352          0                 10                11518717923       92498834068       0                 1920             
1481762220        0                 9322              0                 30034617          30017536          0                 10                11518776947       92557606124       0                 1920             
1481762221        0                 9322              0                 30034807          30017727          0                 10                11518855309       92611137180       0                 1920             
1481762223        0                 9322              0                 30034983          30017903          0                 10                11518923641       92659422140       0                 1920             
1481762224        0                 9322              0                 30035122          30018041          0                 10                11518977303       92689873908       0                 1920             
1481762225        0                 9322              0                 30035256          30018174          0                 10                11519030461       92716131316       0                 1920             
1481762226        0                 9322              0                 30035367          30018284          0                 10                11519077067       92733994044       0                 1920             
1481762227        0                 9322              0                 30035485          30018401          0                 10                11519125329       92755004060       0                 1920             
1481762228        0                 9322              0                 30035601          30018516          0                 10                11519173423       92772868532       0                 1920             
1481762230        0                 9322              0                 30035813          30018731          0                 10                11519283754       92825359132       0                 1920             
1481762231        0                 9322              0                 30035992          30018909          0                 10                11519346848       92877838724       0                 1920             
