TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481762190        64989            1885060710        38053            112818            7105259119       4466265514        30421            40804894871       205983350        
1481762192        64991            1885060710        38053            112818            7105259119       4466265514        30470            40804898859       205985475        
1481762193        64991            1885060710        38053            112818            7105259119       4466265514        30519            40804902847       205987598        
1481762194        64991            1885060710        38053            112818            7105259119       4466265514        30568            40804906835       205989720        
1481762195        64991            1885060710        38053            112818            7105259119       4466265514        30617            40804910823       205991843        
1481762196        64991            1885060710        38053            112818            7105259119       4466265514        30666            40804914811       205993966        
1481762197        64991            1885060710        38053            112818            7105259119       4466265514        30715            40804918803       205996091        
1481762198        64991            1885060710        38053            112818            7105259119       4466265514        30764            40804922795       205998215        
1481762199        64991            1885060710        38053            112818            7105259119       4466265514        30813            40804926787       206000340        
1481762200        64991            1885060710        38053            112818            7105259119       4466265514        30862            40804930779       206002465        
1481762202        64993            1885060710        38053            112818            7105259119       4466265514        30911            40804934771       206004591        
1481762203        64993            1885060710        38053            112818            7105259119       4466265514        30960            40804938763       206006717        
1481762204        65011            1885069238        38053            112818            7105259119       4466265514        31027            40804954619       206011802        
1481762205        65013            1885069238        38053            112818            7105259119       4466265514        31096            40804978451       206018884        
1481762206        65013            1885069238        38053            112818            7105259119       4466265514        31161            40805002283       206025966        
1481762207        65013            1885069238        38053            112818            7105259119       4466265514        31225            40805026115       206033050        
1481762208        65013            1885069238        38053            112818            7105259119       4466265514        31289            40805049947       206040131        
1481762209        65013            1885069238        38053            112818            7105259119       4466265514        31353            40805073787       206047216        
1481762211        65013            1885069238        38053            112818            7105259119       4466265514        31486            41173463689       206054297        
1481762212        65017            1885069238        38053            112818            7105259119       4466265514        31550            41223819157       206061374        
1481762213        65017            1885069238        38053            112818            7105259119       4466265514        31614            41278368941       206068454        
1481762215        65017            1885069238        38053            112818            7105259119       4466265514        31678            41324530117       206075533        
1481762216        65017            1885069238        38053            112818            7105259119       4466265514        31742            41362302685       206082612        
1481762217        65022            1885069238        38053            112818            7105259119       4466265514        31806            41408463861       206089692        
1481762218        65022            1885069238        38053            112818            7105259119       4466265514        31870            41454625037       206096772        
1481762219        65022            1885069238        38053            112818            7105259119       4466265514        31934            41488203301       206103852        
1481762220        65022            1885069238        38053            112819            7105259119       4466265514        31998            41546947389       206110926        
1481762221        65022            1885069238        38053            112819            7105259119       4466265514        32062            41584719945       206118004        
1481762222        65027            1885069238        38053            112819            7105259119       4466265514        32128            41618298209       206125084        
1481762224        65027            1885069238        38053            112819            7105259119       4466265514        32192            41660265081       206132165        
1481762225        65027            1885069238        38053            112819            7105259119       4466265514        32256            41672871825       206139246        
1481762226        65027            1885069238        38053            112819            7105259119       4466265514        32320            41689672873       206146326        
1481762227        65027            1885069238        38053            112819            7105259119       4466265514        32394            41719056833       206153407        
1481762228        65027            1885069238        38053            112819            7105259119       4466265514        32458            41748440793       206160489        
1481762230        65027            1885069238        38053            112819            7105259119       4466265514        32522            41786213361       206167569        
1481762231        65027            1885069238        38053            112819            7105259119       4466265514        32586            41853346057       206174649        
1481762232        65031            1885069238        38053            112819            7105259119       4466265514        32658            41878535713       206181729        
1481762233        65031            1885069238        38053            112819            7105259119       4466265514        32722            41928891193       206188809        
1481762234        65031            1885069238        38053            112819            7105259119       4466265514        32786            41966663749       206195887        
1481762236        65031            1885069238        38053            112819            7105259119       4466265514        32860            42046379357       206202967        
1481762238        65031            1885069238        38053            112819            7105259119       4466265514        32924            42088346229       206210047        
1481762239        65031            1885069238        38053            112819            7105259119       4466265514        32988            42134507405       206217125        
1481762240        65031            1885069238        38053            112819            7105259119       4466265514        33052            42168085669       206224203        
1481762242        65033            1885069238        38053            112819            7105259119       4466265514        33124            42235218365       206231284        
1481762243        65035            1885069238        38053            112819            7105259119       4466265514        33188            42289768149       206238364        
1481762244        65035            1885069238        38053            112819            7105259119       4466265514        33252            42344317933       206245443        
1481762245        65035            1885069238        38053            112820            7105259119       4466265514        33316            42403062021       206252520        
1481762247        65035            1885069238        38053            112820            7105259119       4466265514        33388            42512137757       206259599        
1481762248        65035            1885069238        38053            112820            7105259119       4466265514        33452            42554104629       206266679        
1481762250        65035            1885069238        38053            112820            7105259119       4466265514        33516            42587682893       206273760        
1481762251        65035            1885069238        38053            112820            7105259119       4466265514        33580            42629649765       206280839        
1481762252        65039            1885069238        38053            112820            7105259119       4466265514        33654            42671616637       206287918        
1481762253        65039            1885069238        38053            112820            7105259119       4466265514        33718            42717777813       206295000        
1481762254        65039            1885069238        38053            112820            7105259119       4466265514        33782            42768133293       206302080        
1481762255        65039            1885069238        38053            112820            7105259119       4466265514        33846            42805905861       206309161        
1481762257        65039            1885069238        38053            112820            7105259119       4466265514        33920            42856261341       206316241        
1481762258        65039            1885069238        38053            112820            7105259119       4466265514        33984            42889839593       206323316        
1481762259        65039            1885069238        38053            112820            7105259119       4466265514        34052            42927612161       206330397        
1481762260        65039            1885069238        38053            112820            7105259119       4466265514        34116            42973773337       206337478        
1481762261        65039            1885069238        38053            112820            7105259119       4466265514        34180            42998962993       206344559        
1481762262        65043            1885069238        38053            112820            7105259119       4466265514        34252            43019958345       206351641        
1481762263        65043            1885069238        38053            112820            7105259119       4466265514        34316            43057730913       206358722        
1481762264        65043            1885069238        38053            112820            7105259119       4466265514        34380            43095503481       206365804        
1481762266        65043            1885069238        38053            112820            7105259119       4466265514        34444            43137470353       206372884        
1481762267        65043            1885069238        38053            112820            7105259119       4466265514        34516            43179437225       206379965        
1481762268        65043            1885069238        38053            112820            7105259119       4466265514        34580            43225598401       206387046        
1481762269        65043            1885069238        38053            112820            7105259119       4466265514        34644            43259176669       206394129        
1481762270        65044            1885069238        38053            112821            7105259119       4466265514        34708            43296949241       206401207        
1481762271        65044            1885069238        38053            112821            7105259119       4466265514        34772            43359887637       206408285        
1481762272        65048            1885069238        38053            112821            7105259119       4466265514        34842            43406048817       206415367        
1481762273        65048            1885069238        38053            112821            7105259119       4466265514        34906            43452209997       206422449        
1481762275        65048            1885069238        38053            112821            7105259119       4466265514        34970            43481593961       206429530        
1481762277        65048            1885069238        38053            112821            7105259119       4466265514        35042            43557115269       206436612        
1481762278        65048            1885069238        38053            112821            7105259119       4466265514        35106            43590693537       206443694        
1481762279        65048            1885069238        38053            112821            7105259119       4466265514        35170            43628466109       206450775        
1481762280        65048            1885069238        38053            112821            7105259119       4466265514        35234            43666238669       206457852        
1481762281        65048            1885069238        38053            112821            7105259119       4466265514        35298            43708205545       206464933        
1481762282        65052            1885069238        38053            112821            7105259119       4466265514        35370            43750172421       206472015        
1481762283        65052            1885069238        38053            112821            7105259119       4466265514        35434            43792139297       206479097        
1481762284        65052            1885069238        38053            112821            7105259119       4466265514        35498            43846689085       206486179        
1481762286        65052            1885069238        38053            112821            7105259119       4466265514        35562            43884461657       206493259        
1481762287        65052            1885069238        38053            112821            7105259119       4466265514        35634            43943205749       206500340        
1481762288        65052            1885069238        38053            112821            7105259119       4466265514        35698            43989366929       206507417        
1481762290        65052            1885069238        38053            112821            7105259119       4466265514        35762            44081665453       206514497        
1481762291        65052            1885069238        38053            112821            7105259119       4466265514        35826            44136215241       206521577        
1481762292        65056            1885069238        38053            112821            7105259119       4466265514        35900            44165599205       206528654        
1481762293        65056            1885069238        38053            112821            7105259119       4466265514        35964            44215954677       206535730        
1481762294        65056            1885069238        38053            112822            7105259119       4466265514        36028            44270504465       206542812        
1481762295        65056            1885069238        38053            112822            7105259119       4466265514        36092            44320859949       206549891        
1481762297        65056            1885069238        38053            112822            7105259119       4466265514        36164            44341855305       206556972        
1481762298        65056            1885069238        38053            112822            7105259119       4466265514        36228            44371239269       206564054        
1481762299        65056            1885069238        38053            112822            7105259119       4466265514        36292            44400623233       206571136        
1481762300        65056            1885069238        38053            112822            7105259119       4466265514        36356            44421618589       206578215        
1481762301        65056            1885069238        38053            112822            7105259119       4466265514        36420            44459391161       206585295        
1481762302        65060            1885069238        38053            112822            7105259119       4466265514        36494            44497163733       206592376        
1481762303        65060            1885069238        38053            112822            7105259119       4466265514        36558            44543324913       206599456        
1481762305        65060            1885069238        38053            112822            7105259119       4466265514        36622            44581097485       206606536        
1481762306        65060            1885069238        38053            112822            7105259119       4466265514        36686            44627258665       206613618        
1481762307        65060            1885069238        38053            112822            7105259119       4466265514        36756            44686002757       206620698        
1481762308        65060            1885069238        38053            112822            7105259119       4466265514        36820            44732163925       206627776        
1481762309        65060            1885069238        38053            112822            7105259119       4466265514        36884            44761547889       206634855        
1481762310        65060            1885069238        38053            112822            7105259119       4466265514        36948            44820291981       206641934        
1481762311        65060            1885069238        38053            112822            7105259119       4466265514        37014            44866453161       206649015        
1481762312        65064            1885069238        38053            112822            7105259119       4466265514        37088            44921002937       206656092        
1481762314        65064            1885069238        38053            112822            7105259119       4466265514        37152            44971358409       206663170        
