time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481762180        0                 1052              0                 28829086          28822929          0                 14                6786961745        6645488175        0                 3136             
1481762181        0                 1052              0                 28829150          28822990          0                 14                6786987697        6645513183        0                 3136             
1481762182        0                 1052              0                 28829212          28823050          0                 14                6787013329        6645537471        0                 3136             
1481762183        0                 1052              0                 28829271          28823107          0                 14                6787037857        6645560671        0                 3136             
1481762184        0                 1052              0                 28829343          28823177          0                 14                6787067435        6645586799        0                 3136             
1481762185        0                 1052              0                 28829403          28823235          0                 14                6787092155        6645610359        0                 3136             
1481762187        0                 1052              0                 28829461          28823291          0                 14                6787116491        6645633263        0                 3136             
1481762188        0                 1052              0                 28829540          28823368          0                 14                6787148786        6645661079        0                 3136             
1481762189        0                 1052              0                 28829612          28823438          0                 14                6787177799        6645687631        0                 3136             
1481762190        0                 1052              0                 28829676          28823500          0                 14                6787202327        6645711295        0                 3136             
1481762191        0                 1052              0                 28829737          28823559          0                 14                6787227239        6645735151        0                 3136             
1481762192        0                 1052              0                 28829803          28823623          0                 14                6787255005        6645760175        0                 3136             
1481762193        0                 1052              0                 28829888          28823705          0                 14                6787289693        6645789071        0                 3136             
1481762194        0                 1052              0                 28829962          28823778          0                 14                6787319793        6645816103        0                 3136             
1481762196        0                 1052              0                 28830025          28823839          0                 14                6787344321        6645839687        0                 3136             
1481762197        0                 1052              0                 28830083          28823895          0                 14                6787368657        6645862591        0                 3136             
1481762198        0                 1052              0                 28830141          28823951          0                 14                6787392993        6645885495        0                 3136             
1481762199        0                 1052              0                 28830198          28824006          0                 14                6787417137        6645908039        0                 3136             
1481762200        0                 1052              0                 28830270          28824075          0                 14                6787446773        6645934071        0                 3136             
1481762201        0                 1052              0                 28830340          28824143          0                 14                6787476161        6645959759        0                 3136             
1481762202        0                 1052              0                 28830401          28824204          0                 14                6787501729        6645984191        0                 3136             
1481762203        0                 1052              0                 28830470          28824271          0                 14                6787531033        6646012191        0                 3136             
1481762204        0                 1052              0                 28830690          28824488          0                 14                6787608923        6648164047        0                 3136             
1481762206        0                 1052              0                 28830793          28824591          0                 14                6787656448        6648221495        0                 3136             
1481762207        0                 1052              0                 28830876          28824672          0                 14                6787690224        6648269423        0                 3136             
1481762208        0                 1052              0                 28830956          28824750          0                 14                6787723928        6648301399        0                 3136             
1481762209        0                 1052              0                 28831029          28824821          0                 14                6787754944        6648330503        0                 3136             
1481762210        0                 1052              0                 28831621          28825404          0                 14                6787938720        6667835616        0                 3136             
1481762211        0                 1052              0                 28831784          28825568          0                 14                6788023205        6700401968        0                 3136             
1481762212        0                 1052              0                 28831923          28825704          0                 14                6788071757        6730853680        0                 3136             
1481762214        0                 1052              0                 28833088          28826862          0                 14                6788389280        6760453848        0                 3136             
1481762215        0                 1052              0                 28833248          28827023          0                 14                6788441088        6807686928        0                 3136             
1481762216        0                 1052              0                 28833423          28827195          0                 14                6788503694        6857019592        0                 3136             
1481762217        0                 1052              0                 28833575          28827349          0                 14                6788572488        6890620400        0                 3136             
1481762219        0                 1052              0                 28833723          28827494          0                 14                6788623704        6923170936        0                 3136             
1481762220        0                 1052              0                 28833891          28827660          0                 14                6788677952        6973550528        0                 3136             
1481762221        0                 1052              0                 28834043          28827810          0                 14                6788728192        7014490056        0                 3136             
1481762222        0                 1052              0                 28834231          28828000          0                 14                6788813053        7061730512        0                 3136             
1481762223        0                 1052              0                 28834401          28828170          0                 14                6788881625        7102674776        0                 3136             
1481762224        0                 1052              0                 28834543          28828311          0                 14                6788935639        7135224184        0                 3136             
1481762225        0                 1052              0                 28834655          28828422          0                 14                6788982333        7152038952        0                 3136             
1481762227        0                 1052              0                 28834775          28828541          0                 14                6789031083        7174097944        0                 3136             
1481762228        0                 1052              0                 28834896          28828661          0                 14                6789079729        7195108696        0                 3136             
1481762229        0                 1052              0                 28835030          28828794          0                 14                6789133655        7219268160        0                 3136             
