time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481762183        0                 10342             0                 29076308          29127297          0                 0                 39952234079       8037346139        0                 0                
1481762184        0                 10342             0                 29076370          29127356          0                 0                 39952259647       8037370491        0                 0                
1481762185        0                 10342             0                 29076432          29127416          0                 0                 39952284847       8037394267        0                 0                
1481762186        0                 10342             0                 29076491          29127473          0                 0                 39952309375       8037417531        0                 0                
1481762187        0                 10342             0                 29076555          29127534          0                 0                 39952336236       8037441635        0                 0                
1481762188        0                 10342             0                 29076633          29127611          0                 0                 39952369059       8037469635        0                 0                
1481762190        0                 10342             0                 29076696          29127672          0                 0                 39952394875       8037494219        0                 0                
1481762191        0                 10342             0                 29076756          29127730          0                 0                 39952419595       8037517779        0                 0                
1481762192        0                 10342             0                 29076816          29127788          0                 0                 39952444315       8037541339        0                 0                
1481762193        0                 10342             0                 29076892          29127861          0                 0                 39952476227       8037568227        0                 0                
1481762194        0                 10342             0                 29076964          29127932          0                 0                 39952505999       8037594763        0                 0                
1481762195        0                 10342             0                 29077031          29127997          0                 0                 39952533437       8037620011        0                 0                
1481762196        0                 10342             0                 29077090          29128054          0                 0                 39952557965       8037643211        0                 0                
1481762197        0                 10342             0                 29077150          29128112          0                 0                 39952582685       8037666771        0                 0                
1481762198        0                 10342             0                 29077210          29128170          0                 0                 39952607925       8037690403        0                 0                
1481762200        0                 10342             0                 29077273          29128231          0                 0                 39952634595       8037714339        0                 0                
1481762201        0                 10342             0                 29077351          29128307          0                 0                 39952666893       8037742075        0                 0                
1481762202        0                 10342             0                 29077414          29128368          0                 0                 39952693563       8037766011        0                 0                
1481762203        0                 10342             0                 29077475          29128427          0                 0                 39952718475       8037789867        0                 0                
1481762204        0                 10342             0                 29077594          29128544          0                 0                 39952770267       8037866955        0                 0                
1481762205        0                 10342             0                 29077798          29128746          0                 0                 39952839035       8040000907        0                 0                
1481762206        0                 10342             0                 29077890          29128838          0                 0                 39952887593       8040051323        0                 0                
1481762207        0                 10342             0                 29077965          29128911          0                 0                 39952918993       8040081083        0                 0                
1481762208        0                 10342             0                 29078041          29128985          0                 0                 39952951601       8040111395        0                 0                
1481762210        0                 10342             0                 29078350          29129288          0                 0                 39953050153       8041544308        0                 0                
1481762211        0                 10342             0                 29079832          29130769          0                 0                 39953448649       8092102268        0                 0                
1481762212        0                 10342             0                 29079981          29130905          0                 0                 39953501137       8123601388        0                 0                
1481762214        0                 10342             0                 29080114          29131040          0                 0                 39953580249       8142519044        0                 0                
1481762215        0                 10342             0                 29080274          29131198          0                 0                 39953632497       8185557740        0                 0                
1481762216        0                 10342             0                 29080438          29131360          0                 0                 39953691983       8230694012        0                 0                
1481762217        0                 10342             0                 29080612          29131535          0                 0                 39953760224       8278978628        0                 0                
1481762218        0                 10342             0                 29080755          29131677          0                 0                 39953815123       8310480052        0                 0                
1481762219        0                 10342             0                 29080921          29131841          0                 0                 39953870187       8354568460        0                 0                
1481762220        0                 10342             0                 29081093          29132011          0                 0                 39953925411       8407046004        0                 0                
1481762221        0                 10342             0                 29081285          29132203          0                 0                 39954002170       8457430460        0                 0                
1481762222        1                 10342             0                 29081463          29132381          0                 0                 39954071286       8506764580        0                 0                
1481762224        0                 10342             0                 29081655          29132574          0                 0                 39954145610       8557151100        0                 0                
1481762225        0                 10342             0                 29081781          29132704          0                 0                 39954194656       8585503588        0                 0                
1481762226        0                 10342             0                 29081899          29132819          0                 0                 39954243406       8604420148        0                 0                
1481762227        0                 10342             0                 29082016          29132932          0                 0                 39954292052       8622283892        0                 0                
1481762228        0                 10342             0                 29082152          29133067          0                 0                 39954346778       8644351620        0                 0                
1481762230        0                 10342             0                 29082324          29133237          0                 0                 39954408080       8693675484        0                 0                
1481762231        0                 10342             0                 29082492          29133405          0                 0                 39954468470       8738813508        0                 0                
1481762232        0                 10342             0                 29082655          29133566          0                 0                 39954521342       8784998212        0                 0                
1481762233        0                 10342             0                 29082809          29133718          0                 0                 39954572070       8826986716        0                 0                
1481762234        0                 10342             0                 29082969          29133876          0                 0                 39954626022       8866879788        0                 0                
1481762236        0                 10342             0                 29084274          29135181          0                 0                 39954962187       8970957332        0                 0                
1481762238        0                 10342             0                 29084437          29135344          0                 0                 39955015643       9015045740        0                 0                
1481762239        0                 10342             0                 29084618          29135523          0                 0                 39955074667       9065429204        0                 0                
1481762240        0                 10342             0                 29084805          29135709          0                 0                 39955133203       9125250236        0                 0                
1481762242        0                 10342             0                 29085064          29135968          0                 0                 39955234723       9211300988        0                 0                
1481762243        0                 10342             0                 29085229          29136132          0                 0                 39955288323       9259583236        0                 0                
