TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481762178        131950           1224212359        26592            97936             80447639446      5092169           146216           39569990          9087828597       
1481762179        131950           1224212359        26592            97936             80447639446      5092169           146265           39573978          9087830719       
1481762180        131950           1224212359        26592            97936             80447639446      5092169           146314           39577966          9087832842       
1481762182        131950           1224212359        26592            97936             80447639446      5092169           146363           39581954          9087834962       
1481762183        131950           1224212359        26592            97936             80447639446      5092169           146412           39585942          9087837082       
1481762184        131950           1224212359        26592            97936             80447639446      5092169           146461           39589930          9087839203       
1481762185        131950           1224212359        26592            97936             80447639446      5092169           146510           39593922          9087841325       
1481762186        131950           1224212359        26592            97936             80447639446      5092169           146559           39597914          9087843449       
1481762187        131952           1224212359        26592            97936             80447639446      5092169           146608           39601906          9087845573       
1481762188        131952           1224212359        26592            97936             80447639446      5092169           146657           39605898          9087847696       
1481762189        131952           1224212359        26592            97936             80447639446      5092169           146708           39609890          9087849818       
1481762191        131952           1224212359        26592            97936             80447639446      5092169           146757           39613882          9087851940       
1481762192        131952           1224212359        26592            97936             80447639446      5092169           146806           39617874          9087854063       
1481762193        131952           1224212359        26592            97936             80447639446      5092169           146855           39621866          9087856185       
1481762194        131952           1224212359        26592            97936             80447639446      5092169           146904           39625858          9087858307       
1481762195        131952           1224212359        26592            97936             80447639446      5092169           146953           39629850          9087860430       
1481762196        131952           1224212359        26592            97936             80447639446      5092169           147002           39633842          9087862552       
1481762197        131954           1224212359        26592            97936             80447639446      5092169           147051           39637834          9087864676       
1481762198        131954           1224212359        26592            97936             80447639446      5092169           147100           39641826          9087866798       
1481762199        131954           1224212359        26592            97936             80447639446      5092169           147149           39645818          9087868919       
1481762201        131954           1224212359        26592            97936             80447639446      5092169           147198           39649810          9087871041       
1481762202        131954           1224212359        26592            97936             80447639446      5092169           147247           39653802          9087873163       
1481762203        131954           1224212359        26592            97936             80447639446      5092169           147296           39657794          9087875286       
1481762204        131972           1224220887        26592            97936             80447639446      5092169           147371           39681634          9087882366       
1481762205        131974           1224220887        26592            97936             80447639446      5092169           147438           39705466          9087889443       
1481762206        131979           1224220887        26592            97936             80447639446      5092169           147503           39729298          9087896521       
1481762207        131979           1224220887        26592            97936             80447639446      5092169           147567           39753130          9087903603       
1481762208        131979           1224220887        26592            97936             80447639446      5092169           147631           39776962          9087910682       
1481762209        131979           1224220887        26592            97936             80447639446      5092169           147695           39800802          9087917764       
1481762211        131989           1224220887        26592            97936             80447639446      5092169           147863           424967920         9087924845       
