TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481762184        148792           1281902532        18903040         125487            3283600249       1290907920        82450            8643158392        31867910138      
1481762185        148792           1281902532        18903040         125487            3283600249       1290907920        82499            8643162380        31867912254      
1481762187        148792           1281902532        18903040         125487            3283600249       1290907920        82548            8643166368        31867914371      
1481762188        148792           1281902532        18903040         125487            3283600249       1290907920        82597            8643170356        31867916488      
1481762189        148792           1281902532        18903040         125487            3283600249       1290907920        82648            8643174344        31867918605      
1481762190        148792           1281902532        18903040         125487            3283600249       1290907920        82697            8643178332        31867920721      
1481762191        148792           1281902532        18903040         125487            3283600249       1290907920        82746            8643182324        31867922839      
1481762192        148792           1281902532        18903040         125487            3283600249       1290907920        82795            8643186316        31867924956      
1481762193        148792           1281902532        18903040         125487            3283600249       1290907920        82844            8643190308        31867927075      
1481762194        148794           1281902532        18903040         125487            3283600249       1290907920        82893            8643194300        31867929193      
1481762195        148794           1281902532        18903040         125487            3283600249       1290907920        82942            8643198292        31867931311      
1481762197        148794           1281902532        18903040         125487            3283600249       1290907920        82991            8643202284        31867933431      
1481762198        148794           1281902532        18903040         125487            3283600249       1290907920        83040            8643206276        31867935549      
1481762199        148794           1281902532        18903040         125487            3283600249       1290907920        83089            8643210268        31867937668      
1481762200        148794           1281902532        18903040         125487            3283600249       1290907920        83138            8643214260        31867939787      
1481762201        148794           1281902532        18903040         125487            3283600249       1290907920        83187            8643218252        31867941906      
1481762202        148794           1281902532        18903040         125487            3283600249       1290907920        83236            8643222244        31867944025      
1481762203        148802           1281905870        18903040         125487            3283600249       1290907920        83285            8643226236        31867946143      
1481762204        148812           1281911060        18903040         125487            3283600249       1290907920        83363            8643250080        31867953219      
1481762206        148814           1281911060        18903040         125487            3283600249       1290907920        83427            8643273916        31867960296      
1481762207        148814           1281911060        18903040         125487            3283600249       1290907920        83492            8643297748        31867967371      
1481762208        148814           1281911060        18903040         125487            3283600249       1290907920        83556            8643321580        31867974448      
1481762209        148814           1281911060        18903040         125487            3283600249       1290907920        83620            8643345412        31867981526      
1481762210        148814           1281911060        18903040         125487            3283600249       1290907920        83768            8986569490        31867988601      
1481762211        148814           1281911060        18903040         125487            3283600249       1290907920        83832            9015953450        31867995677      
1481762212        148814           1281911060        18903040         125487            3283600249       1290907920        83896            9032754498        31868002750      
1481762214        148814           1281911060        18903040         125487            3283600249       1290907920        83960            9078915674        31868009824      
1481762215        148818           1281911060        18903040         125487            3283600249       1290907920        84024            9133465458        31868016895      
1481762216        148818           1281911060        18903040         125488            3283600249       1290907920        84088            9158655114        31868023963      
1481762217        148818           1281911060        18903040         125488            3283600249       1290907920        84152            9200621986        31868031037      
1481762218        148818           1281911060        18903040         125488            3283600249       1290907920        84216            9238394554        31868038108      
1481762219        148818           1281911060        18903040         125488            3283600249       1290907920        84280            9267778514        31868045183      
1481762220        148818           1281911060        18903040         125488            3283600249       1290907920        84344            9343299806        31868052255      
1481762221        148825           1281911060        18903040         125488            3283600249       1290907920        84420            9381072374        31868059329      
1481762223        148825           1281911060        18903040         125488            3283600249       1290907920        84484            9410456334        31868066401      
1481762224        148825           1281911060        18903040         125488            3283600249       1290907920        84548            9452423206        31868073476      
1481762225        148829           1281911060        18903040         125488            3283600249       1290907920        84612            9473418558        31868080551      
