TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481762186        72355            1817186072        200649           199147            86007332251      264559753         358004           209797300         8325675839       
1481762187        72355            1817186072        200649           199147            86007332251      264559753         358053           209801288         8325677963       
1481762188        72355            1817186072        200649           199147            86007332251      264559753         358102           209805276         8325680087       
1481762189        72355            1817186072        200649           199147            86007332251      264559753         358153           209809264         8325682208       
1481762190        72355            1817186072        200649           199147            86007332251      264559753         358202           209813252         8325684329       
1481762191        72355            1817186072        200649           199147            86007332251      264559753         358251           209817240         8325686452       
1481762192        72355            1817186072        200649           199147            86007332251      264559753         358300           209821232         8325688573       
1481762193        72355            1817186072        200649           199147            86007332251      264559753         358349           209825224         8325690697       
1481762195        72357            1817186072        200649           199147            86007332251      264559753         358398           209829216         8325692820       
1481762196        72357            1817186072        200649           199147            86007332251      264559753         358447           209833208         8325694941       
1481762197        72357            1817186072        200649           199147            86007332251      264559753         358496           209837200         8325697065       
1481762198        72357            1817186072        200649           199147            86007332251      264559753         358545           209841192         8325699189       
1481762199        72357            1817186072        200649           199147            86007332251      264559753         358594           209845184         8325701311       
1481762200        72357            1817186072        200649           199147            86007332251      264559753         358643           209849176         8325703435       
1481762201        72357            1817186072        200649           199147            86007332251      264559753         358692           209853168         8325705558       
1481762202        72357            1817186072        200649           199147            86007332251      264559753         358741           209857160         8325707682       
1481762206        72386            1817194600        200649           199147            86007332251      264559753         358808           209873028         8325712771       
1481762207        72387            1817194600        200649           199147            86007332251      264559753         358878           209896860         8325719849       
1481762208        72387            1817194600        200649           199147            86007332251      264559753         358942           209920692         8325726932       
1481762209        72387            1817194600        200649           199147            86007332251      264559753         359006           209944524         8325734015       
1481762210        72387            1817194600        200649           199147            86007332251      264559753         359165           553168602         8325741094       
1481762211        72387            1817194600        200649           199147            86007332251      264559753         359229           578358258         8325748173       
1481762212        72387            1817194600        200649           199147            86007332251      264559753         359293           586770698         8325755252       
1481762214        72387            1817194600        200649           199148            86007332251      264559753         359357           620348962         8325762328       
1481762215        72394            1817194600        200649           199148            86007332251      264559753         359421           662315834         8325769408       
