time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481762194        0                 9752              0                 30752356          30748249          0                 11                11549166682       157238918583      0                 2112             
1481762195        0                 9752              0                 30752418          30748308          0                 11                11549192250       157238942935      0                 2112             
1481762196        0                 9752              0                 30752477          30748365          0                 11                11549216778       157238966199      0                 2112             
1481762197        0                 9752              0                 30752536          30748422          0                 11                11549241834       157238989471      0                 2112             
1481762198        0                 9752              0                 30752596          30748480          0                 11                11549266554       157239013031      0                 2112             
1481762199        0                 9752              0                 30752660          30748542          0                 11                11549293415       157239037327      0                 2112             
1481762200        0                 9752              0                 30752733          30748613          0                 11                11549323513       157239063863      0                 2112             
1481762201        0                 9752              0                 30752801          30748678          0                 11                11549352243       157239088751      0                 2112             
1481762203        0                 9752              0                 30752861          30748737          0                 11                11549377099       157239112559      0                 2112             
1481762204        0                 9752              0                 30752956          30748830          0                 11                11549420787       157239153767      0                 2112             
1481762205        0                 9752              0                 30753157          30749029          0                 11                11549488772       157241378327      0                 2112             
1481762206        0                 9752              0                 30753252          30749123          0                 11                11549536886       157241421143      0                 2112             
1481762207        0                 9752              0                 30753329          30749198          0                 11                11549569710       157241451815      0                 2112             
1481762208        0                 9752              0                 30753405          30749272          0                 11                11549601302       157241481871      0                 2112             
1481762209        0                 9752              0                 30753478          30749343          0                 11                11549632318       157241510975      0                 2112             
1481762211        0                 9752              0                 30754128          30749983          0                 11                11549845940       157293294600      0                 2112             
1481762212        0                 9752              0                 30754340          30750187          0                 11                11549918764       157360459368      0                 2112             
1481762213        0                 9752              0                 30754538          30750382          0                 11                11549980524       157425524984      0                 2112             
1481762215        0                 9752              0                 30754726          30750569          0                 11                11550039684       157485346328      0                 2112             
1481762216        0                 9752              0                 30754906          30750747          0                 11                11550102583       157530485720      0                 2112             
1481762217        0                 9752              0                 30755098          30750942          0                 11                11550173440       157582968896      0                 2112             
1481762218        0                 9752              0                 30755261          30751104          0                 11                11550232438       157627056464      0                 2112             
1481762219        0                 9752              0                 30755403          30751241          0                 11                11550280726       157660653176      0                 2112             
1481762220        0                 9752              0                 30755589          30751426          0                 11                11550338806       157717328408      0                 2112             
1481762221        0                 9752              0                 30755761          30751598          0                 11                11550406562       157764563856      0                 2112             
1481762222        0                 9752              0                 30755961          30751799          0                 11                11550487260       157822291472      0                 2112             
1481762224        0                 9752              0                 30756141          30751979          0                 11                11550556864       157872674504      0                 2112             
1481762225        0                 9752              0                 30756266          30752103          0                 11                11550606483       157895783208      0                 2112             
1481762226        0                 9752              0                 30756395          30752231          0                 11                11550657377       157922038400      0                 2112             
1481762227        0                 9752              0                 30756522          30752357          0                 11                11550708551       157945148232      0                 2112             
1481762228        0                 9752              0                 30756636          30752470          0                 11                11550755837       157964060296      0                 2112             
1481762230        0                 9752              0                 30756829          30752662          0                 11                11550822451       158024931040      0                 2112             
1481762231        0                 9752              0                 30757049          30752885          0                 11                11550936996       158080567544      0                 2112             
1481762232        0                 9752              0                 30757200          30753034          0                 11                11550986940       158120458392      0                 2112             
1481762233        0                 9752              0                 30757397          30753231          0                 11                11551047724       158186572984      0                 2112             
1481762234        0                 9752              0                 30757555          30753389          0                 11                11551099044       158232756672      0                 2112             
1481762236        0                 9752              0                 30757833          30753663          0                 11                11551208225       158321956752      0                 2112             
1481762238        0                 9752              0                 30757985          30753815          0                 11                11551258953       158361848584      0                 2112             
1481762239        0                 9752              0                 30758164          30753992          0                 11                11551315833       158417473416      0                 2112             
1481762240        0                 9752              0                 30758328          30754154          0                 11                11551369105       158465755056      0                 2112             
1481762242        0                 9752              0                 30759635          30755461          0                 11                11551700987       158567736248      0                 2112             
1481762243        0                 9752              0                 30759806          30755632          0                 11                11551762230       158617068736      0                 2112             
1481762244        0                 9752              0                 30759986          30755810          0                 11                11551819302       158672693864      0                 2112             
1481762245        0                 9752              0                 30760176          30755998          0                 11                11551878710       158732515552      0                 2112             
1481762247        0                 9752              0                 30760512          30756336          0                 11                11552000982       158852138024      0                 2112             
1481762248        0                 9752              0                 30760690          30756512          0                 11                11552057566       158906714176      0                 2112             
1481762250        0                 9752              0                 30760847          30756667          0                 11                11552109078       158950800272      0                 2112             
1481762251        0                 9752              0                 30761027          30756846          0                 11                11552167174       159004328408      0                 2112             
1481762252        0                 9752              0                 30761195          30757011          0                 11                11552221806       159052611104      0                 2112             
1481762253        0                 9752              0                 30761384          30757200          0                 11                11552299834       159106141552      0                 2112             
1481762254        0                 9752              0                 30761572          30757388          0                 11                11552365312       159162821496      0                 2112             
1481762255        0                 9752              0                 30761748          30757562          0                 11                11552423064       159209013512      0                 2112             
1481762257        0                 9752              0                 30761941          30757753          0                 11                11552485928       159265684056      0                 2112             
1481762258        0                 9752              0                 30762115          30757927          0                 11                11552560282       159308730312      0                 2112             
1481762259        0                 9752              0                 30762287          30758099          0                 11                11552622032       159355966240      0                 2112             
1481762260        0                 9752              0                 30762447          30758257          0                 11                11552675528       159395855304      0                 2112             
1481762261        0                 9752              0                 30762605          30758413          0                 11                11552727232       159439941696      0                 2112             
1481762262        0                 9752              0                 30762732          30758539          0                 11                11552783956       159463050864      0                 2112             
1481762263        0                 9752              0                 30762889          30758698          0                 11                11552854214       159498749816      0                 2112             
1481762264        0                 9752              0                 30763035          30758842          0                 11                11552902990       159536542352      0                 2112             
1481762266        0                 9752              0                 30764234          30760046          0                 11                11553245538       159587122352      0                 2112             
1481762267        0                 9752              0                 30764409          30760220          0                 11                11553314606       159633310440      0                 2112             
