#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1483661268        0.105038          0.105038          0.003006          0.003006          0.000000          27.525800         0.003006         
1483661269        0.105042          0.105042          0.003048          0.003048          0.000000          27.524000         0.003048         
1483661271        0.105042          0.105042          0.003048          0.003048          0.000000          27.523700         0.003048         
1483661272        0.477642          0.477543          0.011391          0.011387          0.000000          27.515200         0.011387         
1483661273        0.586285          0.586155          0.033466          0.033466          0.000000          27.491500         0.033466         
1483661274        0.594387          0.594257          0.039631          0.039631          0.000000          27.483600         0.039631         
1483661275        0.693520          0.693390          0.121128          0.121128          0.000000          27.301600         0.121128         
1483661276        0.693520          0.693390          0.121128          0.121128          0.000000          27.198900         0.121128         
1483661277        0.693520          0.693390          0.121128          0.121128          0.000000          27.116800         0.121128         
1483661278        0.693520          0.693390          0.121128          0.118099          0.000000          27.018700         0.121128         
1483661280        0.693520          0.693390          0.121128          0.118099          0.000000          26.924800         0.121128         
1483661281        0.693520          0.693390          0.121128          0.118099          0.000000          26.879100         0.121128         
1483661282        0.693520          0.693390          0.121128          0.118099          0.000000          26.794500         0.121128         
1483661283        0.693520          0.693390          0.121128          0.118099          0.000000          26.722200         0.121128         
1483661284        0.693520          0.693390          0.121128          0.118099          0.000000          26.636100         0.121128         
1483661285        0.693520          0.693390          0.121128          0.118099          0.000000          26.553900         0.121128         
1483661286        0.693520          0.693390          0.121128          0.118099          0.000000          26.470100         0.121128         
1483661287        0.693520          0.693390          0.121128          0.118099          0.000000          26.410600         0.121128         
1483661289        0.693520          0.693390          0.121128          0.118099          0.000000          26.332300         0.121128         
1483661290        0.693520          0.693390          0.121128          0.118099          0.000000          26.260300         0.121128         
1483661291        0.693520          0.693390          0.121128          0.118099          0.000000          26.170700         0.121128         
1483661292        0.693520          0.693390          0.121128          0.118099          0.000000          26.072600         0.121128         
1483661293        0.693520          0.693390          0.121128          0.118099          0.000000          26.018700         0.121128         
1483661294        0.693520          0.693390          0.121128          0.118099          0.000000          25.935700         0.121128         
1483661295        0.693520          0.693390          0.121128          0.118099          0.000000          25.878100         0.121128         
1483661296        0.693520          0.693390          0.121128          0.118099          0.000000          25.785900         0.121128         
1483661298        0.693520          0.693390          0.121128          0.118099          0.000000          25.700400         0.121128         
1483661299        0.693520          0.693390          0.121128          0.118107          0.000000          25.620600         0.121128         
1483661300        0.693520          0.693390          0.121128          0.118114          0.000000          25.555000         0.121128         
1483661301        0.693520          0.693390          0.121128          0.117989          0.000000          25.491300         0.121128         
1483661302        0.693520          0.693390          0.121128          0.118099          0.000000          25.392200         0.121128         
1483661303        0.693520          0.693390          0.121128          0.118099          0.000000          25.314600         0.121128         
1483661304        0.693520          0.693390          0.121128          0.118099          0.000000          25.223600         0.121128         
1483661305        0.693520          0.693390          0.121128          0.118099          0.000000          25.140200         0.121128         
1483661307        0.693520          0.693390          0.121128          0.118099          0.000000          25.054800         0.121128         
1483661308        0.693523          0.693394          0.121132          0.117992          0.000000          24.992500         0.121128         
1483661309        0.693523          0.693394          0.121132          0.118103          0.000000          24.880300         0.121128         
1483661310        0.693523          0.693394          0.121132          0.118103          0.000000          24.799900         0.121128         
1483661311        0.693523          0.693394          0.121132          0.118103          0.000000          24.735800         0.121128         
1483661312        0.693523          0.693394          0.121132          0.118103          0.000000          24.644800         0.121128         
1483661313        0.693523          0.693394          0.121132          0.118103          0.000000          24.579500         0.121128         
1483661314        0.693523          0.693394          0.121132          0.118103          0.000000          24.486800         0.121128         
1483661316        0.693523          0.693394          0.121132          0.118103          0.000000          24.429700         0.121128         
1483661317        0.693523          0.693394          0.121132          0.118103          0.000000          24.334400         0.121128         
1483661318        0.693523          0.693394          0.121132          0.118103          0.000000          24.253200         0.121128         
1483661319        0.693523          0.693394          0.121132          0.118103          0.000000          24.185500         0.121128         
1483661320        0.693527          0.693398          0.121136          0.118107          0.000000          24.103200         0.121128         
1483661321        0.693527          0.693398          0.121136          0.118114          0.000000          24.005200         0.121128         
1483661322        0.693527          0.693398          0.121136          0.118122          0.000000          23.913400         0.121128         
1483661323        0.693527          0.693398          0.121136          0.118122          0.000000          23.835600         0.121128         
1483661325        0.693527          0.693398          0.121136          0.118122          0.000000          23.747200         0.121128         
1483661326        0.693527          0.693398          0.121136          0.118122          0.000000          23.659400         0.121128         
1483661327        0.693527          0.693398          0.121136          0.118122          0.000000          23.595000         0.121128         
1483661328        0.693527          0.693398          0.121136          0.117996          0.000000          23.511200         0.121128         
1483661329        0.693527          0.693398          0.121136          0.118107          0.000000          23.448000         0.121128         
1483661330        0.693527          0.693398          0.121136          0.118107          0.000000          23.369900         0.121128         
1483661331        0.693527          0.693398          0.121136          0.118107          0.000000          23.282500         0.121128         
1483661332        0.693531          0.693401          0.121140          0.118111          0.000000          23.168700         0.121128         
1483661334        0.693531          0.693401          0.121140          0.118111          0.000000          23.101300         0.121128         
1483661335        0.693531          0.693401          0.121140          0.118111          0.000000          23.010300         0.121128         
1483661336        0.693531          0.693401          0.121140          0.118111          0.000000          22.950600         0.121128         
1483661337        0.693531          0.693401          0.121140          0.118111          0.000000          22.878900         0.121128         
1483661338        0.693531          0.693401          0.121140          0.118111          0.000000          22.785100         0.121128         
1483661340        0.693531          0.693401          0.121140          0.118111          0.000000          22.733100         0.121128         
1483661341        0.693531          0.693401          0.121140          0.118111          0.000000          22.638000         0.121128         
1483661342        0.693531          0.693401          0.121140          0.118111          0.000000          22.581100         0.121128         
1483661343        0.693531          0.693401          0.121140          0.118111          0.000000          22.502100         0.121128         
1483661344        0.693535          0.693405          0.121143          0.118114          0.000000          22.400100         0.121128         
1483661345        0.693535          0.693405          0.121143          0.118122          0.000000          22.346800         0.121128         
1483661346        0.693535          0.693405          0.121143          0.118130          0.000000          22.268600         0.121128         
1483661347        0.693535          0.693405          0.121143          0.118130          0.000000          22.199300         0.121128         
1483661349        0.693535          0.693405          0.121143          0.118114          0.000000          22.099500         0.121128         
1483661350        0.693535          0.693405          0.121143          0.118114          0.000000          22.033100         0.121128         
1483661351        0.693535          0.693405          0.121143          0.118114          0.000000          22.001600         0.121128         
1483661352        0.693535          0.693405          0.121143          0.118114          0.000000          21.900200         0.121128         
1483661353        0.693535          0.693405          0.121143          0.118114          0.000000          21.790900         0.121128         
1483661354        0.693535          0.693405          0.121143          0.118114          0.000000          21.706000         0.121128         
1483661355        0.693535          0.693405          0.121143          0.118114          0.000000          21.623400         0.121128         
1483661356        0.693539          0.693409          0.121147          0.118118          0.000000          21.568700         0.121128         
1483661358        0.693539          0.693409          0.121147          0.117897          0.000000          21.505000         0.121128         
1483661359        0.693539          0.693409          0.121147          0.118118          0.000000          21.452900         0.121128         
1483661360        0.693539          0.693409          0.121147          0.118118          0.000000          21.390700         0.121128         
1483661361        0.693539          0.693409          0.121147          0.118118          0.000000          21.321300         0.121128         
1483661362        0.693539          0.693409          0.121147          0.118118          0.000000          21.250400         0.121128         
1483661363        0.693539          0.693409          0.121147          0.118118          0.000000          21.158600         0.121128         
1483661364        0.693539          0.693409          0.121147          0.118118          0.000000          21.107200         0.121128         
1483661366        0.693539          0.693409          0.121147          0.118118          0.000000          21.023900         0.121128         
1483661367        0.693539          0.693409          0.121147          0.118118          0.000000          20.940800         0.121128         
1483661368        0.693539          0.693409          0.121147          0.117897          0.000000          20.869700         0.121128         
1483661369        0.693542          0.693413          0.121151          0.118122          0.000000          20.780800         0.121128         
1483661370        0.693542          0.693413          0.121151          0.118130          0.000000          20.690800         0.121128         
1483661371        0.693542          0.693413          0.121151          0.118137          0.000000          20.603800         0.121128         
1483661372        0.693542          0.693413          0.121151          0.118137          0.000000          20.520800         0.121128         
1483661373        0.693542          0.693413          0.121151          0.118137          0.000000          20.435100         0.121128         
1483661375        0.693542          0.693413          0.121151          0.118137          0.000000          20.333400         0.121128         
1483661376        0.693542          0.693413          0.121151          0.118137          0.000000          20.240500         0.121128         
1483661377        0.693542          0.693413          0.121151          0.118137          0.000000          20.171100         0.121128         
1483661378        0.693542          0.693413          0.121151          0.117901          0.000000          20.116000         0.121128         
1483661379        0.693542          0.693413          0.121151          0.118122          0.000000          20.027100         0.121128         
1483661380        0.693546          0.693417          0.121155          0.118126          0.000000          19.935500         0.121128         
1483661381        0.693546          0.693417          0.121155          0.118126          0.000000          19.851000         0.121128         
1483661382        0.693546          0.693417          0.121155          0.118126          0.000000          19.767800         0.121128         
1483661384        0.693546          0.693417          0.121155          0.118126          0.000000          19.713400         0.121128         
1483661385        0.693546          0.693417          0.121155          0.118126          0.000000          19.598900         0.121128         
1483661386        0.693546          0.693417          0.121155          0.118126          0.000000          19.502300         0.121128         
1483661387        0.693546          0.693417          0.121155          0.118126          0.000000          19.450100         0.121128         
1483661388        0.693546          0.693417          0.121155          0.118126          0.000000          19.388100         0.121128         
1483661389        0.693546          0.693417          0.121155          0.118126          0.000000          19.310200         0.121128         
