#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1483661265        0.105038          0.105038          0.003010          0.003010          0.000000          27.563600         0.003010         
1483661266        0.105038          0.105038          0.003048          0.003048          0.000000          27.562700         0.003048         
1483661267        0.105038          0.105038          0.003048          0.003048          0.000000          27.562400         0.003048         
1483661268        0.105038          0.105038          0.003048          0.003048          0.000000          27.562900         0.003048         
1483661269        0.105038          0.105038          0.003048          0.003048          0.000000          27.562500         0.003048         
1483661270        0.105038          0.105038          0.003048          0.003048          0.000000          27.562600         0.003048         
1483661271        0.352329          0.352329          0.009575          0.009575          0.000000          27.556000         0.009575         
1483661273        0.586281          0.586151          0.033447          0.033447          0.000000          27.529300         0.033447         
1483661274        0.586281          0.586151          0.033501          0.033020          0.000000          27.528300         0.033447         
1483661275        0.693516          0.693386          0.121033          0.121033          0.000000          27.373900         0.121033         
1483661276        0.693516          0.693386          0.121033          0.121033          0.000000          27.258500         0.121033         
1483661277        0.693516          0.693386          0.121033          0.121033          0.000000          27.118800         0.121033         
1483661278        0.693516          0.693386          0.121033          0.121033          0.000000          27.003400         0.121033         
1483661279        0.693516          0.693386          0.121033          0.121033          0.000000          26.904100         0.121033         
1483661280        0.693516          0.693386          0.121033          0.121033          0.000000          26.767900         0.121033         
1483661282        0.693516          0.693386          0.121033          0.121033          0.000000          26.689600         0.121033         
1483661283        0.693516          0.693386          0.121033          0.121033          0.000000          26.552700         0.121033         
1483661284        0.693516          0.693386          0.121033          0.118088          0.000000          26.427500         0.121033         
1483661285        0.693516          0.693386          0.121033          0.118088          0.000000          26.295100         0.121033         
1483661286        0.693516          0.693386          0.121033          0.118088          0.000000          26.178600         0.121033         
1483661287        0.693516          0.693386          0.121033          0.118088          0.000000          26.070800         0.121033         
1483661288        0.693516          0.693386          0.121033          0.118088          0.000000          25.985600         0.121033         
1483661289        0.693516          0.693386          0.121033          0.118095          0.000000          25.887800         0.121033         
1483661290        0.693516          0.693386          0.121033          0.118095          0.000000          25.784100         0.121033         
1483661292        0.693516          0.693386          0.121033          0.118095          0.000000          25.675400         0.121033         
1483661293        0.693516          0.693386          0.121033          0.118095          0.000000          25.528000         0.121033         
1483661294        0.693516          0.693386          0.121033          0.118095          0.000000          25.394700         0.121033         
1483661295        0.693516          0.693386          0.121033          0.118095          0.000000          25.288300         0.121033         
1483661296        0.693516          0.693386          0.121033          0.118095          0.000000          25.155400         0.121033         
1483661297        0.693516          0.693386          0.121033          0.118095          0.000000          25.053200         0.121033         
1483661298        0.693516          0.693386          0.121033          0.118088          0.000000          24.927700         0.121033         
1483661299        0.693516          0.693386          0.121033          0.118088          0.000000          24.791400         0.121033         
1483661301        0.693516          0.693386          0.121033          0.118088          0.000000          24.690300         0.121033         
1483661302        0.693516          0.693386          0.121033          0.118088          0.000000          24.594100         0.121033         
1483661303        0.693516          0.693386          0.121033          0.118088          0.000000          24.488800         0.121033         
1483661304        0.693516          0.693386          0.121033          0.118088          0.000000          24.382000         0.121033         
1483661305        0.693516          0.693386          0.121033          0.118088          0.000000          24.270400         0.121033         
1483661306        0.693516          0.693386          0.121033          0.118088          0.000000          24.154600         0.121033         
1483661307        0.693516          0.693386          0.121033          0.118095          0.000000          24.070100         0.121033         
