#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1483661256        0.676739          0.676735          0.009510          0.009510          0.000000          27.490200         0.009510         
1483661257        0.676739          0.618931          0.009510          0.008400          0.000000          27.490300         0.009510         
1483661259        0.680645          0.676735          0.011429          0.011429          0.000000          27.489600         0.011429         
1483661260        0.680645          0.676735          0.011429          0.009548          0.000000          27.488600         0.011429         
1483661261        0.680645          0.676735          0.011429          0.009365          0.000000          27.488800         0.011429         
1483661262        0.680645          0.676735          0.015419          0.011566          0.000000          27.488700         0.011566         
1483661263        0.680645          0.676735          0.015419          0.009552          0.000000          27.489200         0.011566         
1483661264        0.680645          0.618931          0.015419          0.008400          0.000000          27.489500         0.011566         
1483661265        0.680645          0.676735          0.015419          0.011341          0.000000          27.488700         0.011566         
1483661266        0.680645          0.676735          0.015419          0.009556          0.000000          27.488400         0.011566         
1483661268        0.680645          0.569382          0.015419          0.014698          0.000000          27.477600         0.014698         
1483661269        0.680645          0.645195          0.022293          0.021526          0.000000          27.466600         0.021526         
1483661270        0.740009          0.739025          0.022713          0.021946          0.000000          27.417200         0.021946         
1483661271        1.040440          1.009120          0.066505          0.039311          0.000000          27.397400         0.039311         
1483661272        1.629460          1.535480          0.090241          0.063538          0.000000          27.387500         0.063538         
1483661273        1.646700          1.552890          0.096996          0.070309          0.000000          27.381100         0.070309         
1483661274        1.754810          1.661010          0.181625          0.154938          0.000000          27.270100         0.154938         
1483661275        1.756260          1.662450          0.186607          0.159920          0.000000          27.128600         0.159920         
1483661277        1.756260          1.662450          0.186607          0.156658          0.000000          27.064700         0.159920         
1483661278        1.756260          1.662450          0.186607          0.156769          0.000000          27.031700         0.159920         
1483661279        1.756260          1.662450          0.186607          0.156879          0.000000          26.958600         0.159920         
1483661280        1.756260          1.662450          0.186607          0.156879          0.000000          26.884900         0.159920         
1483661281        1.756260          1.662450          0.186607          0.156769          0.000000          26.848000         0.159920         
1483661282        1.756260          1.662460          0.186611          0.156883          0.000000          26.761200         0.159920         
1483661283        1.756260          1.662460          0.186611          0.156883          0.000000          26.690200         0.159920         
1483661285        1.756260          1.662460          0.186611          0.156883          0.000000          26.640500         0.159920         
1483661286        1.756260          1.662460          0.186611          0.156883          0.000000          26.597800         0.159920         
1483661287        1.756260          1.662460          0.186611          0.156883          0.000000          26.548300         0.159920         
1483661288        1.756260          1.662460          0.186615          0.156887          0.000000          26.469800         0.159920         
1483661289        1.756260          1.662460          0.186615          0.156887          0.000000          26.430000         0.159920         
1483661290        1.756260          1.662460          0.186615          0.156887          0.000000          26.373400         0.159920         
1483661291        1.756260          1.662460          0.186615          0.156887          0.000000          26.329600         0.159920         
1483661293        1.756260          1.662460          0.186615          0.156887          0.000000          26.278100         0.159920         
1483661294        1.756260          1.662460          0.186615          0.156887          0.000000          26.256800         0.159920         
1483661295        1.756270          1.662460          0.186619          0.156891          0.000000          26.197500         0.159920         
1483661296        1.756270          1.662460          0.186619          0.156891          0.000000          26.159300         0.159920         
1483661297        1.756270          1.662460          0.186619          0.156891          0.000000          26.097800         0.159920         
1483661298        1.756270          1.662460          0.186619          0.156891          0.000000          26.055700         0.159920         
1483661299        1.756270          1.662460          0.186619          0.156891          0.000000          26.021700         0.159920         
1483661301        1.756270          1.662470          0.186623          0.156895          0.000000          25.998400         0.159920         
1483661302        1.756270          1.662470          0.186623          0.156902          0.000000          25.936100         0.159920         
1483661303        1.756270          1.662470          0.186623          0.156902          0.000000          25.879600         0.159920         
1483661304        1.756270          1.662470          0.186623          0.156902          0.000000          25.826000         0.159920         
1483661305        1.756270          1.662470          0.186623          0.156902          0.000000          25.776800         0.159920         
1483661306        1.756280          1.662470          0.186626          0.156906          0.000000          25.745400         0.159920         
1483661307        1.756280          1.662470          0.186626          0.156898          0.000000          25.699200         0.159920         
1483661309        1.756280          1.662470          0.186626          0.156898          0.000000          25.647100         0.159920         
1483661310        1.756280          1.662470          0.186626          0.156898          0.000000          25.604900         0.159920         
1483661311        1.756280          1.662470          0.186626          0.156898          0.000000          25.575100         0.159920         
1483661312        1.756280          1.662480          0.186630          0.156902          0.000000          25.516400         0.159920         
1483661313        1.756280          1.662480          0.186630          0.156902          0.000000          25.468700         0.159920         
1483661314        1.756280          1.662480          0.186630          0.156902          0.000000          25.417300         0.159920         
1483661315        1.756280          1.662480          0.186630          0.156902          0.000000          25.386500         0.159920         
1483661317        1.756280          1.662480          0.186630          0.156902          0.000000          25.330000         0.159920         
1483661318        1.756280          1.662480          0.186634          0.156906          0.000000          25.297000         0.159920         
1483661319        1.756280          1.662480          0.186634          0.156906          0.000000          25.283100         0.159920         
1483661320        1.756280          1.662480          0.186634          0.156906          0.000000          25.221500         0.159920         
1483661321        1.756280          1.662480          0.186634          0.156906          0.000000          25.172200         0.159920         
1483661323        1.756280          1.662480          0.186634          0.156918          0.000000          25.103200         0.159920         
1483661324        1.756290          1.662480          0.186638          0.156921          0.000000          25.033700         0.159920         
1483661325        1.756290          1.662480          0.186638          0.156921          0.000000          24.997000         0.159920         
1483661326        1.756290          1.662480          0.186638          0.156921          0.000000          24.907900         0.159920         
1483661327        1.756290          1.662480          0.186638          0.156910          0.000000          24.890600         0.159920         
1483661329        1.756290          1.662480          0.186638          0.156910          0.000000          24.838600         0.159920         
1483661330        1.756290          1.662490          0.186642          0.156914          0.000000          24.783700         0.159920         
1483661331        1.756290          1.662490          0.186642          0.156914          0.000000          24.747400         0.159920         
1483661332        1.756290          1.662490          0.186642          0.156914          0.000000          24.682600         0.159920         
1483661333        1.756290          1.662490          0.186642          0.156914          0.000000          24.663100         0.159920         
1483661334        1.756290          1.662490          0.186642          0.156914          0.000000          24.590800         0.159920         
1483661335        1.756290          1.662490          0.186646          0.156918          0.000000          24.557400         0.159920         
1483661337        1.756290          1.662490          0.186646          0.156696          0.000000          24.495600         0.159920         
1483661338        1.756290          1.662490          0.186646          0.156918          0.000000          24.463500         0.159920         
1483661339        1.756290          1.662490          0.186646          0.156918          0.000000          24.432500         0.159920         
1483661340        1.756290          1.662490          0.186646          0.156918          0.000000          24.404500         0.159920         
1483661341        1.756290          1.662490          0.186646          0.156918          0.000000          24.344800         0.159920         
1483661342        1.756300          1.662490          0.186649          0.156921          0.000000          24.291900         0.159920         
1483661343        1.756300          1.662490          0.186649          0.156929          0.000000          24.207300         0.159920         
1483661345        1.756300          1.662490          0.186649          0.156929          0.000000          24.153800         0.159920         
1483661346        1.756300          1.662490          0.186649          0.156929          0.000000          24.117600         0.159920         
1483661347        1.756300          1.662490          0.186649          0.156700          0.000000          24.088800         0.159920         
1483661348        1.756300          1.662500          0.186653          0.156925          0.000000          24.046700         0.159920         
1483661349        1.756300          1.662500          0.186653          0.156925          0.000000          23.999700         0.159920         
1483661350        1.756300          1.662500          0.186653          0.156925          0.000000          23.923400         0.159920         
1483661351        1.756300          1.662500          0.186653          0.156925          0.000000          23.862100         0.159920         
1483661353        1.756300          1.662500          0.186653          0.156925          0.000000          23.803300         0.159920         
1483661354        1.756310          1.662500          0.186657          0.156929          0.000000          23.761700         0.159920         
1483661355        1.756310          1.662500          0.186657          0.156929          0.000000          23.727300         0.159920         
1483661356        1.756310          1.662500          0.186657          0.156929          0.000000          23.655600         0.159920         
1483661357        1.756310          1.662500          0.186657          0.156929          0.000000          23.592600         0.159920         
1483661358        1.756310          1.662500          0.186657          0.156929          0.000000          23.534100         0.159920         
1483661359        1.756310          1.662510          0.186661          0.156944          0.000000          23.473400         0.159920         
1483661361        1.756310          1.662510          0.186661          0.156944          0.000000          23.409500         0.159920         
1483661362        1.756310          1.662510          0.186661          0.156944          0.000000          23.354600         0.159920         
1483661363        1.756310          1.662510          0.186661          0.156944          0.000000          23.313600         0.159920         
1483661364        1.756310          1.662510          0.186661          0.156944          0.000000          23.250100         0.159920         
1483661365        1.756310          1.662510          0.186665          0.156948          0.000000          23.183300         0.159920         
1483661366        1.756310          1.662510          0.186665          0.156948          0.000000          23.134500         0.159920         
1483661367        1.756310          1.662510          0.186665          0.156937          0.000000          23.104100         0.159920         
1483661369        1.756310          1.662510          0.186665          0.156937          0.000000          23.061900         0.159920         
1483661370        1.756310          1.662510          0.186665          0.156937          0.000000          23.006800         0.159920         
1483661371        1.756320          1.662510          0.186668          0.156940          0.000000          22.941400         0.159920         
1483661372        1.756320          1.662510          0.186668          0.156940          0.000000          22.905900         0.159920         
1483661373        1.756320          1.662510          0.186668          0.156940          0.000000          22.852200         0.159920         
1483661374        1.756320          1.662510          0.186668          0.156940          0.000000          22.813400         0.159920         
1483661375        1.756320          1.662510          0.186668          0.156940          0.000000          22.777000         0.159920         
1483661377        1.756320          1.662520          0.186672          0.156723          0.000000          22.737700         0.159920         
1483661378        1.756320          1.662520          0.186672          0.156952          0.000000          22.682400         0.159920         
1483661379        1.756320          1.662520          0.186672          0.156952          0.000000          22.605400         0.159920         
1483661380        1.756320          1.662520          0.186672          0.156952          0.000000          22.557500         0.159920         
1483661381        1.756320          1.662520          0.186672          0.156952          0.000000          22.518400         0.159920         
1483661382        1.756320          1.662520          0.186676          0.156956          0.000000          22.484000         0.159920         
1483661383        1.756320          1.662520          0.186676          0.156956          0.000000          22.442500         0.159920         
1483661385        1.756320          1.662520          0.186676          0.156956          0.000000          22.370800         0.159920         
1483661386        1.756320          1.662520          0.186676          0.156956          0.000000          22.320300         0.159920         
1483661387        1.756320          1.662520          0.186676          0.156837          0.000000          22.273200         0.159920         
1483661388        1.756320          1.662520          0.186676          0.156948          0.000000          22.242400         0.159920         
1483661389        1.756330          1.662530          0.186680          0.156952          0.000000          22.196300         0.159920         
1483661390        1.756330          1.662530          0.186680          0.156952          0.000000          22.156400         0.159920         
1483661391        1.756330          1.662530          0.186680          0.156952          0.000000          22.086700         0.159920         
1483661393        1.756330          1.662530          0.186680          0.156952          0.000000          22.050300         0.159920         
1483661394        1.756330          1.662530          0.186680          0.156952          0.000000          21.980500         0.159920         
1483661395        1.756330          1.662530          0.186684          0.156956          0.000000          21.934200         0.159920         
1483661396        1.756330          1.662530          0.186684          0.156956          0.000000          21.874100         0.159920         
1483661397        1.756330          1.662530          0.186684          0.156956          0.000000          21.811700         0.159920         
1483661398        1.756330          1.662530          0.186684          0.156967          0.000000          21.757900         0.159920         
1483661400        1.756330          1.662530          0.186684          0.156967          0.000000          21.714600         0.159920         
1483661401        1.756340          1.662530          0.186687          0.156971          0.000000          21.632400         0.159920         
1483661402        1.756340          1.662530          0.186687          0.156971          0.000000          21.585000         0.159920         
1483661403        1.756340          1.662530          0.186687          0.156971          0.000000          21.532200         0.159920         
1483661404        1.756340          1.662530          0.186687          0.156971          0.000000          21.508900         0.159920         
1483661405        1.756340          1.662530          0.186687          0.156971          0.000000          21.480000         0.159920         
1483661406        1.756340          1.662540          0.186691          0.156975          0.000000          21.414500         0.159920         
1483661407        1.756340          1.662540          0.186691          0.156963          0.000000          21.339500         0.159920         
1483661409        1.756340          1.662540          0.186691          0.156963          0.000000          21.304800         0.159920         
1483661410        1.756340          1.662540          0.186691          0.156963          0.000000          21.272600         0.159920         
1483661411        1.756340          1.662540          0.186691          0.156963          0.000000          21.236200         0.159920         
1483661412        1.756340          1.662540          0.186695          0.156967          0.000000          21.172200         0.159920         
1483661413        1.756340          1.662540          0.186695          0.156967          0.000000          21.118700         0.159920         
1483661414        1.756340          1.662540          0.186695          0.156975          0.000000          21.050000         0.159920         
1483661415        1.756340          1.662540          0.186695          0.156975          0.000000          20.989100         0.159920         
1483661417        1.756340          1.662540          0.186695          0.156746          0.000000          20.946000         0.159920         
1483661418        1.756350          1.662540          0.186699          0.156971          0.000000          20.898100         0.159920         
1483661419        1.756350          1.662540          0.186699          0.156971          0.000000          20.858700         0.159920         
1483661420        1.756350          1.662540          0.186699          0.156971          0.000000          20.797500         0.159920         
1483661421        1.756350          1.662540          0.186699          0.156971          0.000000          20.789800         0.159920         
